dates,sar1862-0000,sar1862-0001,sar1862-0002,sar1862-0003,sar1862-0004,sar1862-0005,sar1862-0006,sar1862-0007,satname
1984-04-13 09:26:43+00:00,182.78,211.30,225.13,202.76,225.01,216.87,245.64,218.93,L5
1984-05-06 09:33:03+00:00,186.53,214.41,226.84,203.49,225.16,216.37,244.66,218.44,L5
1984-07-18 09:28:22+00:00,187.57,215.43,226.91,204.63,227.27,222.36,246.43,223.68,L5
1984-08-03 09:29:20+00:00,188.41,216.38,228.56,205.93,227.48,223.35,245.93,222.20,L5
1984-08-19 09:29:51+00:00,189.64,216.42,229.05,206.18,226.63,221.95,246.14,221.73,L5
1984-09-04 09:29:37+00:00,189.70,216.33,229.33,206.59,226.72,221.47,246.04,221.00,L5
1984-09-20 09:29:40+00:00,189.70,217.26,229.72,206.59,226.45,220.47,245.87,221.05,L5
1984-10-13 09:35:49+00:00,190.52,217.03,229.72,205.61,225.23,219.36,242.93,219.17,L5
1984-10-22 09:30:00+00:00,191.26,216.73,230.08,205.61,225.19,219.08,242.95,219.00,L5
1985-01-17 09:36:05+00:00,191.73,215.98,230.35,205.13,224.09,216.28,241.04,216.37,L5
1985-02-02 09:36:09+00:00,192.38,215.26,229.73,203.96,223.66,213.38,238.84,216.04,L5
1985-03-15 09:30:22+00:00,190.74,214.07,228.88,200.58,221.95,210.43,234.70,211.75,L5
1985-04-23 09:35:59+00:00,189.29,212.91,227.72,202.10,221.73,208.86,234.76,210.71,L5
1985-05-02 09:29:43+00:00,190.49,215.03,227.12,201.60,221.18,210.38,235.97,212.74,L5
1985-05-25 09:35:51+00:00,190.49,215.03,227.12,201.60,221.53,211.53,236.70,213.43,L5
1985-06-03 09:30:04+00:00,188.39,214.28,228.59,201.78,222.58,213.88,238.00,214.23,L5
1985-06-10 09:35:50+00:00,188.03,213.83,228.01,201.26,222.46,214.16,238.50,214.60,L5
1985-06-26 09:35:47+00:00,187.71,214.00,227.58,201.08,222.16,213.71,238.26,214.71,L5
1985-07-05 09:29:57+00:00,186.27,212.54,227.02,200.23,221.84,213.08,237.52,213.65,L5
1985-07-12 09:35:41+00:00,186.83,212.63,227.16,200.39,221.66,213.56,238.23,214.13,L5
1985-08-13 09:35:25+00:00,185.92,212.62,227.20,200.88,221.13,214.75,239.81,214.64,L5
1985-08-22 09:29:08+00:00,186.97,213.58,226.97,200.68,221.12,214.72,239.99,215.78,L5
1985-11-10 09:28:33+00:00,187.05,212.73,227.35,200.69,221.52,214.63,239.10,217.13,L5
1985-11-26 09:28:17+00:00,187.15,211.87,227.30,200.63,220.54,214.21,237.38,215.60,L5
1985-12-03 09:33:55+00:00,187.93,212.39,226.05,200.89,220.30,212.00,235.56,213.83,L5
1986-01-13 09:26:58+00:00,192.29,215.38,226.93,202.72,220.43,211.63,231.02,212.55,L5
1986-02-21 09:32:17+00:00,191.34,214.26,228.21,202.47,221.28,210.53,225.38,207.28,L5
1986-03-18 09:25:58+00:00,191.34,214.26,228.21,202.47,221.28,211.27,228.55,209.12,L5
1986-03-25 09:31:37+00:00,190.78,213.48,227.49,201.57,220.13,209.92,229.25,208.37,L5
1986-05-12 09:30:29+00:00,189.56,213.76,227.54,202.03,221.23,211.51,231.94,209.07,L5
1986-05-21 09:24:27+00:00,189.31,213.14,227.18,201.44,220.99,211.91,232.80,210.47,L5
1986-06-22 09:23:04+00:00,190.26,214.67,227.98,200.89,221.40,212.27,235.20,213.30,L5
1986-07-08 09:22:57+00:00,189.96,214.43,228.45,201.42,222.21,213.03,236.29,213.77,L5
1986-07-24 09:22:23+00:00,186.42,211.72,227.30,200.15,221.73,212.80,238.49,215.01,L5
1986-07-31 09:27:55+00:00,186.81,211.77,227.29,200.43,221.54,212.87,239.11,215.36,L5
1986-08-16 09:27:20+00:00,187.35,212.39,228.06,200.76,222.07,213.37,239.63,215.72,L5
1986-09-17 09:26:13+00:00,187.17,212.38,227.32,200.98,222.03,213.39,240.32,216.44,L5
1986-09-26 09:19:45+00:00,187.07,212.73,227.74,201.76,223.24,214.71,241.22,218.15,L5
1986-10-12 09:19:14+00:00,187.71,212.74,227.62,202.12,223.37,214.96,241.01,218.06,L5
1987-02-08 09:26:15+00:00,184.03,215.27,227.66,201.92,226.09,215.91,243.19,221.23,L5
