dates,sar0336-0000,sar0336-0001,sar0336-0002,sar0336-0003,sar0336-0004,sar0336-0005,sar0336-0006,sar0336-0007,satname
1984-05-13 09:39:51+00:00,,,,,,194.24,195.87,202.24,L5
1984-06-07 09:34:18+00:00,192.89,175.76,178.44,182.82,184.89,195.74,196.80,202.40,L5
1984-09-11 09:36:14+00:00,191.40,177.02,176.62,182.91,185.62,196.58,197.41,202.39,L5
1984-10-13 09:36:13+00:00,192.68,180.43,180.34,185.46,188.26,197.03,197.41,202.39,L5
1984-10-29 09:36:08+00:00,192.82,182.01,179.22,185.28,187.87,196.60,198.05,202.10,L5
1984-12-07 09:42:19+00:00,193.16,182.49,178.98,185.67,188.67,193.66,196.23,201.74,L5
1985-01-17 09:36:29+00:00,192.90,180.80,178.53,184.86,188.95,191.99,195.77,201.62,L5
1985-08-29 09:35:38+00:00,,163.35,146.11,,,,,229.73,L5
1985-09-14 09:35:25+00:00,194.30,177.25,166.34,194.60,186.26,186.73,201.14,229.73,L5
1985-12-03 09:34:19+00:00,194.80,178.89,172.99,190.66,185.16,194.24,200.91,213.38,L5
1986-01-04 09:33:44+00:00,193.13,178.26,173.74,185.97,185.16,183.83,200.91,213.38,L5
1986-01-20 09:33:24+00:00,193.13,178.26,173.74,185.97,185.16,184.39,189.94,213.38,L5
1986-03-25 09:32:01+00:00,190.14,177.96,177.45,182.90,187.53,185.32,188.25,203.38,L5
1986-05-12 09:30:53+00:00,191.22,178.70,178.83,184.26,188.47,188.39,192.01,204.14,L5
1986-05-28 09:30:26+00:00,192.04,180.06,178.00,185.18,187.78,190.67,193.86,204.14,L5
1986-09-17 09:26:37+00:00,190.80,178.42,174.71,185.63,187.35,197.32,198.90,205.44,L5
1987-01-23 09:26:04+00:00,190.20,177.22,172.88,182.09,181.84,189.55,194.78,200.95,L5
1987-03-28 09:28:28+00:00,182.88,174.43,166.18,174.14,180.53,170.07,188.12,183.24,L5
1987-04-29 09:29:30+00:00,183.70,176.60,167.77,177.05,181.77,171.47,190.88,192.72,L5
1987-05-15 09:29:57+00:00,177.63,177.45,168.30,178.47,181.88,178.78,192.94,192.72,L5
1987-06-16 09:30:43+00:00,178.42,176.94,167.79,178.87,181.88,186.27,194.15,194.74,L5
1987-06-23 09:37:03+00:00,179.78,177.48,167.81,178.40,180.62,187.97,195.15,194.74,L5
1987-07-09 09:37:22+00:00,181.56,177.45,167.92,178.72,180.06,188.22,195.50,194.74,L5
1987-07-18 09:31:20+00:00,182.52,178.04,167.91,179.06,179.93,188.10,196.60,194.74,L5
1987-08-03 09:31:49+00:00,182.16,177.82,167.30,178.69,179.69,192.31,197.36,196.37,L5
1987-08-10 09:38:13+00:00,182.89,178.33,167.53,178.89,178.76,190.92,197.20,196.37,L5
1987-08-19 09:32:18+00:00,183.66,178.69,167.79,179.24,179.46,193.61,197.26,198.05,L5
1987-08-26 09:38:40+00:00,184.50,179.10,168.37,179.61,179.49,194.24,197.57,199.22,L5
1987-09-04 09:32:43+00:00,184.85,179.36,168.57,179.89,179.52,193.83,197.79,197.37,L5
1987-09-11 09:39:04+00:00,185.58,179.50,169.28,180.36,179.52,194.13,198.52,197.37,L5
1987-09-20 09:33:05+00:00,186.17,179.74,169.80,180.86,179.88,194.58,199.00,198.95,L5
1987-10-13 09:39:44+00:00,186.88,180.22,170.49,181.43,179.85,196.58,200.26,200.52,L5
1988-01-01 09:41:07+00:00,190.47,180.21,171.20,181.53,179.62,195.55,200.52,200.64,L5
1988-01-10 09:35:05+00:00,190.82,180.66,172.51,182.10,180.78,198.28,201.18,200.65,L5
1988-02-11 09:35:41+00:00,193.40,181.75,174.83,183.15,180.72,202.77,203.33,200.56,L5
1988-03-14 09:36:03+00:00,194.69,181.40,176.62,183.29,181.85,202.35,203.64,202.42,L5
1988-04-15 09:36:14+00:00,196.26,182.27,178.45,185.19,183.78,205.04,202.23,203.32,L5
1988-06-02 09:36:38+00:00,196.19,183.06,177.96,186.27,184.11,204.29,202.05,203.28,L5
1988-06-18 09:36:43+00:00,195.49,182.66,177.16,186.39,185.37,203.34,201.18,204.76,L5
1988-07-04 09:36:48+00:00,194.97,182.59,176.99,186.73,184.86,205.49,203.19,204.16,L5
1988-09-06 09:36:55+00:00,191.68,179.90,174.98,185.62,187.51,195.67,198.40,204.24,L5
1988-09-22 09:36:50+00:00,192.10,178.69,173.12,186.56,188.10,196.34,199.28,205.76,L5
1988-12-11 09:36:33+00:00,191.99,177.81,172.36,185.01,186.64,199.41,202.23,206.12,L5
1988-12-27 09:36:27+00:00,192.82,178.12,174.19,184.31,184.42,200.28,203.59,202.44,L5
1989-01-12 09:36:20+00:00,193.71,178.45,176.04,184.94,185.91,196.99,200.39,202.40,L5
1989-01-28 09:36:07+00:00,194.33,179.27,176.60,184.78,186.09,200.38,200.19,202.16,L5
1989-05-20 09:34:32+00:00,197.22,183.41,179.58,186.33,184.40,204.23,202.71,199.91,L5
1989-06-21 09:33:55+00:00,197.29,183.39,179.55,187.45,187.05,201.12,201.03,203.06,L5
1989-07-23 09:33:21+00:00,196.89,185.38,177.06,189.99,189.99,201.50,202.19,206.79,L5
1989-08-24 09:32:39+00:00,195.65,183.36,175.58,190.56,189.85,196.47,201.96,208.24,L5
1989-10-27 09:30:51+00:00,194.52,183.32,174.69,190.64,191.33,195.66,200.67,209.94,L5
1989-11-12 09:30:31+00:00,197.30,185.62,176.07,190.04,190.83,197.57,202.73,209.94,L5
1989-11-28 09:30:04+00:00,194.20,182.88,173.10,188.69,191.63,195.32,201.86,213.13,L5
1989-12-30 09:29:08+00:00,193.34,181.51,171.85,187.15,188.71,193.69,200.79,209.33,L5
1990-01-31 09:28:06+00:00,190.55,178.19,169.70,182.31,187.65,190.01,198.97,206.85,L5
1990-02-16 09:27:35+00:00,189.20,174.91,167.98,182.18,186.90,185.69,197.51,203.16,L5
1990-03-04 09:27:02+00:00,189.27,175.12,168.03,182.18,188.13,184.69,197.75,203.72,L5
1990-04-21 09:26:22+00:00,189.73,175.28,168.94,182.62,188.18,186.50,198.18,204.01,L5
1990-05-07 09:26:19+00:00,190.09,174.98,168.72,181.32,186.33,185.61,198.06,201.16,L5
1990-05-23 09:26:20+00:00,187.05,172.02,167.59,181.61,187.63,181.90,195.33,202.39,L5
1990-06-24 09:26:18+00:00,186.80,170.95,167.72,181.79,187.74,181.87,193.88,200.51,L5
1990-07-10 09:26:16+00:00,187.02,171.74,167.86,182.32,188.16,181.25,194.67,200.53,L5
1990-07-26 09:26:12+00:00,187.90,173.02,168.37,183.05,187.62,185.12,195.51,200.53,L5
1990-08-11 09:26:07+00:00,190.21,174.54,170.34,184.09,186.93,187.04,196.14,200.33,L5
1990-09-12 09:25:59+00:00,190.21,177.00,171.41,184.61,187.97,190.96,196.67,204.08,L5
1990-10-14 09:25:44+00:00,189.15,176.11,170.48,183.12,187.14,190.30,196.72,203.68,L5
1990-11-15 09:25:37+00:00,188.95,177.33,171.87,183.63,187.50,191.12,196.84,205.14,L5
1991-04-08 09:27:54+00:00,188.89,178.06,172.97,180.34,185.77,195.39,198.94,203.61,L5
1991-05-26 09:28:46+00:00,191.28,175.41,175.34,184.45,189.55,200.41,200.24,208.83,L5
