dates,satname,sar1343-0000,sar1343-0001,sar1343-0002,sar1343-0003,sar1343-0004,sar1343-0005,sar1343-0006,sar1343-0007
1984-05-06 09:33:51+00:00,L5,150.17,162.12,151.06,149.15,170.56,165.22,146.32,154.41
1984-08-26 09:36:33+00:00,L5,139.00,143.88,132.97,127.25,146.80,141.06,122.05,143.47
1984-09-27 09:36:39+00:00,L5,161.60,169.11,161.01,157.34,173.67,169.70,149.70,165.78
1984-10-29 09:36:32+00:00,L5,155.50,161.42,150.61,144.08,161.54,164.81,152.67,168.75
1985-05-25 09:36:39+00:00,L5,150.32,159.00,150.54,145.76,167.04,161.86,142.15,156.72
1985-06-26 09:36:35+00:00,L5,144.94,163.32,149.50,145.26,160.29,154.04,146.51,145.87
1985-08-13 09:36:12+00:00,L5,156.31,168.14,157.52,155.02,177.73,173.25,150.08,161.71
1985-08-29 09:36:02+00:00,L5,165.92,164.52,164.14,151.00,169.75,163.68,147.30,166.86
1985-12-03 09:34:43+00:00,L5,158.72,161.64,141.60,152.98,174.53,171.93,155.24,155.69
1986-01-04 09:34:08+00:00,L5,148.12,134.68,131.28,114.28,136.90,142.37,132.40,147.23
1986-04-10 09:32:04+00:00,L5,136.21,142.82,142.73,130.68,148.29,145.67,133.22,153.04
1986-05-12 09:31:17+00:00,L5,157.15,163.19,160.17,161.63,181.80,174.16,160.79,172.68
1986-06-29 09:29:50+00:00,L5,150.00,166.90,157.16,161.29,176.70,169.47,161.47,166.65
1986-09-01 09:27:32+00:00,L5,150.25,148.36,146.71,143.57,161.01,154.64,142.17,150.99
1986-09-17 09:27:01+00:00,L5,156.00,164.58,154.31,163.11,173.41,173.56,157.93,168.64
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,129.58,124.11,114.26,113.06,139.46,124.16,110.88,128.28
1987-03-28 09:28:52+00:00,L5,154.00,163.75,153.42,152.28,173.90,169.62,157.35,161.18
1987-07-02 09:31:27+00:00,L5,,,,,167.33,164.50,145.82,150.46
1987-07-18 09:31:44+00:00,L5,151.07,160.65,153.36,147.44,162.37,159.68,145.22,162.08
1987-09-20 09:33:30+00:00,L5,151.77,166.23,156.00,157.54,179.26,174.58,164.63,163.67
1987-10-06 09:33:50+00:00,L5,113.34,137.98,133.12,119.53,134.39,129.33,114.23,134.79
1987-11-07 09:34:26+00:00,L5,157.96,166.69,153.34,160.97,182.50,169.18,151.01,162.50
1987-12-09 09:34:58+00:00,L5,144.53,144.05,132.66,121.42,143.81,147.59,131.82,141.64
1987-12-25 09:35:13+00:00,L5,150.54,147.12,142.20,149.05,165.42,163.78,147.40,158.58
1988-02-11 09:36:05+00:00,L5,138.52,140.02,126.99,114.97,146.59,140.48,121.62,140.37
1988-06-02 09:37:02+00:00,L5,129.37,128.70,126.34,121.51,139.28,130.58,112.98,128.43
1988-07-04 09:37:12+00:00,L5,150.08,158.03,147.86,133.20,158.48,155.72,138.64,155.95
1988-08-05 09:37:16+00:00,L5,139.40,147.57,133.92,131.39,150.12,144.62,130.82,140.61
1988-09-22 09:37:13+00:00,L5,152.26,160.97,149.98,157.16,175.85,166.52,147.52,159.33
1988-10-08 09:37:09+00:00,L5,142.57,155.33,134.74,130.28,151.62,145.50,130.07,138.85
1988-10-24 09:37:05+00:00,L5,145.73,156.37,144.88,141.51,163.41,162.82,152.06,149.85
1988-12-11 09:36:57+00:00,L5,144.49,146.46,134.78,125.32,143.42,144.76,119.95,141.75
1988-12-27 09:36:51+00:00,L5,156.87,153.27,147.68,144.47,166.39,167.27,151.36,163.69
1989-01-12 09:36:44+00:00,L5,162.23,163.43,143.64,142.18,164.77,165.38,154.07,166.92
1989-01-28 09:36:31+00:00,L5,145.28,145.01,142.93,144.31,165.27,165.62,149.41,158.83
1989-03-01 09:36:18+00:00,L5,150.35,143.34,138.90,126.93,149.28,141.43,116.91,146.28
1989-04-18 09:35:31+00:00,L5,131.04,134.11,136.60,125.68,143.12,143.10,130.95,151.18
1989-07-23 09:33:45+00:00,L5,162.14,172.85,156.51,160.39,174.79,169.62,149.48,160.72
1989-09-09 09:32:39+00:00,L5,156.71,160.87,153.75,143.39,156.02,148.03,132.08,157.55
1989-09-25 09:32:16+00:00,L5,151.37,163.46,153.67,161.07,173.91,171.73,154.03,167.27
1989-10-11 09:31:53+00:00,L5,132.89,145.87,132.53,132.51,148.25,146.44,134.50,136.06
1989-10-27 09:31:15+00:00,L5,154.98,173.05,152.67,163.78,181.10,174.40,159.11,168.44
1989-11-12 09:30:54+00:00,L5,161.62,170.48,156.42,165.20,180.37,174.71,161.12,166.41
1989-11-28 09:30:28+00:00,L5,140.64,133.01,139.14,145.38,166.02,161.32,,122.28
1989-12-14 09:30:02+00:00,L5,35.12,144.23,125.32,124.27,157.34,152.83,135.30,199.47
1990-01-15 09:28:57+00:00,L5,131.74,142.57,129.74,121.51,144.70,146.71,128.43,155.98
1990-01-31 09:28:30+00:00,L5,156.02,152.70,138.56,133.80,158.79,151.28,135.32,138.05
1990-03-04 09:27:26+00:00,L5,164.31,162.29,149.15,152.31,171.43,169.77,155.01,153.76
1990-04-21 09:26:46+00:00,L5,146.35,163.79,146.13,145.81,166.92,164.07,144.72,139.20
1990-05-07 09:26:43+00:00,L5,152.27,166.92,162.60,147.70,167.75,170.77,154.71,164.26
1990-05-23 09:26:44+00:00,L5,150.83,162.55,147.00,146.17,165.54,162.41,146.52,159.58
1990-07-10 09:26:40+00:00,L5,153.86,164.18,153.08,147.90,170.64,166.39,153.89,153.52
1990-07-26 09:26:36+00:00,L5,139.92,151.10,136.21,142.66,163.54,153.81,136.55,151.27
1990-10-14 09:26:08+00:00,L5,142.36,142.26,136.98,122.08,151.92,155.38,129.21,154.25
1990-10-30 09:25:59+00:00,L5,156.60,151.02,142.00,129.55,155.25,149.15,129.05,145.77
1991-03-23 09:28:07+00:00,L5,144.30,151.55,141.51,141.06,163.84,161.21,147.77,150.71
1991-04-08 09:28:18+00:00,L5,133.37,142.18,133.16,128.65,145.27,139.22,129.99,143.31
1991-04-24 09:28:34+00:00,L5,133.87,143.75,132.16,137.96,149.77,142.04,118.70,136.41
1991-05-26 09:29:10+00:00,L5,142.82,152.55,146.00,141.61,160.94,165.99,160.34,160.68
1991-06-27 09:29:37+00:00,L5,149.07,158.58,153.96,147.51,176.66,166.72,151.92,158.37
1991-08-14 09:30:03+00:00,L5,153.83,165.22,152.68,162.34,174.86,167.12,152.78,167.22
1991-08-30 09:30:13+00:00,L5,153.36,162.89,153.52,158.77,170.70,165.82,151.62,162.82
1991-09-15 09:30:26+00:00,L5,,,,,128.49,150.61,147.45,163.91
1991-10-01 09:30:30+00:00,L5,,,,146.53,171.51,167.74,148.48,157.89
1991-10-17 09:30:42+00:00,L5,156.15,165.72,149.85,156.54,180.71,172.41,155.27,162.90
1991-11-02 09:30:40+00:00,L5,149.30,160.56,148.90,151.67,173.92,166.56,152.05,156.24
1992-02-22 09:30:41+00:00,L5,151.22,159.89,146.85,153.38,168.60,157.88,143.39,152.11
1992-05-28 09:30:06+00:00,L5,151.05,160.65,153.99,155.88,167.87,163.50,147.25,162.10
1992-07-31 09:29:20+00:00,L5,156.92,173.14,163.79,163.80,178.89,169.44,152.18,158.43
1992-08-16 09:29:05+00:00,L5,,,,,150.32,143.22,131.51,151.69
1992-09-01 09:28:50+00:00,L5,131.51,143.76,129.96,126.83,141.69,137.29,115.43,131.17
1992-11-04 09:27:46+00:00,L5,141.95,128.09,134.63,114.82,144.98,146.11,133.11,147.42
1992-12-06 09:27:46+00:00,L5,,,,113.42,137.67,125.96,98.01,109.54
1993-03-12 09:28:42+00:00,L5,145.40,158.65,145.82,147.13,168.20,165.33,152.87,154.41
1993-03-28 09:28:44+00:00,L5,119.13,128.03,117.45,115.62,,,,
1993-05-15 09:29:01+00:00,L5,133.94,143.58,145.82,137.75,154.91,151.48,144.58,165.18
1993-07-18 09:28:56+00:00,L5,154.46,163.74,154.52,156.47,176.86,172.96,158.51,167.84
1993-08-03 09:28:56+00:00,L5,154.46,168.32,152.94,150.14,171.52,169.15,164.16,154.12
1993-08-19 09:28:55+00:00,L5,156.58,166.94,154.64,159.77,173.68,172.34,154.59,171.33
1993-11-07 09:28:34+00:00,L5,151.89,145.57,135.99,127.97,156.36,147.28,128.45,152.09
1994-02-27 09:27:23+00:00,L5,156.26,163.49,152.39,164.37,174.06,170.95,152.75,163.05
1994-03-31 09:26:54+00:00,L5,147.72,172.07,154.30,160.69,182.60,180.43,156.89,164.05
1994-08-22 09:23:41+00:00,L5,154.69,164.50,150.74,150.64,172.15,170.52,162.07,155.16
1994-09-07 09:23:17+00:00,L5,153.57,163.50,153.12,161.09,176.31,174.71,153.12,159.83
1995-01-13 09:19:10+00:00,L5,131.53,129.30,119.26,110.78,137.99,125.33,114.09,131.52
1995-01-29 09:18:34+00:00,L5,142.18,138.05,132.93,126.58,145.88,145.51,130.79,151.25
1995-03-18 09:16:38+00:00,L5,150.63,141.75,141.13,133.73,150.76,152.09,139.96,153.88
1995-04-19 09:15:18+00:00,L5,153.96,162.69,153.95,159.71,180.76,172.98,151.54,161.14
1995-05-05 09:14:35+00:00,L5,158.88,173.28,162.90,167.55,183.45,179.96,164.76,171.14
1995-06-06 09:13:07+00:00,L5,139.40,159.08,148.54,148.86,172.20,158.02,144.44,158.91
1995-07-08 09:11:41+00:00,L5,156.41,163.90,157.13,163.71,173.30,169.65,153.24,159.15
1995-09-10 09:08:43+00:00,L5,155.17,164.10,149.40,153.04,167.59,166.71,147.97,163.65
1996-03-04 09:13:10+00:00,L5,140.99,148.63,135.72,127.70,152.68,151.51,128.45,143.16
