dates,satname,sar0622-0000,sar0622-0001,sar0622-0002,sar0622-0003,sar0622-0004,sar0622-0005,sar0622-0006,sar0622-0007
1984-05-06 09:33:27+00:00,L5,194.38,201.67,185.65,167.33,,181.82,440.86,216.14
1984-06-07 09:34:18+00:00,L5,190.64,195.81,186.67,168.60,169.75,177.07,444.11,195.38
1984-09-11 09:36:14+00:00,L5,197.94,202.18,189.54,168.53,,182.43,442.12,197.99
1985-01-17 09:36:29+00:00,L5,,181.46,166.34,161.44,150.59,130.14,452.62,377.11
1985-05-25 09:36:15+00:00,L5,193.63,198.32,188.19,174.07,157.31,189.59,441.93,196.94
1985-07-12 09:36:05+00:00,L5,197.25,203.23,188.66,169.91,161.20,186.71,443.82,192.52
1985-07-28 09:35:58+00:00,L5,195.32,200.74,184.69,170.29,172.66,195.89,439.92,189.82
1985-08-13 09:35:48+00:00,L5,193.88,203.09,186.81,173.11,154.81,189.33,445.46,196.25
1985-08-29 09:35:38+00:00,L5,191.82,196.67,188.22,166.14,160.34,192.99,441.37,197.59
1985-12-03 09:34:19+00:00,L5,196.34,203.98,190.27,173.57,150.98,203.89,442.52,401.29
1986-05-12 09:30:53+00:00,L5,202.50,208.00,195.05,180.42,173.55,206.46,436.10,420.23
1986-05-28 09:30:26+00:00,L5,202.53,212.82,192.85,180.01,174.40,204.39,440.47,199.69
1986-07-15 09:28:53+00:00,L5,189.17,196.47,183.19,169.81,154.84,124.18,447.29,195.71
1986-07-31 09:28:19+00:00,L5,195.96,197.11,181.34,172.24,,192.50,447.66,192.83
1986-09-17 09:26:37+00:00,L5,193.91,201.67,186.17,166.20,,197.04,441.10,197.34
1986-12-22 09:25:09+00:00,L5,187.81,193.85,180.76,153.59,,75.07,436.94,210.79
1987-01-07 09:25:37+00:00,L5,178.69,184.34,174.42,157.00,140.98,104.82,442.78,193.89
1987-01-23 09:26:04+00:00,L5,204.39,211.22,206.77,197.66,177.25,189.34,449.68,193.28
1987-03-28 09:28:28+00:00,L5,187.63,196.77,182.94,172.23,159.58,193.43,445.31,196.79
1987-05-15 09:29:57+00:00,L5,178.28,191.30,178.08,165.71,,188.62,449.39,180.46
1987-06-16 09:30:43+00:00,L5,187.64,191.79,182.95,166.90,180.23,191.07,446.50,191.75
1987-07-02 09:31:03+00:00,L5,192.49,196.27,183.78,168.07,,202.18,439.02,190.22
1987-07-18 09:31:20+00:00,L5,187.57,188.56,177.15,161.68,158.11,184.64,446.80,188.54
1987-08-03 09:31:49+00:00,L5,199.42,202.17,191.08,173.56,174.91,209.08,439.90,387.07
1987-08-19 09:32:18+00:00,L5,187.57,194.89,181.34,165.03,154.15,193.26,444.83,195.11
1987-09-04 09:32:43+00:00,L5,190.30,198.91,183.81,164.26,153.98,195.46,443.74,195.76
1987-09-20 09:33:05+00:00,L5,194.21,196.60,185.17,167.61,,202.25,440.58,205.13
1988-01-10 09:35:05+00:00,L5,192.45,205.86,196.33,180.28,171.13,125.53,439.81,197.95
1988-02-11 09:35:41+00:00,L5,205.52,217.13,208.80,198.14,183.57,201.03,437.91,205.87
1988-03-14 09:36:03+00:00,L5,201.45,212.28,182.59,166.51,,194.87,436.10,197.90
1988-04-15 09:36:14+00:00,L5,195.94,196.47,190.89,171.90,193.42,206.23,442.84,416.24
1988-05-17 09:36:32+00:00,L5,187.60,198.80,186.87,173.96,,192.07,441.57,323.86
