,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0358-0000,-105.23676551357079,21.35787700220412,-105.24050605155084,21.358824441082348,0.05,0.0479,0.0576
1,mex0358-0001,-105.23646969743015,21.358940700934394,-105.24029616209351,21.359512743545437,0.055,0.0508,0.0628
2,mex0358-0002,-105.23639565013548,21.360146952432252,-105.24027034985184,21.360108986752024,0.055,0.0516,0.0645
3,mex0358-0003,-105.23647070141243,21.36116283775731,-105.24033544798434,21.360899752840385,0.055,0.0517,0.0642
