dates,sar1697-0000,sar1697-0001,sar1697-0002,sar1697-0003,sar1697-0004,sar1697-0005,sar1697-0006,sar1697-0007,satname
1984-04-13 09:27:07+00:00,213.95,219.53,203.67,213.55,235.35,210.32,211.66,221.47,L5
1984-05-06 09:33:03+00:00,213.96,219.97,206.20,215.44,234.84,209.56,208.66,220.93,L5
1984-07-18 09:28:46+00:00,213.97,222.82,208.67,217.58,236.11,210.11,210.31,220.88,L5
1984-08-03 09:29:20+00:00,215.31,222.66,209.04,216.75,235.94,212.05,213.51,221.60,L5
1984-08-19 09:29:51+00:00,215.90,221.74,208.11,215.94,235.75,213.33,213.82,220.61,L5
1984-08-26 09:35:45+00:00,214.08,220.50,207.55,215.41,234.00,212.05,212.09,219.27,L5
1984-09-11 09:35:50+00:00,214.92,220.51,207.32,214.91,234.14,213.04,212.66,218.86,L5
1984-09-20 09:30:04+00:00,215.35,221.02,207.56,214.98,234.25,212.72,212.82,219.38,L5
1984-10-13 09:35:49+00:00,215.35,221.22,208.21,214.82,233.37,212.03,211.57,217.97,L5
1984-10-22 09:30:00+00:00,215.35,221.87,207.92,214.51,234.14,213.08,212.76,218.74,L5
1984-11-07 09:29:53+00:00,214.47,222.35,207.85,214.48,234.16,213.35,214.64,219.04,L5
1984-12-09 09:29:58+00:00,214.41,221.62,207.82,214.72,234.60,213.84,215.26,219.61,L5
1985-01-17 09:36:05+00:00,214.41,221.28,207.14,213.73,233.30,213.01,214.32,219.57,L5
1985-02-02 09:36:09+00:00,213.81,221.90,207.14,213.74,233.24,212.43,213.00,219.65,L5
1985-05-02 09:30:07+00:00,212.54,222.07,207.39,214.38,234.53,212.43,215.38,223.10,L5
1985-05-18 09:30:04+00:00,210.16,219.11,207.20,214.62,235.07,212.84,213.47,223.52,L5
1985-06-03 09:30:04+00:00,210.79,218.64,206.19,213.97,235.67,212.34,212.55,222.54,L5
1985-06-26 09:35:47+00:00,210.27,219.36,205.54,212.73,234.26,209.42,209.68,219.26,L5
1985-07-05 09:29:57+00:00,210.80,220.39,206.12,213.10,234.43,209.40,208.68,217.55,L5
1985-07-12 09:35:41+00:00,210.80,219.95,205.46,212.92,234.94,210.73,209.96,216.71,L5
1985-08-13 09:35:25+00:00,210.26,218.03,204.61,212.42,234.77,211.21,211.27,214.05,L5
1985-08-22 09:29:32+00:00,210.79,218.01,205.17,212.44,235.76,212.41,211.71,214.97,L5
1985-10-09 09:28:59+00:00,211.19,218.45,205.34,212.32,236.06,213.21,212.07,215.06,L5
1985-11-10 09:28:33+00:00,211.19,219.69,205.38,212.38,235.69,213.41,212.26,214.87,L5
1985-12-03 09:33:55+00:00,213.49,222.20,206.36,212.05,235.55,215.08,213.41,213.46,L5
1986-01-04 09:33:20+00:00,213.93,222.55,206.48,212.10,236.28,217.46,216.80,215.83,L5
1986-01-13 09:27:22+00:00,211.79,221.87,206.57,210.27,235.37,217.31,217.24,217.68,L5
1986-03-25 09:31:37+00:00,211.46,223.76,207.54,210.50,235.27,215.78,215.68,216.32,L5
1986-05-12 09:30:29+00:00,210.95,223.39,208.66,210.48,235.19,213.14,215.12,216.72,L5
1986-05-28 09:30:02+00:00,213.94,225.18,210.18,212.63,235.33,212.99,212.93,214.94,L5
1986-07-08 09:22:57+00:00,214.35,225.06,210.40,213.08,234.97,210.96,210.88,215.93,L5
1986-07-24 09:22:23+00:00,218.21,225.43,210.95,215.29,234.90,208.13,207.38,214.39,L5
1986-07-31 09:27:55+00:00,217.36,224.73,210.35,214.84,234.14,208.07,207.41,215.03,L5
1986-08-16 09:27:20+00:00,216.80,224.42,210.30,215.06,234.42,208.16,207.79,216.06,L5
