,dates,nzd0469-0000,nzd0469-0001,nzd0469-0002,nzd0469-0003,nzd0469-0004,nzd0469-0005
0,1999-08-24 22:19:29+00:00,,,,,,
1,1999-11-12 22:19:27+00:00,102.34907023863914,85.05792368762701,70.33359366462818,68.85386974181085,82.24045887626258,306.1864836468901
2,1999-11-19 22:25:35+00:00,96.5025183659417,68.40721087077054,56.67554989986412,59.168364467468386,68.92591302448918,308.4874063764178
3,1999-11-28 22:19:20+00:00,120.16691508296145,79.56672724457061,64.7195471862126,68.80364975851663,74.67591169896649,148.07829729358755
4,1999-12-05 22:25:37+00:00,69.1686969547004,48.6570922961385,33.834763565653674,38.03672691724629,53.85510282589226,80.30850785084584
5,1999-12-30 22:19:21+00:00,98.74093322549504,70.14006627240768,43.74851056923941,44.631581576250895,63.14096210685126,85.30608933213387
6,2000-01-31 22:19:21+00:00,99.33153407481423,80.82965146590479,47.81073574128232,48.067360251445045,63.54014298956308,83.82982426936464
7,2000-02-16 22:19:16+00:00,97.7805606125763,74.73581238349314,59.326624717551994,58.333736067672604,69.43010335708773,84.03836511867007
8,2000-04-20 22:18:51+00:00,109.61956734672728,91.53091576550872,82.80425588914436,65.79950019936263,63.0857312506362,75.1170470367262
9,2000-06-07 22:18:24+00:00,,,,,,
10,2000-10-13 22:16:44+00:00,84.15577834769827,69.22454776982258,67.57151652511723,69.91502622856967,61.084608545745425,77.14712600720404
11,2000-12-07 22:23:04+00:00,82.65283388187689,64.64276658117213,60.611506683225684,55.138580105744666,58.15112391918,67.44828248246635
12,2000-12-16 22:16:59+00:00,97.71563718666093,87.68658936532279,88.37947495038972,83.67311854806667,,
13,2001-01-01 22:16:57+00:00,106.4925757551491,92.31738885884542,84.8641990245729,79.22324344903315,86.09891918036399,
14,2001-01-17 22:17:03+00:00,97.44327010858719,86.58331318312796,76.67778166454731,76.40339451928503,78.32269086416434,102.08903264846433
15,2001-02-18 22:16:58+00:00,108.07868803941349,87.86632641171232,74.83891237593188,71.41578423263769,63.805417765104075,77.73992165850134
16,2001-02-25 22:23:05+00:00,97.91166829689195,84.31282997107274,82.29216296273121,67.3899499294122,61.85702107174544,79.9824611449641
17,2001-04-07 22:16:37+00:00,91.64090134951154,72.23500392197808,66.78626828635873,60.22621050534264,59.80153695279621,64.1244391463953
18,2001-08-13 22:15:25+00:00,,,,,,
19,2001-08-29 22:15:16+00:00,96.9212912226534,73.61066176477331,61.07013908085152,59.49657600616494,,
20,2001-10-23 22:21:01+00:00,116.2979193277533,89.2712281512843,93.5982423919726,88.48395152267452,94.43527376868005,
21,2001-11-01 22:14:53+00:00,70.04994337889738,54.852960184832426,47.08120356993494,46.84471755287835,,55.877992774521346
22,2002-01-04 22:15:14+00:00,,,,,,
23,2002-02-05 22:15:25+00:00,97.97505363432153,91.76831982562884,84.12056053835815,79.67367344513451,87.60504404714382,102.02565542607823
24,2002-02-12 22:21:39+00:00,88.09445470061485,81.38671633692869,79.72156698903763,80.40262107645046,86.51090732447172,98.53364924663705
25,2002-03-09 22:15:29+00:00,87.43373039498654,77.99627430388213,73.9957520942335,76.02764224763659,68.3853851100079,81.91100207768037
26,2002-04-01 22:21:30+00:00,115.41610699373794,107.6486281902072,106.0694555523548,95.45278835220103,96.98620378371972,
27,2002-10-03 22:14:17+00:00,91.41724454834204,77.46508517429936,60.162265657252874,62.291436594261995,56.29227369490702,69.79150776670853
28,2002-10-10 22:20:20+00:00,115.313697326642,89.87393772877414,90.27975958804215,80.78415405842827,69.64872218204833,83.46616257616245
29,2002-12-29 22:21:05+00:00,95.21015590943281,83.4128900419734,72.81877630529411,63.67059580956105,58.86622813539372,61.02389691968111
30,2003-01-07 22:14:52+00:00,107.89316862119638,98.45437013711691,,,,
31,2003-01-14 22:21:10+00:00,106.287530681199,89.96103715912217,75.00920697184026,67.52148764139756,63.46253424105295,68.0497370884595
32,2003-02-24 22:15:13+00:00,121.7859411265421,96.52945404653035,82.98368392777675,69.0804225557938,73.69769048032265,80.99914993849956
33,2003-03-28 22:15:14+00:00,101.38425285260692,85.9145686844034,67.4508953274102,62.21819206509891,60.50119212492538,69.29342279317336
34,2003-08-10 22:21:09+00:00,,,,,,
35,2003-08-11 22:03:27+00:00,,,,,,
36,2003-08-27 22:03:45+00:00,80.83805012510383,62.531704790613865,,,,
37,2003-10-13 22:20:53+00:00,,,,,,
38,2003-10-14 22:04:27+00:00,82.54005055772078,66.84468617314485,45.87116086458131,39.81075179287005,52.98815082998089,64.29729727087721
39,2003-11-07 22:15:01+00:00,,,,,,
40,2003-11-23 22:15:14+00:00,,,41.23550894616591,39.105269796833696,38.148657938033,42.681551674602034
41,2003-12-01 22:05:04+00:00,84.94578428771014,65.92582999602965,59.98855078781084,53.61300252268035,51.354166175877445,63.19580751006461
42,2003-12-08 22:11:15+00:00,79.96353043670229,75.77921413498561,69.15632332711381,59.84088572760487,57.933585530825184,76.65241764771348
43,2003-12-16 22:21:32+00:00,89.50192672163162,100.82184864319626,98.77762602595328,86.24581428481252,86.1893230609188,107.26195970971688
44,2004-01-18 22:05:21+00:00,49.77087577966192,34.371890276628264,,,,
