dates,sar0175-0000,sar0175-0001,sar0175-0002,sar0175-0003,sar0175-0004,sar0175-0005,sar0175-0006,sar0175-0007,satname
1984-04-13 09:27:31+00:00,220.86,230.86,214.67,224.23,238.07,217.17,186.99,229.17,L5
1984-04-29 09:27:29+00:00,206.12,225.38,211.34,221.8,238.82,,189.15,194.31,L5
1984-05-06 09:33:51+00:00,217.64,226.84,213.6,231.75,237.17,222.74,185.77,231.5,L5
1984-06-07 09:34:42+00:00,210.67,220.16,210.86,228.4,234.37,219.35,186.08,216.35,L5
1984-07-18 09:29:10+00:00,218.54,226.39,211.35,226.36,238.11,,,225.37,L5
1984-08-19 09:30:15+00:00,217.63,229.11,221.84,236.04,247.97,233.81,197.68,234.72,L5
1984-09-04 09:30:25+00:00,218.43,228.31,216.01,237.67,239.65,223.5,195.66,225.95,L5
1984-09-11 09:36:38+00:00,209.42,217.97,210.81,232.77,242.27,225.23,194.52,219.95,L5
1984-09-20 09:30:28+00:00,191.42,204.68,197.61,210.92,217.06,217.61,,,L5
1984-09-27 09:36:39+00:00,214.85,224.19,217.82,225.34,239.09,219.8,186.23,221.75,L5
1984-10-13 09:36:37+00:00,219.15,220.97,215.74,229.06,235.54,224.12,203.27,232.63,L5
1984-12-09 09:30:22+00:00,230.72,240.22,219.85,237.11,247.84,235.15,191.01,235.32,L5
1985-01-10 09:30:39+00:00,220.52,230.21,211.3,223.47,221.5,218.5,195.62,247.19,L5
1985-02-02 09:36:56+00:00,218.23,244.88,221.48,239.08,251.91,228.78,182.54,229.42,L5
1985-03-31 09:30:43+00:00,231.81,241.81,219.26,227.63,238.27,220.11,188.81,228.47,L5
1985-04-16 09:30:39+00:00,217.51,221.18,203.17,221.7,224.81,216.23,180.09,219.33,L5
1985-05-25 09:36:39+00:00,217.7,233.32,213.84,233.58,241.83,221.48,187.72,221.63,L5
1985-06-19 09:30:26+00:00,216.34,221.83,216.86,234.16,242.32,228.43,191.22,223.36,L5
1985-06-26 09:36:35+00:00,225.84,223.09,219.36,239.38,245.26,235.03,195.03,232.54,L5
1985-07-05 09:30:21+00:00,238.62,247.01,236.46,249.3,253.47,246.13,203.09,246.83,L5
1985-07-12 09:36:29+00:00,214.31,219.23,213.23,237.7,240.54,237.49,186.39,236.65,L5
1985-07-28 09:36:22+00:00,218.94,223.65,211.91,238.79,247.33,231.49,189.3,233.72,L5
1985-08-06 09:30:06+00:00,214.62,219.76,213.32,227.92,236.9,225.58,187.24,213.49,L5
1985-08-13 09:36:12+00:00,207.16,212.23,216.11,227.31,242.2,224.04,191.04,218.84,L5
1985-08-22 09:29:56+00:00,221.15,231.84,218.11,239.7,250.96,241.66,206.28,238.8,L5
1985-08-29 09:36:02+00:00,220.74,225.62,222.53,237.67,239.85,236.75,195.61,241.15,L5
1985-09-14 09:35:49+00:00,221.01,232.96,219.85,238.43,249.3,232.72,196.06,239.31,L5
1985-09-23 09:29:32+00:00,221.97,235.28,220.53,236.24,238.13,220.46,194.59,226.6,L5
1985-11-10 09:28:57+00:00,219.18,230.5,225.52,237.87,243.13,229.94,187.28,230.5,L5
1985-12-03 09:34:43+00:00,218.77,227.19,217.62,233.28,241.97,220.83,191.66,223.63,L5
1986-01-04 09:34:08+00:00,209.88,206.3,202.12,213.43,223.21,201.95,174.38,215.26,L5
