dates,satname,sar1315-0000,sar1315-0001,sar1315-0002,sar1315-0003,sar1315-0004,sar1315-0005,sar1315-0006,sar1315-0007
1984-05-06 09:33:51+00:00,L5,530.98,455.86,503.62,254.03,238.40,203.05,197.49,182.17
1984-06-07 09:34:42+00:00,L5,528.41,456.04,499.51,249.61,232.38,200.07,190.02,170.52
1984-09-11 09:36:38+00:00,L5,530.74,455.98,501.39,245.53,235.79,215.03,197.23,183.67
1984-09-27 09:36:39+00:00,L5,537.23,471.02,504.67,250.86,241.63,217.22,203.43,193.88
1984-10-29 09:36:32+00:00,L5,532.81,455.94,503.17,248.88,233.46,215.07,198.44,180.90
1985-06-26 09:36:35+00:00,L5,534.86,456.09,498.26,245.45,231.42,215.07,195.26,184.67
1985-07-28 09:36:22+00:00,L5,537.58,455.80,504.70,253.43,238.73,215.07,203.82,187.77
1985-08-13 09:36:12+00:00,L5,533.44,425.95,492.45,231.64,217.82,215.07,193.45,181.45
1985-12-03 09:34:43+00:00,L5,544.42,455.87,499.59,245.01,239.21,224.94,204.23,185.68
1986-01-04 09:34:08+00:00,L5,533.13,456.00,503.55,248.25,231.69,215.07,191.56,170.68
1986-03-25 09:32:25+00:00,L5,510.84,425.98,495.33,239.87,217.33,204.80,183.15,172.39
1986-04-10 09:32:04+00:00,L5,533.29,441.00,501.87,244.09,227.91,215.07,188.45,172.53
1986-05-12 09:31:17+00:00,L5,535.52,471.12,508.59,252.52,239.51,215.07,198.26,187.54
1986-06-29 09:29:50+00:00,L5,533.68,440.84,499.49,240.74,227.88,215.07,199.51,180.69
1986-09-01 09:27:32+00:00,L5,531.08,440.95,493.95,236.50,228.24,213.65,199.63,179.24
1986-09-17 09:27:01+00:00,L5,539.30,471.04,513.08,253.74,239.96,217.54,208.37,182.88
1986-11-04 09:25:25+00:00,L5,306.61,327.32,142.57,,,,-58.94,-71.55
1986-12-22 09:25:33+00:00,L5,510.25,381.08,501.80,219.51,202.56,199.43,181.98,170.79
1987-01-23 09:26:28+00:00,L5,538.06,441.07,495.72,234.21,222.04,215.07,197.07,177.84
1987-03-28 09:28:52+00:00,L5,534.55,456.03,497.16,241.37,231.16,210.68,186.81,175.62
1987-04-13 09:29:24+00:00,L5,509.70,426.04,496.42,236.17,212.64,200.89,185.02,166.60
1987-05-15 09:30:21+00:00,L5,532.72,443.47,261.00,249.63,229.17,215.07,198.08,179.08
1987-07-02 09:31:27+00:00,L5,529.72,455.94,504.06,249.79,237.76,212.40,199.22,183.17
1987-07-18 09:31:44+00:00,L5,544.17,471.08,503.23,245.73,241.42,219.72,207.79,187.63
1987-08-19 09:32:41+00:00,L5,533.18,443.58,502.99,244.09,228.45,215.07,195.09,179.60
1987-09-20 09:33:30+00:00,L5,540.24,455.87,502.87,249.88,235.16,216.10,198.23,183.58
1987-10-06 09:33:50+00:00,L5,518.05,440.93,500.99,245.02,222.62,209.87,185.29,175.49
1987-11-07 09:34:26+00:00,L5,538.12,456.06,494.45,239.17,234.38,225.07,200.33,190.45
1987-12-09 09:34:58+00:00,L5,539.51,440.92,492.92,238.95,231.60,218.84,197.43,185.96
1987-12-25 09:35:13+00:00,L5,544.67,471.05,510.22,256.08,240.05,227.35,210.51,186.08
1988-01-10 09:35:29+00:00,L5,538.05,441.80,500.17,246.58,227.60,217.97,197.68,189.64
1988-02-11 09:36:05+00:00,L5,539.59,456.03,500.70,243.72,234.01,220.37,198.24,185.22
1988-04-15 09:36:38+00:00,L5,539.52,470.98,510.44,253.88,240.96,215.92,200.93,184.91
1988-05-01 09:36:45+00:00,L5,528.71,411.02,495.21,234.88,216.87,205.30,190.36,180.12
1988-05-17 09:36:55+00:00,L5,543.79,471.06,506.84,251.35,240.39,222.71,209.96,181.81
1988-06-02 09:37:02+00:00,L5,529.34,,,,229.77,210.21,198.13,173.64
1988-07-04 09:37:12+00:00,L5,529.82,455.86,514.77,249.64,236.03,212.14,196.08,167.48
1988-07-20 09:37:15+00:00,L5,512.76,380.83,486.45,222.09,211.38,202.55,188.68,182.75
1988-08-05 09:37:16+00:00,L5,533.12,440.94,504.52,248.89,223.07,215.07,193.81,179.65
1988-08-21 09:37:17+00:00,L5,546.26,455.94,492.21,244.97,237.60,230.07,214.55,195.75
1988-09-06 09:37:19+00:00,L5,534.33,455.96,500.57,241.91,232.24,215.07,194.25,178.05
1988-10-08 09:37:09+00:00,L5,532.12,440.89,497.61,239.63,226.19,215.07,192.97,178.87
1988-12-11 09:36:57+00:00,L5,540.76,440.86,500.98,244.13,228.02,224.97,197.14,184.91
1988-12-27 09:36:51+00:00,L5,538.83,455.79,507.10,254.00,239.27,217.41,197.71,179.00
1989-01-12 09:36:44+00:00,L5,539.89,441.01,494.78,237.40,223.26,215.73,198.73,180.09
1989-01-28 09:36:31+00:00,L5,536.02,455.99,501.67,245.08,236.50,222.75,199.55,182.03
1989-03-01 09:36:18+00:00,L5,508.77,426.07,492.59,229.26,212.73,191.58,170.97,153.42
1989-03-17 09:35:40+00:00,L5,533.41,440.83,501.55,236.27,225.22,215.07,189.50,177.70
1989-04-18 09:35:31+00:00,L5,535.57,456.10,498.18,240.90,231.68,215.07,187.46,172.89
1989-05-20 09:34:56+00:00,L5,534.30,455.90,504.56,249.28,237.42,215.07,200.66,184.23
1989-06-21 09:34:19+00:00,L5,538.77,471.06,503.92,247.81,240.32,,,
1989-07-23 09:33:45+00:00,L5,532.20,395.90,485.34,235.57,218.92,215.07,198.84,183.37
1989-08-24 09:33:03+00:00,L5,540.93,456.06,501.89,238.02,234.88,220.46,205.40,189.24
1989-09-09 09:32:39+00:00,L5,528.25,441.03,490.63,235.59,219.18,209.76,188.43,171.37
1989-09-25 09:32:16+00:00,L5,539.05,456.07,502.99,239.68,228.79,216.96,198.72,187.68
1989-10-27 09:31:15+00:00,L5,519.78,455.95,512.73,252.65,233.64,204.21,186.83,163.08
1989-11-12 09:30:54+00:00,L5,545.81,455.92,497.13,244.03,238.17,230.07,206.06,190.00
1989-12-14 09:30:02+00:00,L5,537.73,441.04,498.52,245.24,224.36,215.07,196.98,175.19
1990-01-15 09:28:57+00:00,L5,538.60,455.96,509.15,247.56,237.18,215.07,198.35,178.23
1990-01-31 09:28:30+00:00,L5,512.06,441.01,497.54,241.83,221.51,200.07,175.76,158.40
1990-02-16 09:27:59+00:00,L5,537.67,455.99,506.30,244.85,234.97,215.07,191.62,173.01
1990-03-04 09:27:26+00:00,L5,536.12,441.00,503.91,249.24,224.92,215.07,200.16,182.69
1990-04-21 09:26:46+00:00,L5,538.66,470.89,503.15,250.45,242.33,218.97,201.27,194.24
1990-05-07 09:26:43+00:00,L5,530.76,441.08,501.63,238.32,229.72,215.07,199.53,181.36
1990-05-23 09:26:44+00:00,L5,509.58,397.19,481.04,234.58,210.46,200.65,184.19,173.09
1990-06-08 09:26:43+00:00,L5,520.25,455.93,502.86,255.52,232.55,206.10,188.78,171.36
1990-06-24 09:26:42+00:00,L5,532.46,456.43,513.16,249.60,240.00,214.01,199.32,175.42
1990-07-10 09:26:40+00:00,L5,534.85,471.11,501.56,248.04,240.18,215.21,198.45,188.21
1990-08-11 09:26:31+00:00,L5,530.61,446.84,498.75,239.87,227.92,207.78,195.10,174.81
1990-09-12 09:26:23+00:00,L5,537.93,456.12,493.89,244.20,232.46,215.07,201.16,183.10
1990-10-14 09:26:08+00:00,L5,620.22,440.85,498.57,245.36,230.24,,252.13,179.33
1990-10-30 09:25:59+00:00,L5,510.54,365.91,486.34,214.14,207.69,200.07,181.14,165.78
1990-11-15 09:26:01+00:00,L5,529.40,441.07,495.78,236.29,220.59,213.49,186.13,164.53
1991-01-02 09:26:25+00:00,L5,535.27,470.98,510.52,258.71,241.60,215.07,198.33,174.98
1991-01-18 09:26:53+00:00,L5,545.99,472.18,512.23,254.14,243.13,224.26,211.48,181.77
1991-04-08 09:28:18+00:00,L5,546.14,470.94,508.50,250.15,241.82,225.52,212.46,187.82
1991-05-26 09:29:10+00:00,L5,529.30,455.78,514.95,260.76,233.58,211.40,192.00,174.67
1991-06-27 09:29:37+00:00,L5,543.38,470.89,505.70,251.31,242.86,225.38,213.84,191.00
1991-07-13 09:29:45+00:00,L5,530.05,455.84,510.60,253.58,238.35,212.66,200.22,180.30
1991-07-29 09:30:00+00:00,L5,532.55,441.02,497.23,244.13,225.49,215.07,199.27,183.19
1991-08-30 09:30:13+00:00,L5,534.24,455.81,501.14,249.53,238.48,215.07,197.57,178.91
1991-09-15 09:30:26+00:00,L5,535.15,455.89,344.47,253.37,238.34,215.07,199.42,175.07
1991-10-17 09:30:42+00:00,L5,541.27,471.09,504.76,250.17,240.95,216.10,211.45,183.81
1991-11-02 09:30:40+00:00,L5,544.68,476.24,510.28,255.84,245.96,224.77,209.67,186.39
1991-11-18 09:30:44+00:00,L5,509.63,411.04,500.37,233.25,211.54,200.07,182.48,172.02
1992-02-22 09:30:41+00:00,L5,534.50,455.84,502.13,249.80,233.09,210.81,189.98,175.63
1992-03-09 09:30:43+00:00,L5,517.24,446.99,507.42,251.20,228.07,201.83,188.26,168.05
1992-05-12 09:30:15+00:00,L5,530.91,440.83,496.82,234.66,225.99,210.09,190.34,178.52
1992-05-28 09:30:06+00:00,L5,537.90,455.87,502.49,250.10,238.53,215.07,203.26,183.19
1992-06-29 09:29:44+00:00,L5,531.99,471.79,511.28,259.91,241.17,215.07,197.17,182.40
1992-07-31 09:29:20+00:00,L5,533.69,456.02,502.82,244.03,231.59,215.08,198.83,176.72
1992-09-01 09:28:50+00:00,L5,536.05,440.95,498.11,243.86,231.80,215.07,200.10,179.81
1992-09-17 09:28:36+00:00,L5,535.02,440.89,512.71,239.07,224.91,215.07,197.11,185.00
1992-11-04 09:27:46+00:00,L5,541.38,455.89,502.63,249.12,238.91,215.07,209.18,181.39
1992-11-20 09:27:30+00:00,L5,527.13,455.96,508.36,255.63,235.20,207.86,191.32,168.35
1992-12-06 09:27:46+00:00,L5,504.55,365.88,487.92,215.74,206.02,185.07,171.88,157.47
1993-03-12 09:28:42+00:00,L5,529.03,455.92,507.57,247.97,234.86,212.26,193.16,175.66
1993-04-13 09:28:51+00:00,L5,514.98,440.87,498.52,240.67,224.53,200.07,187.11,171.97
1993-05-31 09:29:04+00:00,L5,531.33,455.87,504.62,246.69,235.99,212.00,198.62,172.19
1993-06-16 09:29:02+00:00,L5,531.91,440.96,494.37,234.67,223.71,215.07,197.78,182.24
1993-07-18 09:28:56+00:00,L5,540.06,455.80,505.69,250.51,239.78,218.32,201.52,182.90
1993-08-03 09:28:56+00:00,L5,535.31,456.04,500.09,240.63,232.77,215.07,197.05,183.45
1993-08-19 09:28:55+00:00,L5,536.62,459.69,499.53,247.85,238.65,215.07,204.33,183.51
1993-09-20 09:28:50+00:00,L5,531.95,440.82,499.50,238.67,228.92,214.60,191.31,174.37
1993-11-07 09:28:34+00:00,L5,508.48,426.07,488.41,227.85,206.77,200.07,172.42,161.91
1994-02-27 09:27:23+00:00,L5,535.37,442.75,503.79,245.95,228.32,215.07,198.76,179.04
1994-03-31 09:26:54+00:00,L5,533.18,456.09,498.66,243.47,232.52,215.07,201.72,180.73
1994-06-19 09:25:22+00:00,L5,528.55,441.09,493.59,233.82,221.75,203.63,197.09,178.62
1994-07-05 09:24:58+00:00,L5,517.69,440.97,495.64,231.30,227.92,200.07,187.23,169.65
1994-08-22 09:23:41+00:00,L5,534.35,440.86,494.28,240.50,223.88,215.07,194.71,182.80
1994-09-07 09:23:17+00:00,L5,534.48,456.09,501.32,249.55,231.91,215.07,203.56,180.71
1994-10-25 09:21:52+00:00,L5,537.82,441.09,501.74,241.50,220.39,216.03,193.58,183.79
1994-12-12 09:20:16+00:00,L5,516.45,455.79,294.15,,238.83,209.92,202.34,190.08
1995-01-13 09:19:10+00:00,L5,534.80,425.98,502.05,240.81,222.98,215.33,200.80,177.47
1995-01-29 09:18:34+00:00,L5,531.79,456.10,504.70,248.43,229.74,215.07,196.05,177.51
1995-03-18 09:16:38+00:00,L5,524.66,382.29,506.06,232.38,219.43,200.07,171.99,167.11
1995-04-19 09:15:18+00:00,L5,539.63,456.08,508.36,255.21,231.74,219.47,203.21,184.33
1995-05-05 09:14:35+00:00,L5,538.32,470.92,509.57,256.30,241.47,215.07,202.17,177.92
1995-06-06 09:13:07+00:00,L5,525.36,440.86,511.85,252.04,226.91,207.90,198.19,174.35
1995-07-08 09:11:41+00:00,L5,538.58,471.10,500.33,251.52,240.73,215.47,208.79,181.73
1995-07-24 09:10:56+00:00,L5,533.36,456.11,498.41,240.37,232.11,215.07,199.34,183.99
1995-08-09 09:10:13+00:00,L5,532.08,440.92,495.17,245.59,229.13,215.07,202.01,180.64
1995-08-25 09:09:29+00:00,L5,533.08,456.03,501.52,241.79,231.49,215.07,190.04,173.98
1995-09-10 09:08:43+00:00,L5,538.27,455.97,499.38,245.71,236.95,221.91,210.90,197.64
1996-03-04 09:13:10+00:00,L5,537.67,458.55,509.86,251.73,237.86,216.57,197.52,179.97
1996-05-07 09:17:10+00:00,L5,541.05,471.03,512.35,253.54,241.20,217.04,202.80,182.96
1996-05-23 09:18:04+00:00,L5,534.18,455.97,501.44,247.15,235.54,215.87,205.88,186.55
1996-07-10 09:20:39+00:00,L5,520.65,440.82,500.71,235.47,228.13,206.33,195.47,175.98
1996-07-26 09:21:31+00:00,L5,538.23,440.90,497.93,241.97,229.93,215.44,197.36,184.72
1996-08-27 09:23:11+00:00,L5,515.15,410.87,492.11,231.40,215.57,202.95,185.52,175.41
1996-09-12 09:24:05+00:00,L5,512.01,426.03,490.87,232.59,216.36,200.07,182.30,166.71
1996-10-30 09:26:35+00:00,L5,536.43,444.75,492.22,242.92,229.38,215.07,195.16,182.91
1996-11-15 09:27:20+00:00,L5,540.63,456.03,499.86,239.52,235.57,215.07,194.82,176.74
1996-12-17 09:28:51+00:00,L5,542.48,455.92,506.09,251.46,236.29,229.71,201.30,182.18
1997-02-19 09:31:45+00:00,L5,533.60,456.05,496.04,246.67,233.13,215.97,200.55,184.18
1997-04-24 09:34:10+00:00,L5,533.11,456.10,505.10,248.40,229.44,215.07,197.20,180.39
1997-05-10 09:34:43+00:00,L5,533.88,455.95,505.78,250.47,234.57,215.07,200.64,190.59
1997-06-11 09:35:50+00:00,L5,513.79,425.93,493.42,237.14,216.31,200.07,184.28,171.17
1997-07-13 09:36:56+00:00,L5,537.91,455.90,499.81,247.57,238.33,215.52,198.46,182.72
1997-07-29 09:37:29+00:00,L5,537.96,455.96,502.18,248.35,231.96,215.07,200.62,185.03
1997-08-14 09:37:59+00:00,L5,536.90,442.74,501.09,252.52,228.55,215.07,195.87,183.90
1997-08-30 09:38:29+00:00,L5,536.37,456.01,501.33,245.04,233.56,215.07,201.90,189.21
1997-10-01 09:39:24+00:00,L5,537.25,456.03,496.75,240.69,234.75,217.37,202.53,184.09
1997-10-17 09:39:49+00:00,L5,542.54,456.03,502.27,242.27,233.09,230.07,197.99,185.38
1997-11-18 09:40:37+00:00,L5,547.37,471.07,511.30,257.31,241.45,230.07,212.66,184.12
1997-12-20 09:41:24+00:00,L5,408.30,694.31,225.87,,,,,
1998-02-22 09:42:48+00:00,L5,518.15,,,,,200.07,188.97,171.62
1998-03-10 09:43:03+00:00,L5,530.33,441.03,498.90,248.90,217.34,215.07,193.70,172.56
1998-03-26 09:43:17+00:00,L5,538.17,455.93,499.13,245.44,234.01,215.07,196.51,178.02
1998-05-13 09:43:56+00:00,L5,530.19,440.93,492.89,239.70,228.32,212.96,198.98,177.56
1998-06-14 09:44:24+00:00,L5,517.94,441.08,496.18,239.42,221.46,208.72,187.95,177.27
1998-06-30 09:44:36+00:00,L5,532.46,443.04,496.91,245.71,228.75,203.11,199.38,176.34
1998-07-16 09:44:47+00:00,L5,530.78,456.10,496.69,243.89,230.91,213.50,197.61,172.10
1998-08-01 09:44:52+00:00,L5,533.08,456.06,501.44,242.01,231.65,215.07,196.80,175.77
1998-08-17 09:45:00+00:00,L5,531.91,456.11,506.67,239.46,231.61,215.07,197.87,182.57
1998-09-02 09:45:12+00:00,L5,503.58,380.94,488.50,222.43,208.53,199.52,185.76,171.98
1998-11-21 09:45:34+00:00,L5,539.22,455.95,501.08,242.51,235.43,216.13,202.35,189.61
1998-12-23 09:45:35+00:00,L5,536.74,455.88,502.95,251.90,232.05,219.85,196.36,181.08
1999-01-08 09:45:34+00:00,L5,541.39,470.86,314.25,248.34,242.03,221.35,211.31,185.07
1999-01-24 09:45:35+00:00,L5,541.12,470.94,501.40,248.49,243.16,221.07,204.60,177.81
1999-02-25 09:45:46+00:00,L5,540.63,455.85,496.40,244.26,238.31,215.26,202.28,179.19
1999-03-13 09:45:34+00:00,L5,534.31,441.11,491.52,239.53,225.38,215.07,194.49,175.72
1999-04-14 09:45:15+00:00,L5,518.51,440.90,499.51,244.48,229.72,201.95,188.29,173.64
1999-04-30 09:45:13+00:00,L5,534.85,456.08,504.88,250.63,231.88,215.07,195.72,179.15
1999-06-17 09:44:29+00:00,L5,534.21,456.10,495.80,244.47,232.04,215.07,196.08,178.78
1999-07-03 09:44:19+00:00,L5,530.54,440.96,495.65,233.03,224.29,209.08,193.69,176.18
1999-07-19 09:44:16+00:00,L5,514.82,396.03,490.89,231.47,220.91,201.08,182.43,178.03
1999-08-04 09:44:14+00:00,L5,511.69,383.82,479.79,226.68,212.67,200.07,186.45,172.54
1999-08-12 09:59:25+00:00,L7,541.83,452.49,339.28,239.91,230.20,218.43,191.52,179.83
1999-08-28 09:59:28+00:00,L7,526.09,450.26,488.00,238.10,224.91,217.83,191.77,180.25
1999-09-05 09:43:34+00:00,L5,532.53,455.85,501.69,232.11,238.02,,,
1999-09-13 09:59:23+00:00,L7,529.40,467.82,333.63,245.34,236.03,207.57,205.24,179.37
1999-10-07 09:43:09+00:00,L5,543.56,470.92,499.54,244.14,241.85,225.28,208.85,185.66
1999-10-31 09:59:25+00:00,L7,524.87,458.48,327.82,244.54,232.06,212.24,187.52,177.53
1999-11-16 09:59:25+00:00,L7,543.32,470.65,327.22,248.29,241.55,220.31,205.32,181.89
1999-12-02 09:59:20+00:00,L7,720.61,523.56,326.54,,,,,
1999-12-18 09:59:28+00:00,L7,533.01,470.36,325.37,248.00,241.08,214.99,204.73,178.30
1999-12-26 09:41:37+00:00,L5,512.61,386.71,490.63,229.94,213.15,200.07,184.83,165.18
2000-01-03 09:59:21+00:00,L7,530.25,472.70,323.41,258.24,244.03,214.68,200.12,181.02
2000-01-11 09:41:31+00:00,L5,555.10,470.96,501.72,251.85,242.53,230.07,204.32,184.66
2000-01-19 09:59:18+00:00,L7,521.54,433.60,331.86,241.29,214.20,209.10,189.48,173.57
2000-02-04 09:59:18+00:00,L7,527.16,463.53,326.45,243.93,233.59,214.44,192.08,177.63
2000-03-07 09:59:06+00:00,L7,542.14,461.45,328.83,247.84,234.47,222.57,192.83,182.04
2000-03-15 09:40:17+00:00,L5,537.86,456.04,498.77,244.48,234.03,215.07,205.71,184.46
2000-04-24 09:58:51+00:00,L7,514.86,454.18,487.85,242.92,228.99,194.07,175.79,162.35
2000-06-11 09:58:23+00:00,L7,501.83,433.57,490.52,230.16,212.42,190.60,174.53,156.33
2000-06-19 09:42:59+00:00,L5,534.58,456.12,498.83,244.49,230.24,215.07,199.73,186.84
2000-06-27 09:58:13+00:00,L7,518.29,437.68,488.77,240.74,227.18,203.07,184.74,175.53
2000-07-13 09:58:00+00:00,L7,526.35,459.56,,,233.01,210.40,193.35,179.91
2000-07-29 09:57:43+00:00,L7,524.35,450.99,488.50,237.23,227.08,209.03,191.56,180.45
2000-08-22 09:44:16+00:00,L5,519.92,440.88,492.28,239.09,227.44,201.00,192.48,173.97
2000-08-30 09:57:26+00:00,L7,520.86,437.75,492.95,227.99,219.84,208.53,190.27,176.68
2000-09-15 09:57:07+00:00,L7,528.17,454.41,330.56,244.07,232.93,210.41,199.78,180.08
2000-10-17 09:56:41+00:00,L7,528.34,455.09,322.05,242.75,230.01,222.57,192.33,182.20
2000-11-02 09:56:53+00:00,L7,547.05,456.27,328.14,244.16,230.35,221.84,195.08,183.04
2000-11-18 09:56:51+00:00,L7,521.40,444.95,340.30,244.88,217.11,208.54,188.64,170.89
2000-12-20 09:56:57+00:00,L7,543.79,472.61,322.15,246.86,243.08,219.83,203.82,177.68
2000-12-28 09:46:14+00:00,L5,621.11,441.03,429.33,,226.38,293.21,285.05,246.20
2001-01-05 09:56:57+00:00,L7,517.68,443.25,488.42,243.38,224.44,204.46,184.55,162.01
2001-02-06 09:56:56+00:00,L7,526.83,456.35,488.10,246.02,229.23,210.70,192.78,174.43
