,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0513-0000,-114.59861106176953,29.006236433797135,-114.60271996872177,29.006258304993764,0.055,0.0497,0.0612
1,mex0513-0001,-114.59860482706497,29.007139442405524,-114.60271376344598,29.007161313722374,0.055,0.0484,0.0588
2,mex0513-0002,-114.59859860089205,29.008041264930668,-114.60270754949894,29.008065505525366,0.06,0.0539,0.0657
3,mex0513-0003,-114.59859120287007,29.0089293286859,-114.60269981268998,29.00898341916641,0.06,0.0539,0.0653
4,mex0513-0004,-114.59856804962521,29.009828842914402,-114.6026765704659,29.009889485807715,0.06,0.0539,0.0651
5,mex0513-0005,-114.59855657524511,29.010742214180116,-114.60266545628532,29.01078192872366,0.06,0.0556,0.0703
