dates,sar2392-0000,sar2392-0001,sar2392-0002,sar2392-0003,sar2392-0004,sar2392-0005,sar2392-0006,sar2392-0007,satname
1984-04-13 09:26:43+00:00,205.21,187.55,,,186.08,,,,L5
1984-05-06 09:33:03+00:00,214.85,196.44,193.13,205.30,194.84,204.28,188.41,224.97,L5
1984-07-18 09:28:22+00:00,222.25,199.01,194.45,207.49,199.25,209.85,190.07,234.24,L5
1984-08-03 09:29:20+00:00,225.46,203.01,197.25,210.99,198.63,209.55,190.11,234.78,L5
1984-08-19 09:29:27+00:00,226.84,204.38,196.48,210.97,199.20,209.30,189.59,232.74,L5
1984-08-26 09:35:45+00:00,227.32,203.39,195.24,209.03,199.79,209.20,188.56,230.96,L5
1984-09-04 09:29:37+00:00,227.84,203.60,195.26,208.79,199.54,208.83,188.01,231.10,L5
1984-09-11 09:35:50+00:00,228.43,203.28,194.93,208.95,199.49,208.80,187.54,231.77,L5
1984-09-20 09:29:40+00:00,229.34,203.39,195.06,209.66,200.21,209.70,187.74,231.93,L5
1984-10-13 09:35:49+00:00,231.26,204.66,194.24,209.17,201.21,208.91,186.87,230.79,L5
1984-11-07 09:29:53+00:00,231.46,204.56,194.33,209.85,200.49,208.65,185.76,231.56,L5
1985-01-17 09:36:05+00:00,229.71,204.74,193.63,209.32,198.93,207.29,184.86,230.76,L5
1985-02-02 09:36:09+00:00,227.95,203.76,191.86,207.81,199.50,207.45,184.24,230.28,L5
1985-04-23 09:35:59+00:00,224.08,203.30,189.29,207.33,197.02,204.86,182.64,231.95,L5
1985-05-02 09:29:43+00:00,225.70,203.35,189.96,207.76,197.42,205.30,183.71,231.58,L5
1985-06-03 09:29:40+00:00,226.19,202.76,188.12,206.27,197.93,207.30,185.21,231.86,L5
1985-06-10 09:35:50+00:00,225.68,201.85,186.66,204.50,197.73,205.48,183.80,230.82,L5
1985-06-26 09:35:47+00:00,225.58,201.13,186.09,204.25,196.41,203.76,182.60,230.37,L5
1985-07-05 09:29:57+00:00,225.17,202.44,187.25,205.63,196.76,203.69,183.10,229.31,L5
1985-08-13 09:35:25+00:00,226.88,200.83,186.70,205.39,196.60,202.55,182.69,227.68,L5
1985-08-22 09:29:08+00:00,227.63,201.29,187.80,206.01,196.68,202.67,183.37,228.52,L5
1985-10-09 09:28:35+00:00,228.19,201.12,187.73,205.82,197.08,203.30,183.92,229.20,L5
1985-11-10 09:28:33+00:00,227.92,202.00,188.80,206.70,197.04,204.11,184.05,229.42,L5
1985-12-03 09:33:55+00:00,227.61,202.71,189.81,208.62,197.22,203.63,184.12,229.53,L5
1986-01-04 09:33:20+00:00,230.14,202.55,191.77,210.85,197.10,206.36,184.69,232.44,L5
1986-01-13 09:26:58+00:00,228.97,202.91,192.51,210.26,197.89,206.83,185.28,231.96,L5
1986-02-21 09:32:17+00:00,227.42,203.61,193.83,212.25,199.02,209.31,186.56,231.56,L5
1986-03-18 09:25:58+00:00,226.70,203.15,193.41,210.51,199.33,209.36,186.90,230.83,L5
1986-03-25 09:31:37+00:00,227.20,202.94,193.03,210.29,199.58,208.46,186.50,230.47,L5
1986-04-10 09:31:17+00:00,227.18,201.00,192.79,209.82,199.82,209.47,186.62,230.50,L5
1986-05-12 09:30:29+00:00,226.66,200.37,190.98,208.33,199.12,207.90,185.36,230.89,L5
1986-06-22 09:23:04+00:00,227.30,200.09,191.17,207.18,198.32,207.69,185.05,230.60,L5
1986-07-08 09:22:57+00:00,227.05,200.61,191.04,206.56,199.76,208.35,186.68,230.25,L5
1986-07-24 09:21:59+00:00,227.74,199.66,189.22,205.29,199.06,207.96,185.72,229.94,L5
1986-07-31 09:27:55+00:00,227.72,199.49,188.86,204.87,198.38,207.96,185.54,229.95,L5
1986-08-16 09:27:20+00:00,228.42,199.74,188.72,205.03,198.92,208.18,185.89,230.06,L5
1986-09-10 09:20:39+00:00,229.08,199.91,188.63,204.99,198.63,207.37,185.10,230.19,L5
1986-09-17 09:26:13+00:00,229.61,199.78,188.34,206.08,197.72,207.11,184.57,230.92,L5
1986-12-31 09:19:14+00:00,228.03,200.50,188.61,207.53,197.93,206.52,183.87,229.56,L5
1987-01-07 09:25:13+00:00,226.88,200.21,189.09,207.79,196.78,206.18,183.21,230.14,L5
1987-02-08 09:26:31+00:00,227.64,201.11,191.34,211.99,197.50,206.19,183.41,231.53,L5
1987-02-17 09:20:35+00:00,226.67,201.20,192.63,213.45,196.80,205.86,182.52,230.78,L5
1987-03-21 09:22:02+00:00,227.93,202.73,193.95,214.52,197.75,206.15,182.42,233.22,L5
1987-04-29 09:29:06+00:00,228.50,202.50,192.94,212.93,198.01,206.84,183.21,233.12,L5
1987-05-15 09:29:33+00:00,228.43,201.31,191.30,211.02,196.29,205.82,182.31,232.05,L5
1987-06-09 09:23:59+00:00,229.47,201.58,190.92,209.92,197.03,206.23,182.98,231.87,L5
1987-06-16 09:30:19+00:00,229.23,201.05,190.12,208.87,196.70,205.57,182.65,230.99,L5
1987-06-25 09:24:44+00:00,229.90,201.24,190.79,209.47,196.91,205.93,183.06,231.54,L5
1987-07-02 09:30:39+00:00,230.41,201.33,189.76,207.63,196.12,205.72,183.26,231.96,L5
1987-07-11 09:25:03+00:00,231.46,202.11,190.10,208.18,196.94,205.80,183.77,231.51,L5
