dates,sar0944-0000,sar0944-0001,sar0944-0002,sar0944-0003,sar0944-0004,sar0944-0005,sar0944-0006,sar0944-0007,satname
1984-04-13 09:27:31+00:00,201.77,213.44,205.63,210.68,213.97,204.39,206.53,204.93,L5
1984-04-29 09:27:29+00:00,201.01,214.02,199.60,207.03,208.32,202.20,203.33,198.63,L5
1984-05-06 09:33:51+00:00,200.13,212.95,200.39,207.38,209.22,202.96,202.56,198.86,L5
1984-05-31 09:28:23+00:00,200.34,212.97,201.51,208.35,210.25,202.52,203.67,199.84,L5
1984-06-07 09:34:42+00:00,200.34,212.97,201.51,210.00,210.84,201.39,202.25,198.99,L5
1984-07-18 09:29:10+00:00,201.49,213.86,204.81,210.87,212.29,202.85,204.29,201.06,L5
1984-08-19 09:30:15+00:00,201.70,214.55,205.72,210.82,212.22,202.87,204.15,201.68,L5
1984-09-20 09:30:28+00:00,201.70,214.55,205.72,210.82,211.18,201.74,202.73,202.20,L5
1984-09-27 09:36:39+00:00,201.70,214.55,205.04,210.24,210.64,201.90,202.83,201.97,L5
1984-12-09 09:30:22+00:00,204.42,218.34,211.58,212.09,212.56,204.87,205.64,206.74,L5
1985-01-10 09:30:39+00:00,204.42,217.63,211.58,214.08,212.56,204.87,205.64,206.74,L5
1985-03-15 09:30:46+00:00,205.82,219.39,211.20,215.33,213.95,207.69,206.97,206.63,L5
1985-03-31 09:30:43+00:00,203.22,218.12,212.87,216.62,220.24,214.08,212.77,208.41,L5
1985-07-05 09:30:21+00:00,202.51,217.69,210.15,215.32,218.92,213.53,212.51,207.06,L5
1985-07-12 09:36:29+00:00,202.08,217.71,209.22,212.56,218.66,212.13,212.68,206.10,L5
1985-07-28 09:36:22+00:00,201.74,217.74,209.40,212.50,218.53,211.67,212.97,207.03,L5
1985-08-13 09:36:12+00:00,200.54,217.05,208.23,211.78,217.06,211.16,211.40,204.32,L5
1985-08-22 09:29:56+00:00,201.02,217.36,208.89,212.23,217.54,211.38,211.77,204.49,L5
