dates,sar0944-0000,sar0944-0001,sar0944-0002,sar0944-0003,sar0944-0004,sar0944-0005,sar0944-0006,sar0944-0007,satname
1984-04-13 09:27:31+00:00,201.77,213.44,205.63,210.68,213.97,204.39,206.53,204.93,L5
1984-04-29 09:27:29+00:00,200.26,214.6,193.57,203.37,202.67,200.01,200.13,192.34,L5
1984-05-06 09:33:51+00:00,198.35,210.81,201.97,208.1,211.03,204.49,201.03,199.32,L5
1984-05-31 09:28:23+00:00,200.99,213.05,204.88,211.24,213.31,201.2,206.99,202.75,L5
1984-06-07 09:34:42+00:00,,,,216.59,213.23,196.84,196.57,195.6,L5
1984-07-18 09:29:10+00:00,206.06,217.4,217.98,215.25,219.53,210.19,214.48,211.4,L5
1984-08-19 09:30:15+00:00,202.79,217.99,210.29,210.49,211.82,202.94,203.31,205.45,L5
1984-09-20 09:30:28+00:00,,,,,203.89,193.87,192.77,205.78,L5
1984-09-27 09:36:39+00:00,,,200.96,206.17,206.33,203.21,203.68,200.12,L5
1984-12-09 09:30:22+00:00,204.42,219.62,217.08,216.45,221.24,214.16,213.94,210.97,L5
1985-01-10 09:30:39+00:00,,215.5,,222.06,,,,,L5
1985-03-15 09:30:46+00:00,207.22,223.05,215.55,216.66,224.35,219.52,217.47,209.66,L5
1985-03-31 09:30:43+00:00,198.01,214.29,205.99,211.29,215.14,208.57,206.91,204.59,L5
1985-07-05 09:30:21+00:00,202.31,217.92,208.9,211.28,217.26,212.49,213.16,206.93,L5
1985-07-12 09:36:29+00:00,200.78,215.59,206.46,211.01,217.9,207.95,213.18,203.24,L5
1985-07-28 09:36:22+00:00,200.39,217.85,210.09,212.24,217.99,209.81,214.13,210.71,L5
1985-08-13 09:36:12+00:00,194.55,213.59,202.41,208.22,209.74,208.63,203.53,190.78,L5
1985-08-22 09:29:56+00:00,203.89,219.22,212.84,214.89,220.43,212.72,214.04,205.54,L5
1985-08-29 09:36:02+00:00,195.69,212.89,206.22,209.19,212.57,206.09,207.27,206.3,L5
1985-09-14 09:35:49+00:00,205.72,219.42,209.23,204.95,207.28,201.03,202.64,197.8,L5
1985-09-23 09:29:32+00:00,196.14,216.29,208.2,209.96,212.29,207.08,206.23,203.41,L5
1985-10-09 09:29:23+00:00,196.13,214.72,205.92,209.47,212.61,208.08,207.21,208.19,L5
1985-11-10 09:28:57+00:00,203.98,216.48,209.76,208.73,207.25,198.07,201.63,200.17,L5
1985-12-03 09:34:43+00:00,207.26,221.69,216.57,211.66,213.24,207.87,210.75,206.01,L5
1986-01-04 09:34:08+00:00,196.05,212.38,203.7,209.03,212.59,208.86,209.61,205.07,L5
1986-01-13 09:27:46+00:00,202.43,218.95,211.86,212.99,218.24,213.41,214.08,210.79,L5
1986-01-20 09:33:48+00:00,204.61,219.99,213.05,214.88,219.05,214.25,217.16,210.78,L5
1986-03-18 09:26:22+00:00,196.85,209.84,202.26,207.48,210.81,199.2,197.65,190.83,L5
1986-03-25 09:32:25+00:00,190.57,219.64,212.38,212.93,211.93,205.35,213.32,200.56,L5
1986-04-10 09:32:04+00:00,199.89,210.03,200.93,206.95,207.57,199.34,201.12,200.95,L5
1986-05-05 09:25:17+00:00,207.96,217.06,212.05,216.46,221.22,212.53,210.57,196.5,L5
1986-05-21 09:24:51+00:00,209.1,219.84,213.26,213.34,216.84,206.56,213.87,210.18,L5
1986-07-08 09:23:21+00:00,212.59,222.97,210.2,212.45,220.22,212.73,212.06,211.04,L5
1986-08-09 09:22:13+00:00,201.88,215.92,208.28,208.64,213.93,209.83,209.03,205.23,L5
1986-09-01 09:27:32+00:00,200.83,215.97,207.2,208.98,217.03,209.42,208.29,207.04,L5
1986-12-22 09:25:33+00:00,202.34,215.68,208.03,209.31,214.19,209.28,213.07,206.21,L5
1986-12-31 09:19:38+00:00,210.67,224.46,206.77,213.4,215.06,209.87,211.69,205.44,L5
1987-02-01 09:20:35+00:00,205.4,218.13,204.61,208.65,208.39,204.8,203.07,201.81,L5
1987-03-21 09:22:26+00:00,201.74,217.92,210.29,213.9,216.49,211.91,211.43,208.44,L5
1987-04-06 09:23:00+00:00,206.99,214.27,205.06,210.03,212.49,202.98,203.51,203.89,L5
