dates,satname,sar0863-0000,sar0863-0001,sar0863-0002,sar0863-0003,sar0863-0004,sar0863-0005,sar0863-0006,sar0863-0007
1984-04-29 09:27:29+00:00,L5,,183.29,188.44,218.49,204.75,206.40,245.15,228.40
1984-06-07 09:34:42+00:00,L5,,187.63,189.48,209.86,211.30,213.57,249.60,234.87
1984-07-18 09:29:10+00:00,L5,255.70,192.31,194.98,219.34,226.31,228.01,266.76,496.53
1984-08-26 09:36:33+00:00,L5,,178.53,188.27,212.51,219.23,222.70,255.33,253.53
1984-09-11 09:36:38+00:00,L5,,192.45,193.63,223.96,220.29,218.82,251.26,240.00
1984-09-20 09:30:28+00:00,L5,,453.44,,87.66,,,389.79,426.73
1984-09-27 09:36:39+00:00,L5,252.36,190.60,193.47,223.38,217.96,220.11,247.22,500.03
1984-12-09 09:30:22+00:00,L5,248.55,195.94,200.45,230.59,226.47,226.73,256.28,489.18
1985-02-11 09:30:47+00:00,L5,244.09,190.22,193.63,221.55,220.74,218.84,247.81,239.27
1985-06-03 09:30:28+00:00,L5,,179.21,179.15,213.47,210.58,212.03,240.59,235.41
1985-06-26 09:36:35+00:00,L5,,193.89,188.78,219.96,219.94,220.27,250.21,234.99
1985-07-05 09:30:21+00:00,L5,,188.84,189.46,224.99,219.43,219.55,250.79,239.63
1985-07-28 09:36:22+00:00,L5,,190.08,192.30,223.81,220.57,220.56,241.62,229.76
1985-08-06 09:30:06+00:00,L5,,183.25,187.52,217.37,215.56,218.35,239.52,235.13
1985-08-13 09:36:12+00:00,L5,,188.98,190.09,223.74,,,-57.30,
1985-08-22 09:29:56+00:00,L5,239.34,196.00,197.85,224.17,226.51,225.77,256.07,483.52
1985-08-29 09:36:02+00:00,L5,241.28,188.95,195.13,223.72,225.00,222.58,248.99,238.71
1985-09-14 09:35:49+00:00,L5,,190.65,186.49,219.94,217.35,217.18,244.88,236.61
1985-09-23 09:29:32+00:00,L5,,189.43,189.95,221.76,214.45,219.31,247.92,242.49
1985-10-09 09:29:23+00:00,L5,,190.70,191.46,219.40,218.34,220.28,246.39,234.65
1985-11-10 09:28:57+00:00,L5,235.07,198.74,200.52,225.53,225.84,224.73,246.09,482.82
1986-03-18 09:26:22+00:00,L5,232.69,195.29,192.78,237.99,227.58,229.71,244.50,494.25
1986-04-19 09:25:41+00:00,L5,231.58,194.99,194.35,223.19,225.17,225.86,243.30,482.60
1986-05-05 09:25:17+00:00,L5,,189.21,187.20,221.04,218.74,222.61,235.32,216.22
1986-05-12 09:31:17+00:00,L5,,183.70,187.93,222.28,219.10,225.25,240.83,227.42
1986-05-21 09:24:51+00:00,L5,,188.83,188.45,216.57,225.76,225.59,236.32,229.37
1986-07-08 09:23:21+00:00,L5,,,,,,221.91,233.17,495.37
1986-07-15 09:29:17+00:00,L5,,186.28,188.61,218.98,217.17,221.87,232.97,231.95
1986-08-09 09:22:13+00:00,L5,,188.54,190.85,232.40,227.54,228.90,236.56,229.61
1986-09-01 09:27:32+00:00,L5,,190.78,188.37,,,,-55.50,
1986-10-28 09:19:29+00:00,L5,,185.07,192.02,219.02,212.63,217.71,225.67,214.94
