dates,satname,sar1137-0000,sar1137-0001,sar1137-0002,sar1137-0003,sar1137-0004,sar1137-0005,sar1137-0006,sar1137-0007
1984-04-13 09:27:07+00:00,L5,209.26,210.85,196.14,192.05,183.57,191.21,179.16,162.93
1984-07-18 09:28:46+00:00,L5,193.00,197.15,186.98,192.66,183.09,191.01,174.27,157.97
1984-08-03 09:29:20+00:00,L5,195.95,200.65,190.34,196.12,186.11,199.37,181.55,169.81
1984-08-19 09:29:51+00:00,L5,195.20,200.06,185.04,189.15,183.28,195.40,179.77,161.70
1984-09-20 09:30:04+00:00,L5,188.20,187.15,182.06,195.34,184.25,194.30,173.60,160.93
1984-10-22 09:30:00+00:00,L5,193.27,186.26,188.51,194.87,187.17,199.85,180.44,169.96
1984-12-09 09:29:58+00:00,L5,196.86,191.07,,198.16,178.35,194.39,181.77,169.28
1985-01-10 09:30:15+00:00,L5,,,,410.43,,,,
1985-03-31 09:30:19+00:00,L5,199.34,206.79,191.70,195.09,181.54,190.38,177.22,164.05
1985-05-18 09:30:04+00:00,L5,,,175.85,190.57,183.03,189.90,170.77,152.60
1985-06-03 09:30:04+00:00,L5,196.63,201.84,188.53,191.36,183.06,190.40,176.66,160.65
1985-06-19 09:30:02+00:00,L5,179.62,187.19,181.06,189.30,178.17,180.66,164.82,155.23
1985-07-05 09:29:57+00:00,L5,230.50,231.12,208.56,210.69,206.27,214.96,207.30,196.57
1985-08-22 09:29:32+00:00,L5,190.01,192.45,190.99,193.09,185.07,193.22,180.55,167.09
1985-10-09 09:28:59+00:00,L5,197.42,196.22,191.09,193.91,186.98,197.15,179.11,167.02
1985-11-10 09:28:33+00:00,L5,191.88,202.85,190.73,194.57,190.83,201.79,178.04,168.63
1986-01-13 09:27:22+00:00,L5,178.01,183.89,180.31,177.59,166.04,174.81,163.52,160.40
1986-03-18 09:25:58+00:00,L5,182.34,183.90,185.00,189.81,181.94,191.16,177.92,162.65
1986-04-19 09:25:17+00:00,L5,169.29,165.33,184.35,190.76,180.50,183.95,179.50,161.89
1986-05-05 09:24:53+00:00,L5,160.05,156.89,185.79,190.09,183.27,194.87,178.35,158.09
1986-05-21 09:24:27+00:00,L5,164.64,164.09,190.50,193.97,186.89,191.44,178.30,163.04
1986-07-08 09:22:57+00:00,L5,162.19,174.19,188.81,193.30,181.60,194.39,174.76,161.20
1986-07-24 09:22:23+00:00,L5,159.94,171.40,182.27,190.90,179.36,187.29,167.83,158.98
1986-10-12 09:19:38+00:00,L5,178.06,176.97,187.21,185.83,158.05,162.28,150.14,160.60
