dates,sar2195-0000,sar2195-0001,sar2195-0002,sar2195-0003,sar2195-0004,sar2195-0005,sar2195-0006,sar2195-0007,satname
1984-04-13 09:27:07+00:00,164.55,156.51,158.04,148.82,170.63,198.28,179.05,184.71,L5
1984-05-06 09:33:03+00:00,162.23,154.17,157.31,148.56,169.61,202.11,186.57,186.06,L5
1984-06-07 09:33:54+00:00,162.38,154.48,155.82,148.25,162.25,199.95,184.92,183.57,L5
1984-07-18 09:28:46+00:00,164.61,156.41,158.00,149.58,169.15,201.36,185.05,184.05,L5
1984-08-03 09:29:20+00:00,166.40,157.43,157.98,149.52,170.11,201.21,184.17,184.11,L5
1984-08-19 09:29:51+00:00,166.41,157.88,158.31,150.06,170.33,200.21,184.09,183.08,L5
1984-08-26 09:36:09+00:00,166.02,157.69,158.18,150.04,170.79,199.72,184.37,183.03,L5
1984-09-11 09:35:50+00:00,166.75,157.94,158.58,150.39,171.33,199.29,184.70,182.69,L5
1984-09-20 09:30:04+00:00,167.70,158.44,159.41,151.65,171.44,199.57,184.86,182.69,L5
1984-10-13 09:35:49+00:00,166.72,157.08,158.33,150.66,168.92,199.27,184.76,181.67,L5
1984-10-22 09:30:00+00:00,166.93,157.59,158.90,151.15,169.25,199.31,184.21,182.21,L5
1984-11-07 09:29:53+00:00,168.18,158.40,159.11,151.69,169.44,197.91,182.81,181.89,L5
1984-12-09 09:29:58+00:00,168.89,159.09,159.78,152.10,171.68,197.48,182.91,182.71,L5
1985-01-17 09:36:05+00:00,167.50,158.50,159.50,151.93,169.66,196.58,182.63,182.36,L5
1985-02-02 09:36:09+00:00,166.51,157.86,159.04,152.55,168.97,196.29,182.96,181.97,L5
1985-03-15 09:30:22+00:00,166.16,157.47,158.81,152.90,166.77,193.25,181.64,186.73,L5
1985-04-23 09:36:23+00:00,164.25,156.77,157.19,151.61,169.36,190.95,182.72,187.44,L5
1985-05-02 09:30:07+00:00,165.00,157.06,157.90,151.83,170.44,192.40,183.47,186.46,L5
1985-05-18 09:30:04+00:00,163.96,157.24,158.07,151.96,170.81,192.03,184.98,186.05,L5
1985-06-03 09:30:04+00:00,163.89,157.34,157.72,151.28,170.68,192.69,183.55,184.49,L5
1985-06-26 09:35:47+00:00,161.25,154.47,155.11,149.20,160.85,192.58,181.66,182.31,L5
1985-07-05 09:29:57+00:00,160.40,153.21,154.39,148.61,156.39,195.60,182.15,183.35,L5
1985-08-13 09:35:25+00:00,160.87,152.85,153.52,147.82,153.95,194.58,180.62,182.67,L5
1985-08-22 09:29:32+00:00,162.19,153.72,154.44,148.38,156.14,194.77,180.57,182.71,L5
1985-10-09 09:28:59+00:00,162.28,153.86,154.59,148.74,157.79,197.57,180.98,179.75,L5
1985-11-10 09:28:33+00:00,163.44,154.74,155.12,149.45,155.46,198.59,180.54,179.85,L5
1985-12-03 09:34:19+00:00,164.16,154.03,155.84,150.25,153.19,199.65,180.62,181.30,L5
1986-01-04 09:33:44+00:00,169.82,159.75,160.92,154.60,167.09,196.38,180.94,181.55,L5
1986-01-13 09:27:22+00:00,171.44,160.75,161.66,155.40,168.53,195.45,182.10,180.25,L5
1986-05-12 09:30:29+00:00,174.18,162.03,162.37,156.65,172.80,194.14,183.56,182.07,L5
1986-05-28 09:30:02+00:00,172.61,160.78,160.14,154.61,172.06,196.68,183.31,183.26,L5
1986-07-08 09:22:57+00:00,170.53,158.97,157.60,150.75,173.52,200.16,184.65,181.83,L5
1986-07-24 09:22:23+00:00,164.81,154.77,154.26,147.48,167.10,201.83,181.25,183.44,L5
1986-07-31 09:27:55+00:00,163.35,153.09,154.01,146.99,159.78,201.49,181.73,183.67,L5
1986-08-16 09:27:20+00:00,163.76,153.84,154.59,147.19,161.55,201.23,182.53,184.43,L5
1986-09-17 09:26:13+00:00,164.06,154.13,154.94,147.99,162.88,200.77,182.79,183.98,L5
1986-10-12 09:19:38+00:00,164.66,154.60,155.34,148.45,163.95,200.23,181.99,183.84,L5
1986-12-31 09:19:14+00:00,164.10,155.51,156.54,148.93,162.64,196.04,182.06,181.18,L5
1987-01-07 09:25:37+00:00,163.81,155.11,155.95,148.42,160.48,190.90,177.50,178.96,L5
1987-01-16 09:19:41+00:00,164.92,156.69,156.62,149.23,161.74,190.32,177.97,179.57,L5
1987-02-17 09:20:35+00:00,168.11,161.21,158.45,151.29,171.06,185.57,175.93,175.97,L5
1987-03-21 09:22:02+00:00,169.75,162.66,160.03,151.68,171.14,185.75,175.42,176.66,L5
1987-04-06 09:22:36+00:00,169.18,162.82,160.62,151.52,171.07,187.25,176.70,178.21,L5
1987-04-29 09:29:06+00:00,168.35,162.78,160.53,152.12,171.36,188.18,177.39,179.35,L5
1987-05-08 09:23:35+00:00,168.00,162.07,160.07,152.10,171.57,190.50,178.84,180.76,L5
1987-05-15 09:29:33+00:00,166.95,159.57,158.45,151.10,166.51,191.13,178.47,179.75,L5
1987-06-09 09:24:23+00:00,166.25,158.16,157.84,150.67,166.93,191.86,178.39,179.80,L5
1987-06-16 09:30:19+00:00,165.86,156.89,156.90,149.79,164.99,191.43,177.56,178.93,L5
1987-06-25 09:24:44+00:00,166.17,157.07,157.00,149.72,165.43,191.99,177.37,178.86,L5
1987-07-11 09:25:03+00:00,166.51,156.59,156.93,150.30,165.93,195.24,179.13,180.29,L5
1987-07-18 09:30:57+00:00,165.44,154.73,156.20,149.42,164.28,196.57,178.58,179.69,L5
1987-07-27 09:25:25+00:00,165.62,155.23,156.91,149.75,164.84,196.82,179.39,179.66,L5
1987-08-03 09:31:25+00:00,165.35,154.38,156.57,149.29,165.13,196.89,178.95,179.76,L5
