dates,sar2195-0000,sar2195-0001,sar2195-0002,sar2195-0003,sar2195-0004,sar2195-0005,sar2195-0006,sar2195-0007,satname
1984-04-13 09:27:07+00:00,164.55,156.51,158.04,148.82,170.63,198.28,179.05,184.71,L5
1984-05-06 09:33:03+00:00,159.9,151.83,156.59,148.29,168.59,205.94,194.09,187.4,L5
1984-06-07 09:33:54+00:00,162.68,155.11,152.84,147.64,147.53,195.63,181.63,178.59,L5
1984-07-18 09:28:46+00:00,171.29,162.18,164.55,153.59,189.84,205.6,185.43,185.5,L5
1984-08-03 09:29:20+00:00,173.58,161.5,157.87,149.28,173.94,200.6,180.64,184.35,L5
1984-08-19 09:29:51+00:00,166.48,160.15,159.94,152.74,171.42,195.21,183.71,177.95,L5
1984-08-26 09:36:09+00:00,163.64,156.53,157.41,149.92,173.57,196.81,186.06,182.72,L5
1984-09-11 09:35:50+00:00,171.86,159.69,161.37,152.85,175.14,196.27,186.99,180.31,L5
1984-09-20 09:30:04+00:00,175.31,162.49,166.11,161.73,172.29,201.82,186.14,,L5
1984-10-13 09:35:49+00:00,155.77,144.26,148.33,139.88,147.98,195.51,178.15,176.55,L5
1984-10-22 09:30:00+00:00,168.77,162.13,164.01,155.53,172.21,199.69,179.23,186.53,L5
1984-11-07 09:29:53+00:00,172.4,159.99,158.65,153.75,170.47,192.01,180.09,184.48,L5
1984-12-09 09:29:58+00:00,169.79,161.99,159.53,151.7,169.96,191.32,182.63,186.01,L5
1985-01-17 09:36:05+00:00,157.43,156.23,161.8,,,,,,L5
1985-02-02 09:36:09+00:00,163.67,155.17,153.27,154.83,167.7,198.01,183.6,181.25,L5
1985-03-15 09:30:22+00:00,,,,,,174.4,,205.55,L5
1985-04-23 09:36:23+00:00,157.97,150.46,152.7,146.15,169.3,199.0,184.56,179.91,L5
1985-05-02 09:30:07+00:00,168.76,158.53,161.46,152.73,174.77,199.69,186.47,181.54,L5
1985-05-18 09:30:04+00:00,166.15,161.05,159.65,154.39,172.3,189.76,187.63,182.06,L5
1985-06-03 09:30:04+00:00,163.45,157.94,155.61,147.88,170.07,196.66,176.43,175.1,L5
1985-06-26 09:35:47+00:00,151.31,141.91,141.28,139.19,110.97,190.55,171.26,170.79,L5
1985-07-05 09:29:57+00:00,154.43,144.37,149.32,145.09,129.6,216.72,185.08,190.59,L5
1985-08-13 09:35:25+00:00,164.02,155.72,154.64,149.28,150.65,189.87,172.92,175.8,L5
1985-08-22 09:29:32+00:00,171.46,159.8,160.85,152.36,171.43,196.25,180.23,183.01,L5
1985-10-09 09:28:59+00:00,162.95,154.98,155.82,151.6,171.04,199.66,184.27,178.98,L5
1985-11-10 09:28:33+00:00,173.74,162.11,163.82,155.81,167.59,209.27,186.46,182.48,L5
1985-12-03 09:34:19+00:00,171.24,159.31,165.18,158.44,171.03,195.23,184.14,187.43,L5
1986-01-04 09:33:44+00:00,175.51,166.58,165.23,160.13,170.77,188.0,177.61,181.58,L5
1986-01-13 09:27:22+00:00,181.13,166.74,166.1,160.21,177.21,189.86,189.06,172.47,L5
1986-05-12 09:30:29+00:00,168.82,155.5,152.97,147.82,172.2,203.48,183.42,186.81,L5
1986-05-28 09:30:02+00:00,166.33,155.75,151.21,146.43,169.11,206.85,182.32,188.02,L5
1986-07-08 09:22:57+00:00,165.85,157.87,160.12,148.56,175.57,200.44,183.79,180.02,L5
1986-07-24 09:22:23+00:00,158.25,149.95,152.75,147.11,151.51,196.57,175.46,178.89,L5
1986-07-31 09:27:55+00:00,157.49,146.37,153.01,145.04,130.52,200.1,183.68,184.59,L5
1986-08-16 09:27:20+00:00,165.82,157.62,157.47,148.19,170.39,199.93,186.51,188.23,L5
1986-09-17 09:26:13+00:00,165.89,155.87,157.05,152.75,170.89,197.99,184.34,181.32,L5
1986-10-12 09:19:38+00:00,168.81,157.87,158.14,151.72,171.39,196.49,176.37,182.86,L5
1986-12-31 09:19:14+00:00,166.59,163.01,157.27,149.17,168.2,180.78,184.25,172.35,L5
1987-01-07 09:25:37+00:00,,,,144.95,,164.43,151.88,164.46,L5
1987-01-16 09:19:41+00:00,171.6,166.16,160.63,154.89,169.27,186.29,181.25,183.9,L5
1987-02-17 09:20:35+00:00,167.66,163.15,159.17,154.25,175.56,187.43,177.52,170.95,L5
1987-03-21 09:22:02+00:00,174.1,163.12,164.92,155.11,171.3,199.1,181.24,185.47,L5
1987-04-06 09:22:36+00:00,166.34,163.59,163.61,150.58,170.72,196.23,184.4,187.48,L5
1987-04-29 09:29:06+00:00,163.84,157.67,157.61,155.87,173.09,203.02,181.19,190.82,L5
1987-05-08 09:23:35+00:00,165.85,157.82,157.28,152.01,172.82,206.72,189.02,190.66,L5
1987-05-15 09:29:33+00:00,159.63,142.08,147.13,143.03,131.1,196.15,175.52,171.67,L5
1987-06-09 09:24:23+00:00,160.66,146.81,152.92,146.87,170.28,198.43,177.62,180.27,L5
1987-06-16 09:30:19+00:00,162.31,145.52,148.44,140.99,147.57,187.19,169.27,170.2,L5
1987-06-25 09:24:44+00:00,169.31,158.83,157.97,148.93,169.82,198.13,175.32,178.11,L5
1987-07-11 09:25:03+00:00,170.26,157.72,156.51,150.74,173.66,189.0,178.04,173.67,L5
1987-07-18 09:30:57+00:00,159.89,145.76,152.59,145.21,151.12,200.86,175.28,177.3,L5
1987-07-27 09:25:25+00:00,167.58,160.68,164.75,153.42,171.1,199.59,188.26,179.26,L5
1987-08-03 09:31:25+00:00,162.06,144.21,152.54,143.77,168.54,197.77,173.71,180.99,L5
1987-08-12 09:25:55+00:00,168.61,159.63,158.34,150.34,171.55,192.95,179.96,171.54,L5
1987-08-19 09:31:54+00:00,162.63,157.21,156.63,150.23,172.55,194.77,183.16,176.85,L5
1987-08-28 09:26:22+00:00,170.35,158.2,160.79,152.31,167.75,196.64,176.03,180.77,L5
1987-09-04 09:32:19+00:00,162.32,157.87,161.56,144.14,129.41,210.95,182.25,181.5,L5
1987-09-13 09:26:45+00:00,171.23,162.5,161.64,153.85,,193.44,182.38,175.21,L5
1987-09-20 09:32:42+00:00,168.91,157.16,157.33,152.03,,195.74,179.29,183.2,L5
1987-10-06 09:33:26+00:00,167.98,155.47,153.43,145.47,114.79,196.62,178.38,189.96,L5
1987-10-31 09:27:40+00:00,170.05,164.19,164.65,153.17,168.18,197.09,178.02,184.31,L5
1987-11-07 09:33:38+00:00,177.18,158.46,156.25,149.6,169.6,198.11,186.37,181.73,L5
1987-11-16 09:28:03+00:00,170.76,161.49,163.13,154.63,173.6,193.14,179.19,181.23,L5
1987-12-02 09:28:18+00:00,163.7,156.0,160.51,154.32,171.96,194.89,178.67,179.62,L5
1988-01-10 09:34:42+00:00,137.07,127.81,132.69,138.19,112.4,205.27,187.74,179.5,L5
1988-02-11 09:35:41+00:00,166.94,154.14,156.09,147.16,150.61,202.56,185.6,183.12,L5
1988-03-14 09:35:39+00:00,170.04,159.22,158.53,150.37,168.73,198.2,180.76,188.95,L5
1988-04-15 09:35:50+00:00,158.66,147.02,152.13,153.52,151.06,212.02,187.15,187.19,L5
1988-05-01 09:35:57+00:00,158.5,154.15,153.55,151.47,174.29,211.64,186.53,192.26,L5
1988-05-17 09:36:32+00:00,156.01,143.96,146.76,143.7,,196.97,176.33,174.19,L5
1988-06-02 09:36:14+00:00,155.36,145.64,145.56,133.28,,199.86,181.35,172.59,L5
1988-06-11 09:30:29+00:00,158.77,158.73,156.78,147.63,175.58,201.74,180.33,181.53,L5
