dates,satname,sar2209-0000,sar2209-0001,sar2209-0002,sar2209-0003,sar2209-0004,sar2209-0005,sar2209-0006,sar2209-0007
1984-06-30 09:40:25+00:00,L5,195.78,199.23,171.27,515.66,183.72,188.86,203.27,201.38
1984-07-16 09:40:39+00:00,L5,,380.39,,160.86,278.51,,458.68,
1984-08-26 09:36:09+00:00,L5,197.45,194.29,,542.06,165.47,172.02,173.30,186.25
1984-09-11 09:35:50+00:00,L5,181.66,193.32,172.93,535.44,173.41,175.24,183.81,194.04
1984-10-04 09:42:01+00:00,L5,141.19,173.62,172.29,178.98,,,177.96,186.85
1984-10-13 09:35:49+00:00,L5,198.78,199.54,177.07,514.61,191.71,186.33,203.81,200.57
1984-12-07 09:41:55+00:00,L5,188.67,179.20,182.09,513.71,192.54,,,
1985-01-17 09:36:29+00:00,L5,177.82,181.64,159.24,527.84,181.96,,182.16,184.76
1985-03-13 09:42:20+00:00,L5,209.38,206.05,193.79,499.30,191.76,200.92,207.52,209.90
1985-04-30 09:42:06+00:00,L5,184.44,198.41,170.14,542.80,161.68,165.93,169.02,179.53
1985-05-25 09:35:51+00:00,L5,206.93,209.87,192.27,499.29,195.28,202.81,207.81,210.91
1985-06-10 09:35:50+00:00,L5,202.67,210.46,176.40,528.21,174.84,170.60,181.82,191.77
1985-06-17 09:42:00+00:00,L5,185.54,201.85,162.17,541.78,,157.21,178.65,180.36
1985-06-26 09:35:47+00:00,L5,213.84,213.22,185.44,500.77,187.42,193.61,200.89,205.63
1985-07-12 09:36:05+00:00,L5,219.88,223.40,194.14,531.74,189.87,211.81,205.96,210.36
1985-07-28 09:35:58+00:00,L5,,716.38,,93.85,,,,
1985-08-04 09:41:41+00:00,L5,190.16,198.75,176.84,532.97,177.88,184.83,189.70,190.21
1985-08-13 09:35:48+00:00,L5,224.95,213.75,193.98,474.62,191.95,211.46,208.63,212.10
1985-08-20 09:41:31+00:00,L5,200.62,215.32,185.67,516.34,184.56,198.64,199.35,204.31
1985-08-29 09:35:38+00:00,L5,,332.30,,334.72,,,,
1985-09-05 09:41:19+00:00,L5,187.54,191.68,172.53,536.95,182.46,181.35,192.74,189.10
1985-09-14 09:35:25+00:00,L5,,643.86,,,,,177.17,155.90
1985-10-23 09:40:46+00:00,L5,213.18,195.41,190.61,514.41,194.78,195.80,206.93,212.16
1985-12-03 09:33:55+00:00,L5,187.90,183.07,181.14,519.40,196.52,,,202.99
1986-01-04 09:33:20+00:00,L5,,119.56,148.03,535.15,179.72,177.19,181.75,185.10
1986-01-20 09:33:24+00:00,L5,188.28,185.37,163.54,528.50,173.28,189.19,183.05,189.37
1986-03-16 09:37:58+00:00,L5,215.73,207.65,193.94,500.64,196.25,209.58,208.23,216.14
1986-03-25 09:31:37+00:00,L5,177.38,182.89,157.69,542.18,161.27,164.72,167.90,174.01
1986-04-01 09:37:39+00:00,L5,207.99,213.75,177.59,487.83,190.43,,197.63,208.32
1986-04-10 09:31:40+00:00,L5,179.43,178.31,148.86,537.67,,161.05,175.03,177.30
1986-05-12 09:30:29+00:00,L5,233.59,452.43,201.82,462.79,198.91,212.27,214.78,219.43
1986-05-28 09:30:02+00:00,L5,228.73,226.70,187.06,471.25,186.99,202.05,194.54,206.25
1986-07-31 09:27:55+00:00,L5,221.61,219.46,190.64,476.66,189.00,210.35,202.74,206.70
1986-08-16 09:27:20+00:00,L5,223.20,215.72,195.55,478.85,191.98,200.77,212.18,217.10
1986-08-23 09:33:15+00:00,L5,162.20,144.32,155.67,516.49,190.34,197.44,198.87,203.07
1986-09-08 09:32:40+00:00,L5,247.40,192.21,208.32,413.27,185.39,209.67,,228.37
1986-09-17 09:26:37+00:00,L5,224.59,214.68,190.41,478.00,195.87,209.59,210.58,211.44
1986-09-24 09:32:11+00:00,L5,205.77,201.05,183.82,516.11,190.64,209.04,213.25,212.87
1987-01-07 09:25:37+00:00,L5,180.86,190.09,157.43,531.73,160.90,172.91,171.49,187.08
1987-01-23 09:26:04+00:00,L5,171.94,180.39,150.51,525.67,188.06,,,
1987-02-08 09:26:15+00:00,L5,151.83,179.34,142.30,557.25,,156.43,182.66,187.76
1987-03-03 09:33:20+00:00,L5,177.58,183.80,157.57,546.56,155.32,164.74,165.15,173.67
1987-04-20 09:35:01+00:00,L5,229.39,222.50,195.32,466.57,190.05,210.55,211.55,219.08
1987-04-29 09:29:06+00:00,L5,223.41,214.48,190.86,474.96,189.73,209.63,204.18,210.12
1987-05-06 09:35:29+00:00,L5,184.32,193.89,160.92,541.52,167.57,165.88,175.36,181.17
1987-05-22 09:35:55+00:00,L5,184.40,190.04,168.29,542.98,167.46,165.31,169.21,179.74
1987-06-07 09:36:18+00:00,L5,221.81,215.41,189.75,479.78,193.99,209.60,204.63,205.99
1987-06-16 09:30:19+00:00,L5,193.17,204.00,160.41,529.97,164.10,164.95,174.96,177.70
1987-06-23 09:36:39+00:00,L5,204.51,201.39,167.28,530.11,169.92,178.84,186.48,188.53
1987-07-18 09:31:20+00:00,L5,207.48,211.21,183.03,484.78,186.24,188.61,203.50,216.69
1987-08-03 09:31:49+00:00,L5,208.06,216.07,191.15,516.13,183.60,183.55,196.94,202.99
1987-08-10 09:37:49+00:00,L5,201.14,208.32,180.69,516.52,196.00,197.76,196.60,195.66
1987-08-19 09:31:54+00:00,L5,220.50,217.20,190.41,516.45,182.51,194.13,192.77,196.76
1987-08-26 09:38:16+00:00,L5,184.50,185.39,169.79,532.50,179.52,168.93,183.01,191.54
1987-09-04 09:32:19+00:00,L5,,812.05,186.04,514.28,189.75,195.46,,
1987-09-11 09:38:40+00:00,L5,227.89,476.74,205.19,473.95,200.09,213.97,215.78,222.02
1987-09-20 09:33:05+00:00,L5,222.21,477.34,192.83,479.60,202.52,209.60,209.80,209.60
1987-10-06 09:33:02+00:00,L5,185.94,195.16,174.03,534.17,167.14,180.37,178.89,189.39
1987-11-07 09:33:38+00:00,L5,179.40,182.15,178.32,528.47,197.02,181.65,198.37,196.28
1988-01-10 09:35:05+00:00,L5,187.90,194.24,171.79,516.19,186.76,,196.07,
1988-02-11 09:35:17+00:00,L5,192.66,203.29,172.55,508.27,172.93,193.37,191.23,194.29
1988-03-14 09:35:39+00:00,L5,,579.31,,,,276.92,,195.80
1988-04-15 09:36:14+00:00,L5,230.46,490.02,199.68,465.08,193.52,217.72,223.93,219.41
1988-04-22 09:42:04+00:00,L5,221.58,216.66,192.11,464.39,189.13,203.89,200.16,208.13
1988-05-17 09:36:08+00:00,L5,,,,,,,216.77,212.58
1988-06-02 09:36:38+00:00,L5,184.01,192.51,161.65,540.47,172.41,179.74,177.19,184.98
1988-06-09 09:42:27+00:00,L5,218.20,476.82,200.95,481.27,198.49,211.53,214.66,219.90
1988-06-18 09:36:43+00:00,L5,209.84,202.77,178.79,514.77,191.60,193.70,198.52,201.49
1988-07-04 09:36:24+00:00,L5,215.59,215.87,175.88,484.97,177.69,190.86,199.63,206.43
1988-07-11 09:42:36+00:00,L5,212.40,209.65,192.61,514.59,194.71,209.57,205.87,216.67
1988-07-20 09:36:27+00:00,L5,215.95,219.28,190.27,486.33,183.69,206.35,201.39,208.35
1988-07-27 09:42:39+00:00,L5,212.86,210.50,191.21,484.64,197.50,209.60,208.38,212.24
1988-08-12 09:42:37+00:00,L5,222.34,452.59,193.56,470.27,199.07,209.60,206.61,217.59
1988-08-21 09:36:53+00:00,L5,207.03,207.26,178.69,500.11,175.89,183.28,186.14,197.59
1988-08-28 09:42:43+00:00,L5,229.39,224.17,199.19,473.64,196.00,212.59,213.13,217.93
1988-09-22 09:36:50+00:00,L5,215.76,203.22,178.29,484.93,188.13,200.72,205.40,202.05
1988-10-08 09:36:45+00:00,L5,185.39,184.92,169.57,540.11,171.29,166.03,175.29,186.40
1988-10-24 09:36:41+00:00,L5,186.29,196.99,182.61,529.76,183.54,194.86,200.73,213.92
1988-11-09 09:36:45+00:00,L5,187.14,183.99,173.69,507.17,184.61,194.58,207.20,198.46
1988-12-11 09:36:33+00:00,L5,170.57,171.67,151.76,517.80,,,181.78,184.66
1989-01-12 09:36:20+00:00,L5,183.70,184.79,174.20,530.52,187.88,184.99,,
1989-01-19 09:41:56+00:00,L5,185.19,181.22,173.23,515.06,176.03,184.71,189.04,215.04
1989-01-28 09:35:43+00:00,L5,199.71,189.35,163.15,507.57,185.45,,,
1989-02-13 09:36:09+00:00,L5,175.26,183.24,157.85,534.97,183.39,183.68,187.26,190.35
1989-04-02 09:34:48+00:00,L5,221.75,211.40,190.77,485.05,192.65,209.72,,
1989-05-20 09:34:09+00:00,L5,227.02,453.05,197.62,470.14,199.01,211.88,210.00,219.08
1989-06-12 09:39:55+00:00,L5,203.42,208.48,178.01,516.28,179.93,198.69,203.38,205.93
1989-06-21 09:33:31+00:00,L5,221.63,210.97,177.26,476.43,188.11,196.17,,
1989-06-28 09:39:39+00:00,L5,177.06,191.42,157.89,542.36,165.19,164.61,176.63,178.24
1989-07-23 09:33:21+00:00,L5,222.14,220.61,178.35,476.19,183.10,193.73,193.55,195.46
1989-07-30 09:39:00+00:00,L5,225.24,227.14,207.07,471.53,192.65,213.39,218.53,222.97
1989-08-24 09:32:15+00:00,L5,220.98,215.10,193.28,471.06,189.30,208.66,204.54,213.18
1989-09-16 09:37:43+00:00,L5,218.73,205.16,180.70,501.01,185.67,197.30,196.82,204.22
1989-09-25 09:31:52+00:00,L5,230.93,220.69,197.60,471.25,189.26,214.61,212.43,212.35
1989-10-18 09:36:54+00:00,L5,227.53,501.54,207.77,500.54,204.87,216.88,219.96,225.49
1989-10-27 09:30:27+00:00,L5,199.37,502.39,205.42,526.90,206.48,207.01,224.79,224.58
1989-11-12 09:30:07+00:00,L5,211.07,195.02,193.98,515.42,184.68,209.56,209.93,214.06
1989-11-19 09:35:57+00:00,L5,167.72,176.54,174.06,525.84,191.64,183.91,201.09,210.06
1989-12-14 09:29:38+00:00,L5,,831.67,154.21,184.70,179.06,193.68,,
1989-12-30 09:29:08+00:00,L5,163.27,169.88,,521.56,196.37,,206.86,
1990-01-31 09:28:06+00:00,L5,186.97,195.70,156.89,516.57,174.60,179.55,176.95,182.05
1990-02-16 09:27:35+00:00,L5,170.96,177.37,149.85,537.83,,164.63,169.76,172.22
