dates,sar2209-0000,sar2209-0001,sar2209-0002,sar2209-0003,sar2209-0004,sar2209-0005,sar2209-0006,sar2209-0007,satname
1984-06-30 09:40:25+00:00,195.78,,171.27,,,188.86,,201.38,L5
1984-08-26 09:36:09+00:00,197.45,194.29,,542.06,165.47,172.02,173.3,186.25,L5
1984-09-11 09:35:50+00:00,181.66,193.32,172.93,535.44,173.41,175.24,183.81,194.04,L5
1984-10-04 09:42:01+00:00,,173.62,172.29,,,,177.96,186.85,L5
1984-10-13 09:35:49+00:00,198.78,199.54,177.07,514.61,191.71,186.33,203.81,200.57,L5
1984-12-07 09:41:55+00:00,188.67,179.2,182.09,513.71,192.54,,,,L5
1985-01-17 09:36:29+00:00,177.82,181.64,159.24,527.84,181.96,,182.16,184.76,L5
1985-03-13 09:42:20+00:00,209.38,206.05,193.79,499.3,191.76,200.92,207.52,209.9,L5
1985-04-30 09:42:06+00:00,184.44,198.41,170.14,,161.68,165.93,169.02,179.53,L5
1985-05-25 09:35:51+00:00,206.93,209.87,192.27,499.29,195.28,202.81,207.81,210.91,L5
1985-06-10 09:35:50+00:00,202.67,210.46,176.4,528.21,174.84,170.6,181.82,191.77,L5
1985-06-17 09:42:00+00:00,185.54,201.85,162.17,541.78,,157.21,178.65,180.36,L5
1985-06-26 09:35:47+00:00,213.84,213.22,185.44,500.77,187.42,193.61,200.89,205.63,L5
1985-07-12 09:36:05+00:00,219.88,223.4,194.14,531.74,189.87,211.81,205.96,210.36,L5
1985-08-04 09:41:41+00:00,190.16,198.75,176.84,532.97,177.88,184.83,189.7,190.21,L5
1985-08-13 09:35:48+00:00,224.95,213.75,193.98,,191.95,211.46,208.63,212.1,L5
1985-08-20 09:41:31+00:00,200.62,215.32,185.67,516.34,184.56,198.64,199.35,204.31,L5
1985-09-05 09:41:19+00:00,187.54,191.68,172.53,536.95,182.46,181.35,192.74,189.1,L5
1985-09-14 09:35:25+00:00,,,,,,,177.17,155.9,L5
1985-10-23 09:40:46+00:00,213.18,195.41,190.61,514.41,194.78,195.8,206.93,212.16,L5
1985-12-03 09:33:55+00:00,187.9,183.07,181.14,519.4,196.52,,,202.99,L5
1986-01-04 09:33:20+00:00,,,148.03,535.15,179.72,177.19,181.75,185.1,L5
1986-01-20 09:33:24+00:00,188.28,185.37,163.54,528.5,173.28,189.19,183.05,189.37,L5
1986-03-16 09:37:58+00:00,215.73,207.65,193.94,500.64,196.25,209.58,208.23,216.14,L5
1986-03-25 09:31:37+00:00,177.38,182.89,157.69,,161.27,,167.9,174.01,L5
1986-04-01 09:37:39+00:00,207.99,213.75,177.59,487.83,190.43,,197.63,208.32,L5
1986-04-10 09:31:40+00:00,179.43,178.31,148.86,,,,175.03,177.3,L5
1986-05-12 09:30:29+00:00,233.59,,201.82,462.79,198.91,212.27,214.78,219.43,L5
1986-05-28 09:30:02+00:00,228.73,226.7,187.06,471.25,186.99,202.05,194.54,206.25,L5
1986-07-31 09:27:55+00:00,221.61,219.46,190.64,476.66,189.0,210.35,202.74,206.7,L5
1986-08-16 09:27:20+00:00,223.2,215.72,195.55,478.85,191.98,200.77,212.18,217.1,L5
1986-08-23 09:33:15+00:00,,,155.67,516.49,190.34,197.44,198.87,203.07,L5
1986-09-08 09:32:40+00:00,247.4,192.21,208.32,,185.39,209.67,,228.37,L5
1986-09-17 09:26:37+00:00,224.59,214.68,190.41,478.0,195.87,209.59,210.58,211.44,L5
1986-09-24 09:32:11+00:00,205.77,201.05,183.82,516.11,190.64,209.04,213.25,212.87,L5
1987-01-07 09:25:37+00:00,180.86,190.09,157.43,531.73,160.9,172.91,171.49,187.08,L5
1987-01-23 09:26:04+00:00,171.94,180.39,150.51,525.67,188.06,,,,L5
1987-02-08 09:26:15+00:00,151.83,179.34,142.3,557.25,,156.43,182.66,187.76,L5
1987-03-03 09:33:20+00:00,177.58,183.8,157.57,546.56,155.32,164.74,165.15,173.67,L5
1987-04-20 09:35:01+00:00,229.39,222.5,195.32,,190.05,,211.55,219.08,L5
1987-04-29 09:29:06+00:00,223.41,214.48,190.86,,189.73,,204.18,210.12,L5
1987-05-06 09:35:29+00:00,184.32,193.89,160.92,541.52,167.57,165.88,175.36,181.17,L5
1987-05-22 09:35:55+00:00,184.4,190.04,168.29,542.98,167.46,165.31,169.21,179.74,L5
1987-06-07 09:36:18+00:00,221.81,215.41,189.75,,193.99,,204.63,205.99,L5
1987-06-16 09:30:19+00:00,193.17,204.0,160.41,529.97,164.1,164.95,174.96,177.7,L5
1987-06-23 09:36:39+00:00,204.51,201.39,167.28,530.11,169.92,178.84,186.48,188.53,L5
1987-07-18 09:31:20+00:00,207.48,211.21,183.03,484.78,186.24,188.61,203.5,216.69,L5
1987-08-03 09:31:49+00:00,208.06,216.07,191.15,516.13,183.6,183.55,196.94,202.99,L5
1987-08-10 09:37:49+00:00,201.14,208.32,180.69,516.52,196.0,197.76,196.6,195.66,L5
1987-08-19 09:31:54+00:00,220.5,217.2,190.41,516.45,182.51,194.13,192.77,196.76,L5
1987-08-26 09:38:16+00:00,184.5,185.39,169.79,532.5,179.52,168.93,183.01,191.54,L5
1987-09-04 09:32:19+00:00,,,186.04,514.28,189.75,195.46,,,L5
1987-09-11 09:38:40+00:00,227.89,,205.19,,200.09,213.97,215.78,222.02,L5
1987-09-20 09:33:05+00:00,222.21,,192.83,479.6,202.52,209.6,209.8,209.6,L5
1987-10-06 09:33:02+00:00,185.94,195.16,174.03,534.17,167.14,180.37,178.89,189.39,L5
1987-11-07 09:33:38+00:00,179.4,182.15,178.32,528.47,197.02,181.65,198.37,196.28,L5
1988-01-10 09:35:05+00:00,187.9,194.24,171.79,516.19,186.76,,196.07,,L5
1988-02-11 09:35:17+00:00,192.66,203.29,172.55,508.27,172.93,193.37,191.23,194.29,L5
1988-03-14 09:35:39+00:00,,,,,,,,195.8,L5
1988-04-15 09:36:14+00:00,230.46,,199.68,,193.52,217.72,223.93,219.41,L5
1988-04-22 09:42:04+00:00,221.58,216.66,192.11,,189.13,203.89,200.16,208.13,L5
1988-05-17 09:36:08+00:00,,,,,,,216.77,212.58,L5
1988-06-02 09:36:38+00:00,184.01,192.51,161.65,540.47,172.41,179.74,177.19,184.98,L5
1988-06-09 09:42:27+00:00,218.2,,200.95,481.27,198.49,211.53,214.66,219.9,L5
1988-06-18 09:36:43+00:00,209.84,202.77,178.79,514.77,191.6,193.7,198.52,201.49,L5
1988-07-04 09:36:24+00:00,215.59,215.87,175.88,484.97,177.69,190.86,199.63,206.43,L5
1988-07-11 09:42:36+00:00,212.4,209.65,192.61,514.59,194.71,209.57,205.87,216.67,L5
1988-07-20 09:36:27+00:00,215.95,219.28,190.27,486.33,183.69,206.35,201.39,208.35,L5
1988-07-27 09:42:39+00:00,212.86,210.5,191.21,484.64,197.5,209.6,208.38,212.24,L5
1988-08-12 09:42:37+00:00,222.34,,193.56,470.27,199.07,209.6,206.61,217.59,L5
1988-08-21 09:36:53+00:00,207.03,207.26,178.69,500.11,175.89,183.28,186.14,197.59,L5
1988-08-28 09:42:43+00:00,229.39,224.17,199.19,473.64,196.0,212.59,213.13,217.93,L5
1988-09-22 09:36:50+00:00,215.76,203.22,178.29,484.93,188.13,200.72,205.4,202.05,L5
1988-10-08 09:36:45+00:00,185.39,184.92,169.57,540.11,171.29,166.03,175.29,186.4,L5
1988-10-24 09:36:41+00:00,186.29,196.99,182.61,529.76,183.54,194.86,200.73,213.92,L5
1988-11-09 09:36:45+00:00,187.14,183.99,173.69,507.17,184.61,194.58,207.2,198.46,L5
