dates,sar2505-0000,sar2505-0001,sar2505-0002,sar2505-0003,sar2505-0004,sar2505-0005,sar2505-0006,sar2505-0007,satname
1984-04-13 09:26:43+00:00,232.79,223.03,236.01,452.9,222.32,238.96,232.09,245.98,L5
1984-05-06 09:33:03+00:00,225.35,225.77,231.97,442.85,215.61,225.27,217.28,230.09,L5
1984-06-07 09:33:54+00:00,226.45,230.71,230.56,437.92,220.07,229.29,221.0,242.5,L5
1984-07-18 09:28:22+00:00,242.36,241.64,243.27,467.91,232.54,245.04,234.34,249.72,L5
1984-08-26 09:35:45+00:00,220.9,223.97,227.13,433.74,196.47,214.8,206.44,231.73,L5
1984-09-04 09:29:37+00:00,229.37,225.41,236.48,437.94,225.41,236.22,223.86,239.55,L5
1984-09-11 09:35:50+00:00,217.72,217.96,233.59,427.61,207.54,223.35,214.76,231.79,L5
1984-09-20 09:29:40+00:00,245.49,235.63,245.74,467.95,228.05,236.91,223.87,247.65,L5
1984-10-13 09:35:49+00:00,225.16,217.55,236.34,437.92,211.55,216.45,203.08,217.28,L5
1984-10-22 09:29:36+00:00,235.22,226.25,238.2,452.9,223.11,228.18,221.38,240.35,L5
1984-12-09 09:29:34+00:00,235.9,223.61,240.18,452.9,237.8,230.01,213.48,249.9,L5
1985-01-17 09:36:05+00:00,223.31,214.49,231.78,391.24,222.19,221.58,197.05,241.08,L5
1985-03-15 09:29:58+00:00,220.45,213.68,227.06,426.21,206.95,219.31,206.85,224.83,L5
1985-04-23 09:35:59+00:00,227.74,227.32,236.63,437.93,217.62,234.0,221.1,243.39,L5
1985-05-02 09:29:43+00:00,231.7,233.04,237.46,452.91,225.84,237.53,224.92,246.74,L5
1985-06-03 09:29:40+00:00,242.99,229.8,242.69,467.92,225.36,241.57,234.29,243.04,L5
1985-06-10 09:35:50+00:00,213.28,217.33,226.58,426.51,199.19,225.2,214.03,234.96,L5
1985-06-26 09:35:47+00:00,224.09,220.23,225.52,440.16,207.27,225.13,217.02,239.38,L5
1985-08-13 09:35:25+00:00,227.19,231.17,238.18,437.94,219.15,231.4,222.21,240.77,L5
1985-08-22 09:29:08+00:00,230.07,235.52,239.28,452.9,222.33,239.87,229.03,247.43,L5
1985-12-03 09:33:55+00:00,226.22,204.87,226.39,,227.73,225.96,202.81,244.86,L5
1986-01-13 09:26:58+00:00,206.8,213.52,219.12,,211.74,222.53,184.89,229.76,L5
1986-02-21 09:32:17+00:00,208.59,219.16,208.03,425.33,176.95,201.51,199.83,233.16,L5
1986-03-25 09:31:37+00:00,200.89,210.01,212.81,,174.63,205.83,193.01,221.2,L5
1986-05-21 09:24:03+00:00,222.08,227.21,227.25,433.15,217.07,237.41,221.07,242.53,L5
