dates,sar2166-0000,sar2166-0001,sar2166-0002,sar2166-0003,sar2166-0004,sar2166-0005,sar2166-0006,sar2166-0007,satname
1984-04-13 09:27:07+00:00,165.43,166.36,161.38,168.70,166.11,156.99,161.94,161.73,L5
1984-05-06 09:33:27+00:00,166.86,170.79,162.82,170.63,167.12,159.25,164.91,165.63,L5
1984-06-07 09:33:54+00:00,163.71,168.98,162.06,168.12,165.95,157.98,163.43,163.69,L5
1984-07-18 09:28:46+00:00,164.60,168.54,164.50,169.49,166.57,158.22,163.72,162.35,L5
1984-08-03 09:29:20+00:00,164.88,170.03,164.83,170.52,166.87,158.25,163.36,160.95,L5
1984-08-19 09:29:51+00:00,163.41,168.59,164.35,169.18,165.48,157.03,162.38,159.77,L5
1984-09-20 09:30:04+00:00,163.58,168.48,165.75,166.73,165.48,157.03,162.38,159.77,L5
1984-10-22 09:30:00+00:00,163.12,168.94,167.17,167.25,165.02,156.69,162.65,160.25,L5
1984-11-07 09:29:53+00:00,162.63,169.10,169.23,167.69,164.54,155.52,160.95,158.65,L5
1984-12-09 09:29:58+00:00,163.92,169.91,171.11,169.28,165.07,153.57,158.92,156.78,L5
1985-02-02 09:36:09+00:00,162.23,166.67,171.03,166.18,161.64,149.37,154.74,154.65,L5
1985-02-11 09:30:23+00:00,163.23,166.99,170.06,166.20,161.95,149.55,154.69,154.57,L5
1985-03-31 09:30:19+00:00,165.53,169.20,171.73,171.03,163.43,151.11,156.67,157.14,L5
1985-04-23 09:35:59+00:00,165.87,169.06,172.63,168.45,162.77,149.94,154.84,155.13,L5
1985-05-02 09:30:07+00:00,165.49,168.66,171.44,168.60,162.86,150.10,155.66,155.29,L5
1985-05-18 09:30:04+00:00,167.08,169.34,171.63,170.47,164.13,150.92,157.06,156.07,L5
1985-05-25 09:35:51+00:00,165.84,168.97,170.44,169.39,163.38,150.22,156.59,156.01,L5
1985-06-03 09:30:04+00:00,165.69,168.88,169.31,168.81,163.33,150.96,157.22,156.80,L5
1985-06-10 09:35:50+00:00,165.41,168.94,169.63,167.06,162.00,152.13,158.19,157.25,L5
1985-06-26 09:35:47+00:00,165.54,169.86,170.04,167.68,162.63,152.97,159.02,158.23,L5
1985-07-05 09:29:57+00:00,164.58,168.28,170.34,166.92,161.29,151.73,157.93,157.09,L5
1985-08-22 09:29:32+00:00,165.14,169.40,170.62,166.98,161.43,152.63,158.92,158.09,L5
1985-08-29 09:35:38+00:00,165.14,169.40,170.62,165.96,161.43,152.63,158.92,158.09,L5
1985-09-14 09:35:25+00:00,165.09,169.67,170.98,166.48,161.77,153.22,159.21,158.47,L5
1985-10-09 09:28:59+00:00,164.28,169.16,169.74,165.98,161.66,152.87,158.66,157.87,L5
1985-11-10 09:28:33+00:00,165.00,170.67,170.46,167.23,162.27,154.31,159.67,158.32,L5
1985-11-26 09:28:17+00:00,165.38,170.48,171.19,166.57,162.75,155.60,160.20,158.22,L5
1985-12-03 09:33:55+00:00,164.67,170.39,172.38,167.21,162.97,155.81,160.17,157.97,L5
1986-01-04 09:33:20+00:00,164.68,169.76,171.39,168.85,165.78,156.17,160.48,157.98,L5
1986-01-13 09:27:22+00:00,165.65,169.54,171.38,169.42,165.59,155.74,159.94,158.13,L5
1986-03-25 09:31:37+00:00,165.71,170.86,172.46,172.99,167.69,156.56,161.27,158.21,L5
1986-04-19 09:25:17+00:00,165.53,170.38,173.67,172.65,167.29,156.37,161.61,157.11,L5
1986-05-12 09:30:53+00:00,164.73,168.63,172.88,172.41,168.33,156.82,161.21,157.20,L5
1986-07-08 09:22:57+00:00,167.77,170.40,168.87,170.42,167.78,157.37,162.20,157.17,L5
1986-07-31 09:27:55+00:00,164.93,169.78,167.11,168.31,167.89,158.25,163.31,157.95,L5
1986-08-16 09:27:20+00:00,166.74,171.22,168.44,169.79,168.67,160.14,164.65,160.58,L5
1986-09-10 09:20:39+00:00,166.74,171.22,168.44,168.92,167.57,158.03,164.65,160.58,L5
1986-09-26 09:20:09+00:00,165.61,167.96,167.58,167.25,166.41,157.24,163.47,159.52,L5
1986-10-12 09:19:38+00:00,165.11,166.34,167.14,166.52,165.04,155.67,161.84,157.91,L5
1986-12-31 09:19:14+00:00,164.85,166.27,166.50,167.12,164.05,154.54,160.22,156.91,L5
1987-01-16 09:19:41+00:00,162.99,166.48,169.01,168.07,163.23,152.60,158.25,156.35,L5
1987-02-01 09:20:12+00:00,164.36,168.73,170.12,168.94,162.96,151.84,157.54,155.01,L5
1987-02-08 09:26:15+00:00,160.71,166.65,169.49,169.66,162.96,153.52,158.66,154.14,L5
1987-02-17 09:20:35+00:00,159.31,165.18,169.33,168.77,162.20,151.20,156.13,150.22,L5
1987-03-21 09:22:02+00:00,160.14,166.35,169.54,169.83,163.21,153.29,158.16,151.48,L5
1987-04-06 09:22:36+00:00,160.81,167.91,170.26,171.12,164.50,153.95,158.98,152.26,L5
1987-04-29 09:29:06+00:00,162.44,170.80,171.94,173.52,166.10,156.23,161.57,155.12,L5
1987-05-08 09:23:35+00:00,162.47,171.03,170.33,172.71,166.03,156.64,162.13,156.34,L5
1987-05-15 09:29:33+00:00,162.54,171.21,170.31,172.82,165.96,156.89,162.58,156.55,L5
1987-06-09 09:24:23+00:00,162.46,170.79,169.33,172.09,165.22,156.53,162.31,156.44,L5
1987-06-16 09:30:19+00:00,162.32,170.96,168.91,172.01,165.38,156.91,162.44,157.13,L5
1987-07-18 09:31:20+00:00,163.05,170.96,168.85,171.56,165.79,158.40,164.61,158.43,L5
1987-07-27 09:25:25+00:00,163.52,171.39,168.89,171.81,166.31,158.72,164.97,158.72,L5
