dates,satname,sar2166-0000,sar2166-0001,sar2166-0002,sar2166-0003,sar2166-0004,sar2166-0005,sar2166-0006,sar2166-0007
1984-04-13 09:27:07+00:00,L5,165.43,166.36,161.38,168.70,166.11,156.99,161.94,161.73
1984-05-06 09:33:27+00:00,L5,168.28,175.21,164.26,172.56,168.14,161.52,167.89,169.53
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,157.41,165.36,160.53,163.10,163.59,155.42,160.46,159.82
1984-07-18 09:28:46+00:00,L5,167.28,167.23,171.84,173.58,168.44,158.94,164.60,158.34
1984-08-03 09:29:20+00:00,L5,166.00,176.01,166.14,174.66,168.07,158.38,161.92,155.32
1984-08-19 09:29:51+00:00,L5,156.09,161.40,161.95,162.49,158.52,150.95,157.49,153.88
1984-09-20 09:30:04+00:00,L5,164.54,167.82,174.13,152.05,,,,
1984-10-22 09:30:00+00:00,L5,162.26,169.52,171.36,172.31,163.37,154.90,163.53,164.62
1984-11-07 09:29:53+00:00,L5,164.86,176.37,178.63,175.64,165.23,154.51,157.70,159.89
1984-12-09 09:29:58+00:00,L5,166.41,171.03,173.69,174.22,166.78,143.72,148.31,148.65
1985-02-02 09:36:09+00:00,L5,159.24,153.90,166.40,160.36,154.30,142.78,146.67,146.22
1985-02-11 09:30:23+00:00,L5,169.23,168.89,164.25,166.30,163.51,150.44,154.45,154.19
1985-03-31 09:30:19+00:00,L5,171.20,175.49,176.02,177.37,167.39,160.34,169.38,169.29
1985-04-23 09:35:59+00:00,L5,164.27,168.65,176.81,156.83,159.42,147.83,152.56,152.54
1985-05-02 09:30:07+00:00,L5,163.19,166.28,164.26,169.48,163.36,151.07,160.53,156.22
1985-05-18 09:30:04+00:00,L5,176.03,181.14,179.96,188.70,174.12,160.29,167.49,165.38
1985-05-25 09:35:51+00:00,L5,157.19,166.38,162.11,161.83,158.18,145.29,153.36,155.58
1985-06-03 09:30:04+00:00,L5,164.47,168.15,160.30,164.23,162.94,156.90,162.26,163.09
1985-06-10 09:35:50+00:00,L5,163.84,171.59,176.52,158.42,154.77,154.26,157.05,152.71
1985-06-26 09:35:47+00:00,L5,166.73,178.09,173.73,173.29,168.33,160.53,166.44,167.13
1985-07-05 09:29:57+00:00,L5,154.98,152.51,173.36,159.29,147.86,139.29,147.03,145.69
1985-08-22 09:29:32+00:00,L5,169.55,165.67,163.09,160.35,157.90,150.46,153.09,153.26
1985-08-29 09:35:38+00:00,L5,,,90.00,155.72,,-0.48,17.66,19.10
1985-09-14 09:35:25+00:00,L5,164.54,172.45,174.58,172.22,165.19,159.19,162.11,162.27
1985-10-09 09:28:59+00:00,L5,162.26,169.88,162.46,171.40,166.20,156.47,163.31,162.74
1985-11-10 09:28:33+00:00,L5,170.37,180.84,178.46,174.06,167.24,160.38,164.53,155.31
1985-11-26 09:28:17+00:00,L5,171.66,175.11,178.18,176.68,174.30,162.88,165.96,161.80
1985-12-03 09:33:55+00:00,L5,158.12,167.40,171.05,170.70,164.95,158.84,161.98,160.79
1986-01-04 09:33:20+00:00,L5,156.23,156.96,171.94,169.69,164.70,144.97,152.38,149.67
1986-01-13 09:27:22+00:00,L5,172.49,167.99,171.27,173.97,164.26,152.73,156.20,159.17
1986-03-25 09:31:37+00:00,L5,168.82,177.86,173.89,174.45,172.21,159.62,164.55,158.02
1986-04-19 09:25:17+00:00,L5,161.04,166.49,170.93,168.98,163.39,155.14,165.64,155.04
1986-05-12 09:30:53+00:00,L5,,,,,174.47,163.56,161.73,155.92
1986-07-08 09:22:57+00:00,L5,168.74,169.25,159.37,164.29,164.55,155.79,162.88,157.70
1986-07-31 09:27:55+00:00,L5,161.13,165.50,164.26,165.50,164.84,157.14,161.76,163.05
1986-08-16 09:27:20+00:00,L5,173.95,177.01,173.73,175.73,172.56,169.59,171.32,173.72
1986-09-10 09:20:39+00:00,L5,,,,164.55,161.00,145.40,,
1986-09-26 09:20:09+00:00,L5,163.20,161.53,169.62,164.47,164.04,154.03,157.49,151.66
1986-10-12 09:19:38+00:00,L5,162.58,158.26,164.91,162.12,155.49,144.75,152.08,148.28
1986-12-22 09:25:09+00:00,L5,,,,,,,,
1986-12-31 09:19:14+00:00,L5,159.49,166.07,167.11,173.21,165.85,155.08,155.78,147.07
1987-01-16 09:19:41+00:00,L5,157.61,170.52,174.45,170.91,158.82,142.18,151.04,154.30
1987-01-23 09:26:04+00:00,L5,450.05,387.78,424.01,437.93,435.34,,365.72,356.35
1987-02-01 09:20:12+00:00,L5,169.32,179.01,170.88,171.58,,,,
1987-02-08 09:26:15+00:00,L5,138.85,154.14,165.72,174.69,210.70,163.64,164.28,149.80
1987-02-17 09:20:35+00:00,L5,164.09,166.70,172.61,168.61,167.99,153.35,,204.80
1987-03-21 09:22:02+00:00,L5,166.00,174.61,171.02,173.08,167.05,159.98,168.27,157.79
1987-04-06 09:22:36+00:00,L5,168.52,173.99,175.35,174.78,171.78,158.65,162.42,156.31
1987-04-29 09:29:06+00:00,L5,175.61,181.38,178.34,181.30,165.09,160.70,167.61,165.46
1987-05-08 09:23:35+00:00,L5,162.78,172.89,157.52,166.21,165.65,159.54,165.48,163.64
1987-05-15 09:29:33+00:00,L5,163.17,172.76,170.11,173.84,165.41,158.88,165.76,158.05
1987-06-09 09:24:23+00:00,L5,161.65,166.58,159.56,164.75,159.32,153.33,160.12,155.51
1987-06-16 09:30:19+00:00,L5,160.75,172.92,164.26,171.22,166.86,160.73,163.67,163.42
1987-07-18 09:31:20+00:00,L5,162.78,165.62,171.98,167.12,162.92,155.18,163.90,155.92
1987-07-27 09:25:25+00:00,L5,168.71,176.09,169.28,174.55,171.02,161.91,168.16,161.30
1987-08-03 09:31:25+00:00,L5,172.48,182.00,177.87,178.86,168.60,166.71,165.70,165.87
1987-08-12 09:25:55+00:00,L5,170.86,171.04,165.89,163.83,160.16,157.20,160.10,157.83
1987-08-19 09:31:54+00:00,L5,173.38,176.26,176.58,179.39,164.84,159.01,162.94,158.63
1987-08-28 09:26:22+00:00,L5,160.92,166.27,169.57,166.16,158.10,153.15,157.65,152.56
1987-09-04 09:32:19+00:00,L5,168.82,173.92,176.58,177.76,172.26,158.94,166.76,165.10
1987-09-13 09:26:45+00:00,L5,157.46,166.42,163.76,165.37,158.96,153.85,160.66,158.95
1987-09-20 09:33:05+00:00,L5,170.27,176.16,177.46,178.73,171.21,159.08,160.32,161.00
1987-10-31 09:27:40+00:00,L5,161.38,172.47,171.54,171.93,165.96,156.43,163.24,154.77
1987-11-07 09:33:38+00:00,L5,164.62,172.62,158.67,169.31,169.27,158.89,163.78,156.98
1987-11-16 09:28:03+00:00,L5,168.09,175.62,172.17,172.34,168.00,158.60,166.80,158.15
1987-12-02 09:28:18+00:00,L5,160.92,164.96,165.53,169.89,168.24,147.76,159.16,154.41
1988-02-11 09:35:17+00:00,L5,158.50,157.65,161.12,165.35,161.57,155.31,154.26,158.15
1988-03-07 09:29:48+00:00,L5,167.07,160.09,160.84,161.22,155.63,142.71,150.62,151.76
