,dates,nzd0182-0000,nzd0182-0001,nzd0182-0002,nzd0182-0003,nzd0182-0004,nzd0182-0005,nzd0182-0006
0,1999-07-18 21:58:49+00:00,,143.4993735419746,,,,131.94375521680288,
1,1999-08-26 22:05:08+00:00,136.81114984010188,111.35172606839618,113.02456403787383,107.94873981900815,106.58942097054131,111.9651972161652,101.34314636548842
2,1999-09-27 22:04:48+00:00,128.56978598261725,102.89703474931244,101.61365185859069,110.13505949815998,103.1831653636443,108.63980841763723,87.14239722656825
3,1999-11-07 21:58:56+00:00,,,,,,,
4,1999-12-25 21:58:52+00:00,274.792474764543,99.3086824615093,102.46708199079269,107.95467052293688,103.07905816391084,117.09303786368751,103.74610736296975
5,2000-01-01 22:04:37+00:00,,,,,,,
6,2000-02-18 22:04:29+00:00,274.09570327183667,110.07929216567933,99.19502914931442,104.99668977445808,107.12285234053257,113.9245188177613,101.09001532147931
7,2000-03-14 21:58:35+00:00,317.95141127553563,165.9876421823707,146.87981753135873,145.78904315618774,133.51233574102696,86.45325090591247,88.15425289472685
8,2000-03-30 21:58:33+00:00,306.96565383671145,143.1570593104291,129.51521313211936,119.56335508511553,141.74872246143985,131.1953350790154,
9,2000-05-08 22:03:57+00:00,291.1383936477441,138.94026189231997,120.64233092240875,122.57764635921193,125.65087252866905,118.36189976185389,
10,2000-05-17 21:58:07+00:00,274.83551752346887,,101.37208445377203,105.0634707846971,99.04883035665225,99.94471846278105,83.7642521846281
11,2000-05-24 22:03:46+00:00,304.3431728357689,143.96463346321667,134.25929985220006,138.02066964526497,132.4981080627109,86.5554635842057,
12,2000-07-04 21:57:38+00:00,301.7758567626746,116.04994895054652,103.21925055897279,110.72395347939029,100.99320865334249,81.35591470395259,
13,2000-08-12 22:03:18+00:00,280.89743294117756,106.75984164733141,112.79849698060444,106.58679268397805,105.74788930418974,84.58130990771573,77.66409877285768
14,2000-08-21 21:57:02+00:00,287.80950468743055,,141.5372269661071,138.47236022392798,129.96008131791507,115.80516128412484,117.58512738350365
15,2000-09-13 22:02:50+00:00,,89.21990122583718,97.22568171121527,101.54905069181413,92.63801741751199,95.98418637066408,82.63726404852049
16,2000-10-15 22:01:56+00:00,,109.10794215656924,102.15492926089036,105.4178011319537,101.40230448595608,112.93762496528471,101.28830221064995
17,2000-11-09 21:56:21+00:00,274.8307415800954,104.42416320163322,102.48919707598384,102.60598966267477,105.83160101588506,115.0797930648099,109.57875567040867
18,2000-11-25 21:56:23+00:00,,99.75187800813546,98.60339593292122,101.64221387352303,85.59262514654193,112.9787936318929,87.16260076708036
19,2000-12-11 21:56:24+00:00,,82.84454558389236,80.52223812327202,79.75559696366739,78.21304689425162,93.99138508447462,77.48336443606638
20,2001-01-03 22:02:12+00:00,291.2023166686631,,145.28142077851965,148.0691320378214,150.3039214986348,147.34472661140003,146.52575504877154
21,2001-02-04 22:02:14+00:00,,115.56268552724279,113.13176464843849,121.59787046833796,125.99474897277977,118.33109946548736,139.9916323551723
22,2001-03-01 21:56:21+00:00,288.3967120402973,135.13202514032014,115.76843765936742,128.78423910618028,135.15678196194963,137.53080353000757,131.92453936380662
23,2001-03-24 22:01:59+00:00,,97.93197461577745,98.28593336152959,105.7100305246646,105.01332922859459,111.22126984206884,97.81789973990266
24,2001-05-11 22:02:09+00:00,,,,,,,
25,2001-06-05 21:55:40+00:00,,,,,,,
26,2001-06-12 22:01:48+00:00,311.1251204286799,130.0413008417377,118.95060047989406,139.6015917423115,,89.848873288493,
27,2001-08-08 21:55:01+00:00,303.09691710532275,91.05303077591549,89.46218728861473,94.44121805892165,103.92721100948542,116.11129031004427,92.15950418611975
28,2001-08-15 22:01:02+00:00,291.8743280369094,107.07646587961142,111.55033547718978,127.85636310019731,134.03200663797332,120.76473000290918,141.85457719714762
29,2001-08-24 21:54:48+00:00,,,,,,,
30,2001-10-11 21:54:09+00:00,273.29753258723036,110.20684425359059,112.77921392261038,130.49062966957325,136.91326677502212,147.31987857068825,143.86345228186792
31,2001-11-03 22:00:10+00:00,,93.17592176857967,100.16533725914451,110.60232619647384,103.61529658259278,115.89593932963453,110.35978490423042
32,2001-12-21 22:00:29+00:00,301.0572055482626,130.70322527700523,128.40541772580173,151.80371535146037,,180.54476062166455,164.31645765000303
33,2002-01-22 22:01:04+00:00,305.67874445633765,131.02836732807708,127.62795008319767,145.75822462214435,,162.45570002064525,153.68968292660767
34,2002-01-31 21:54:50+00:00,,,,,,,
35,2002-02-16 21:54:54+00:00,303.53872996206314,121.83327169607284,114.99813926296669,117.52446217833341,82.26861721755584,140.85854161938778,150.33237079651013
36,2002-02-23 22:01:07+00:00,294.7191626308305,93.71010442858156,100.65589834892715,100.58650471889749,113.06012685176273,115.22265199832717,
37,2002-03-11 22:00:43+00:00,289.35354976905217,104.49834746940991,100.68342418714951,111.76354074543917,119.66995160407635,116.705581460132,123.19220993891862
38,2002-04-28 22:00:38+00:00,,78.2049689664477,87.69398098387646,95.47878596188218,87.92827782009113,101.39952723640783,98.72256006965924
39,2002-05-07 21:54:52+00:00,,,,,,,
40,2002-05-30 22:00:49+00:00,299.4125847415293,132.8881844660038,119.9123004380285,112.6730171095065,105.87212658096661,106.89391060220588,
41,2002-06-15 22:00:19+00:00,305.58691946973977,132.29038638672984,116.72426032129738,134.13817856130626,,91.35058729686975,
42,2002-07-17 22:00:08+00:00,304.39734872844565,153.70474525387326,139.77207081328314,138.29543128512742,,,
43,2002-08-11 21:54:12+00:00,,,,112.73594206691945,,,
44,2002-08-27 21:54:00+00:00,287.97664078034984,135.26699018311544,134.88732196359274,133.4178507961679,123.89159477583667,102.69961061560625,121.74906503754751
45,2002-10-21 22:00:00+00:00,,99.6317690576555,,,85.24834389888358,102.77773363902895,
46,2003-01-18 21:54:30+00:00,,84.31580032390244,,,85.20021944133492,99.73373086535803,89.8033875362962
47,2003-01-25 22:00:18+00:00,294.1155297908207,,125.64114947054216,131.77981092279958,,,
48,2003-03-30 22:00:54+00:00,,83.65208978506608,81.23832525521917,84.39101079883838,78.61434845720964,,
49,2003-04-15 22:00:34+00:00,,90.73361955203418,88.17878700440203,98.0679643772484,101.380758475644,134.0827817048514,
50,2003-05-10 21:54:46+00:00,303.0882596466362,125.32600357419149,116.01433583206384,128.63775043178393,139.4761011614303,83.90700726351479,
51,2003-08-05 22:00:35+00:00,297.6304069843635,131.15310553418632,123.64027380502974,123.52221732811255,,,
52,2003-08-06 21:42:51+00:00,289.67807861338883,127.47767868135938,114.41040597838207,117.45409832862128,126.17204251440734,85.73217913054818,
53,2003-08-13 21:48:45+00:00,286.68028742265255,95.0516383580227,92.70747310286106,100.90843068577524,101.76610516492738,101.29795290543521,95.07315420180036
54,2003-08-22 21:43:08+00:00,290.2008050019914,129.55535139386302,129.85939070918093,132.1574180312558,135.18934858366208,117.13334601573027,
55,2003-08-30 21:54:22+00:00,,106.30508578805436,103.40878257871063,114.62415895430149,107.75652150142646,112.36124414332029,119.93403336984176
56,2003-09-07 21:43:24+00:00,,,,,,,
57,2003-09-30 21:49:30+00:00,,53.52538856544866,,63.13609130676683,59.67239034909096,,
58,2003-10-25 21:44:04+00:00,,78.93265199489929,77.28391650138317,81.74972471590412,77.23993509357211,95.98170902099929,80.87635524807601
59,2003-11-09 22:00:18+00:00,,113.59839598963228,117.29767158466174,117.69060729757581,115.11527699590931,116.36372740736294,111.29194101271409
60,2003-11-17 21:50:09+00:00,297.4914107371117,140.83880835557784,141.09734813054553,129.13427753362419,124.91965155024405,119.18432566688787,130.56294127882438
61,2003-11-18 21:54:39+00:00,,129.17608315428527,132.9746241052659,143.09034380704497,137.96235053657182,139.0908097285886,137.45664949262178
62,2003-12-03 21:50:19+00:00,,77.26736379240634,92.87216219802762,86.6335801511008,77.71990585569249,70.40028363000836,
63,2003-12-04 21:54:43+00:00,,,,,113.02342593144104,102.56093699082254,106.18557062064997
