dates,satname,sar0794-0000,sar0794-0001,sar0794-0002,sar0794-0003,sar0794-0004,sar0794-0005,sar0794-0006,sar0794-0007
1984-09-11 09:36:38+00:00,L5,111.63,133.02,153.64,142.37,153.29,151.71,,
1984-09-27 09:36:39+00:00,L5,100.34,88.50,140.02,146.49,162.09,151.52,159.60,153.66
1985-06-26 09:36:35+00:00,L5,139.73,128.22,154.82,153.15,161.50,160.96,168.65,159.87
1985-07-12 09:36:29+00:00,L5,,,,,162.35,160.84,166.05,159.03
1985-07-28 09:36:22+00:00,L5,163.30,174.50,184.05,178.31,185.91,182.53,182.37,174.29
1985-08-13 09:36:12+00:00,L5,146.20,165.23,169.42,164.11,171.56,170.95,171.65,162.15
1985-08-29 09:36:02+00:00,L5,131.77,163.97,169.11,161.03,168.68,162.50,170.91,158.50
1985-12-03 09:34:43+00:00,L5,86.76,77.77,104.90,45.77,36.98,51.03,16.45,-16.42
1986-01-04 09:34:08+00:00,L5,91.27,101.78,95.50,34.49,14.93,20.75,5.65,-24.43
1986-04-10 09:32:04+00:00,L5,104.10,123.08,162.68,152.11,156.17,156.59,155.87,148.20
1986-05-12 09:31:17+00:00,L5,151.42,159.25,170.91,169.87,180.97,176.76,180.68,172.80
1986-05-28 09:30:50+00:00,L5,159.39,168.76,181.95,175.55,183.22,178.37,188.55,180.07
1986-06-29 09:29:50+00:00,L5,160.12,170.46,181.09,173.33,180.10,180.05,181.93,176.83
1986-07-15 09:29:17+00:00,L5,134.51,152.62,167.70,151.37,159.80,164.84,167.37,161.43
1986-09-17 09:27:01+00:00,L5,159.13,167.66,170.16,174.48,178.24,174.09,170.87,168.09
1986-11-04 09:25:25+00:00,L5,-63.43,-18.37,19.43,7.13,-78.03,-81.81,,
1986-12-22 09:25:33+00:00,L5,100.35,91.42,114.63,,,,-4.20,-76.25
1987-03-28 09:28:52+00:00,L5,94.32,95.80,154.85,159.62,171.45,165.20,164.11,162.39
1987-05-15 09:30:21+00:00,L5,101.83,121.41,146.50,143.33,151.53,145.41,155.02,152.12
1987-07-02 09:31:27+00:00,L5,130.18,150.28,164.79,154.06,165.45,160.94,159.88,164.90
1987-07-18 09:31:44+00:00,L5,132.01,150.19,163.54,151.00,162.87,162.44,157.64,157.01
1987-08-03 09:32:13+00:00,L5,133.59,153.21,166.94,153.74,162.78,161.19,160.05,162.77
1987-08-19 09:32:41+00:00,L5,103.96,134.18,152.34,139.91,153.86,151.36,149.04,154.90
1987-09-04 09:33:07+00:00,L5,148.14,154.14,167.20,162.88,165.59,168.97,166.65,164.21
1987-09-20 09:33:30+00:00,L5,73.56,83.26,139.64,142.25,162.13,149.61,143.79,148.89
1987-10-06 09:33:50+00:00,L5,115.44,104.69,149.12,134.66,155.09,151.69,154.50,151.34
1987-11-07 09:34:26+00:00,L5,100.68,103.80,114.84,55.74,53.22,58.24,109.63,75.16
1987-12-25 09:35:13+00:00,L5,85.75,77.03,109.12,42.88,36.85,41.96,24.21,-7.69
1988-01-10 09:35:29+00:00,L5,108.33,96.78,118.61,59.85,50.96,53.38,34.97,2.57
1988-02-11 09:36:05+00:00,L5,100.31,86.37,118.25,58.84,57.19,59.15,108.65,73.81
1988-04-15 09:36:38+00:00,L5,96.32,117.35,154.52,152.75,158.00,159.48,154.80,157.69
1988-05-17 09:36:55+00:00,L5,142.75,145.76,166.33,159.52,168.23,166.60,170.84,169.50
1988-06-02 09:37:02+00:00,L5,120.60,130.26,151.94,140.21,142.59,139.33,137.87,141.96
1988-07-04 09:37:12+00:00,L5,124.93,149.28,160.74,151.51,163.20,159.35,156.76,159.87
1988-07-20 09:37:15+00:00,L5,159.73,169.90,178.36,171.48,176.54,176.81,181.78,173.65
1988-08-05 09:37:16+00:00,L5,117.26,139.07,150.96,141.11,138.31,145.59,141.05,143.70
1988-08-21 09:37:17+00:00,L5,132.49,149.30,159.31,153.03,163.32,167.21,143.28,149.54
1988-09-22 09:37:13+00:00,L5,142.66,170.50,158.33,161.84,171.50,170.04,162.77,155.95
1988-10-08 09:37:09+00:00,L5,100.46,90.42,126.62,,40.00,,136.02,147.28
1988-10-24 09:37:05+00:00,L5,90.83,101.67,114.09,144.50,,,130.34,159.32
1988-12-11 09:36:57+00:00,L5,87.77,77.11,109.42,49.66,39.27,53.76,21.22,-17.12
1988-12-27 09:36:51+00:00,L5,85.63,87.79,101.21,40.27,27.28,41.59,19.65,-16.81
1989-01-12 09:36:44+00:00,L5,89.03,78.66,108.91,49.51,32.37,40.46,15.45,-18.13
1989-01-28 09:36:31+00:00,L5,100.56,102.83,101.41,42.97,37.52,39.27,20.50,-9.80
1989-03-01 09:36:18+00:00,L5,100.67,103.66,133.46,128.96,140.97,140.74,121.64,136.02
1989-03-17 09:35:40+00:00,L5,135.73,135.20,149.31,155.18,163.36,149.75,139.15,154.26
1989-04-02 09:35:35+00:00,L5,154.80,169.79,174.16,170.51,173.46,167.18,158.81,164.94
1989-04-18 09:35:31+00:00,L5,145.33,149.55,174.51,163.49,170.17,161.49,154.56,164.36
1989-05-20 09:34:56+00:00,L5,155.86,170.54,179.87,174.06,176.40,182.47,175.82,172.50
1989-06-21 09:34:19+00:00,L5,137.27,139.59,164.90,156.27,158.93,163.16,155.34,156.65
1989-07-23 09:33:45+00:00,L5,153.49,168.82,185.57,171.76,174.81,170.71,165.22,165.92
1989-08-24 09:33:03+00:00,L5,147.69,179.39,181.47,166.54,178.36,164.03,157.82,162.49
1989-09-25 09:32:16+00:00,L5,151.73,160.27,167.72,170.80,169.41,165.84,154.53,163.68
1989-10-11 09:31:53+00:00,L5,117.87,109.13,146.27,133.24,145.39,145.21,140.08,157.87
1989-10-27 09:31:15+00:00,L5,85.74,77.52,116.19,,150.44,,107.89,67.41
1989-11-12 09:30:54+00:00,L5,100.47,102.81,109.51,52.97,52.09,57.01,102.44,65.86
1989-12-14 09:30:02+00:00,L5,70.38,79.87,103.11,36.16,15.01,,1.02,-36.62
1990-02-16 09:27:59+00:00,L5,115.38,101.54,116.32,59.02,56.32,58.04,103.21,73.82
1990-03-04 09:27:26+00:00,L5,101.22,91.15,135.01,130.20,,,110.25,73.99
1990-04-21 09:26:46+00:00,L5,147.57,169.55,166.90,159.28,168.52,161.12,159.08,167.51
1990-05-07 09:26:43+00:00,L5,165.43,174.52,182.05,181.23,187.20,180.30,177.87,179.75
1990-05-23 09:26:44+00:00,L5,147.80,172.38,189.61,175.18,166.97,169.93,169.76,168.89
1990-06-08 09:26:43+00:00,L5,120.08,123.16,164.95,147.66,153.82,155.67,155.46,162.38
1990-06-24 09:26:42+00:00,L5,131.81,137.48,166.69,153.34,160.48,156.59,160.95,162.15
1990-07-10 09:26:40+00:00,L5,144.14,166.35,181.27,164.47,177.00,175.18,172.56,175.78
1990-07-26 09:26:36+00:00,L5,149.45,172.62,183.71,173.94,173.61,183.80,172.28,161.62
1990-08-11 09:26:31+00:00,L5,159.50,169.97,181.68,176.60,177.80,173.61,164.77,174.32
1990-09-12 09:26:23+00:00,L5,130.52,101.58,169.30,156.94,164.55,164.09,161.56,166.42
1990-09-28 09:26:14+00:00,L5,108.13,97.87,161.56,144.80,156.75,150.37,150.93,158.37
1990-10-14 09:26:08+00:00,L5,106.12,94.67,143.10,139.48,160.87,154.68,137.05,156.19
1990-10-30 09:25:59+00:00,L5,81.22,102.03,119.14,56.30,44.50,49.20,109.39,80.85
1991-01-18 09:26:53+00:00,L5,85.62,84.60,100.68,28.39,15.58,24.32,17.74,-21.26
1991-04-08 09:28:18+00:00,L5,115.47,104.68,149.68,135.53,149.80,147.50,136.11,150.09
1991-04-24 09:28:34+00:00,L5,118.61,123.95,157.62,134.08,139.81,137.81,138.52,138.77
1991-05-26 09:29:10+00:00,L5,161.65,173.99,195.01,175.28,176.99,181.12,170.15,173.53
1991-06-27 09:29:37+00:00,L5,147.08,152.14,164.68,156.89,165.26,168.40,160.24,161.66
1991-07-13 09:29:45+00:00,L5,161.59,170.18,179.46,166.69,177.45,176.32,173.51,172.32
1991-07-29 09:30:00+00:00,L5,158.22,174.19,190.12,179.58,175.27,177.08,173.20,175.20
1991-08-14 09:30:03+00:00,L5,154.00,175.35,178.53,170.60,174.52,172.43,162.01,165.24
1991-08-30 09:30:13+00:00,L5,159.06,172.01,178.16,173.77,180.24,179.39,167.08,169.07
1991-09-15 09:30:26+00:00,L5,147.01,133.40,163.93,159.73,167.42,,79.56,
1991-10-01 09:30:30+00:00,L5,102.00,98.52,145.35,147.15,159.29,158.25,130.28,156.50
1991-10-17 09:30:42+00:00,L5,103.23,91.84,123.75,143.78,161.85,163.50,117.10,78.43
1991-11-02 09:30:40+00:00,L5,100.31,102.22,114.70,49.59,54.78,53.43,101.38,68.63
1992-02-22 09:30:41+00:00,L5,90.39,101.57,112.97,48.30,40.58,54.69,95.68,65.18
1992-03-09 09:30:43+00:00,L5,90.24,77.99,128.66,,54.42,54.35,112.29,142.16
1992-05-12 09:30:15+00:00,L5,146.84,164.54,171.01,163.17,165.38,170.82,155.83,166.85
1992-05-28 09:30:06+00:00,L5,148.57,170.69,176.56,168.17,176.31,175.05,175.44,172.26
1992-06-29 09:29:44+00:00,L5,151.11,179.09,184.50,161.71,172.67,171.21,170.23,166.95
1992-07-31 09:29:20+00:00,L5,155.77,165.88,179.98,168.65,176.48,173.62,169.10,171.68
1992-08-16 09:29:05+00:00,L5,150.37,155.24,182.03,99.41,53.23,56.12,105.75,154.05
