dates,sar0794-0000,sar0794-0001,sar0794-0002,sar0794-0003,sar0794-0004,sar0794-0005,sar0794-0006,sar0794-0007,satname
1984-09-11 09:36:38+00:00,111.63,,153.64,142.37,153.29,151.71,,,L5
1984-09-27 09:36:39+00:00,105.98,88.50,146.83,144.43,157.69,151.62,159.60,153.66,L5
1985-06-26 09:36:35+00:00,139.73,128.22,154.82,153.15,161.50,160.96,168.65,159.87,L5
1985-07-12 09:36:29+00:00,139.73,128.22,154.82,153.15,161.93,160.90,167.35,159.45,L5
1985-07-28 09:36:22+00:00,151.51,151.36,169.44,165.73,169.92,168.11,172.36,164.40,L5
1985-08-13 09:36:12+00:00,149.74,155.98,169.43,165.19,170.33,168.82,172.18,163.84,L5
1985-08-29 09:36:02+00:00,145.25,157.98,169.35,164.15,170.00,167.56,171.93,162.77,L5
1985-12-03 09:34:43+00:00,133.55,141.94,169.35,164.15,170.00,167.56,171.93,162.77,L5
1986-01-04 09:34:08+00:00,123.86,136.65,174.19,167.82,172.12,169.20,172.75,163.49,L5
1986-04-10 09:32:04+00:00,94.04,100.88,162.68,152.11,156.17,156.59,155.87,148.20,L5
1986-05-12 09:31:17+00:00,108.39,115.47,166.80,160.99,168.57,166.68,168.28,160.50,L5
1986-05-28 09:30:50+00:00,118.59,126.13,171.85,165.84,173.45,170.57,175.03,167.02,L5
1986-06-29 09:29:50+00:00,133.26,144.67,174.16,167.72,175.12,172.94,176.76,169.47,L5
1986-07-15 09:29:17+00:00,141.91,154.83,172.87,164.45,172.05,171.32,174.88,167.87,L5
1986-09-17 09:27:01+00:00,144.78,156.97,172.41,166.12,173.08,171.78,174.21,167.90,L5
1986-12-22 09:25:33+00:00,138.53,145.54,172.98,166.39,172.71,172.99,173.39,168.78,L5
1987-03-28 09:28:52+00:00,97.33,93.61,154.85,159.62,171.45,165.20,164.11,162.39,L5
1987-05-15 09:30:21+00:00,98.83,102.88,150.68,151.48,161.49,155.31,159.56,157.25,L5
1987-07-02 09:31:27+00:00,108.78,122.50,155.38,152.34,162.81,157.18,159.67,159.80,L5
1987-07-18 09:31:44+00:00,114.59,129.42,157.42,152.00,162.82,158.50,159.16,159.10,L5
1987-08-03 09:32:13+00:00,118.39,134.18,159.32,152.35,162.82,159.04,159.34,159.84,L5
1987-08-19 09:32:41+00:00,115.98,134.18,158.16,150.28,161.32,157.76,157.62,159.02,L5
