,dates,chi0042-0000,chi0042-0001,chi0042-0002
131,2000-03-29 14:34:58+00:00,248.75408938666985,210.62109275098067,204.9874304589814
132,2000-04-14 14:34:45+00:00,263.91143641119965,217.8718674825618,212.8941172335154
133,2000-04-22 14:17:27+00:00,256.40496041343823,204.51529743707172,197.4506137975814
134,2000-05-16 14:34:33+00:00,235.7397158901533,195.76999700439399,191.59885721875136
135,2000-05-24 14:18:18+00:00,249.4593292431799,186.7487466217044,181.37210160802601
136,2000-06-25 14:19:03+00:00,256.144248704751,204.98929679646534,197.32730306532056
137,2000-07-11 14:19:23+00:00,250.26280975226,208.06019200873845,204.71742370748285
138,2000-07-19 14:33:50+00:00,248.74110980107963,200.61422861489473,192.96377801669001
139,2000-08-20 14:33:28+00:00,248.7144262747509,200.93429159031226,200.47457321152058
140,2000-09-05 14:33:12+00:00,,,
141,2000-09-21 14:32:54+00:00,236.56010957322403,212.4380304245143,210.57933830778586
142,2000-09-29 14:20:52+00:00,258.02659594764015,198.62972472667354,189.91349634413677
143,2000-10-15 14:21:00+00:00,242.8772441162144,198.19519639649783,192.08717790940847
144,2000-11-08 14:32:45+00:00,,,
145,2000-11-16 14:21:27+00:00,256.10812880021854,213.31967499765176,210.98863911208386
146,2000-11-24 14:32:46+00:00,248.4974252415135,209.48641542124426,209.7314198109165
147,2000-12-02 14:21:39+00:00,261.36440897128296,213.8999538498971,215.56285748838016
148,2000-12-10 14:32:48+00:00,235.57849705429868,206.75102139697205,206.69183268831065
149,2000-12-18 14:21:58+00:00,261.8081154099388,218.3535682977469,216.0596829073381
150,2000-12-26 14:32:53+00:00,233.02332722720917,213.17067809370278,210.16535235935066
151,2001-01-11 14:32:55+00:00,248.7857757254974,205.84475652202116,202.0280181356554
152,2001-01-19 14:22:19+00:00,261.3272106338421,216.01373274913288,218.3698032031724
153,2001-01-27 14:32:57+00:00,248.8469948036059,205.46560650123698,205.3226687446722
154,2001-02-04 14:22:27+00:00,256.0727533870967,210.5996848146961,210.01827431742015
155,2001-02-20 14:22:30+00:00,247.87977586024004,212.85540889650827,210.8621188681072
156,2001-02-28 14:32:45+00:00,236.9714259237729,203.2656248497542,198.98683687563607
157,2001-03-08 14:22:34+00:00,,,
158,2001-04-01 14:32:33+00:00,248.55385463167121,214.1803670689938,212.59935818643564
159,2001-04-25 14:22:33+00:00,249.2031496113165,197.30358292818394,185.23334479535163
160,2001-05-11 14:22:37+00:00,,,
161,2001-05-27 14:22:43+00:00,,,
162,2001-06-28 14:22:47+00:00,251.96364336025596,204.72797915810065,205.52282898867773
163,2001-07-22 14:31:43+00:00,,,181.66058958490814
164,2001-07-30 14:22:45+00:00,256.3898467751126,206.468859714299,206.9786418958763
165,2001-08-15 14:22:44+00:00,,,
166,2001-09-24 14:30:54+00:00,,,
167,2001-10-26 14:30:44+00:00,263.07182559585715,219.14075408151837,216.1456270520559
168,2001-11-03 14:22:06+00:00,248.7059706134741,197.42508933769625,208.21768717581773
169,2001-11-27 14:31:00+00:00,234.90635515171147,213.72265882884267,208.04564587008878
170,2001-12-05 14:21:55+00:00,246.05254199617823,210.15108654579578,203.97462147285268
171,2001-12-13 14:31:06+00:00,263.09747431143404,215.98751542420624,211.5786294591848
172,2001-12-21 14:21:50+00:00,248.55970829193464,197.90489132687992,198.69181335494213
173,2002-01-06 14:21:27+00:00,262.47186466921954,219.53686074726568,218.12116048165444
174,2002-01-14 14:31:12+00:00,230.88345793688603,215.09223743814903,211.5351284738097
175,2002-01-22 14:21:26+00:00,261.48680770865957,224.34790248459865,223.73807408978595
176,2002-02-15 14:31:19+00:00,238.16541390952656,213.81277406739767,211.70377872151374
177,2002-02-23 14:20:47+00:00,255.99496946725023,219.2119682777098,220.66967067729726
178,2002-03-11 14:20:31+00:00,237.20655200241862,222.41775936864343,217.31350640545867
179,2002-03-19 14:31:11+00:00,263.97741818582426,218.91050438146712,215.98085423458923
180,2002-05-22 14:31:08+00:00,263.661831706906,217.0648058112723,217.93295060851204
181,2002-06-07 14:31:01+00:00,248.23391908027446,207.27685588879538,199.88744313520928
182,2002-06-23 14:30:53+00:00,263.822906097452,200.52045091156793,199.37880930318073
183,2002-07-09 14:30:50+00:00,,205.76837907702946,201.05586119719268
184,2002-08-26 14:30:26+00:00,,205.98495425357828,202.56376775584832
185,2002-09-27 14:30:11+00:00,248.71812256454623,205.81412255053652,197.5030150715054
186,2002-10-29 14:30:13+00:00,220.6279087548807,219.0985203288098,222.39991991481122
187,2002-11-30 14:30:41+00:00,220.3058785160412,205.02094441642151,206.08797858494984
188,2002-12-16 14:30:41+00:00,234.55417643211752,212.31490203243354,214.68871143987224
189,2003-01-01 14:30:46+00:00,263.95811708277836,220.05905135586224,218.71285915911065
190,2003-02-18 14:31:07+00:00,248.79508317628589,201.8798771775003,209.69012344295507
191,2003-03-22 14:31:06+00:00,248.69135402589868,210.48646594142835,215.55883511839176
192,2003-05-09 14:31:11+00:00,248.0920013526539,,
193,2003-06-18 14:18:19+00:00,245.55866384473177,187.16557216202813,174.70738073683196
194,2003-07-20 14:18:56+00:00,207.61765808813135,197.17625834514993,186.9612148812647
195,2003-07-28 14:30:55+00:00,,,190.2111896903918
196,2003-09-30 14:30:37+00:00,248.20258388957876,205.27042204787082,
197,2003-10-16 14:30:38+00:00,263.3310678568076,216.1904150003162,185.44374957579038
198,2003-10-24 14:20:27+00:00,246.68027343354387,198.9800628900885,189.0143582671827
199,2003-11-01 14:30:51+00:00,237.51747650018015,,
200,2003-11-09 14:20:34+00:00,270.9410119705546,215.19063003070016,203.65662672279083
201,2003-11-17 14:31:03+00:00,263.64823566767114,220.13220868203246,208.5005136868187
202,2003-11-25 14:20:54+00:00,246.4589980241576,195.77471260749059,191.94543320483587
203,2003-12-03 14:31:06+00:00,263.21094502939485,221.870350183749,215.47612766204657
204,2003-12-11 14:20:58+00:00,256.04230987271126,210.64354794705463,203.65910682705274
205,2003-12-19 14:31:15+00:00,,,
206,2004-01-12 14:21:12+00:00,256.0903632033863,216.98343220498958,214.10264052386137
207,2004-01-20 14:31:26+00:00,,,212.71914039490747
208,2004-01-28 14:21:17+00:00,257.0660446402319,220.03392146723957,213.68331593234493
209,2004-02-05 14:31:32+00:00,248.0445919912972,217.60908421055137,213.74145638766166
210,2004-02-13 14:21:21+00:00,,,
211,2004-02-21 14:31:32+00:00,,,
212,2004-02-29 14:21:26+00:00,262.9005721116874,219.19261575662497,212.8226792068036
213,2004-03-08 14:31:39+00:00,,,200.27326511619427
214,2004-03-24 14:31:43+00:00,263.612823658147,,
215,2004-04-01 14:21:40+00:00,256.6877271277033,214.08985685784228,212.2978811817076
216,2004-04-09 14:31:39+00:00,232.87046472903452,195.80205950394787,194.29370597063797
217,2004-04-25 14:31:34+00:00,221.54090922151858,201.62449491606338,199.75005900419575
218,2004-05-03 14:22:38+00:00,271.2715016222959,205.55902364797748,200.4919200795519
219,2004-05-11 14:31:38+00:00,248.7101246657378,209.91852942569764,201.35736134854437
220,2004-05-27 14:31:36+00:00,,,
221,2004-06-20 14:24:02+00:00,235.4506281438258,185.87387149863272,174.34209344008985
222,2004-09-08 14:26:06+00:00,242.15944259558407,201.1001126394354,196.74207630819802
223,2004-09-16 14:31:04+00:00,,,
224,2004-10-02 14:31:00+00:00,,,
225,2004-10-26 14:27:10+00:00,250.55592336835542,203.63743766194955,191.71813015434552
226,2004-11-19 14:31:25+00:00,220.89116717962318,206.92038324826956,204.57772013494917
227,2004-11-27 14:27:45+00:00,,201.67160217971775,189.59882557589435
228,2004-12-13 14:28:06+00:00,207.6642205793568,188.72868340048663,186.44419046344126
229,2004-12-29 14:28:20+00:00,259.2439459637761,208.00452825676155,207.77928507120677
230,2005-01-06 14:31:49+00:00,,,222.46753627201576
231,2005-01-22 14:31:50+00:00,263.9982985566285,218.88184661278345,219.21575825041538
232,2005-01-30 14:28:45+00:00,256.2851525064227,215.9643248069292,216.29553533163002
233,2005-02-07 14:31:58+00:00,,,
234,2005-02-23 14:32:05+00:00,248.2037455825168,213.05792022853262,213.8830683621292
235,2005-03-03 14:29:15+00:00,263.88835216368557,210.34589742838864,211.65433903998365
236,2005-03-11 14:32:08+00:00,263.6326380366314,199.00023028335394,200.37357669064014
237,2005-03-19 14:29:26+00:00,256.2347205819756,215.4801426289147,214.5870271309089
238,2005-03-27 14:32:07+00:00,248.74595931585827,201.2870922458269,199.5530811785034
239,2005-04-04 14:29:31+00:00,258.0609982107578,216.2934077032607,212.86780151120303
240,2005-04-20 14:29:34+00:00,249.04314052010596,206.3341127787869,203.9041281488203
241,2005-05-06 14:29:40+00:00,241.8674347376568,196.4971158297933,190.55870377471933
242,2005-05-22 14:29:48+00:00,256.3366047659286,197.68274564359643,192.1982174166883
243,2005-05-30 14:32:00+00:00,234.9552051670488,,
244,2005-09-03 14:31:37+00:00,248.56857496033393,194.21765233637913,195.9131349816632
245,2005-09-27 14:30:33+00:00,260.57289065645193,213.16823937591022,209.76741372067906
246,2005-10-21 14:31:39+00:00,,,
247,2005-10-29 14:30:28+00:00,248.83821541987064,213.11374795967225,210.54893503233168
248,2005-11-06 14:31:51+00:00,233.74922860493396,190.63349040305621,195.39876967135876
249,2005-12-08 14:32:03+00:00,229.92616988129308,207.9945307073251,208.56330407226216
250,2005-12-24 14:32:07+00:00,263.9065044608016,226.97916817330787,
251,2006-01-09 14:32:16+00:00,235.79849147788696,219.64272615702367,216.83632306049083
252,2006-02-02 14:32:41+00:00,,,209.0248173630307
253,2006-02-10 14:32:29+00:00,263.31184102800876,218.95780601489736,220.5403139583305
254,2006-02-18 14:33:02+00:00,234.96841224500068,214.74456169999672,217.0663330853214
255,2006-02-26 14:32:32+00:00,,,220.9125281461904
256,2006-03-06 14:33:23+00:00,,,214.60108276711847
257,2006-03-14 14:32:32+00:00,248.15645104396035,205.50328244642617,202.2750297802971
258,2006-03-30 14:32:31+00:00,248.81924282930123,196.9226168199108,192.1793463946628
259,2006-04-07 14:33:59+00:00,248.0055939348492,196.34423675025354,188.50126442096644
260,2006-04-15 14:32:27+00:00,221.7239777283476,176.83229154064418,178.24220857740661
261,2006-05-09 14:34:29+00:00,271.04754634843863,212.80126393517259,210.80089092501876
262,2006-05-17 14:32:30+00:00,235.11280881311464,,
263,2006-06-10 14:34:57+00:00,236.86308561853218,181.83863978395374,170.89451614771355
264,2006-07-04 14:32:19+00:00,235.07983714099254,199.89748032243958,181.79423656102387
265,2006-09-06 14:32:02+00:00,,,185.15322774264843
266,2006-09-30 14:36:25+00:00,,,
267,2006-11-09 14:32:18+00:00,237.34913446012226,201.33423905729776,
268,2006-11-17 14:36:53+00:00,250.06366337776302,206.57567668087674,189.97180637604006
269,2006-11-25 14:32:28+00:00,263.4256002203438,217.4138262970191,211.2963369881433
270,2006-12-03 14:37:01+00:00,248.56870699899324,203.7858660943975,207.91227627084425
271,2006-12-11 14:32:35+00:00,,209.82791810279366,207.0368484895674
272,2006-12-27 14:32:39+00:00,233.9735280521886,,
273,2007-01-20 14:37:21+00:00,256.2708898109665,209.88160981626154,203.43026064335834
274,2007-01-28 14:32:45+00:00,248.7231640876747,,
275,2007-02-05 14:37:24+00:00,271.472504355615,215.34100918935553,214.387602142868
276,2007-02-13 14:32:51+00:00,237.75262537801407,220.51312911517095,
277,2007-02-21 14:37:25+00:00,239.91193821763437,212.11647672375113,207.45362148164543
278,2007-03-17 14:32:58+00:00,248.4003878077553,209.14004099427538,213.2726103502965
279,2007-04-10 14:37:16+00:00,260.00263914393844,212.00200616212578,200.48191579549962
280,2007-04-26 14:37:09+00:00,,212.10524606675366,204.97004131472124
281,2007-05-20 14:32:46+00:00,263.95000294962665,209.98966701838384,202.98159715664357
282,2007-09-09 14:32:17+00:00,248.84537669473553,197.40269734862642,187.06380779774895
283,2007-09-17 14:35:31+00:00,258.3658203040673,210.04256504937422,200.01234763407402
284,2007-11-12 14:32:32+00:00,,,
285,2008-01-23 14:33:24+00:00,250.18945904570603,216.52761779656439,215.7347297193895
286,2008-01-31 14:32:46+00:00,,,213.70680852565556
287,2008-02-08 14:33:09+00:00,235.25264713439836,215.8323693063349,217.96760587801128
288,2008-02-16 14:32:42+00:00,234.6466453565697,218.05294682986766,211.36465797797257
289,2008-02-24 14:32:51+00:00,245.931278808089,209.65777044589223,207.89892441474439
290,2008-03-03 14:32:37+00:00,248.697278833858,208.69671972656477,205.35323524268765
291,2008-03-19 14:32:35+00:00,,,203.21031526398022
292,2008-03-27 14:32:12+00:00,247.6179963630679,200.47938820763935,191.2390326778907
293,2008-04-04 14:32:35+00:00,248.8484626682022,202.048565254018,201.4418911740559
294,2008-04-12 14:31:50+00:00,260.66369993273037,203.2259048474509,200.2620388985136
295,2008-04-20 14:32:33+00:00,233.17825102565195,200.73182406415378,
296,2008-04-28 14:31:25+00:00,248.4074575126785,204.10554430564824,207.640852179386
297,2008-05-22 14:32:23+00:00,233.28645682509554,186.7569905120197,188.93411231943153
298,2008-06-07 14:32:15+00:00,234.6355048901069,186.0880368489221,179.58634579547464
299,2008-07-09 14:31:54+00:00,,,
300,2008-08-26 14:31:31+00:00,263.9218739930943,218.58952549884515,213.0949585571002
301,2008-09-11 14:31:23+00:00,263.8337910170911,216.70447661204514,211.59030833387882
302,2008-09-19 14:27:22+00:00,250.0266605372692,201.87899628688587,200.8660580740414
303,2008-10-05 14:26:51+00:00,,219.5929239791515,200.76551706099085
304,2008-10-13 14:31:05+00:00,248.3624726426835,,
305,2008-11-14 14:31:35+00:00,239.12790943991754,,
306,2008-11-22 14:25:58+00:00,248.88150533380607,203.24274974694987,212.217672331326
307,2008-12-08 14:26:28+00:00,250.46606388315337,212.19967950727235,211.3084704450681
308,2008-12-16 14:31:56+00:00,263.88196096550024,218.4202624863651,221.25306261952423
309,2009-01-01 14:32:03+00:00,232.5904055517976,,
310,2009-01-09 14:27:21+00:00,251.5021543192554,216.17732835805626,214.43483295672874
311,2009-01-25 14:27:47+00:00,252.11817447107393,214.57144310812288,214.6202189787017
312,2009-02-02 14:32:13+00:00,,,
313,2009-02-10 14:28:12+00:00,248.078117189639,206.63841772990475,202.19210344637017
314,2009-02-26 14:28:35+00:00,256.3255047645913,210.15568171071314,206.33368556048282
315,2009-03-14 14:28:58+00:00,251.7809758951345,193.02425794717547,186.13562503114062
316,2009-03-22 14:32:39+00:00,247.97360510376336,207.88595586625902,201.01714126166343
317,2009-03-30 14:29:19+00:00,238.76220992143908,188.51841239950087,187.50560739320366
318,2009-04-07 14:32:45+00:00,248.12928962985552,205.5204384061543,196.93380011496936
319,2009-04-23 14:32:49+00:00,248.3384452220627,,
320,2009-05-09 14:32:52+00:00,248.7263081656019,199.0909626684438,192.84568340416956
321,2009-05-17 14:30:14+00:00,271.38283295379506,214.47254724444917,214.3180914832808
322,2009-07-12 14:32:46+00:00,,192.46725761307704,188.58315191823164
323,2009-08-13 14:32:36+00:00,263.2028347988171,,
324,2009-09-22 14:32:17+00:00,260.0716459404679,196.3839165161946,191.75878678033234
325,2009-10-08 14:32:28+00:00,245.66134976547886,210.7926009395814,209.0812990332761
326,2009-11-01 14:32:51+00:00,248.71002212975208,215.65323178362735,218.82307054324295
327,2009-11-09 14:32:45+00:00,,,
328,2009-11-17 14:33:05+00:00,,,
329,2009-11-25 14:32:52+00:00,242.21098252683856,205.04834298177443,210.6608631115536
330,2009-12-03 14:33:15+00:00,247.63456897786588,208.4595632176197,
331,2009-12-11 14:33:01+00:00,262.95640937000286,222.009110894213,220.57332507574242
332,2009-12-19 14:33:31+00:00,248.66602288188156,,
333,2010-01-04 14:33:47+00:00,,,
334,2010-02-13 14:33:21+00:00,,,
335,2010-03-09 14:34:32+00:00,,,
336,2010-03-25 14:34:37+00:00,248.10986600479077,210.89287455539403,206.91384912128802
337,2010-04-18 14:33:19+00:00,239.27004328448612,193.44969813520822,200.5410125083844
338,2010-05-12 14:34:34+00:00,232.76418468871418,,
339,2010-06-29 14:34:38+00:00,233.39443295614868,194.66883306450353,189.2839448974785
340,2010-07-15 14:34:39+00:00,263.3026075685985,196.61302462113656,189.86132834102398
341,2010-10-11 14:32:26+00:00,242.50894642769347,207.34392393898898,195.9089236337778
342,2010-10-19 14:34:52+00:00,248.56285621757925,212.7772717676287,200.93277605426238
343,2010-11-04 14:35:00+00:00,263.7025908422144,218.83146387499704,208.43476655634575
344,2010-11-20 14:35:14+00:00,245.6852450428941,,
345,2010-12-06 14:35:24+00:00,230.6398058887121,205.51070151392042,197.9722906464989
346,2010-12-22 14:35:30+00:00,248.66512686032266,208.26177998610066,199.70589359558846
347,2010-12-30 14:32:21+00:00,286.58642025326054,220.51514791372523,217.97058721215302
348,2011-01-07 14:35:40+00:00,233.2101436085014,196.11300018542403,181.5500639666385
349,2011-01-23 14:35:47+00:00,247.84477334615536,208.0604996539253,203.61975815892
350,2011-02-16 14:32:25+00:00,256.4184955080508,205.08265138187727,202.21049477807315
351,2011-02-24 14:35:56+00:00,230.396562157351,204.43046175814962,208.8740497309767
352,2011-03-12 14:36:00+00:00,,,
353,2011-04-13 14:36:03+00:00,263.5324603744828,,
354,2011-05-07 14:32:02+00:00,241.25071210391667,194.87519009242254,190.93183301975014
