dates,satname,sar0536-0000,sar0536-0001,sar0536-0002,sar0536-0003,sar0536-0004,sar0536-0005,sar0536-0006,sar0536-0007
1984-05-06 09:33:27+00:00,L5,215.54,203.23,209.17,190.33,193.38,188.54,204.88,221.67
1984-06-07 09:34:18+00:00,L5,,,,,191.18,181.22,194.21,220.98
1984-09-11 09:36:14+00:00,L5,216.71,207.17,218.65,196.26,200.91,194.72,209.72,230.71
1985-05-25 09:36:15+00:00,L5,209.75,190.63,207.32,187.21,188.84,186.79,194.63,212.00
1985-07-12 09:36:05+00:00,L5,207.33,198.27,207.29,188.76,189.30,185.77,204.65,219.28
1985-07-28 09:35:58+00:00,L5,214.27,204.03,216.29,196.44,201.28,197.87,209.05,226.84
1985-08-13 09:35:48+00:00,L5,209.05,202.11,211.10,186.11,194.20,182.66,205.25,221.79
1985-08-29 09:35:38+00:00,L5,213.42,206.32,216.17,196.22,201.42,186.80,207.37,221.01
1985-12-03 09:34:19+00:00,L5,220.35,201.25,209.50,191.28,195.62,193.72,204.84,216.60
1986-01-04 09:33:44+00:00,L5,203.03,186.50,181.47,169.26,185.75,174.57,242.28,221.95
1986-01-20 09:33:24+00:00,L5,204.84,194.72,203.42,181.92,190.24,200.74,210.93,221.63
1986-05-12 09:30:53+00:00,L5,219.94,204.03,217.24,194.87,203.18,199.10,219.18,233.30
1986-05-28 09:30:26+00:00,L5,222.14,201.98,209.78,189.02,199.21,190.28,212.57,230.71
1986-07-15 09:28:53+00:00,L5,217.93,204.03,213.30,188.46,190.18,185.83,205.48,220.17
1986-09-17 09:26:37+00:00,L5,221.77,197.68,212.52,191.43,198.58,189.16,202.49,222.96
1986-12-22 09:25:09+00:00,L5,,,,,,195.89,209.91,224.19
1987-01-07 09:25:37+00:00,L5,203.52,211.00,225.26,208.99,212.87,213.49,,
1987-01-23 09:26:04+00:00,L5,213.81,197.95,210.84,187.83,194.23,187.75,204.60,215.90
1987-03-28 09:28:28+00:00,L5,212.13,200.52,212.07,192.42,196.87,193.97,,
1987-04-29 09:29:30+00:00,L5,221.58,201.95,213.06,188.47,197.11,194.51,211.58,225.45
1987-06-16 09:30:43+00:00,L5,217.26,206.21,215.18,192.92,194.30,187.58,208.20,220.70
1987-07-02 09:31:03+00:00,L5,213.80,205.84,212.78,190.07,194.90,190.66,209.95,227.15
1987-07-18 09:31:20+00:00,L5,212.86,197.60,209.92,190.41,199.98,195.24,206.17,219.11
1987-08-19 09:32:18+00:00,L5,216.15,209.29,219.01,196.19,193.82,187.38,209.17,220.80
1987-09-20 09:33:05+00:00,L5,220.76,213.62,223.80,201.82,200.97,189.44,208.71,226.28
1987-11-07 09:34:02+00:00,L5,222.77,206.41,221.91,201.60,205.88,190.97,198.21,219.30
1988-01-10 09:35:05+00:00,L5,221.98,204.03,211.42,187.56,194.40,185.24,204.04,221.24
