dates,sar0536-0000,sar0536-0001,sar0536-0002,sar0536-0003,sar0536-0004,sar0536-0005,sar0536-0006,sar0536-0007,satname
1984-05-06 09:33:27+00:00,215.54,203.23,209.17,190.33,193.38,188.54,204.88,221.67,L5
1984-06-07 09:34:18+00:00,215.54,203.23,209.17,190.33,192.28,184.88,199.55,221.32,L5
1984-09-11 09:36:14+00:00,216.12,205.20,213.91,193.30,195.16,188.16,202.94,224.45,L5
1985-05-25 09:36:15+00:00,209.75,190.63,207.32,187.21,188.84,186.79,194.63,212.00,L5
1985-07-12 09:36:05+00:00,208.54,194.45,207.31,187.99,189.07,186.28,199.64,215.64,L5
1985-07-28 09:35:58+00:00,210.45,197.64,210.30,190.80,193.14,190.14,202.78,219.37,L5
1985-08-13 09:35:48+00:00,210.10,198.76,210.50,189.63,193.41,188.27,203.40,219.98,L5
1985-08-29 09:35:38+00:00,210.76,200.27,211.63,190.95,195.01,187.98,204.19,220.18,L5
1985-12-03 09:34:19+00:00,212.88,202.40,212.07,191.76,196.36,189.36,206.23,221.10,L5
1986-01-04 09:33:44+00:00,211.24,199.75,206.97,188.01,194.59,186.90,212.24,221.25,L5
1986-01-20 09:33:24+00:00,210.83,199.16,206.33,186.87,194.75,189.39,213.29,221.64,L5
1986-05-12 09:30:53+00:00,212.04,196.62,202.91,184.33,193.70,192.03,219.31,223.37,L5
1986-05-28 09:30:26+00:00,214.06,197.70,204.28,185.27,194.80,191.68,217.96,224.84,L5
1986-07-15 09:28:53+00:00,216.21,201.19,210.94,188.57,195.70,193.99,212.04,226.45,L5
1986-09-17 09:26:37+00:00,220.45,201.93,213.21,190.94,197.79,191.09,209.93,226.79,L5
1986-12-22 09:25:09+00:00,219.85,200.86,212.91,189.94,194.38,190.29,205.96,222.44,L5
1987-01-07 09:25:37+00:00,214.41,204.24,217.03,196.29,200.54,196.09,205.96,222.44,L5
1987-01-23 09:26:04+00:00,213.03,202.21,216.21,196.08,201.89,196.57,205.67,221.02,L5
1987-03-28 09:28:28+00:00,209.82,203.16,216.06,196.41,201.32,197.78,207.25,220.04,L5
1987-04-29 09:29:30+00:00,212.76,202.85,215.31,194.43,200.27,197.12,208.70,221.85,L5
1987-06-16 09:30:43+00:00,213.66,203.53,215.28,194.13,199.08,195.53,208.57,221.56,L5
1987-07-02 09:31:03+00:00,213.68,203.91,214.87,193.45,198.38,194.66,208.58,222.30,L5
1987-07-18 09:31:20+00:00,215.24,201.68,212.31,190.35,196.23,191.62,208.10,221.66,L5
1987-08-19 09:32:18+00:00,215.63,203.57,213.67,191.75,196.16,191.56,209.01,222.64,L5
1987-09-20 09:33:05+00:00,216.36,205.00,215.12,193.19,196.85,191.25,208.96,223.25,L5
1987-11-07 09:34:02+00:00,217.27,206.49,217.10,195.50,198.31,190.21,206.74,222.22,L5
1988-01-10 09:35:05+00:00,218.90,206.19,217.21,195.52,199.01,189.65,205.26,221.35,L5
1988-02-11 09:35:41+00:00,218.67,207.95,217.30,195.13,197.81,187.84,205.46,222.54,L5
1988-03-14 09:36:03+00:00,219.81,209.12,218.97,194.95,199.27,190.49,207.84,224.65,L5
1988-04-15 09:36:14+00:00,219.34,209.75,218.68,193.79,199.44,192.01,209.84,224.87,L5
1988-06-18 09:36:43+00:00,219.13,210.23,217.85,192.41,198.67,193.53,211.34,225.67,L5
1988-07-04 09:36:48+00:00,218.35,209.20,216.97,191.78,199.12,193.70,211.09,225.73,L5
1988-07-20 09:36:51+00:00,216.01,208.34,216.34,191.66,198.64,193.19,209.54,224.37,L5
1988-08-05 09:36:52+00:00,215.64,206.43,215.99,191.44,199.00,194.58,211.14,222.95,L5
1988-08-21 09:36:53+00:00,214.95,205.67,215.51,191.44,198.92,194.21,209.91,221.32,L5
