dates,sar0707-0000,sar0707-0001,sar0707-0002,sar0707-0003,sar0707-0004,sar0707-0005,sar0707-0006,sar0707-0007,satname
1984-05-06 09:33:27+00:00,184.89,186.94,200.61,207.07,197.30,195.92,199.93,204.54,L5
1984-06-07 09:34:18+00:00,176.96,184.00,197.04,203.63,192.30,195.48,197.73,200.66,L5
1984-08-26 09:36:09+00:00,176.96,184.00,194.87,203.63,187.82,193.83,197.13,200.05,L5
1984-09-11 09:36:38+00:00,173.23,179.70,191.27,196.98,184.47,191.37,195.04,199.35,L5
1984-09-27 09:36:39+00:00,174.18,181.87,193.11,198.12,183.58,192.06,195.24,201.63,L5
1985-04-23 09:36:23+00:00,179.79,187.83,198.66,197.53,191.04,196.71,201.09,202.83,L5
1985-06-26 09:36:35+00:00,185.21,189.28,200.47,201.06,194.07,199.50,201.48,206.92,L5
1985-07-28 09:36:22+00:00,186.82,190.77,200.81,205.20,197.52,200.58,201.59,207.39,L5
1985-08-13 09:35:48+00:00,187.03,190.01,200.06,207.93,196.81,201.50,202.41,208.46,L5
1985-08-29 09:35:38+00:00,187.10,192.37,200.01,208.84,196.83,202.00,203.17,209.22,L5
1985-12-03 09:34:19+00:00,188.82,192.33,201.57,211.67,198.27,203.32,203.69,209.77,L5
1986-05-12 09:31:17+00:00,193.05,194.68,207.72,221.06,203.43,207.49,207.44,208.93,L5
1986-05-28 09:30:50+00:00,193.05,194.68,207.72,212.81,200.01,203.22,205.16,205.03,L5
1986-07-15 09:29:17+00:00,185.99,192.21,199.41,209.29,198.18,201.20,202.96,203.14,L5
1986-07-31 09:28:43+00:00,186.83,192.02,199.17,206.29,197.22,201.07,202.88,204.89,L5
1986-09-01 09:27:08+00:00,185.97,190.99,199.82,206.33,196.08,200.35,201.87,205.43,L5
1986-09-17 09:26:37+00:00,186.84,191.73,201.22,208.08,195.94,200.74,201.75,206.57,L5
1987-01-07 09:25:37+00:00,179.35,185.06,195.49,197.08,193.90,199.50,200.06,203.98,L5
