dates,satname,sar1625-0000,sar1625-0001,sar1625-0002,sar1625-0003,sar1625-0004,sar1625-0005,sar1625-0006,sar1625-0007
1984-04-13 09:27:07+00:00,L5,482.70,323.76,293.24,246.09,262.13,267.04,267.95,268.29
1984-05-06 09:33:03+00:00,L5,215.34,327.13,288.53,244.98,259.25,267.33,265.19,273.76
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-02 09:28:28+00:00,L5,,,440.21,404.93,269.24,275.50,275.03,278.17
1984-07-18 09:28:46+00:00,L5,445.59,323.92,292.26,238.71,249.79,260.46,251.24,253.57
1984-08-03 09:29:20+00:00,L5,447.02,320.98,294.86,252.11,263.14,268.22,258.44,253.71
1984-08-19 09:29:51+00:00,L5,483.53,316.60,292.09,238.65,262.79,267.58,263.54,268.58
1984-09-11 09:36:14+00:00,L5,445.28,312.39,288.91,233.51,254.26,258.85,251.19,259.61
1984-10-22 09:30:00+00:00,L5,480.17,309.38,292.47,233.96,255.70,258.09,253.88,254.44
1984-11-07 09:29:53+00:00,L5,445.98,318.07,296.31,240.74,256.00,261.97,250.33,255.49
1984-12-09 09:29:58+00:00,L5,482.04,321.99,297.20,247.35,253.19,260.85,261.99,262.77
1985-02-02 09:36:32+00:00,L5,481.93,327.17,303.36,252.74,265.69,268.01,263.75,239.10
1985-02-11 09:30:23+00:00,L5,447.93,330.04,297.25,248.36,261.03,262.35,255.53,260.80
1985-04-16 09:30:15+00:00,L5,443.96,329.18,295.82,251.20,258.41,264.21,255.11,259.23
1985-05-02 09:30:07+00:00,L5,446.48,316.06,288.00,242.05,261.14,270.61,263.73,268.56
1985-06-03 09:30:04+00:00,L5,218.55,329.34,293.40,248.13,265.38,262.59,257.68,261.27
1985-06-10 09:35:50+00:00,L5,208.05,317.61,291.17,246.74,265.79,267.16,263.08,271.77
1985-06-26 09:35:47+00:00,L5,209.71,316.54,292.62,238.64,256.15,261.70,256.53,258.66
1985-07-05 09:29:57+00:00,L5,460.70,283.95,263.36,219.82,224.83,221.85,214.39,220.44
1985-07-12 09:35:41+00:00,L5,209.27,316.73,289.67,245.13,263.71,271.16,265.19,271.23
1985-07-28 09:35:58+00:00,L5,165.75,237.23,468.13,389.57,302.32,304.80,417.48,
1985-08-13 09:35:25+00:00,L5,444.24,314.12,291.15,242.04,256.01,262.58,257.36,256.88
1985-08-22 09:29:32+00:00,L5,443.96,315.09,290.51,235.67,255.73,261.82,258.42,260.84
1985-08-29 09:35:38+00:00,L5,337.32,254.08,275.55,186.27,166.68,403.12,352.42,
1985-09-14 09:35:25+00:00,L5,199.99,481.97,492.08,432.41,265.63,269.86,272.02,274.25
1985-10-09 09:28:59+00:00,L5,481.81,320.50,296.47,246.84,255.57,259.63,256.68,255.17
1985-11-10 09:28:33+00:00,L5,480.11,315.92,293.53,246.41,264.06,269.89,262.04,268.01
1985-12-03 09:34:19+00:00,L5,477.90,315.32,293.76,243.22,255.21,260.05,258.96,252.88
