dates,sar1625-0000,sar1625-0001,sar1625-0002,sar1625-0003,sar1625-0004,sar1625-0005,sar1625-0006,sar1625-0007,satname
1984-04-13 09:27:07+00:00,,323.76,293.24,246.09,262.13,267.04,267.95,268.29,L5
1984-05-06 09:33:03+00:00,,327.13,288.53,244.98,259.25,267.33,265.19,273.76,L5
1984-07-02 09:28:28+00:00,,,,,269.24,275.5,275.03,278.17,L5
1984-07-18 09:28:46+00:00,445.59,323.92,292.26,238.71,249.79,260.46,251.24,253.57,L5
1984-08-03 09:29:20+00:00,447.02,320.98,294.86,252.11,263.14,268.22,258.44,253.71,L5
1984-08-19 09:29:51+00:00,483.53,316.6,292.09,238.65,262.79,267.58,263.54,268.58,L5
1984-09-11 09:36:14+00:00,445.28,312.39,288.91,233.51,254.26,258.85,251.19,259.61,L5
1984-10-22 09:30:00+00:00,480.17,309.38,292.47,233.96,255.7,258.09,253.88,254.44,L5
1984-11-07 09:29:53+00:00,445.98,318.07,296.31,240.74,256.0,261.97,250.33,255.49,L5
1984-12-09 09:29:58+00:00,482.04,321.99,297.2,247.35,253.19,260.85,261.99,262.77,L5
1985-02-02 09:36:32+00:00,481.93,327.17,303.36,252.74,265.69,268.01,263.75,239.1,L5
1985-02-11 09:30:23+00:00,447.93,330.04,297.25,248.36,261.03,262.35,255.53,260.8,L5
1985-04-16 09:30:15+00:00,443.96,329.18,295.82,251.2,258.41,264.21,255.11,259.23,L5
1985-05-02 09:30:07+00:00,446.48,316.06,288.0,242.05,261.14,270.61,263.73,268.56,L5
1985-06-03 09:30:04+00:00,,329.34,293.4,248.13,265.38,262.59,257.68,261.27,L5
1985-06-10 09:35:50+00:00,,317.61,291.17,246.74,265.79,267.16,263.08,271.77,L5
1985-06-26 09:35:47+00:00,,316.54,292.62,238.64,256.15,261.7,256.53,258.66,L5
1985-07-05 09:29:57+00:00,460.7,283.95,263.36,219.82,224.83,221.85,,220.44,L5
1985-07-12 09:35:41+00:00,,316.73,289.67,245.13,263.71,,265.19,271.23,L5
1985-07-28 09:35:58+00:00,,,,,302.32,,,,L5
1985-08-13 09:35:25+00:00,444.24,314.12,291.15,242.04,256.01,262.58,257.36,256.88,L5
1985-08-22 09:29:32+00:00,443.96,315.09,290.51,235.67,255.73,261.82,258.42,260.84,L5
1985-08-29 09:35:38+00:00,,,275.55,,,,,,L5
1985-09-14 09:35:25+00:00,,,,,265.63,269.86,272.02,274.25,L5
1985-10-09 09:28:59+00:00,481.81,320.5,296.47,246.84,255.57,259.63,256.68,255.17,L5
1985-11-10 09:28:33+00:00,480.11,315.92,293.53,246.41,264.06,269.89,262.04,268.01,L5
1985-12-03 09:34:19+00:00,477.9,315.32,293.76,243.22,255.21,260.05,258.96,252.88,L5
1986-01-04 09:33:44+00:00,,332.49,297.24,244.21,257.16,254.11,246.26,244.35,L5
1986-01-13 09:27:22+00:00,448.39,311.01,288.7,235.84,247.85,254.91,253.12,254.21,L5
1986-03-25 09:31:37+00:00,482.92,314.64,291.9,240.45,255.68,259.6,255.6,255.57,L5
1986-04-19 09:25:17+00:00,,,,,,274.98,263.29,263.03,L5
1986-05-12 09:30:29+00:00,480.74,314.13,288.57,241.12,254.76,264.87,259.84,255.05,L5
1986-05-21 09:24:27+00:00,,319.26,290.31,244.44,261.62,267.06,267.54,254.96,L5
1986-07-08 09:22:57+00:00,445.04,328.99,289.14,242.11,260.24,263.28,248.88,257.32,L5
1986-07-24 09:22:23+00:00,,329.75,298.26,246.11,260.69,267.46,259.1,270.17,L5
1986-07-31 09:28:19+00:00,445.18,327.26,300.92,250.79,265.27,267.72,261.46,260.61,L5
1986-08-16 09:27:20+00:00,483.27,311.76,288.45,241.21,253.27,258.64,252.8,256.11,L5
