dates,satname,sar2167-0000,sar2167-0001,sar2167-0002,sar2167-0003,sar2167-0004,sar2167-0005,sar2167-0006,sar2167-0007
1984-04-13 09:27:07+00:00,L5,149.46,158.23,189.72,184.39,182.43,186.59,188.38,169.96
1984-05-06 09:33:27+00:00,L5,148.08,154.31,177.87,180.97,177.56,182.00,177.79,161.26
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,149.58,150.53,184.80,186.06,181.22,185.72,191.90,159.65
1984-07-18 09:28:46+00:00,L5,151.09,157.19,181.67,182.55,178.55,180.96,177.78,165.48
1984-08-03 09:29:20+00:00,L5,156.51,148.49,176.91,175.57,173.67,182.06,176.54,163.33
1984-08-19 09:29:51+00:00,L5,153.21,157.68,191.20,190.56,183.13,183.94,184.97,163.74
1984-09-20 09:30:04+00:00,L5,145.63,156.69,180.14,182.55,172.53,174.81,176.63,159.79
1984-10-22 09:30:00+00:00,L5,149.80,150.79,190.54,188.05,175.07,180.33,176.42,159.83
1984-11-07 09:29:53+00:00,L5,143.54,149.64,178.99,175.21,177.00,174.33,177.36,165.12
1984-12-09 09:29:58+00:00,L5,138.50,147.41,180.20,174.85,169.35,180.86,177.98,162.91
1985-02-02 09:36:09+00:00,L5,140.84,136.73,180.47,174.95,171.45,176.30,175.79,154.17
1985-02-11 09:30:23+00:00,L5,141.85,142.32,176.59,174.61,174.01,182.16,178.76,168.28
1985-03-31 09:30:19+00:00,L5,147.83,155.30,182.18,187.79,183.84,182.61,189.01,170.68
1985-04-23 09:36:23+00:00,L5,141.78,139.98,166.09,162.21,169.83,168.76,171.39,156.86
1985-05-02 09:30:07+00:00,L5,152.48,153.59,186.32,183.09,179.76,186.54,180.34,160.10
1985-05-18 09:30:04+00:00,L5,153.80,163.57,192.75,196.03,184.13,190.60,189.38,177.28
1985-05-25 09:35:51+00:00,L5,153.76,148.93,181.63,183.00,160.59,162.90,165.44,147.33
1985-06-03 09:30:04+00:00,L5,150.17,157.24,185.54,178.95,179.54,183.71,183.17,166.19
1985-06-10 09:35:50+00:00,L5,140.87,143.51,174.72,172.32,167.39,173.77,171.55,151.30
1985-06-26 09:35:47+00:00,L5,156.68,163.95,176.91,175.02,168.58,182.26,176.09,157.63
1985-07-05 09:29:57+00:00,L5,120.74,134.90,162.17,167.81,168.45,167.03,,156.36
1985-08-22 09:29:32+00:00,L5,154.39,153.12,182.29,184.46,179.10,183.93,177.49,169.08
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,157.38,163.15,183.28,181.09,177.76,182.96,178.79,163.99
1985-10-09 09:28:59+00:00,L5,157.07,151.89,181.79,186.12,181.26,195.22,183.70,163.82
1985-11-10 09:28:33+00:00,L5,153.35,158.02,190.76,187.25,178.13,182.13,180.61,163.41
1985-11-26 09:28:17+00:00,L5,148.11,155.09,185.36,177.45,178.63,183.25,183.57,167.91
1985-12-03 09:34:19+00:00,L5,141.46,157.39,188.41,178.90,177.07,182.94,180.03,161.67
1986-01-04 09:33:20+00:00,L5,136.99,139.99,178.05,175.03,163.84,169.24,159.74,150.46
1986-01-13 09:27:22+00:00,L5,150.47,144.74,186.41,185.70,177.41,183.97,182.24,172.33
1986-03-25 09:31:37+00:00,L5,139.68,148.68,180.04,178.81,175.08,177.38,175.94,154.80
1986-04-19 09:25:17+00:00,L5,,,,178.10,174.10,168.14,161.29,149.90
1986-07-08 09:22:57+00:00,L5,153.04,153.78,187.68,187.28,182.39,194.44,187.68,174.83
1986-07-31 09:27:55+00:00,L5,149.72,156.47,177.52,181.73,178.82,182.97,181.12,160.05
1986-08-16 09:27:20+00:00,L5,157.68,155.56,189.79,185.78,182.15,188.06,191.28,167.71
1986-09-26 09:20:09+00:00,L5,147.79,154.71,,,,,,
1986-12-31 09:19:14+00:00,L5,142.40,143.19,179.76,182.07,172.07,173.86,173.71,166.07
1987-01-16 09:19:41+00:00,L5,139.15,150.28,184.35,194.95,182.76,184.97,180.35,156.20
1987-01-23 09:26:04+00:00,L5,129.07,129.64,160.85,,301.45,,,
1987-02-01 09:20:12+00:00,L5,122.10,127.49,172.79,167.52,167.85,176.09,176.09,167.06
1987-02-08 09:26:15+00:00,L5,138.45,142.14,161.94,145.06,161.55,169.42,166.18,137.84
1987-03-21 09:22:02+00:00,L5,159.62,161.76,191.61,189.30,180.30,182.26,183.46,166.38
1987-04-06 09:22:36+00:00,L5,151.75,160.01,182.79,191.05,177.25,182.62,179.52,162.48
1987-04-29 09:29:06+00:00,L5,165.60,156.57,188.43,187.61,179.01,189.62,181.91,175.70
1987-05-08 09:23:35+00:00,L5,159.06,156.31,191.12,190.99,183.13,192.74,184.99,167.85
1987-05-15 09:29:33+00:00,L5,146.37,155.45,191.25,188.98,180.31,177.28,173.30,160.10
1987-06-09 09:24:23+00:00,L5,145.23,145.26,176.80,178.69,172.08,182.27,177.37,158.67
1987-06-16 09:30:43+00:00,L5,146.88,143.15,180.39,177.55,176.16,182.88,178.10,153.22
1987-07-11 09:25:03+00:00,L5,158.42,159.46,191.77,195.47,183.19,,,
1987-07-18 09:30:57+00:00,L5,150.37,153.39,186.95,179.13,182.26,182.69,181.05,167.49
1987-07-27 09:25:25+00:00,L5,154.73,160.46,192.41,192.18,179.35,184.75,184.41,171.91
1987-08-03 09:31:25+00:00,L5,159.33,161.41,190.39,194.59,184.32,189.93,184.34,173.57
1987-08-12 09:25:55+00:00,L5,153.93,156.33,177.38,184.94,180.63,182.09,180.09,169.18
1987-08-19 09:31:54+00:00,L5,149.43,156.95,183.65,182.11,179.33,182.40,182.26,165.49
1987-08-28 09:26:22+00:00,L5,148.27,153.38,177.00,177.20,162.38,168.12,171.30,155.96
1987-09-04 09:32:19+00:00,L5,150.25,156.62,191.77,191.88,185.56,192.75,189.45,168.26
1987-09-13 09:26:45+00:00,L5,155.74,156.33,188.38,189.33,178.04,182.38,176.80,158.14
1987-09-20 09:33:05+00:00,L5,156.62,160.63,189.92,189.06,181.48,184.23,184.07,171.61
1987-10-31 09:27:40+00:00,L5,147.61,152.79,188.84,186.83,173.83,177.77,178.89,163.71
1987-11-07 09:33:38+00:00,L5,155.79,,181.10,178.04,176.69,173.96,173.05,160.97
1987-11-16 09:28:03+00:00,L5,142.87,147.73,182.85,180.75,179.69,182.66,187.81,169.87
1987-12-02 09:28:18+00:00,L5,139.26,145.20,181.15,179.52,174.02,181.84,180.25,159.40
1988-02-11 09:35:41+00:00,L5,155.54,150.16,179.53,189.20,175.88,177.98,178.42,163.72
1988-03-07 09:29:48+00:00,L5,147.00,142.42,176.40,176.53,167.43,174.29,178.97,161.08
1988-03-14 09:36:03+00:00,L5,141.43,152.11,181.00,187.50,181.81,183.75,187.17,165.21
1988-04-15 09:36:14+00:00,L5,148.38,148.12,180.81,181.82,177.14,185.90,183.11,161.21
1988-05-01 09:35:57+00:00,L5,159.41,155.38,181.64,182.35,174.46,183.14,179.26,160.56
1988-05-17 09:36:32+00:00,L5,167.52,172.72,187.78,184.73,181.95,185.41,182.74,166.33
1988-06-02 09:36:14+00:00,L5,156.86,149.67,177.76,173.12,177.45,180.98,172.31,154.86
1988-06-18 09:36:43+00:00,L5,124.90,132.75,159.18,155.78,158.73,165.74,165.18,140.35
1988-07-13 09:30:39+00:00,L5,148.22,144.47,176.94,180.17,172.42,182.59,174.82,160.45
1988-08-05 09:36:28+00:00,L5,154.70,158.42,191.67,189.37,184.10,195.69,188.42,173.83
1988-08-14 09:30:40+00:00,L5,146.69,147.08,177.02,176.13,176.19,182.17,177.86,161.41
1988-08-21 09:36:29+00:00,L5,158.76,162.12,192.17,198.51,186.60,188.90,188.01,172.92
1988-09-22 09:36:26+00:00,L5,143.96,148.50,177.07,181.52,178.60,,,
1988-10-01 09:30:34+00:00,L5,154.43,152.53,178.71,179.00,178.35,180.44,183.57,169.49
1988-10-08 09:36:45+00:00,L5,142.06,152.13,177.65,176.52,175.47,172.34,178.72,166.58
1988-11-02 09:30:34+00:00,L5,137.67,143.81,177.82,177.23,170.50,174.17,175.65,160.56
1988-12-11 09:36:33+00:00,L5,151.20,158.85,187.82,183.57,180.25,182.49,187.26,171.57
1988-12-27 09:36:27+00:00,L5,141.32,151.57,180.02,171.32,172.96,175.48,176.03,162.76
1989-01-12 09:35:56+00:00,L5,137.12,131.71,180.81,177.82,170.30,182.85,179.82,166.21
1989-01-28 09:35:43+00:00,L5,143.02,137.36,178.35,173.78,170.21,179.18,176.37,156.69
1989-02-06 09:29:59+00:00,L5,142.78,146.91,178.08,175.92,168.50,174.42,174.94,160.83
1989-03-17 09:35:16+00:00,L5,153.65,161.97,186.85,186.76,173.89,181.29,178.44,163.89
1989-03-26 09:28:53+00:00,L5,154.86,150.82,185.58,190.36,178.61,182.30,181.58,170.58
1989-04-02 09:34:48+00:00,L5,158.28,158.89,191.27,193.85,191.36,189.74,193.24,176.66
1989-05-20 09:34:09+00:00,L5,156.54,160.86,191.33,190.48,179.31,182.02,179.22,159.89
1989-05-29 09:28:17+00:00,L5,144.01,144.89,175.54,174.56,164.86,173.54,171.56,160.62
1989-06-14 09:27:46+00:00,L5,165.85,173.01,199.12,207.97,195.67,197.11,190.83,174.56
1989-06-21 09:33:31+00:00,L5,141.90,145.51,174.43,169.00,162.87,167.73,166.30,146.46
1989-06-30 09:27:39+00:00,L5,154.10,162.69,191.86,191.16,178.23,184.58,178.48,161.59
1989-07-16 09:27:19+00:00,L5,155.92,156.49,186.57,182.17,179.41,185.98,180.59,170.94
1989-07-23 09:32:57+00:00,L5,151.33,145.41,177.20,178.35,165.36,170.27,168.17,150.78
1989-09-18 09:25:44+00:00,L5,142.82,145.70,176.32,173.13,,,,
1989-09-25 09:31:52+00:00,L5,141.22,144.26,176.78,179.55,176.35,182.57,182.38,160.68
1989-10-04 09:25:36+00:00,L5,136.34,139.10,176.40,171.50,173.52,176.59,178.45,160.17
1989-10-11 09:31:06+00:00,L5,157.59,149.61,182.55,191.74,177.23,182.89,182.74,167.08
1989-10-20 09:24:51+00:00,L5,-46.68,-24.93,,,166.47,177.14,178.46,164.29
1989-11-12 09:30:07+00:00,L5,147.75,146.71,189.33,178.18,175.04,182.34,179.16,169.58
1989-11-28 09:30:04+00:00,L5,143.27,141.92,175.83,175.00,168.80,168.70,171.37,158.73
1989-12-14 09:29:38+00:00,L5,143.73,156.96,192.24,182.77,184.17,183.09,191.60,161.52
1990-01-15 09:28:33+00:00,L5,261.62,,402.18,,,,178.91,156.02
1990-01-31 09:28:06+00:00,L5,154.44,158.07,188.20,188.47,180.34,186.13,186.89,169.84
1990-02-09 09:21:38+00:00,L5,146.46,148.10,188.17,178.06,174.34,174.08,172.44,159.05
1990-04-14 09:20:11+00:00,L5,144.26,149.14,177.82,179.87,173.95,173.69,175.63,160.41
1990-04-21 09:25:58+00:00,L5,150.60,147.81,177.76,178.53,178.46,176.56,176.11,160.06
1990-05-16 09:20:13+00:00,L5,144.51,151.22,178.18,181.82,165.31,173.97,167.58,155.99
1990-06-01 09:20:08+00:00,L5,146.08,150.79,176.45,175.95,167.13,175.74,172.63,160.27
1990-06-17 09:20:06+00:00,L5,148.82,150.12,183.59,180.30,178.31,176.20,178.64,163.95
1990-06-24 09:26:18+00:00,L5,140.66,140.60,176.74,178.07,173.78,182.42,176.59,156.20
1990-07-03 09:20:06+00:00,L5,155.07,155.35,177.77,184.42,178.78,183.73,180.93,169.16
1990-07-10 09:26:16+00:00,L5,143.97,149.82,183.33,190.94,179.14,183.04,181.00,163.28
1990-07-19 09:20:01+00:00,L5,,,,,,,174.65,161.85
1990-07-26 09:25:48+00:00,L5,148.75,148.61,176.87,177.94,174.71,183.16,181.69,160.38
1990-08-04 09:19:56+00:00,L5,144.30,148.41,176.51,178.98,170.91,181.17,176.69,162.63
1990-08-11 09:25:43+00:00,L5,,138.04,166.98,173.82,168.86,173.37,170.79,152.34
1990-08-20 09:19:54+00:00,L5,158.22,161.40,183.63,181.78,174.55,185.43,178.52,168.38
1990-09-05 09:19:46+00:00,L5,128.45,148.49,176.78,178.01,174.58,180.89,177.59,162.77
1990-09-12 09:25:35+00:00,L5,138.41,143.38,179.65,179.50,177.61,184.42,182.32,167.70
1990-09-21 09:19:43+00:00,L5,165.26,166.83,192.70,204.21,187.99,192.78,190.39,167.13
1990-09-28 09:25:50+00:00,L5,154.53,157.53,189.72,176.61,169.91,171.52,170.43,164.79
1990-10-14 09:25:44+00:00,L5,136.59,141.40,175.61,170.52,154.07,164.82,159.85,148.06
1990-12-10 09:19:16+00:00,L5,146.19,144.09,178.96,181.41,178.03,179.03,181.51,171.23
1991-01-02 09:26:01+00:00,L5,137.50,147.71,182.82,173.53,172.66,170.36,177.01,165.08
1991-01-11 09:20:03+00:00,L5,128.23,146.62,177.25,182.80,176.90,182.62,178.73,162.04
1991-01-27 09:20:30+00:00,L5,141.48,153.37,176.02,172.99,172.61,170.46,177.04,161.96
1991-04-08 09:27:54+00:00,L5,158.84,163.00,193.05,193.59,181.40,185.48,183.59,164.59
1991-04-17 09:21:56+00:00,L5,154.56,153.61,180.63,181.14,178.43,182.88,182.59,170.33
1991-04-24 09:28:10+00:00,L5,162.14,168.80,193.56,193.82,186.63,189.89,183.10,171.64
1991-05-10 09:28:06+00:00,L5,119.10,121.23,166.97,156.13,158.90,162.04,163.28,157.60
1991-05-19 09:22:26+00:00,L5,154.79,154.52,181.09,189.95,180.49,185.04,183.78,171.80
1991-05-26 09:28:46+00:00,L5,156.73,150.68,179.78,177.72,171.95,182.52,177.06,159.59
1991-06-04 09:22:42+00:00,L5,152.26,155.28,180.27,176.73,175.52,182.99,179.97,163.07
1991-06-27 09:28:49+00:00,L5,155.84,166.06,193.74,187.28,178.31,183.12,182.90,171.08
1991-07-06 09:23:10+00:00,L5,141.28,142.95,178.43,178.95,175.23,179.83,173.51,167.28
1991-07-13 09:28:57+00:00,L5,156.66,165.85,190.95,190.00,179.63,181.83,180.50,165.38
1991-07-29 09:29:36+00:00,L5,,148.79,176.31,174.17,175.04,179.37,163.05,157.22
1991-08-07 09:23:28+00:00,L5,145.06,152.08,177.73,180.99,172.87,171.00,175.10,156.80
1991-08-14 09:29:15+00:00,L5,159.37,168.62,193.52,199.54,189.76,197.94,192.45,163.51
1991-08-23 09:23:34+00:00,L5,154.06,162.78,191.14,191.10,184.76,187.34,190.71,172.63
1991-09-08 09:23:48+00:00,L5,132.51,133.22,160.98,158.35,162.80,164.07,162.79,146.26
1991-09-24 09:23:55+00:00,L5,144.52,153.09,177.28,180.58,169.20,170.94,168.02,159.05
1991-10-17 09:29:54+00:00,L5,143.37,139.59,176.94,171.10,165.68,174.34,170.94,152.41
1991-11-02 09:29:52+00:00,L5,154.24,149.85,177.42,173.60,161.34,168.11,175.88,153.55
1991-11-11 09:24:09+00:00,L5,142.12,142.17,176.19,175.87,168.73,169.38,166.78,164.34
1992-01-05 09:30:23+00:00,L5,140.33,142.42,179.08,170.08,172.41,178.20,171.10,155.63
1992-01-14 09:24:13+00:00,L5,124.53,135.82,166.71,157.07,162.52,167.21,165.34,152.70
1992-01-30 09:24:18+00:00,L5,143.60,149.09,183.89,177.57,177.75,182.79,180.40,163.49
1992-02-06 09:30:19+00:00,L5,143.65,138.78,183.75,175.83,175.18,178.48,177.90,148.62
1992-02-15 09:24:02+00:00,L5,138.24,136.00,173.19,162.70,166.19,170.61,170.55,152.67
1992-04-10 09:29:42+00:00,L5,,,,,,,,
1992-04-19 09:23:54+00:00,L5,130.87,151.96,177.55,180.96,177.00,182.31,177.78,160.59
1992-05-12 09:29:27+00:00,L5,152.31,156.97,190.41,192.87,181.19,182.96,184.55,157.93
1992-05-28 09:29:18+00:00,L5,154.18,152.90,178.01,184.86,179.24,182.34,177.48,160.69
1992-06-13 09:29:31+00:00,L5,141.93,150.78,176.71,175.30,171.06,177.78,175.05,154.20
1992-06-29 09:29:20+00:00,L5,128.44,136.65,165.96,168.04,165.55,169.57,162.67,140.80
1992-07-15 09:28:44+00:00,L5,156.74,149.79,177.69,176.93,178.02,181.84,176.15,158.52
1992-07-31 09:28:56+00:00,L5,156.80,159.94,191.77,195.73,177.87,168.38,171.65,157.93
1992-09-17 09:27:48+00:00,L5,142.75,149.43,176.63,174.93,174.90,181.91,176.51,161.29
1992-09-26 09:21:49+00:00,L5,141.82,143.91,170.99,174.91,165.51,170.55,171.30,163.48
1992-12-06 09:27:22+00:00,L5,128.79,135.42,169.05,162.95,150.52,156.73,148.13,138.51
1992-12-15 09:21:16+00:00,L5,125.53,137.32,185.44,177.53,177.41,182.73,181.73,173.41
1993-01-07 09:27:40+00:00,L5,143.80,138.67,178.52,171.35,171.53,177.51,175.70,157.24
1993-01-23 09:27:27+00:00,L5,130.26,149.04,180.58,175.55,173.69,173.19,171.87,155.31
1993-03-12 09:27:54+00:00,L5,136.81,147.20,172.31,173.22,162.88,166.83,160.85,148.12
1993-04-13 09:28:28+00:00,L5,130.62,144.63,169.39,161.50,167.70,174.44,178.58,
1993-05-08 09:22:25+00:00,L5,141.47,153.54,189.15,189.55,183.30,182.40,177.37,162.77
1993-05-15 09:28:37+00:00,L5,154.29,158.58,188.32,188.37,183.59,186.80,182.36,171.16
1993-05-31 09:28:16+00:00,L5,157.81,165.65,192.11,191.90,193.07,195.23,197.83,178.33
