dates,satname,sar0851-0000,sar0851-0001,sar0851-0002,sar0851-0003,sar0851-0004,sar0851-0005,sar0851-0006,sar0851-0007
1984-04-13 09:27:31+00:00,L5,236.76,238.85,226.08,212.07,208.08,209.49,185.85,128.65
1984-04-29 09:27:29+00:00,L5,212.53,211.12,226.62,204.67,177.19,176.85,162.96,100.95
1984-05-06 09:33:51+00:00,L5,203.84,208.94,217.53,208.27,188.05,187.71,174.46,118.92
1984-07-18 09:29:10+00:00,L5,253.05,254.89,249.37,238.23,225.11,215.31,191.71,133.60
1984-08-19 09:30:15+00:00,L5,246.98,241.62,230.05,221.11,207.48,198.75,182.20,116.70
1984-08-26 09:36:33+00:00,L5,229.71,234.42,225.05,223.46,220.98,,,
1984-09-11 09:36:38+00:00,L5,247.84,250.44,244.37,224.45,215.29,213.03,190.56,128.76
1984-09-20 09:30:28+00:00,L5,40.39,,,,154.07,121.98,277.05,307.03
1984-09-27 09:36:39+00:00,L5,220.31,226.29,217.42,205.93,189.93,194.04,177.35,106.32
1984-10-13 09:36:37+00:00,L5,226.92,222.75,219.06,207.81,198.77,198.05,178.91,113.74
1984-12-09 09:30:22+00:00,L5,224.26,228.86,231.73,217.33,205.00,208.75,191.56,131.90
1985-02-11 09:30:47+00:00,L5,229.34,218.20,223.68,212.41,191.41,197.85,178.89,115.67
1985-03-15 09:30:46+00:00,L5,222.70,212.58,218.44,207.71,188.14,193.25,179.56,119.25
1985-03-31 09:30:43+00:00,L5,229.13,232.20,230.52,216.46,205.53,207.28,195.81,143.85
1985-05-25 09:36:39+00:00,L5,194.50,209.34,206.98,190.31,175.24,172.14,161.46,87.64
1985-06-03 09:30:28+00:00,L5,221.22,225.54,231.18,215.47,191.91,196.84,184.23,128.49
1985-06-26 09:36:35+00:00,L5,239.20,237.67,227.76,218.31,208.57,207.93,187.45,134.83
1985-07-05 09:30:21+00:00,L5,232.05,235.21,223.74,207.15,192.72,205.48,176.68,114.30
1985-07-12 09:36:29+00:00,L5,227.89,233.56,222.32,207.74,192.18,201.85,181.97,118.07
1985-07-28 09:36:22+00:00,L5,229.96,224.85,220.31,209.22,190.35,197.80,169.51,101.00
1985-08-06 09:30:06+00:00,L5,,210.78,215.28,203.50,181.69,185.08,170.25,93.65
1985-08-13 09:36:12+00:00,L5,218.85,207.29,214.30,202.59,176.77,177.29,163.91,94.14
1985-08-22 09:29:56+00:00,L5,231.00,233.96,230.77,217.15,201.94,204.28,191.67,114.19
1985-08-29 09:36:02+00:00,L5,230.40,238.35,217.44,204.88,188.88,198.32,183.80,120.84
1985-09-14 09:35:49+00:00,L5,232.68,231.07,223.08,207.33,194.88,198.20,184.46,122.18
1985-09-23 09:29:32+00:00,L5,221.98,221.13,219.94,214.67,192.13,201.94,188.39,122.39
1985-12-03 09:34:43+00:00,L5,222.58,224.47,223.05,209.53,196.24,198.28,180.28,177.61
1986-01-04 09:34:08+00:00,L5,208.98,209.66,223.95,199.33,179.48,191.84,175.69,155.13
1986-03-18 09:26:22+00:00,L5,219.31,202.49,210.88,204.91,181.99,180.33,171.42,179.65
1986-03-25 09:32:25+00:00,L5,,,416.81,453.08,459.22,182.90,156.83,236.58
1986-04-10 09:32:04+00:00,L5,203.92,208.95,217.90,209.52,201.39,205.36,191.93,203.82
1986-04-19 09:25:41+00:00,L5,206.76,214.10,222.15,218.90,216.80,218.22,196.69,188.11
1986-05-05 09:25:17+00:00,L5,206.68,213.27,222.17,214.65,214.85,222.75,202.60,215.03
1986-05-12 09:31:17+00:00,L5,217.94,224.96,229.30,223.82,221.20,228.27,212.03,215.52
1986-05-21 09:24:51+00:00,L5,219.35,219.33,230.42,216.31,201.03,205.42,195.58,215.28
1986-07-08 09:23:21+00:00,L5,219.88,226.26,228.42,211.64,187.67,195.35,186.79,204.53
1986-07-15 09:29:17+00:00,L5,217.48,224.00,223.29,208.24,187.82,202.19,192.84,209.32
1986-08-09 09:22:13+00:00,L5,,,,,202.54,208.43,197.31,204.47
1986-09-01 09:27:32+00:00,L5,,,,,188.56,191.77,189.42,180.31
1986-10-28 09:19:29+00:00,L5,,,230.96,216.17,207.80,212.70,198.48,201.48
1987-01-07 09:26:01+00:00,L5,,,,215.06,207.50,210.50,199.70,208.27
1987-02-01 09:20:35+00:00,L5,,,,215.49,200.80,202.47,195.76,193.39
1987-02-08 09:27:03+00:00,L5,,,,226.05,212.74,212.97,197.46,202.47
1987-03-21 09:22:26+00:00,L5,241.41,248.24,239.26,233.37,220.52,225.86,218.38,215.19
1987-04-29 09:29:54+00:00,L5,200.10,207.82,218.10,208.94,217.06,229.30,229.22,220.30
1987-05-08 09:23:59+00:00,L5,237.85,242.56,240.40,240.04,237.84,238.85,235.04,221.72
1987-06-16 09:31:07+00:00,L5,232.18,241.11,233.79,226.81,,,,
1987-06-25 09:25:08+00:00,L5,229.04,225.42,229.52,225.71,223.82,224.40,220.11,212.76
1987-07-18 09:31:44+00:00,L5,237.63,230.53,218.86,208.86,194.97,201.84,197.68,185.38
1987-07-27 09:25:49+00:00,L5,232.21,229.06,229.89,229.98,230.17,226.17,214.79,207.91
1987-08-03 09:32:13+00:00,L5,231.05,231.16,227.13,227.31,221.85,224.66,217.23,218.03
1987-08-19 09:32:41+00:00,L5,227.63,229.53,225.52,222.98,214.83,216.14,211.02,204.24
1987-08-28 09:26:45+00:00,L5,221.24,216.03,218.67,210.11,209.63,207.79,195.99,193.58
1987-09-13 09:27:09+00:00,L5,236.44,229.28,225.03,217.96,212.01,219.07,205.26,201.53
1987-09-20 09:33:30+00:00,L5,232.41,230.26,220.86,210.96,211.88,210.02,204.96,201.95
1987-10-06 09:33:50+00:00,L5,196.84,209.11,221.08,213.74,200.49,205.08,200.17,206.10
1987-10-31 09:28:04+00:00,L5,,,,232.48,230.21,231.55,222.96,216.60
1988-02-11 09:36:05+00:00,L5,,,,212.21,201.44,203.58,194.08,203.72
1988-02-20 09:30:02+00:00,L5,,,,220.62,210.32,211.55,201.05,206.25
1988-03-14 09:36:27+00:00,L5,,,,225.92,218.93,224.16,206.22,204.73
1988-04-15 09:36:38+00:00,L5,,,,217.02,213.21,213.83,210.20,201.47
1988-05-01 09:36:45+00:00,L5,218.36,213.10,226.35,213.27,213.71,221.93,207.30,202.96
1988-05-17 09:36:55+00:00,L5,218.70,222.87,224.82,213.47,209.94,212.78,206.65,197.68
1988-05-26 09:30:48+00:00,L5,222.28,228.15,228.61,216.01,204.91,204.93,193.80,189.49
1988-06-27 09:30:59+00:00,L5,221.19,225.60,232.44,219.48,209.45,213.82,200.21,205.36
1988-07-04 09:37:12+00:00,L5,205.36,206.95,214.96,207.67,200.34,199.70,192.99,188.94
1988-07-13 09:31:03+00:00,L5,223.29,227.20,233.33,220.08,212.50,220.25,215.65,221.92
1988-07-29 09:31:06+00:00,L5,218.80,224.44,225.06,208.36,196.32,200.11,196.35,188.23
1988-08-05 09:37:16+00:00,L5,224.80,220.89,214.90,205.17,205.74,207.95,196.04,194.43
1988-08-14 09:31:04+00:00,L5,222.58,223.54,226.80,213.21,200.64,204.39,198.55,194.92
1988-08-21 09:37:17+00:00,L5,221.46,220.69,225.35,213.01,197.78,205.98,194.63,195.51
1988-09-15 09:31:05+00:00,L5,215.40,227.07,224.89,215.67,212.95,214.65,205.59,216.10
1988-09-22 09:37:13+00:00,L5,219.43,223.50,222.71,215.43,212.71,214.55,202.82,205.33
1988-10-08 09:37:09+00:00,L5,222.00,223.81,222.41,214.26,212.12,208.66,206.34,215.18
1988-10-24 09:37:05+00:00,L5,218.29,221.85,225.27,222.96,215.17,218.97,208.71,201.02
1989-01-28 09:36:31+00:00,L5,219.06,215.68,220.37,212.81,215.26,215.86,214.38,215.51
1989-02-06 09:30:23+00:00,L5,220.96,223.99,229.10,231.07,223.80,227.40,220.24,206.95
1989-03-01 09:36:18+00:00,L5,219.61,221.71,224.84,212.48,199.22,206.76,203.14,215.30
1989-03-26 09:29:17+00:00,L5,222.79,226.10,236.97,224.68,226.09,231.10,211.19,210.92
1989-04-02 09:35:35+00:00,L5,212.27,214.59,219.03,209.63,208.96,215.59,203.89,211.38
1989-05-20 09:34:56+00:00,L5,213.12,216.68,224.49,209.05,194.24,204.72,198.05,188.62
1989-06-14 09:28:10+00:00,L5,226.37,237.40,234.06,217.99,208.16,223.81,216.16,202.61
1989-06-30 09:28:02+00:00,L5,216.63,217.62,221.90,207.74,198.00,206.28,198.49,202.28
1989-07-16 09:27:43+00:00,L5,213.01,221.01,224.01,208.20,202.59,200.64,205.38,199.53
1989-07-23 09:33:45+00:00,L5,204.47,207.94,212.99,199.58,192.48,193.42,188.68,173.36
1989-08-24 09:33:03+00:00,L5,219.88,217.90,229.12,214.52,196.80,201.39,195.16,215.02
1989-09-02 09:26:41+00:00,L5,199.99,209.53,212.88,200.60,184.39,187.11,191.09,182.49
1989-09-18 09:26:08+00:00,L5,229.26,235.30,234.08,220.24,212.17,204.78,201.77,200.37
1989-09-25 09:32:16+00:00,L5,225.45,232.95,226.20,222.90,213.26,214.56,202.60,215.42
1989-10-04 09:26:00+00:00,L5,218.50,228.24,226.23,219.97,212.42,212.75,,
1989-10-11 09:31:53+00:00,L5,203.98,205.45,204.24,205.47,189.35,204.80,209.82,215.33
1989-11-12 09:30:54+00:00,L5,219.60,226.01,227.35,212.66,207.15,215.12,208.67,214.97
1989-12-07 09:24:00+00:00,L5,213.27,214.35,215.34,210.25,210.86,217.67,206.67,193.19
1989-12-14 09:30:02+00:00,L5,219.14,225.85,229.73,216.63,203.38,212.34,205.50,219.98
1990-01-31 09:28:30+00:00,L5,220.88,219.81,214.88,203.63,196.49,199.07,193.96,199.93
