dates,satname,sar1753-0000,sar1753-0001,sar1753-0002,sar1753-0003,sar1753-0004,sar1753-0005,sar1753-0006,sar1753-0007
1984-04-13 09:27:07+00:00,L5,180.47,198.27,177.20,198.09,409.85,181.40,279.21,558.55
1984-05-06 09:33:03+00:00,L5,180.28,197.95,173.39,196.08,369.94,169.63,274.71,556.07
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,195.77,214.63,181.49,205.97,409.69,184.39,286.63,579.01
1984-08-03 09:29:20+00:00,L5,195.77,200.74,176.22,200.20,410.83,186.75,286.86,558.52
1984-08-19 09:29:51+00:00,L5,189.63,200.10,172.88,194.69,408.17,175.17,277.91,556.33
1984-08-26 09:35:45+00:00,L5,177.39,195.31,174.50,200.46,368.68,169.18,272.54,557.27
1984-09-04 09:29:37+00:00,L5,180.67,195.74,173.41,193.85,391.18,180.64,277.38,557.23
1984-09-11 09:35:50+00:00,L5,183.41,193.97,171.63,195.41,391.38,168.05,287.77,538.02
1984-09-20 09:29:40+00:00,L5,,326.24,,203.85,195.67,182.03,187.12,722.20
1984-10-22 09:30:00+00:00,L5,193.75,207.19,179.11,200.77,392.77,182.71,288.24,559.70
1984-11-07 09:29:53+00:00,L5,194.14,198.92,180.36,197.56,383.50,182.56,288.87,577.56
1984-12-09 09:29:58+00:00,L5,188.44,202.36,184.40,199.19,409.79,184.03,288.00,571.29
1985-01-17 09:36:05+00:00,L5,182.87,193.65,167.17,187.89,388.78,181.77,286.75,535.47
1985-02-02 09:36:09+00:00,L5,178.22,193.12,169.92,187.15,390.97,178.11,278.93,537.62
1985-03-31 09:30:19+00:00,L5,174.62,189.34,170.97,190.99,381.40,168.34,264.61,539.28
1985-04-23 09:35:59+00:00,L5,180.31,199.39,169.71,195.82,355.31,171.60,211.28,540.87
1985-05-02 09:29:43+00:00,L5,180.44,202.29,168.79,194.45,391.73,181.02,277.48,537.08
1985-06-03 09:30:04+00:00,L5,180.34,196.10,177.49,197.95,409.40,185.14,287.17,577.98
1985-06-26 09:35:47+00:00,L5,178.40,191.60,167.28,189.64,385.28,168.87,272.70,537.38
1985-07-05 09:29:57+00:00,L5,188.80,196.76,181.50,200.76,408.07,184.53,288.60,561.03
1985-08-13 09:35:25+00:00,L5,166.43,193.20,162.67,183.36,360.28,167.00,260.06,515.76
1985-08-22 09:29:32+00:00,L5,194.06,208.15,171.57,190.83,391.73,177.63,287.37,555.26
1985-10-09 09:28:59+00:00,L5,,386.52,182.30,192.33,391.53,183.04,287.45,806.91
1985-11-10 09:28:33+00:00,L5,180.46,200.84,174.29,197.68,410.50,181.19,303.84,557.46
1985-11-26 09:28:17+00:00,L5,,195.21,159.08,177.35,153.42,178.42,212.15,513.92
1985-12-03 09:33:55+00:00,L5,188.51,201.53,180.95,199.97,408.19,181.88,278.13,579.49
1986-01-04 09:33:20+00:00,L5,192.48,198.42,174.39,201.02,390.84,184.68,277.15,577.66
1986-01-13 09:26:58+00:00,L5,194.14,204.64,182.14,201.25,412.12,190.53,288.61,577.74
1986-03-18 09:25:58+00:00,L5,198.31,210.01,178.64,197.82,391.62,187.50,290.59,580.13
1986-03-25 09:31:37+00:00,L5,181.51,191.88,166.77,195.57,391.08,172.40,266.41,533.74
1986-04-10 09:31:17+00:00,L5,167.09,184.30,159.19,179.08,358.72,161.24,284.00,514.07
1986-05-12 09:30:29+00:00,L5,180.42,198.45,166.34,191.16,381.88,160.98,275.98,532.87
1986-05-21 09:24:03+00:00,L5,188.35,200.42,180.52,194.07,380.77,167.98,264.79,573.66
1986-06-22 09:23:04+00:00,L5,187.87,198.38,173.71,200.42,391.91,174.65,286.68,556.21
1986-07-08 09:22:57+00:00,L5,181.16,196.90,184.81,201.73,411.28,182.05,287.67,561.98
1986-07-24 09:22:23+00:00,L5,180.52,198.57,170.82,190.76,360.40,179.32,278.16,537.27
1986-07-31 09:27:55+00:00,L5,178.50,196.08,167.76,191.99,380.83,170.14,272.71,535.62
1986-08-16 09:27:20+00:00,L5,180.48,197.44,174.14,191.01,384.32,166.85,279.59,558.03
1986-09-17 09:26:13+00:00,L5,195.39,199.80,180.91,197.41,390.10,179.69,281.92,577.74
1986-10-12 09:19:14+00:00,L5,182.32,197.19,171.01,195.78,384.20,180.42,275.60,555.25
1986-12-31 09:19:14+00:00,L5,182.61,201.84,178.21,196.33,380.40,184.02,277.06,577.53
1987-01-07 09:25:13+00:00,L5,177.46,190.52,168.81,188.98,388.70,172.28,287.38,537.26
1987-01-16 09:19:18+00:00,L5,181.40,200.95,173.21,195.79,360.94,182.28,287.66,556.19
1987-02-08 09:26:15+00:00,L5,,377.19,150.27,171.77,169.50,162.15,211.56,793.34
1987-02-17 09:20:35+00:00,L5,183.39,196.17,171.36,198.65,371.25,181.60,272.45,539.47
1987-03-21 09:22:02+00:00,L5,195.83,211.38,182.34,206.87,412.20,185.54,304.08,580.94
1987-04-29 09:29:06+00:00,L5,194.16,197.24,178.49,202.23,408.15,178.52,286.93,559.37
1987-05-08 09:23:35+00:00,L5,198.98,208.36,177.91,197.89,409.89,180.97,287.91,574.28
