dates,satname,sar1003-0000,sar1003-0001,sar1003-0002,sar1003-0003,sar1003-0004,sar1003-0005,sar1003-0006,sar1003-0007
1984-04-13 09:27:31+00:00,L5,333.29,209.03,208.06,200.18,244.52,203.92,213.95,196.67
1984-07-18 09:29:10+00:00,L5,322.53,207.93,201.91,194.70,243.19,199.68,206.42,200.89
1984-08-19 09:30:15+00:00,L5,322.56,208.17,213.54,195.17,244.41,197.66,216.84,199.31
1984-09-04 09:30:25+00:00,L5,315.72,196.91,205.07,191.17,242.00,194.14,207.26,198.07
1984-09-20 09:30:28+00:00,L5,219.73,175.53,188.25,168.10,187.95,185.14,202.08,181.24
1984-10-22 09:30:24+00:00,L5,322.55,208.88,206.40,198.03,246.34,199.13,209.21,200.46
1984-11-07 09:30:17+00:00,L5,317.86,206.40,213.95,196.12,245.88,194.80,212.91,202.21
1984-12-09 09:30:22+00:00,L5,330.39,209.01,216.16,199.86,248.07,199.40,211.40,201.66
1985-01-10 09:30:39+00:00,L5,,,,,393.63,,,
1985-02-11 09:30:47+00:00,L5,317.54,200.10,206.94,190.46,223.03,191.73,213.59,198.58
1985-03-31 09:30:43+00:00,L5,333.60,209.62,207.95,198.85,243.30,200.73,212.47,197.81
1985-05-02 09:30:31+00:00,L5,318.69,200.20,210.11,190.88,240.32,195.84,209.30,188.90
1985-06-03 09:30:28+00:00,L5,318.11,197.57,202.38,189.72,224.64,192.43,209.00,197.04
1985-06-19 09:30:26+00:00,L5,307.94,190.23,196.04,181.45,218.73,185.35,200.44,190.06
1985-07-05 09:30:21+00:00,L5,320.69,207.14,205.38,191.78,242.85,196.98,212.02,201.82
1985-08-06 09:30:06+00:00,L5,298.54,186.42,194.58,172.55,184.07,182.78,195.50,180.68
1985-08-22 09:29:56+00:00,L5,333.54,214.02,211.06,196.56,244.92,203.41,212.75,202.59
1985-09-23 09:29:32+00:00,L5,329.52,210.24,214.74,198.16,247.95,200.91,216.77,202.40
1985-10-09 09:29:23+00:00,L5,316.24,200.07,207.20,193.96,244.06,193.66,209.32,195.99
1985-11-10 09:28:57+00:00,L5,318.11,200.10,211.51,192.70,244.01,196.24,209.56,202.84
1986-01-13 09:27:46+00:00,L5,341.40,202.24,224.52,209.79,262.58,203.03,224.43,207.57
1986-03-18 09:26:22+00:00,L5,318.39,201.73,210.59,193.83,208.34,196.64,199.01,190.94
1986-04-19 09:25:41+00:00,L5,319.55,,,197.90,246.47,201.85,207.52,196.09
1986-05-21 09:24:51+00:00,L5,317.93,196.10,194.40,186.24,193.01,194.94,201.51,190.15
1986-07-08 09:23:21+00:00,L5,326.82,208.75,203.94,193.24,243.71,198.56,209.48,199.60
1986-07-24 09:22:47+00:00,L5,317.62,195.19,203.96,188.12,221.73,192.88,207.40,193.42
1986-08-09 09:22:13+00:00,L5,319.88,203.84,201.06,191.87,241.68,199.93,205.64,195.33
1986-08-25 09:21:37+00:00,L5,326.43,208.55,200.82,191.77,242.86,197.43,206.21,201.07
1986-09-26 09:20:33+00:00,L5,324.47,203.06,201.79,187.07,241.07,199.48,205.25,198.51
1986-12-31 09:19:38+00:00,L5,319.66,209.49,214.55,198.23,245.76,194.12,212.04,205.65
1987-02-01 09:20:35+00:00,L5,319.44,202.70,203.07,186.78,240.49,192.68,199.03,195.38
1987-04-06 09:23:00+00:00,L5,332.81,213.95,206.80,200.66,244.50,198.80,210.08,199.81
1987-06-25 09:25:08+00:00,L5,333.52,212.98,204.38,199.56,246.29,203.29,210.02,202.23
1987-07-27 09:25:49+00:00,L5,331.62,202.06,206.24,188.63,242.13,205.99,209.36,198.28
1987-08-28 09:26:45+00:00,L5,312.64,194.06,199.84,183.76,241.44,191.15,209.30,194.07
1987-09-13 09:27:09+00:00,L5,324.34,201.77,202.87,194.46,245.19,197.47,209.12,200.31
1987-10-31 09:28:04+00:00,L5,314.00,204.70,206.74,186.18,244.15,192.62,209.44,200.43
1987-11-16 09:28:26+00:00,L5,329.84,199.49,205.41,193.19,241.53,202.57,209.35,194.92
1987-12-02 09:28:42+00:00,L5,319.63,209.01,216.12,199.18,246.05,198.45,211.77,200.18
1988-02-20 09:30:02+00:00,L5,316.29,,197.54,183.81,245.22,,,
1988-05-26 09:30:48+00:00,L5,337.39,207.75,210.84,206.75,262.02,205.97,216.65,205.55
1988-06-11 09:30:53+00:00,L5,284.82,181.87,189.52,177.52,189.04,190.07,195.87,183.49
1988-06-27 09:30:59+00:00,L5,319.72,203.16,212.35,194.49,241.59,199.61,213.19,203.08
1988-07-13 09:31:03+00:00,L5,324.43,203.77,213.57,195.49,245.82,200.29,217.45,200.64
1988-07-29 09:31:06+00:00,L5,308.00,188.81,193.86,182.15,219.56,190.54,202.60,189.49
1988-08-14 09:31:04+00:00,L5,318.64,198.96,203.81,191.91,242.78,196.50,208.99,194.78
1988-11-18 09:30:56+00:00,L5,331.61,204.38,214.72,203.91,246.74,204.02,213.70,200.43
1989-01-05 09:30:40+00:00,L5,318.12,205.37,214.86,196.15,243.09,194.57,211.81,202.47
1989-02-06 09:30:23+00:00,L5,306.02,185.86,202.37,188.06,222.26,189.62,201.66,192.58
1989-03-26 09:29:17+00:00,L5,326.68,226.49,212.62,199.48,246.97,194.96,224.23,211.91
1989-06-14 09:28:10+00:00,L5,315.98,207.08,198.62,186.11,241.85,190.32,207.44,207.47
1989-06-30 09:28:02+00:00,L5,329.89,202.36,213.29,195.60,242.79,202.18,212.95,191.90
1989-07-16 09:27:43+00:00,L5,319.64,198.76,195.09,182.98,194.21,193.83,198.61,191.88
1989-08-01 09:27:23+00:00,L5,309.37,,192.11,181.27,184.60,180.81,194.79,189.33
1989-09-18 09:26:08+00:00,L5,316.17,198.47,201.02,183.56,225.51,194.92,213.00,197.20
1989-10-20 09:25:15+00:00,L5,313.47,196.79,204.41,188.95,204.53,190.25,205.87,191.65
1989-12-23 09:23:34+00:00,L5,324.36,204.10,219.39,199.86,247.55,204.12,223.77,209.23
1990-01-08 09:23:00+00:00,L5,425.43,195.70,309.91,286.33,,,,
1990-02-25 09:21:33+00:00,L5,321.18,206.14,203.68,196.80,245.24,196.05,209.27,200.91
1990-03-13 09:20:59+00:00,L5,319.82,199.64,200.65,186.59,240.27,195.22,205.29,198.99
1990-06-01 09:20:32+00:00,L5,320.23,202.71,202.00,191.60,243.03,196.78,204.21,196.71
1990-07-03 09:20:30+00:00,L5,332.41,208.72,204.65,197.24,244.67,202.87,210.33,199.48
1990-07-19 09:20:25+00:00,L5,317.77,203.26,205.64,184.78,240.94,195.19,213.18,200.01
1990-08-04 09:20:20+00:00,L5,321.38,203.85,201.34,193.20,240.81,199.34,206.02,193.27
1990-08-20 09:20:18+00:00,L5,316.01,199.39,199.25,188.03,224.04,185.69,206.50,196.43
1990-09-05 09:20:10+00:00,L5,330.16,210.66,204.83,201.12,247.39,197.96,210.20,205.62
1990-09-21 09:20:06+00:00,L5,332.26,207.07,206.86,196.19,246.01,201.01,213.68,193.20
1990-10-07 09:19:54+00:00,L5,317.93,199.94,215.34,195.22,241.62,200.56,213.92,194.12
