dates,satname,sar0806-0000,sar0806-0001,sar0806-0002,sar0806-0003,sar0806-0004,sar0806-0005,sar0806-0006,sar0806-0007
1984-05-06 09:33:51+00:00,L5,244.79,203.48,198.35,207.75,187.60,207.12,487.31,212.21
1984-06-07 09:34:42+00:00,L5,259.28,,231.03,206.85,189.33,197.82,488.78,207.71
1984-08-26 09:36:33+00:00,L5,206.27,,,,,213.72,185.83,187.69
1984-09-11 09:36:38+00:00,L5,234.48,183.37,190.16,193.64,175.11,198.45,179.11,202.62
1984-09-27 09:36:39+00:00,L5,239.04,190.37,195.54,196.76,185.20,199.00,189.69,208.79
1984-10-29 09:36:32+00:00,L5,246.50,201.40,202.10,217.87,218.61,234.78,196.31,206.46
1985-06-26 09:36:35+00:00,L5,237.21,186.80,216.52,214.68,219.68,226.63,187.62,205.67
1985-07-28 09:36:22+00:00,L5,232.92,195.84,,,,198.49,187.29,203.38
1985-08-13 09:36:12+00:00,L5,236.18,191.01,189.47,187.00,174.65,199.13,189.73,206.64
1985-08-29 09:36:02+00:00,L5,231.15,197.66,187.99,200.45,209.76,235.65,187.85,208.07
1986-04-10 09:32:04+00:00,L5,258.90,,224.48,213.56,220.56,243.36,205.08,216.01
1986-05-12 09:31:17+00:00,L5,255.40,226.53,224.87,205.60,186.96,207.28,495.83,213.62
1986-05-28 09:30:50+00:00,L5,243.45,200.85,184.79,199.44,188.00,202.34,175.08,205.59
1986-06-29 09:29:50+00:00,L5,236.46,195.89,185.41,195.69,178.69,190.17,180.26,
1986-07-15 09:29:17+00:00,L5,256.02,201.13,190.16,199.93,189.62,210.12,190.58,210.85
1986-09-01 09:27:32+00:00,L5,248.48,202.32,218.05,206.89,199.47,229.03,465.87,212.83
1986-09-17 09:27:01+00:00,L5,248.80,214.49,200.91,220.06,221.10,239.74,196.56,217.30
1986-11-04 09:25:25+00:00,L5,32.59,3.75,-8.05,-17.35,-39.25,-7.73,403.30,148.01
1986-12-22 09:25:33+00:00,L5,254.85,192.07,179.23,,155.19,173.23,463.98,202.26
1987-01-07 09:26:01+00:00,L5,250.70,204.48,203.94,203.36,188.04,191.39,464.61,212.23
1987-01-23 09:26:28+00:00,L5,251.78,202.35,188.75,216.06,215.46,235.01,189.74,207.44
1987-03-28 09:28:52+00:00,L5,242.45,200.31,193.51,191.53,189.17,204.29,188.62,214.94
1987-05-15 09:30:21+00:00,L5,233.47,184.71,177.19,196.58,174.21,198.16,178.05,198.05
1987-06-16 09:31:07+00:00,L5,259.90,213.66,186.01,209.20,194.13,204.18,193.49,210.65
1987-07-02 09:31:27+00:00,L5,245.84,203.63,188.03,212.05,218.53,232.47,187.48,211.83
1987-07-18 09:31:44+00:00,L5,241.23,210.32,,192.72,200.18,212.66,185.57,203.88
1987-08-19 09:32:41+00:00,L5,252.57,206.25,215.32,220.31,224.04,234.84,192.56,210.22
1987-09-04 09:33:07+00:00,L5,260.26,212.03,208.67,197.82,197.50,211.57,198.08,209.83
1987-09-20 09:33:30+00:00,L5,254.35,204.03,197.92,207.53,192.14,210.83,490.15,209.66
1987-11-07 09:34:26+00:00,L5,254.56,209.61,211.47,208.08,187.38,204.96,469.70,211.53
1987-12-09 09:34:58+00:00,L5,265.59,,220.45,208.67,180.07,206.96,195.91,217.01
1988-02-11 09:36:05+00:00,L5,247.01,203.51,190.95,204.49,184.21,200.31,189.60,208.08
1988-04-15 09:36:38+00:00,L5,240.01,203.79,190.43,208.72,208.59,219.77,187.87,215.81
