,dates,chi0291-0000,chi0291-0001,chi0291-0002
48,1997-06-10 14:08:44+00:00,201.13098485704964,210.2682221431622,196.6385884903883
49,1997-06-26 14:09:17+00:00,190.0277734496182,196.75518623923224,183.30339965840002
50,1998-02-21 14:15:42+00:00,209.40261746871616,212.50371397608944,200.5967300442046
51,1998-12-22 14:18:30+00:00,183.86874808788758,191.48800016511413,185.38142185186769
52,1999-01-07 14:18:30+00:00,180.38166239030838,200.23444561142244,193.4508093719254
53,1999-07-10 14:32:14+00:00,186.3714067245914,202.2470533262551,188.58886087327346
54,1999-07-18 14:17:11+00:00,191.6457321698131,200.5873606713906,191.49536260772908
55,1999-10-06 14:16:03+00:00,186.8373832582171,193.952469945754,184.33887013728958
56,1999-12-01 14:32:14+00:00,191.21751959238972,207.93124116277272,192.48125833391114
57,1999-12-25 14:14:33+00:00,202.59659153475226,214.10537513695675,206.6368770847784
58,2000-02-03 14:32:14+00:00,203.23995378384433,211.64234810231076,203.88129918937975
59,2000-02-11 14:13:29+00:00,214.9037662663971,218.71209415813678,199.34815670927676
60,2000-03-14 14:13:10+00:00,209.76773776098807,213.3855261959874,203.04866473800948
61,2000-04-07 14:31:52+00:00,193.6669048551253,203.49086243976186,194.56197783645354
62,2000-05-25 14:31:25+00:00,193.65309915454395,202.58955000175612,186.71665591934644
63,2000-06-02 14:15:32+00:00,190.4462038850162,202.0765763366338,193.10079693811304
64,2000-06-10 14:31:18+00:00,195.21573692286492,203.86419113754744,190.37930419877702
65,2000-06-18 14:15:53+00:00,167.91934768872719,189.23117375966802,171.13582991839172
66,2000-06-26 14:31:09+00:00,189.72918918687463,202.0240545861418,188.3937151308488
67,2000-07-12 14:30:56+00:00,196.306339407242,202.11232332455006,188.27649855415768
68,2000-09-14 14:30:03+00:00,192.85907293956654,201.4418287570883,189.97090431855514
69,2000-10-24 14:18:10+00:00,192.61519487267873,201.1782397905176,201.14849086775058
70,2000-11-01 14:29:49+00:00,190.27240645476604,195.73741208826752,184.87675975003086
71,2000-11-09 14:18:18+00:00,201.17184374915487,209.64082167145384,208.22370783469805
72,2000-11-25 14:18:39+00:00,195.10165017981404,208.90971099449297,204.20640637283924
73,2000-12-03 14:29:47+00:00,204.7309783398067,211.95757170078645,198.81258117301053
74,2001-01-04 14:29:51+00:00,208.6707974832345,222.7564060831695,207.59962383542944
75,2001-01-12 14:19:16+00:00,203.86689566661158,218.13839637110146,203.8876581910496
76,2001-02-13 14:19:28+00:00,,,
77,2001-03-01 14:19:35+00:00,,,
78,2001-03-09 14:29:47+00:00,202.2629425584345,209.80611603146897,199.40870228777737
79,2001-03-25 14:29:38+00:00,196.99815155441863,207.39298859308303,199.6091501385005
80,2001-04-18 14:19:26+00:00,204.23694640251438,223.1532162193133,204.43871985576658
81,2001-04-26 14:29:31+00:00,176.89633293386342,199.73032077622855,196.79606075342056
82,2001-05-12 14:29:23+00:00,198.8011084663627,208.5801544479524,195.09691082534374
83,2001-06-05 14:19:49+00:00,188.2987975050454,204.7563629042264,190.0120747023198
84,2001-06-13 14:29:03+00:00,180.26550557005268,197.3830465014442,199.5413946469347
85,2001-06-21 14:19:47+00:00,184.29029177398257,199.4355598841503,189.19946829850804
86,2001-06-29 14:28:47+00:00,187.24251340698126,203.3101921002594,196.65181008909036
87,2001-07-07 14:19:51+00:00,160.88098602480417,170.51971172652762,168.20748648784485
88,2001-11-28 14:19:00+00:00,187.51026170339603,201.27628812681496,192.36850256596253
89,2001-12-22 14:28:08+00:00,197.32705115248564,204.66763416287873,193.87022738116167
90,2002-01-15 14:18:30+00:00,192.3233093508128,205.26277325174217,195.07355751393132
91,2002-01-31 14:18:19+00:00,207.212579518514,223.9277620459746,213.68286665418378
92,2002-03-04 14:17:39+00:00,210.96610064906696,225.89504066117874,213.03567117897092
93,2002-03-12 14:28:21+00:00,202.37160049558508,219.03505204202358,210.76132392177183
94,2002-03-20 14:17:30+00:00,207.89818107062516,223.59293025802788,205.65937796855187
95,2002-03-28 14:28:15+00:00,206.9627971236087,217.71254967146788,207.34736290134637
96,2002-04-29 14:28:17+00:00,197.18295689487348,204.7967255480131,191.01202049831332
97,2002-05-15 14:28:10+00:00,,186.57399330134444,180.5775388864015
98,2002-07-02 14:27:53+00:00,191.27792650309834,200.42126862410166,188.65546691911615
99,2002-08-19 14:27:35+00:00,171.59007363014408,189.85055742730117,178.44553518465833
100,2002-09-20 14:27:13+00:00,186.1456628395358,194.94213390432242,190.0767312726323
101,2002-10-06 14:27:09+00:00,182.0272314171053,193.234374830942,190.89086201787896
102,2002-11-07 14:27:20+00:00,184.5836433885568,188.15521159065108,179.98260215696718
103,2003-01-26 14:27:57+00:00,205.18997382678862,213.29634208636278,198.89181527739836
104,2003-02-27 14:28:07+00:00,214.4307900111673,225.15220083191224,206.87478631604745
105,2003-03-15 14:28:11+00:00,221.87188443494892,230.24771089249901,217.00336853531186
106,2003-05-02 14:28:13+00:00,216.56265645895368,225.42023439521085,214.26127305924942
107,2003-05-18 14:28:08+00:00,204.02214235377278,221.08163128163696,202.8943797883658
108,2003-06-27 14:15:33+00:00,194.5411346927693,196.96190580180527,187.2546310327343
109,2003-07-13 14:15:50+00:00,188.92536724578292,189.18340020277995,185.9825873952984
110,2003-07-29 14:16:08+00:00,187.20931553205074,192.69193375653902,182.82083860599792
111,2003-08-06 14:27:50+00:00,190.00438607558303,196.6577665674926,
112,2003-08-14 14:16:24+00:00,185.49525777461835,191.31364622602268,176.30819487064045
113,2003-08-30 14:16:41+00:00,182.57718432078542,187.46317808947916,180.55855148514163
114,2003-09-23 14:27:38+00:00,,,184.530290958542
115,2003-10-17 14:17:23+00:00,188.62121438403366,194.01445299239236,187.48339487267484
116,2003-11-18 14:17:48+00:00,194.2688060442257,186.51538927799078,174.67294847579694
117,2003-12-12 14:28:12+00:00,195.0490130363253,,193.80977311561355
118,2003-12-28 14:28:21+00:00,184.0893087763008,189.5607358710063,
119,2004-02-22 14:18:25+00:00,209.5776405550105,220.1799341939506,190.66202877010036
120,2004-04-02 14:28:43+00:00,198.41513402823568,211.910941729301,
121,2004-04-18 14:28:35+00:00,,202.05483684809445,189.96882367577243
122,2004-04-26 14:19:27+00:00,172.27082548933413,194.10885330327312,187.21847852910878
123,2004-05-12 14:19:55+00:00,189.28334321718663,194.8727557909706,194.29374075478862
124,2004-05-28 14:20:22+00:00,174.9705634730725,191.98308462246118,176.06974042101297
125,2004-06-05 14:28:33+00:00,179.64178791351293,191.9073040177466,183.8196007277235
126,2004-06-29 14:21:20+00:00,178.01780441219555,181.97056155210328,173.52786002350237
127,2004-07-07 14:28:27+00:00,173.84162887112683,179.59119105329566,175.2458024920831
128,2004-07-15 14:21:46+00:00,178.92114220627127,186.69424922391894,183.2598891523892
129,2004-07-23 14:28:22+00:00,,192.0160856329547,169.42775697528663
130,2004-08-16 14:22:29+00:00,189.86786679815705,193.9557944466064,188.10379047024065
131,2004-08-24 14:28:13+00:00,169.9860723557344,181.03351573047823,
132,2004-09-09 14:28:07+00:00,177.90916977090018,187.0414499368737,180.78961118601165
133,2004-10-19 14:24:03+00:00,174.42487838589665,187.88523511254743,181.2948915565255
134,2004-10-27 14:28:15+00:00,182.05630406161566,187.93778832747958,
135,2004-11-04 14:24:22+00:00,189.51521026151391,196.0343838555153,191.79125487611248
136,2005-01-07 14:25:27+00:00,188.41323346126143,193.58037713081976,189.82961223621686
137,2005-01-15 14:28:51+00:00,200.38647975801842,214.73369308143015,206.65546903218828
138,2005-03-12 14:26:23+00:00,197.88957996070985,203.3600018680702,189.53496223720492
139,2005-04-13 14:26:34+00:00,195.75362555490324,203.25078884191316,194.51091683466336
140,2005-04-21 14:28:59+00:00,190.51118380385537,196.59140660898015,183.83791902607163
141,2005-04-29 14:26:38+00:00,196.06644176203147,202.96184839562486,191.94630004634382
142,2005-05-15 14:26:45+00:00,191.33251907737034,196.65119094936355,170.1048728452079
143,2005-06-08 14:28:57+00:00,,,
144,2005-07-10 14:28:52+00:00,,190.71451782242164,171.4439836544073
145,2005-07-18 14:27:14+00:00,179.35426626571706,185.63330695342458,174.38419684324444
146,2005-08-11 14:28:48+00:00,175.5343688925519,180.3047038403038,180.01613643105108
147,2005-09-12 14:28:31+00:00,187.72168364527968,185.55621221922186,184.7809803899327
148,2005-10-14 14:28:34+00:00,184.8632029927357,190.443587304592,185.7463748115319
149,2005-10-30 14:28:47+00:00,181.4736615595283,184.54249087974097,183.18549842637677
150,2006-01-02 14:29:13+00:00,208.73171353622288,207.68198888417538,190.73552544821416
151,2006-03-31 14:30:52+00:00,175.82192842043116,184.80391948419242,178.37840183340953
152,2006-04-08 14:29:30+00:00,192.28110361641853,201.08778903566758,
153,2006-04-16 14:31:09+00:00,199.53680311597407,214.49597376871924,195.95843492079314
154,2006-06-27 14:29:23+00:00,,,168.69329747855383
155,2006-07-05 14:32:20+00:00,169.28319276464046,179.51881073776326,164.74014504705687
156,2006-07-21 14:32:33+00:00,152.17782934373048,158.65407958538677,146.1111825814628
157,2006-09-15 14:28:59+00:00,,181.62383929574474,171.60030925695457
158,2006-09-23 14:33:21+00:00,,,
159,2006-11-18 14:29:25+00:00,,184.28268603339401,177.98835443734947
160,2006-11-26 14:33:58+00:00,182.06904021216488,186.18723330830323,180.9491481308428
161,2006-12-28 14:34:14+00:00,189.88721442762488,197.55530851882085,184.78058048799807
162,2007-01-21 14:29:42+00:00,189.85811900818914,195.76818321804257,193.67486464162113
163,2007-01-29 14:34:24+00:00,194.2741147211175,208.35608379116033,202.176233125781
164,2007-02-22 14:29:55+00:00,201.43623478942214,216.72876441990783,210.21893994037265
165,2007-03-02 14:34:25+00:00,185.54805971099975,193.19283409075624,203.73274275154859
166,2007-03-10 14:29:58+00:00,194.51994050154823,206.83081108791447,200.16058018120052
167,2007-04-11 14:29:58+00:00,180.21826652346166,191.58854835039807,175.0521321104003
168,2007-04-19 14:34:13+00:00,181.92749172587548,200.24298248860683,190.1143712746457
169,2007-05-05 14:34:05+00:00,193.65769400719503,207.66447688117796,188.3722688090093
170,2007-05-13 14:29:50+00:00,,193.07190879557456,186.31895885722008
171,2007-06-22 14:33:21+00:00,171.6575120880711,196.80114637946815,188.36255604092534
172,2007-07-08 14:33:10+00:00,181.33850956378157,195.58042403536285,183.61596314972954
173,2007-07-24 14:33:02+00:00,182.17149433861172,200.21073326460183,195.32059747448392
174,2007-08-09 14:32:53+00:00,186.323830834822,199.50409342941683,190.64809434295242
175,2007-08-17 14:29:28+00:00,181.2518519744446,192.98497229994743,183.8399131382128
176,2007-08-25 14:32:43+00:00,189.03836462480294,205.1017816311104,196.26415000524457
177,2007-09-10 14:32:35+00:00,180.71130864558373,173.38969608922,161.98904459296145
178,2007-09-18 14:29:15+00:00,176.1892606572124,185.10499262839662,
179,2008-01-08 14:29:48+00:00,194.8893898147588,203.11488463548582,
180,2008-02-01 14:30:16+00:00,201.15366004633307,219.9902700175298,205.23214657737378
181,2008-02-25 14:29:40+00:00,218.901684493864,224.10935122118275,209.77898030619724
182,2008-03-04 14:29:41+00:00,200.94475642797633,205.00493738043355,191.751097171622
183,2008-03-12 14:29:35+00:00,195.45497876950776,210.67922283092327,192.81284507442876
184,2008-03-20 14:29:22+00:00,201.10288809907667,210.3434026002448,197.7349126571377
185,2008-03-28 14:29:36+00:00,202.41395021473645,214.83630489809443,201.85884975327593
186,2008-04-13 14:29:35+00:00,198.33455830379944,215.74927483108377,208.1310341235879
187,2008-07-02 14:29:00+00:00,175.8294006996981,184.79034322849114,185.6822417282188
188,2008-08-19 14:28:35+00:00,192.66630237145068,204.60706615070035,197.24849350595213
189,2008-09-12 14:24:35+00:00,180.93839681835667,188.7630364559514,183.84843801810402
190,2008-09-20 14:28:18+00:00,191.63827587310803,192.46509329827964,197.09231765307592
191,2008-09-28 14:24:05+00:00,194.55243199741489,195.5790518065413,183.02752224395928
192,2008-10-06 14:28:08+00:00,195.56133775265167,203.5892875258355,195.40872462479695
193,2008-10-14 14:23:34+00:00,183.11754539613202,190.39194863264558,187.72361398736896
194,2008-10-22 14:28:15+00:00,192.51961658853278,198.74642270380258,188.20357458281293
195,2008-11-15 14:22:43+00:00,190.3209146618143,198.41823779441535,199.2652431565571
196,2008-11-23 14:28:43+00:00,190.02962544270943,197.72020412141853,200.08983178298905
197,2008-12-09 14:28:53+00:00,197.07924984223618,204.02996619984737,190.67001973425593
198,2009-01-18 14:24:36+00:00,194.66606235019697,214.67035561657426,205.04555725917479
199,2009-01-26 14:29:12+00:00,197.07999782734214,216.31382449818727,211.07786928638885
200,2009-02-03 14:25:02+00:00,213.0545660772406,220.61867712187384,216.45450210672595
201,2009-02-11 14:29:19+00:00,,207.38426889710954,203.42686601069065
202,2009-03-07 14:25:49+00:00,186.51982146858882,206.36807881186647,188.38312030076895
203,2009-03-15 14:29:36+00:00,192.35299643852127,203.07237593129747,190.75463406994828
204,2009-03-31 14:29:43+00:00,192.9652723891111,197.91560726578624,193.51341635429478
205,2009-09-07 14:29:37+00:00,185.46889891181965,192.08251830551887,192.91394119150362
206,2009-10-25 14:29:46+00:00,,,
207,2009-11-26 14:30:12+00:00,,200.6670812769688,200.2839807417235
208,2009-12-28 14:30:41+00:00,,207.12303685068866,198.00954133720916
209,2010-01-13 14:30:56+00:00,199.12286563250214,206.7485565918157,193.65591639940388
210,2010-02-06 14:30:20+00:00,202.7005271047686,212.04487833448687,195.52737658969326
211,2010-03-18 14:31:36+00:00,214.55891758207136,228.39652387356625,216.7724468421909
212,2010-04-03 14:31:39+00:00,198.87502768315173,211.9254543966294,199.31151299045752
213,2010-04-19 14:31:40+00:00,204.79017456352372,220.0308965158505,206.46205990238352
214,2010-06-22 14:31:37+00:00,196.7565330705454,205.4175244774525,201.33596487527248
215,2010-07-08 14:31:39+00:00,170.6047581643135,187.83062498643505,
216,2010-09-18 14:29:37+00:00,188.89506773319016,197.03669358863408,189.74148959649818
217,2010-09-26 14:31:43+00:00,179.89159194823202,189.51899853114068,186.34395580398117
218,2010-11-21 14:29:15+00:00,180.60905430567587,192.0567459833058,185.54481775043288
219,2010-12-15 14:32:28+00:00,,198.47469015429166,196.62739123531824
220,2011-01-16 14:32:45+00:00,191.54035164223322,197.80894978590626,191.12704200857954
221,2011-02-01 14:32:50+00:00,195.19955920501314,,185.724440220178
222,2011-02-17 14:32:54+00:00,198.19966315588013,,
223,2011-02-25 14:29:25+00:00,188.9040663331492,199.34889850159118,197.63623520977717
224,2011-03-13 14:29:21+00:00,198.65497998908648,203.1832850082371,188.00597385175314
225,2011-04-22 14:33:03+00:00,182.8079861735534,192.7022242444453,191.00560912698512
226,2011-05-08 14:33:03+00:00,186.8888384883578,,183.5182625077557
227,2011-06-09 14:33:03+00:00,,185.71228903147815,163.1323184945901
228,2011-06-25 14:32:59+00:00,185.23110117644813,,169.81719525218404
229,2011-08-20 14:28:14+00:00,181.9506872844485,194.19138929054324,182.4940343725128
230,2011-09-05 14:28:05+00:00,173.10252296712702,186.02751426482257,182.83387606165923
231,2011-10-15 14:32:43+00:00,167.38018617743094,176.2059081906682,169.1766201192916
232,2012-02-04 14:33:32+00:00,194.88279999532233,215.18420129069486,208.62403840674256
233,2012-03-07 14:33:32+00:00,201.3762771714494,211.00262732005308,207.54375904767795
234,2012-04-24 14:33:44+00:00,188.56212525465898,205.18122175176563,188.93457178110168
235,2012-05-10 14:34:07+00:00,186.8285533190221,193.4266621452539,
236,2012-06-11 14:33:50+00:00,174.7642133729385,185.05414813663555,181.31807887790976
237,2012-07-29 14:34:22+00:00,184.6321218618408,190.6699152960096,185.01131112011146
238,2012-09-15 14:34:53+00:00,,188.56488445056405,184.64824315048352
239,2012-12-04 14:35:25+00:00,186.11878477652905,187.96476331576454,197.28891307801152
240,2013-01-05 14:35:37+00:00,,222.9376404609811,211.6912005420925
241,2013-02-06 14:35:40+00:00,212.3367334912287,226.55001002408343,211.7708158787445
242,2013-02-22 14:35:37+00:00,,,
243,2013-03-10 14:35:35+00:00,211.72152529975207,225.30325286330725,210.4919778863867
244,2013-03-26 14:35:29+00:00,206.7148524622836,220.5561254211973,208.06902863839554
245,2013-04-11 14:35:28+00:00,202.8455879966998,213.8551481862255,202.61337562715235
246,2013-04-27 14:35:22+00:00,214.25939936447733,213.5390947901004,207.23677765386316
247,2013-05-05 14:41:16+00:00,208.1725876995461,225.19632226191075,203.33780249926915
248,2013-05-29 14:35:13+00:00,189.46636798394078,199.59847590495392,182.47020099200859
249,2013-06-06 14:41:29+00:00,183.2566908802407,205.6330176568162,184.68708819727433
250,2013-06-14 14:35:07+00:00,176.14918262115688,190.64000282928544,180.09198508456186
251,2013-07-08 14:41:26+00:00,186.10779907205725,197.73234524578805,183.1191657348663
252,2013-07-16 14:34:50+00:00,186.8148545973932,190.7195157558918,180.30778743805527
253,2013-07-24 14:41:25+00:00,195.35254331678368,203.53419555297168,191.763910958865
254,2013-08-09 14:41:28+00:00,195.5103069287826,206.33359667504163,189.62190043725565
255,2013-10-04 14:35:19+00:00,,,
256,2013-11-13 14:41:10+00:00,201.13995180434105,208.33849286309425,202.43819426859093
257,2013-11-29 14:41:04+00:00,199.33404394423818,216.6491647927043,210.71754489960446
258,2013-12-31 14:40:51+00:00,203.46286152353645,213.64203526633813,210.6728364141166
259,2014-01-16 14:40:36+00:00,209.95334664662167,220.95922761230625,220.94908742365374
260,2014-01-24 14:36:13+00:00,,229.38108988457773,213.3954702934728
261,2014-02-01 14:40:30+00:00,218.63741478242935,225.53310971774403,210.85520880002863
262,2014-02-25 14:36:10+00:00,222.23678237831314,,221.22745984433615
263,2014-03-05 14:40:01+00:00,215.64937186166136,230.4575766908354,219.41903333556243
264,2014-04-14 14:36:31+00:00,207.2085260675987,214.91386367919168,206.28260740214697
265,2014-05-24 14:38:57+00:00,201.0303974075717,217.54424902509132,204.99670878660623
266,2014-06-01 14:36:50+00:00,177.29459930770932,201.826713406945,
267,2014-06-09 14:39:08+00:00,192.68264420644908,210.88402881424238,198.9588742252966
268,2014-06-17 14:36:50+00:00,183.80983543891531,191.75091822757685,195.5294744133482
269,2014-07-27 14:39:22+00:00,198.97833422512792,207.69441995994677,200.01180202764402
270,2014-08-12 14:39:30+00:00,183.0450576096301,197.5173929435629,196.71737256361
271,2014-10-31 14:39:37+00:00,195.0987581651778,198.043838262151,202.2507366014659
272,2014-12-26 14:37:58+00:00,204.25552523783597,215.26689394288286,209.68439743650248
273,2015-02-12 14:38:05+00:00,217.45853764775967,228.77914921020238,227.28941840395206
274,2015-02-28 14:38:18+00:00,,,210.02780067260093
275,2015-04-09 14:38:49+00:00,206.94822708521554,217.72453171415412,221.71238238350685
276,2015-04-17 14:38:40+00:00,195.23637892417955,209.43707301220823,206.05206239044065
277,2015-05-03 14:38:46+00:00,193.77666866284216,199.69954774456141,188.34234461895716
278,2015-05-11 14:38:30+00:00,195.3605183700603,208.5430627099093,196.59798406149906
279,2015-05-27 14:38:31+00:00,197.14199117380818,202.395046783054,211.55762828371263
280,2015-06-04 14:39:00+00:00,,,
281,2015-06-12 14:38:43+00:00,194.5442486549819,206.74178270995716,200.5557605070542
282,2015-06-20 14:39:04+00:00,198.39156297989246,210.11027291278353,
283,2015-07-14 14:39:00+00:00,186.47746485737684,207.5378212262862,198.8012320215032
284,2015-08-15 14:39:10+00:00,183.25624029878034,194.90670027852136,188.00141234079138
285,2015-08-23 14:39:18+00:00,181.64975952846942,189.02777932596024,178.01538237387632
286,2015-10-02 14:39:28+00:00,190.29749351462937,191.85096620337484,182.91436827397544
287,2015-10-10 14:39:33+00:00,185.2944037913592,,
288,2015-10-26 14:39:50+00:00,,189.09698762883602,185.21964257296773
289,2015-11-11 14:40:06+00:00,198.83998827552716,,178.79239456637177
290,2015-11-19 14:39:35+00:00,201.45097795282604,203.64232330955943,191.17909887243732
291,2015-11-27 14:40:20+00:00,186.23044696116528,193.52280488096008,178.5816687941873
292,2016-03-02 14:41:25+00:00,,,
293,2016-04-19 14:41:45+00:00,192.33076495279172,202.9473457848773,190.15972179597543
294,2016-05-21 14:41:53+00:00,,220.6878550399532,207.52964830323776
295,2016-06-06 14:41:58+00:00,209.85978533404324,220.97623774839556,214.77986442092944
296,2016-06-14 14:39:09+00:00,218.131247255611,224.91033284448957,205.92295257356682
297,2016-08-01 14:39:28+00:00,190.53546257217624,197.88010251377443,186.80968892375532
298,2016-08-25 14:42:07+00:00,196.31101011027133,194.96879662008337,189.8543336079773
299,2016-09-02 14:39:39+00:00,195.96934152938627,201.57707895162716,191.47658984436154
300,2016-09-18 14:39:41+00:00,196.72239474007426,205.40819714047905,190.30674435419843
301,2016-10-04 14:39:43+00:00,196.78112273960406,205.47440916825283,198.35173235337942
302,2016-10-20 14:39:48+00:00,193.95321869050085,201.05978189003474,192.50055352021928
303,2016-11-21 14:39:47+00:00,191.70099640357878,202.48892902145278,184.85402383702785
304,2016-12-07 14:39:46+00:00,200.02866356861907,206.28787854825222,185.4766928430822
305,2016-12-23 14:39:41+00:00,199.451975014762,206.41085879012493,196.3668020756414
306,2017-01-16 14:41:35+00:00,199.87772123826386,211.46741614093943,209.3743081874088
307,2017-01-24 14:39:33+00:00,196.52016241311168,217.36611508610173,204.11415721892365
308,2017-02-09 14:39:24+00:00,205.56455246219411,220.37664391732307,212.9930207759648
309,2017-03-05 14:41:34+00:00,193.46795157141452,202.63145251835275,193.42927601803626
310,2017-03-13 14:39:11+00:00,200.85873849179424,207.34375740600632,198.31245633506873
311,2017-04-06 14:41:43+00:00,190.18916075863245,206.151285641784,202.11967225582634
312,2017-04-14 14:38:55+00:00,208.98464836553975,226.2389952201973,220.18021906511805
313,2017-04-22 14:41:51+00:00,209.06192541669068,221.5545750874068,
314,2017-05-08 14:41:55+00:00,196.53003034553853,206.6213067487146,194.06397821735334
315,2017-06-01 14:39:03+00:00,191.11270667239577,203.62153779618373,190.81067144318615
316,2017-06-09 14:42:03+00:00,191.29140497955518,202.8315938300753,204.9827000957703
317,2017-07-11 14:42:07+00:00,,191.92088132220562,173.3796155942813
318,2017-07-19 14:39:19+00:00,186.74343911999676,195.62466154441225,181.16042759561626
319,2017-08-12 14:42:03+00:00,170.074306164978,187.13986344025014,166.10170444882277
320,2017-08-20 14:39:31+00:00,180.716499003565,190.62680125207257,176.54632100157158
321,2017-08-28 14:42:04+00:00,173.84525811884353,183.2954051167577,166.6370554210664
322,2017-09-21 14:39:37+00:00,182.60913884979695,189.59973022059103,177.73258036537732
323,2017-10-15 14:42:05+00:00,167.99190582624848,173.1490647186697,167.11565448220534
324,2017-10-31 14:42:05+00:00,172.05287978216256,178.6358975602888,
325,2017-11-16 14:42:02+00:00,181.96770796777358,183.42478840874105,174.1525263668833
326,2018-01-27 14:39:23+00:00,198.0318613525061,211.05184736780376,209.50889226112864
327,2018-02-12 14:39:16+00:00,196.5895832301352,201.2727710285569,200.88883687742023
328,2018-02-20 14:40:55+00:00,191.88918424202282,198.57102222152315,194.27228517355812
329,2018-03-16 14:39:00+00:00,197.38730924939867,201.36273063171453,200.16756925853392
330,2018-03-24 14:40:32+00:00,187.376724921776,189.84220600701437,178.8053760041849
331,2018-04-25 14:40:01+00:00,178.21791001607872,192.1098177702653,189.13846769545765
332,2018-05-03 14:38:35+00:00,186.34515961799733,200.06701985707463,197.39004559846973
333,2018-05-11 14:39:43+00:00,,197.9663508162076,190.81882626873457
334,2018-05-19 14:38:24+00:00,188.72797718343952,202.1896346886761,198.2862603934476
335,2018-05-27 14:39:29+00:00,177.19267445089906,189.05933150715865,180.55231511885978
336,2018-06-12 14:39:12+00:00,181.9680559463428,197.293852091431,187.28269914796616
337,2018-07-30 14:38:18+00:00,175.67180014368074,184.60742226755184,184.55038472754546
