dates,satname,sar2198-0000,sar2198-0001,sar2198-0002,sar2198-0003,sar2198-0004,sar2198-0005,sar2198-0006,sar2198-0007
1984-05-13 09:39:27+00:00,L5,194.70,162.39,193.94,192.55,195.94,178.56,195.78,199.79
1984-06-07 09:33:54+00:00,L5,223.91,189.52,226.00,215.04,222.22,201.20,484.38,434.39
1984-06-14 09:40:12+00:00,L5,228.72,201.89,231.66,215.44,224.86,211.85,484.60,434.49
1984-06-30 09:40:25+00:00,L5,210.01,177.22,204.08,192.05,198.88,192.77,471.05,201.04
1984-07-16 09:40:39+00:00,L5,,,465.21,451.42,,,530.51,772.01
1984-08-26 09:36:09+00:00,L5,192.10,158.55,189.73,188.61,198.04,171.64,184.82,186.82
1984-09-11 09:36:14+00:00,L5,178.05,163.82,187.42,198.35,192.25,172.24,184.92,199.05
1984-10-13 09:35:49+00:00,L5,216.07,193.97,205.73,197.69,195.48,201.95,474.63,207.10
1984-12-07 09:41:55+00:00,L5,169.61,199.16,206.51,150.60,191.15,,480.93,212.00
1985-01-17 09:36:05+00:00,L5,138.92,,185.14,180.04,191.54,182.95,430.40,206.55
1985-04-30 09:42:06+00:00,L5,180.82,154.51,179.47,177.64,185.45,166.97,180.82,186.80
1985-06-10 09:35:50+00:00,L5,196.86,180.66,200.82,193.21,206.50,178.07,199.78,202.20
1985-06-17 09:42:00+00:00,L5,191.50,162.69,194.32,184.70,184.15,165.11,184.68,194.31
1985-06-26 09:35:47+00:00,L5,211.46,191.73,217.61,207.34,207.41,188.54,460.92,205.82
1985-07-12 09:36:05+00:00,L5,229.39,190.95,213.13,210.83,221.59,202.86,471.97,434.40
1985-08-04 09:41:41+00:00,L5,197.67,,191.94,194.99,196.95,184.25,454.84,200.49
1985-08-13 09:35:48+00:00,L5,225.28,187.99,215.36,211.94,214.12,209.88,475.47,404.38
1985-08-20 09:41:31+00:00,L5,215.47,183.73,204.74,199.53,208.47,196.72,469.80,204.68
1985-08-29 09:35:38+00:00,L5,,,,392.11,,118.42,125.52,636.80
1985-09-05 09:41:19+00:00,L5,198.85,173.43,183.07,186.54,197.92,183.88,409.31,209.56
1985-10-23 09:40:46+00:00,L5,222.15,189.73,190.16,183.74,188.69,189.08,465.29,205.76
1985-12-03 09:33:55+00:00,L5,176.11,,257.61,198.14,199.46,,479.21,221.86
1986-01-04 09:33:20+00:00,L5,,,168.19,196.49,,,459.47,209.79
1986-03-16 09:37:58+00:00,L5,219.26,,210.31,203.93,201.44,209.47,482.50,404.37
1986-04-10 09:31:40+00:00,L5,,171.47,187.64,185.66,191.62,188.29,424.32,196.75
1986-05-12 09:30:29+00:00,L5,229.35,199.49,235.71,217.67,221.74,210.94,480.70,434.38
1986-05-28 09:30:02+00:00,L5,229.55,197.74,223.76,214.62,217.56,202.87,470.42,209.17
1986-07-15 09:28:53+00:00,L5,216.95,193.97,206.74,197.42,201.02,182.74,452.54,208.00
1986-07-31 09:28:19+00:00,L5,219.68,185.89,218.22,209.91,218.14,208.19,473.57,434.37
1986-08-16 09:27:20+00:00,L5,228.27,195.90,218.73,209.09,220.92,202.74,477.07,434.38
1986-08-23 09:33:15+00:00,L5,212.06,181.61,211.21,198.17,207.68,198.63,,
1986-09-08 09:32:40+00:00,L5,222.24,,200.63,203.04,199.07,191.02,472.18,209.33
1986-09-17 09:26:13+00:00,L5,220.83,,219.50,211.23,210.93,204.00,474.66,209.54
1987-01-23 09:26:04+00:00,L5,129.86,,187.39,158.49,192.44,206.89,475.91,210.27
1987-03-03 09:33:20+00:00,L5,156.79,147.33,167.57,163.09,182.13,154.60,168.71,184.62
1987-04-04 09:34:29+00:00,L5,184.16,,,,,183.78,190.92,195.95
1987-04-20 09:35:01+00:00,L5,230.08,201.35,258.72,210.13,214.51,210.99,475.03,419.38
1987-04-29 09:29:06+00:00,L5,221.83,199.49,218.28,211.98,215.68,203.53,470.71,209.41
1987-05-06 09:35:29+00:00,L5,187.89,156.54,183.75,178.87,189.64,170.13,184.86,197.06
1987-05-22 09:35:55+00:00,L5,179.44,153.96,175.15,172.73,181.10,164.25,171.39,183.42
1987-06-07 09:36:18+00:00,L5,223.60,183.99,212.69,201.20,207.34,193.92,472.86,194.62
1987-06-16 09:30:19+00:00,L5,,158.58,194.88,184.38,191.89,172.19,186.78,194.41
1987-06-23 09:36:39+00:00,L5,216.28,182.14,214.53,204.66,209.64,194.93,462.33,205.80
1987-07-18 09:31:20+00:00,L5,232.22,194.35,227.05,220.92,226.05,208.50,478.92,449.38
1987-08-03 09:31:49+00:00,L5,214.83,182.40,214.37,208.82,214.01,200.58,468.83,419.39
1987-08-10 09:37:49+00:00,L5,223.46,176.66,211.95,204.42,204.60,198.82,472.70,200.21
1987-08-19 09:31:54+00:00,L5,222.00,191.67,214.89,209.72,208.88,192.69,471.06,214.41
1987-08-26 09:38:16+00:00,L5,194.99,167.26,193.00,185.93,202.23,172.13,461.81,209.67
1987-09-04 09:32:19+00:00,L5,218.33,,210.96,205.47,208.57,195.25,474.85,215.96
1987-09-11 09:38:40+00:00,L5,228.59,199.16,217.33,214.05,210.73,208.18,485.80,404.38
1987-09-20 09:32:42+00:00,L5,231.66,202.59,217.31,216.91,215.44,213.90,477.09,419.39
1987-10-06 09:33:26+00:00,L5,187.45,169.38,182.40,198.73,200.40,187.67,461.82,208.00
1987-11-07 09:34:02+00:00,L5,183.28,,211.22,197.16,188.52,209.04,473.82,194.54
1987-12-25 09:34:25+00:00,L5,150.10,,228.25,196.29,213.09,217.67,491.03,419.36
1988-01-10 09:34:42+00:00,L5,150.14,,210.18,166.12,196.95,211.40,488.82,216.28
1988-02-11 09:35:17+00:00,L5,169.59,,193.74,198.66,199.40,187.54,199.87,204.15
1988-03-14 09:36:03+00:00,L5,202.49,,198.60,211.01,206.93,186.12,470.57,221.49
1988-04-15 09:35:50+00:00,L5,231.61,200.41,224.45,219.08,221.50,209.36,475.47,434.39
1988-04-22 09:42:04+00:00,L5,231.33,196.29,216.26,205.59,206.98,200.30,475.09,215.10
1988-06-02 09:36:38+00:00,L5,187.55,169.93,190.35,189.21,200.12,178.30,180.76,197.07
1988-06-09 09:42:27+00:00,L5,239.76,200.38,228.94,214.71,221.92,207.29,484.66,434.40
1988-06-18 09:36:19+00:00,L5,230.08,193.71,235.48,222.38,229.97,202.01,484.61,449.46
1988-07-04 09:36:24+00:00,L5,214.73,184.32,216.49,207.22,212.85,202.11,473.21,419.38
1988-07-11 09:42:36+00:00,L5,221.95,201.80,220.75,208.87,213.89,201.90,469.68,206.60
1988-07-20 09:36:27+00:00,L5,231.28,185.11,214.24,210.11,213.57,195.95,472.29,205.25
1988-07-27 09:42:39+00:00,L5,217.98,190.59,210.95,199.96,207.38,201.31,470.15,208.23
1988-08-05 09:36:28+00:00,L5,192.81,169.04,190.40,190.23,196.69,185.71,186.95,199.02
1988-08-12 09:42:37+00:00,L5,220.34,195.42,216.08,210.33,213.45,200.45,469.68,209.95
1988-08-21 09:36:29+00:00,L5,193.26,184.47,195.14,195.09,200.75,185.26,194.70,200.14
1988-08-28 09:42:43+00:00,L5,234.52,200.23,225.98,218.03,213.53,202.33,475.71,404.35
1988-09-06 09:36:55+00:00,L5,224.59,191.42,213.29,214.23,215.70,202.60,472.13,419.38
1988-09-22 09:36:26+00:00,L5,222.00,190.14,196.08,203.50,207.37,208.37,477.21,209.48
1988-10-08 09:36:45+00:00,L5,157.23,152.22,171.02,177.07,181.62,166.59,171.22,182.38
1988-10-31 09:42:31+00:00,L5,207.45,,205.07,201.80,191.02,196.22,469.85,204.31
1988-11-09 09:36:45+00:00,L5,183.65,,335.47,162.72,190.45,197.19,184.62,188.59
1988-12-11 09:36:33+00:00,L5,160.29,,179.97,161.32,187.07,177.97,409.28,202.27
1989-01-12 09:36:20+00:00,L5,140.28,,209.75,165.83,199.67,213.41,476.68,389.43
1989-01-19 09:41:56+00:00,L5,,,190.26,154.08,193.06,207.77,476.94,208.22
1989-01-28 09:35:43+00:00,L5,167.21,,177.10,174.50,202.41,209.61,483.17,225.28
1989-02-13 09:36:09+00:00,L5,144.17,,181.92,183.13,193.65,182.03,530.25,216.19
1989-03-24 09:40:50+00:00,L5,193.53,160.82,182.52,197.89,198.83,171.73,424.28,209.63
1989-04-02 09:35:12+00:00,L5,220.36,193.65,198.82,199.62,203.62,203.02,474.46,203.51
1989-04-18 09:34:43+00:00,L5,197.45,182.60,207.46,206.86,209.31,183.85,459.24,203.72
1989-05-20 09:34:09+00:00,L5,228.91,197.76,224.90,215.98,222.82,203.75,484.37,434.40
1989-06-12 09:39:55+00:00,L5,,,,,,,,
1989-06-21 09:33:31+00:00,L5,210.98,184.53,225.73,211.81,216.85,201.82,475.33,419.39
1989-07-23 09:32:57+00:00,L5,212.75,178.84,221.30,206.88,213.72,203.87,470.96,404.36
1989-08-24 09:32:15+00:00,L5,224.08,193.76,221.55,209.74,219.87,207.66,484.63,434.37
1989-09-09 09:31:51+00:00,L5,197.78,,196.71,202.59,206.51,189.09,462.81,196.30
1989-09-16 09:37:43+00:00,L5,214.58,169.68,190.95,188.96,192.05,192.86,460.89,200.98
1989-09-25 09:31:52+00:00,L5,242.34,211.90,220.49,215.77,214.52,205.16,479.55,404.39
1989-10-18 09:36:54+00:00,L5,216.26,194.07,210.39,213.41,205.76,211.47,488.00,224.47
1989-10-27 09:30:51+00:00,L5,205.78,,211.74,204.69,194.96,203.73,474.60,209.83
1989-11-12 09:30:07+00:00,L5,182.99,203.90,206.96,206.40,201.27,209.06,481.40,224.99
1989-11-19 09:35:57+00:00,L5,162.57,,184.53,182.95,194.82,180.61,432.01,208.67
1989-11-28 09:29:40+00:00,L5,186.95,,227.48,201.13,210.86,,481.23,419.41
1989-12-14 09:29:38+00:00,L5,159.41,,190.36,160.98,198.75,201.08,470.46,217.35
1990-01-31 09:28:06+00:00,L5,,,186.12,181.59,193.02,198.36,456.94,209.57
1990-02-16 09:27:35+00:00,L5,156.01,154.61,175.96,184.58,191.85,169.76,184.70,194.25
1990-03-04 09:27:02+00:00,L5,201.84,,171.95,188.06,198.60,188.45,447.50,216.11
1990-04-12 09:32:08+00:00,L5,181.64,166.64,173.63,182.32,183.44,162.59,189.93,203.34
1990-04-21 09:26:22+00:00,L5,211.44,186.64,220.22,207.14,204.37,188.86,470.73,208.80
1990-04-28 09:32:04+00:00,L5,226.27,182.77,203.13,207.23,209.65,190.45,474.79,212.94
1990-05-07 09:26:19+00:00,L5,227.82,192.81,216.79,209.65,212.95,206.35,469.95,404.38
1990-05-14 09:32:11+00:00,L5,,185.53,207.95,201.09,207.70,197.16,466.75,193.38
1990-06-15 09:32:04+00:00,L5,207.84,173.86,212.34,191.96,198.52,191.43,454.31,183.94
1990-06-24 09:25:54+00:00,L5,223.95,191.40,215.58,210.61,217.19,198.14,469.62,203.85
1990-07-10 09:26:16+00:00,L5,239.59,203.98,226.55,224.83,225.84,197.12,477.88,221.35
1990-07-26 09:26:12+00:00,L5,223.90,186.68,217.82,210.68,216.58,202.33,484.30,207.49
1990-08-11 09:26:07+00:00,L5,236.28,207.79,233.89,225.37,225.93,205.46,479.10,449.40
1990-08-27 09:26:01+00:00,L5,171.46,199.34,210.79,203.09,209.27,186.11,459.65,217.35
1990-09-12 09:25:35+00:00,L5,226.94,202.15,203.14,210.05,214.35,201.60,467.12,419.36
1990-09-28 09:25:50+00:00,L5,222.67,192.47,220.09,213.67,206.60,201.67,469.78,207.23
1990-10-14 09:25:20+00:00,L5,146.71,,177.77,160.57,187.31,170.91,184.89,205.27
1990-10-21 09:31:26+00:00,L5,194.72,,190.66,195.27,192.70,190.30,195.06,201.07
1990-10-30 09:25:35+00:00,L5,177.17,,187.23,197.43,194.79,190.07,424.29,202.03
1990-11-15 09:25:13+00:00,L5,162.13,,186.92,184.83,190.07,181.93,185.25,192.86
1991-01-02 09:25:37+00:00,L5,,,198.06,186.96,192.65,,,
1991-01-25 09:32:26+00:00,L5,,,202.34,187.37,207.36,,477.79,227.46
1991-03-14 09:33:17+00:00,L5,214.53,187.30,195.01,186.21,192.06,204.15,471.28,209.92
1991-03-23 09:27:19+00:00,L5,262.21,168.32,203.71,203.55,208.91,200.63,470.28,211.33
1991-03-30 09:33:30+00:00,L5,231.02,188.64,203.58,201.84,203.66,206.00,468.02,208.75
1991-04-24 09:27:46+00:00,L5,,185.11,203.67,199.86,200.07,186.42,409.56,201.67
1991-05-17 09:34:21+00:00,L5,176.02,154.59,180.17,181.57,184.08,167.44,181.69,183.51
1991-05-26 09:28:46+00:00,L5,229.52,200.07,225.73,215.30,223.51,206.33,474.16,434.47
1991-06-11 09:28:33+00:00,L5,195.02,180.15,201.43,192.63,200.96,191.20,191.07,198.28
1991-06-18 09:34:49+00:00,L5,,156.06,184.34,180.22,186.94,169.44,180.55,184.74
1991-06-27 09:29:13+00:00,L5,229.66,190.95,222.31,210.88,217.48,202.98,475.37,209.50
1991-07-04 09:35:06+00:00,L5,231.48,208.01,221.91,213.31,214.20,198.34,475.07,207.32
1991-07-13 09:28:57+00:00,L5,,159.50,197.80,209.72,216.24,204.00,472.83,209.47
1991-07-20 09:35:18+00:00,L5,228.65,174.09,214.60,202.73,210.29,200.07,475.10,404.37
1991-07-29 09:29:13+00:00,L5,230.36,207.23,233.42,222.16,224.24,207.64,484.41,434.43
1991-08-05 09:35:24+00:00,L5,218.73,187.67,219.13,210.25,214.91,211.88,475.68,419.46
1991-08-14 09:29:15+00:00,L5,228.22,184.97,210.86,212.26,213.72,200.67,477.61,209.33
1991-08-30 09:29:25+00:00,L5,231.43,198.09,212.44,212.23,211.39,201.76,464.37,209.64
1991-09-15 09:30:02+00:00,L5,214.93,198.11,191.20,189.47,192.05,183.40,459.98,208.36
1991-10-01 09:30:07+00:00,L5,215.94,202.14,213.32,212.07,203.96,199.65,470.84,216.12
1991-10-17 09:30:18+00:00,L5,215.62,,212.44,212.36,205.17,214.14,488.26,374.35
1991-10-24 09:36:03+00:00,L5,217.93,,221.27,203.69,211.02,211.76,486.64,419.38
1991-11-02 09:29:52+00:00,L5,,,207.89,202.59,203.63,211.57,476.35,389.37
1991-12-04 09:30:12+00:00,L5,154.90,,215.42,165.00,191.50,203.11,478.08,219.12
1992-01-05 09:30:23+00:00,L5,,,199.53,160.11,193.97,202.73,474.33,210.33
1992-01-28 09:36:14+00:00,L5,146.19,,191.42,163.77,201.54,187.60,442.80,220.46
1992-02-06 09:29:56+00:00,L5,158.58,,190.05,177.38,195.29,184.50,409.30,204.72
1992-02-22 09:30:17+00:00,L5,175.96,,189.97,199.61,199.65,199.80,475.53,209.75
1992-03-09 09:29:55+00:00,L5,203.86,191.18,171.54,184.89,196.89,202.63,473.58,211.52
1992-04-10 09:29:42+00:00,L5,,356.71,204.69,191.52,132.42,,501.75,
1992-04-26 09:29:34+00:00,L5,215.89,189.43,211.36,207.31,208.80,200.99,474.24,216.01
1992-05-12 09:29:27+00:00,L5,200.66,181.71,194.94,196.39,205.56,184.25,199.73,200.95
1992-05-28 09:29:42+00:00,L5,220.29,191.64,215.29,205.65,213.24,203.69,474.75,198.37
1992-06-13 09:29:31+00:00,L5,215.16,183.29,205.44,198.15,207.07,192.60,424.29,201.07
1992-06-29 09:29:20+00:00,L5,224.09,192.79,226.51,212.79,221.10,202.47,484.43,434.41
1992-07-15 09:28:44+00:00,L5,229.71,193.97,214.42,211.56,215.93,203.08,472.94,209.89
1992-07-31 09:28:56+00:00,L5,223.07,191.07,229.26,214.35,219.90,207.05,484.46,419.44
1992-08-16 09:28:41+00:00,L5,210.07,179.55,210.07,208.23,213.97,203.62,470.26,202.98
1992-09-01 09:28:26+00:00,L5,178.10,157.44,175.78,187.38,195.04,166.17,409.28,205.18
1992-09-17 09:28:12+00:00,L5,,-85.89,,,-80.59,,472.62,207.70
1992-09-24 09:33:50+00:00,L5,208.75,179.94,182.65,196.93,198.53,194.49,465.45,208.84
