dates,satname,sar0174-0000,sar0174-0001,sar0174-0002,sar0174-0003,sar0174-0004,sar0174-0005,sar0174-0006,sar0174-0007
1984-04-13 09:27:31+00:00,L5,226.49,220.36,552.42,136.63,162.16,204.11,231.42,243.76
1984-04-29 09:27:29+00:00,L5,204.90,-11.87,599.31,119.50,164.75,206.99,205.96,222.39
1984-05-06 09:33:51+00:00,L5,233.27,17.06,553.98,135.59,164.58,203.98,232.51,242.11
1984-06-07 09:34:42+00:00,L5,212.91,-1.44,578.62,124.16,148.35,190.15,213.84,228.08
1984-07-18 09:29:10+00:00,L5,235.65,217.26,548.95,138.98,166.16,211.97,235.49,252.24
1984-08-19 09:30:15+00:00,L5,227.64,218.76,553.25,126.83,161.33,201.16,229.51,241.49
1984-09-04 09:30:25+00:00,L5,228.38,16.78,551.31,134.38,163.81,203.01,231.05,246.84
1984-09-11 09:36:38+00:00,L5,226.77,18.04,564.32,138.45,164.88,197.00,218.98,238.52
1984-09-20 09:30:28+00:00,L5,47.96,-7.65,639.46,112.62,165.72,194.34,206.04,192.26
1984-09-27 09:36:39+00:00,L5,226.13,228.18,549.66,133.67,159.37,211.18,229.86,246.59
1984-10-13 09:36:37+00:00,L5,233.52,221.93,540.70,137.64,163.28,210.81,236.48,255.69
1984-12-09 09:30:22+00:00,L5,235.71,226.09,548.31,142.85,171.94,220.31,236.98,251.48
1985-01-10 09:30:39+00:00,L5,218.42,-10.31,564.79,133.83,159.55,,237.30,242.30
1985-02-02 09:36:56+00:00,L5,229.30,229.75,556.31,143.53,164.26,204.56,231.15,239.14
1985-03-31 09:30:43+00:00,L5,227.59,16.66,551.50,138.73,163.19,204.06,224.72,233.57
1985-04-16 09:30:39+00:00,L5,226.64,4.91,563.57,139.15,165.74,209.45,229.10,239.08
1985-05-25 09:36:39+00:00,L5,222.24,0.83,579.55,130.64,151.30,199.31,216.58,225.99
1985-06-19 09:30:26+00:00,L5,219.45,-0.02,579.69,130.29,154.31,201.19,221.76,230.57
1985-06-26 09:36:35+00:00,L5,228.11,2.40,553.02,136.41,151.30,202.49,225.65,244.36
1985-07-05 09:30:21+00:00,L5,236.43,18.72,548.38,146.64,170.24,220.07,239.28,254.40
1985-07-12 09:36:29+00:00,L5,233.30,16.99,563.20,143.83,166.23,203.18,224.66,239.39
1985-07-28 09:36:22+00:00,L5,235.09,220.87,564.57,151.88,172.21,204.66,228.97,247.99
1985-08-06 09:30:06+00:00,L5,223.23,5.06,555.34,138.51,159.81,204.08,216.29,229.94
1985-08-13 09:36:12+00:00,L5,218.39,1.73,,134.83,152.78,,,
1985-08-22 09:29:56+00:00,L5,235.60,221.69,550.21,143.47,168.78,217.06,238.59,248.59
1985-08-29 09:36:02+00:00,L5,233.39,217.41,552.30,145.62,168.15,216.74,234.03,245.64
1985-09-14 09:35:49+00:00,L5,234.54,224.10,552.61,142.08,165.36,205.40,231.43,245.79
1985-09-23 09:29:32+00:00,L5,228.44,18.47,548.92,142.27,162.73,203.85,237.26,254.49
1985-11-10 09:28:57+00:00,L5,226.33,227.40,563.37,143.03,168.29,201.96,233.11,237.84
1985-12-03 09:34:43+00:00,L5,232.92,222.92,564.68,141.15,174.56,203.20,234.14,246.47
1986-01-04 09:34:08+00:00,L5,221.58,201.54,592.07,146.29,169.50,196.42,223.37,228.85
1986-01-20 09:33:48+00:00,L5,233.93,218.21,564.04,145.59,180.49,202.79,231.27,245.85
1986-03-18 09:26:22+00:00,L5,223.50,198.53,564.39,141.45,185.19,199.09,234.47,242.89
1986-04-19 09:25:41+00:00,L5,124.22,39.30,563.31,142.72,194.96,217.32,231.78,237.95
1986-05-05 09:25:17+00:00,L5,226.31,223.18,563.54,143.99,197.27,214.08,228.83,239.11
1986-05-12 09:31:17+00:00,L5,228.41,35.41,564.02,140.63,197.57,204.82,230.62,237.56
1986-05-21 09:24:51+00:00,L5,227.15,203.91,563.68,141.91,191.00,208.17,233.71,240.65
1986-06-29 09:29:50+00:00,L5,223.27,33.35,562.93,147.35,195.67,201.74,226.39,238.38
1986-07-08 09:23:21+00:00,L5,228.80,221.19,564.75,224.40,196.31,207.94,234.20,243.09
1986-07-15 09:29:17+00:00,L5,228.15,20.42,578.77,148.08,189.92,206.58,228.42,231.97
1986-08-09 09:22:13+00:00,L5,234.14,234.62,548.52,205.67,198.30,216.65,239.80,252.92
1986-08-25 09:21:37+00:00,L5,233.93,232.06,548.19,223.78,196.43,213.65,234.87,253.44
1986-09-26 09:20:33+00:00,L5,233.01,241.02,548.73,234.54,200.54,217.46,243.06,249.64
1986-10-28 09:19:29+00:00,L5,233.20,230.47,556.13,156.80,197.96,218.06,230.33,239.10
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,229.11,220.35,564.58,158.01,194.48,208.21,227.89,236.62
1986-12-31 09:19:38+00:00,L5,228.09,232.07,564.44,156.45,190.82,214.69,232.19,240.74
1987-01-07 09:26:01+00:00,L5,226.73,237.55,564.44,225.82,196.84,210.14,229.82,242.14
1987-02-01 09:20:35+00:00,L5,224.22,216.68,579.98,220.23,191.52,210.57,225.65,233.28
1987-02-08 09:27:03+00:00,L5,229.36,224.65,563.68,148.54,193.01,212.31,233.76,239.27
1987-03-28 09:28:52+00:00,L5,226.41,230.58,579.55,139.33,189.60,211.60,225.51,235.77
1987-04-06 09:23:00+00:00,L5,234.71,237.81,563.40,145.58,206.55,217.70,233.64,237.53
1987-04-29 09:29:54+00:00,L5,221.60,29.90,592.99,143.63,199.06,209.65,223.17,226.37
1987-05-08 09:23:59+00:00,L5,248.12,242.86,550.58,230.87,213.14,225.18,237.04,246.63
1987-05-15 09:30:21+00:00,L5,223.45,217.17,579.69,141.76,200.58,210.47,227.46,232.51
1987-06-16 09:31:07+00:00,L5,219.57,20.56,587.76,136.71,197.39,204.14,217.98,224.21
1987-06-25 09:25:08+00:00,L5,228.60,227.01,555.90,147.68,209.25,216.02,230.89,241.08
1987-07-18 09:31:44+00:00,L5,218.50,219.13,579.16,142.45,202.21,210.65,225.10,231.38
1987-07-27 09:25:49+00:00,L5,232.70,227.74,564.61,175.47,203.09,215.85,229.49,245.47
1987-08-03 09:32:13+00:00,L5,233.80,239.08,579.93,147.14,207.41,219.22,230.43,232.17
1987-08-19 09:32:41+00:00,L5,227.91,223.71,564.21,142.92,201.39,208.07,227.44,233.08
1987-08-28 09:26:45+00:00,L5,225.51,36.47,554.17,143.23,205.91,211.91,225.45,231.05
1987-09-13 09:27:09+00:00,L5,230.20,227.41,554.07,141.91,211.31,218.74,235.90,245.15
1987-10-06 09:33:50+00:00,L5,222.10,30.79,578.74,134.12,197.33,213.84,227.05,235.69
1987-10-31 09:28:04+00:00,L5,235.06,246.13,552.23,150.92,211.45,222.77,243.50,247.00
1987-11-07 09:34:26+00:00,L5,229.68,231.55,563.35,142.89,207.22,220.07,232.66,238.28
1987-11-16 09:28:26+00:00,L5,232.59,230.80,562.94,146.38,212.11,223.93,235.21,237.80
1987-12-02 09:28:42+00:00,L5,234.61,237.17,553.19,143.66,217.25,224.91,234.92,246.44
1987-12-09 09:34:58+00:00,L5,234.88,233.36,564.06,149.38,219.96,224.81,235.07,244.21
1987-12-18 09:28:55+00:00,L5,233.10,238.15,555.22,140.97,210.35,221.61,235.01,241.41
1987-12-25 09:35:13+00:00,L5,233.43,235.80,564.09,175.30,211.33,218.37,226.80,238.17
1988-02-11 09:36:05+00:00,L5,235.17,227.81,564.01,224.86,223.28,223.96,233.12,233.43
1988-04-15 09:36:38+00:00,L5,225.31,225.62,569.22,249.52,213.83,216.46,229.59,233.72
1988-05-01 09:36:45+00:00,L5,225.87,235.02,553.77,240.80,219.05,223.64,234.99,241.97
1988-05-17 09:36:55+00:00,L5,222.22,111.99,596.98,227.24,213.38,207.38,214.08,220.71
1988-05-26 09:30:48+00:00,L5,233.59,231.22,548.57,253.20,229.33,231.64,243.27,251.73
1988-06-02 09:37:02+00:00,L5,221.98,123.11,596.40,240.64,211.31,214.60,219.48,221.39
1988-07-04 09:37:12+00:00,L5,221.55,45.64,592.43,123.86,217.98,213.10,216.91,228.47
1988-07-13 09:31:03+00:00,L5,228.56,42.50,563.83,128.20,226.31,222.57,232.49,243.57
1988-07-20 09:37:15+00:00,L5,223.71,30.39,579.07,113.53,211.34,210.30,221.72,233.41
1988-07-29 09:31:06+00:00,L5,222.94,35.38,563.23,126.04,213.96,216.62,228.89,239.32
1988-08-05 09:37:16+00:00,L5,232.90,228.79,564.51,127.22,226.35,226.62,233.63,244.05
1988-08-14 09:31:04+00:00,L5,223.71,217.20,578.70,120.15,212.66,217.92,229.15,231.75
1988-08-21 09:37:17+00:00,L5,229.32,217.76,563.45,137.86,220.14,221.19,230.64,238.83
1988-09-06 09:37:19+00:00,L5,234.83,233.83,563.55,127.16,219.96,222.73,236.09,240.24
1988-09-15 09:31:05+00:00,L5,224.18,225.76,554.72,253.37,214.76,221.58,234.23,243.24
1988-09-22 09:37:13+00:00,L5,235.88,244.97,554.18,264.06,216.42,229.31,241.22,245.98
1988-10-24 09:37:05+00:00,L5,225.47,221.79,563.26,190.70,211.34,222.64,238.56,245.98
