dates,sar0878-0000,sar0878-0001,sar0878-0002,sar0878-0003,sar0878-0004,sar0878-0005,sar0878-0006,sar0878-0007,satname
1984-04-13 09:27:31+00:00,,600.93,,422.75,,,372.18,,L5
1984-04-29 09:27:29+00:00,,605.06,,432.49,,,372.12,,L5
1984-05-06 09:33:51+00:00,,604.97,,,,,387.41,,L5
1984-05-31 09:28:23+00:00,333.39,636.38,,427.75,,,372.06,,L5
1984-07-02 09:28:52+00:00,312.95,,,,,,,,L5
1984-09-04 09:30:25+00:00,,,,,,,372.38,366.84,L5
1984-09-11 09:36:38+00:00,,,,,,,357.08,373.83,L5
1984-09-20 09:30:28+00:00,,,310.41,,172.46,,,,L5
1984-09-27 09:36:39+00:00,,603.12,,,,,387.14,379.38,L5
1984-10-13 09:36:37+00:00,,605.38,303.96,,200.19,,,390.43,L5
1984-11-07 09:30:17+00:00,,604.63,,,,243.88,402.12,395.82,L5
1984-12-09 09:30:22+00:00,,601.03,,,,,387.07,,L5
1985-03-31 09:30:43+00:00,,606.14,,,,,365.85,,L5
1985-04-16 09:30:39+00:00,,604.92,,,,228.58,372.11,,L5
1985-06-03 09:30:28+00:00,,605.43,,,,,,,L5
1985-09-14 09:35:49+00:00,,588.46,,,,,,,L5
1985-09-23 09:29:32+00:00,,609.65,,,,,,380.64,L5
1985-10-25 09:29:11+00:00,,605.01,303.96,,,236.8,,,L5
1985-11-10 09:28:57+00:00,,613.58,,,222.73,,342.12,391.3,L5
1985-12-03 09:34:43+00:00,,621.05,295.06,,237.9,,373.12,,L5
1986-03-18 09:26:22+00:00,345.42,618.89,,,,,,,L5
1986-05-05 09:25:17+00:00,,619.01,,,,,,,L5
1986-05-12 09:31:17+00:00,,618.91,,,,,,,L5
1986-05-28 09:30:50+00:00,240.97,,361.56,397.7,,,,,L5
1986-06-29 09:29:50+00:00,263.85,589.72,380.33,411.91,,,381.44,402.06,L5
1986-09-01 09:27:32+00:00,260.68,,387.5,381.23,,,,,L5
1986-09-17 09:27:01+00:00,255.92,,386.77,381.21,,,,,L5
1986-10-28 09:19:29+00:00,237.52,627.69,366.38,,255.37,240.1,,275.5,L5
1987-01-07 09:26:01+00:00,,632.28,,,,,,276.0,L5
1987-03-28 09:28:52+00:00,240.06,632.96,371.6,,239.21,,,276.85,L5
1987-04-06 09:23:00+00:00,,624.79,,,,,,274.21,L5
1987-04-29 09:29:54+00:00,249.96,634.32,384.82,369.02,252.85,243.99,372.23,,L5
1987-05-08 09:23:59+00:00,246.73,640.47,370.51,366.0,244.57,228.88,,276.04,L5
1987-05-15 09:30:21+00:00,252.2,634.89,384.81,380.36,260.07,,,,L5
1987-05-24 09:24:24+00:00,257.88,632.03,390.44,380.6,264.88,248.12,272.95,300.69,L5
1987-05-31 09:30:45+00:00,273.2,630.76,404.28,380.76,281.68,255.33,283.2,321.76,L5
