dates,satname,sar0847-0000,sar0847-0001,sar0847-0002,sar0847-0003,sar0847-0004,sar0847-0005,sar0847-0006,sar0847-0007
1984-04-13 09:27:31+00:00,L5,226.64,228.09,245.46,246.58,243.33,255.74,259.90,236.05
1984-04-29 09:27:29+00:00,L5,217.79,201.21,222.84,228.73,227.00,255.29,245.27,233.65
1984-05-06 09:33:51+00:00,L5,232.26,222.06,245.86,239.41,235.19,247.06,249.01,236.55
1984-07-18 09:29:10+00:00,L5,231.17,225.45,245.51,246.28,241.20,250.17,249.73,239.99
1984-08-19 09:30:15+00:00,L5,224.75,221.83,239.67,233.72,225.89,246.04,253.04,240.53
1984-09-11 09:36:38+00:00,L5,230.37,218.81,234.18,238.78,226.95,246.76,248.52,243.30
1984-09-20 09:30:28+00:00,L5,396.27,464.30,346.23,509.54,287.08,319.24,311.73,317.89
1984-09-27 09:36:39+00:00,L5,218.05,221.72,236.71,234.38,233.17,250.83,246.07,229.12
1984-12-09 09:30:22+00:00,L5,230.59,229.46,248.88,246.43,236.11,262.63,267.90,252.23
1985-02-11 09:30:47+00:00,L5,221.11,223.13,243.70,243.81,227.46,239.96,242.66,224.20
1985-03-15 09:30:46+00:00,L5,228.71,229.44,253.37,249.21,244.10,264.64,274.15,264.64
1985-03-31 09:30:43+00:00,L5,222.38,223.99,245.70,247.18,235.45,256.99,263.98,242.94
1985-04-23 09:36:47+00:00,L5,212.18,210.32,230.17,229.73,224.09,244.98,253.56,239.04
1985-06-03 09:30:28+00:00,L5,216.60,211.47,241.83,236.66,234.81,254.14,256.75,242.46
1985-06-19 09:30:26+00:00,L5,222.19,216.07,237.78,228.42,233.05,251.66,263.95,246.36
1985-06-26 09:36:35+00:00,L5,223.58,224.03,240.39,241.02,231.73,252.01,254.74,242.59
1985-07-05 09:30:21+00:00,L5,224.24,222.08,240.10,240.60,229.97,250.43,250.57,241.75
1985-07-12 09:36:29+00:00,L5,226.72,210.24,227.31,224.69,225.33,244.44,246.55,230.50
1985-07-28 09:36:22+00:00,L5,226.02,209.80,228.08,233.58,226.94,242.33,244.06,230.04
1985-08-13 09:36:12+00:00,L5,210.56,206.28,223.09,221.64,216.45,239.93,240.22,223.32
1985-08-22 09:29:56+00:00,L5,228.39,224.94,241.18,242.01,231.40,247.82,246.34,234.44
1985-08-29 09:36:02+00:00,L5,218.60,207.10,222.50,217.78,218.93,234.76,243.78,116.69
1985-09-14 09:35:49+00:00,L5,221.12,219.39,235.91,228.56,229.88,247.15,250.05,236.16
1985-09-23 09:29:32+00:00,L5,232.05,225.74,247.60,246.20,237.29,258.19,265.92,252.91
1985-10-09 09:29:23+00:00,L5,221.02,214.32,232.75,237.36,239.10,255.52,,
1985-11-10 09:28:57+00:00,L5,233.98,225.30,247.42,243.70,50.31,,,
1985-12-03 09:34:43+00:00,L5,227.19,225.76,245.91,246.92,241.50,255.35,255.15,243.57
1986-03-18 09:26:22+00:00,L5,234.82,227.75,250.17,247.73,245.79,257.25,265.58,247.22
1986-04-10 09:32:04+00:00,L5,233.19,231.96,254.23,247.61,243.04,259.31,259.11,239.82
1986-04-19 09:25:41+00:00,L5,234.97,233.23,251.14,249.53,241.80,254.14,255.28,236.38
1986-05-05 09:25:17+00:00,L5,227.54,227.08,236.81,241.55,231.04,244.77,245.23,233.11
1986-05-12 09:31:17+00:00,L5,232.00,221.75,247.10,247.15,236.08,245.76,239.98,232.66
1986-05-21 09:24:51+00:00,L5,225.29,219.63,245.61,235.95,236.24,243.52,242.43,231.49
