dates,sar1426-0000,sar1426-0001,sar1426-0002,sar1426-0003,sar1426-0004,sar1426-0005,sar1426-0006,sar1426-0007,satname
1984-04-13 09:27:07+00:00,,240.74,564.33,,,252.27,275.27,248.00,L5
1984-05-31 09:27:59+00:00,,240.44,564.04,,,250.67,273.77,236.09,L5
1984-07-18 09:28:46+00:00,262.73,239.05,565.56,207.88,320.68,249.00,272.58,236.91,L5
1984-08-19 09:29:51+00:00,269.05,240.75,564.86,213.88,330.65,249.06,275.44,239.81,L5
1984-09-20 09:30:04+00:00,270.22,241.71,564.50,214.48,328.83,248.08,274.26,239.76,L5
1984-10-22 09:30:00+00:00,270.43,243.00,563.73,214.48,328.83,247.04,274.01,237.69,L5
1984-11-07 09:29:53+00:00,270.43,243.00,563.73,214.48,328.83,247.04,274.01,239.37,L5
1985-06-03 09:30:04+00:00,269.41,242.88,564.70,212.25,328.12,247.06,275.33,247.81,L5
1985-06-19 09:30:02+00:00,265.92,237.53,566.09,210.79,325.45,246.59,268.48,242.61,L5
1985-07-05 09:29:57+00:00,265.92,247.26,566.09,210.79,316.80,246.59,254.25,240.40,L5
1985-10-09 09:28:59+00:00,267.27,248.20,565.17,210.78,313.96,249.03,255.61,241.56,L5
1985-11-10 09:28:33+00:00,267.27,248.20,565.17,210.78,313.96,249.03,247.81,243.38,L5
1986-01-13 09:27:22+00:00,269.99,251.01,563.32,210.76,305.45,253.91,226.71,246.57,L5
1986-02-14 09:26:39+00:00,269.99,251.01,563.32,210.76,294.94,244.52,227.80,242.06,L5
1986-03-18 09:25:58+00:00,263.66,247.02,562.98,206.62,294.94,244.52,227.80,234.82,L5
1986-05-21 09:24:27+00:00,264.23,241.57,563.89,209.37,312.68,243.12,238.15,229.12,L5
1986-07-08 09:22:57+00:00,266.72,242.37,563.81,211.55,321.86,245.60,248.46,232.48,L5
1986-09-10 09:20:39+00:00,267.41,242.20,563.38,213.52,336.39,250.88,277.89,235.57,L5
