dates,sar2278-0000,sar2278-0001,sar2278-0002,sar2278-0003,sar2278-0004,sar2278-0005,sar2278-0006,sar2278-0007,satname
1984-06-14 09:40:12+00:00,175.70,201.34,190.86,200.10,186.21,197.06,200.87,194.80,L5
1984-06-30 09:40:25+00:00,178.86,202.78,188.16,200.26,183.23,195.62,198.26,192.21,L5
1984-08-26 09:35:45+00:00,181.48,203.58,188.01,199.67,181.73,194.26,195.48,190.08,L5
1984-09-11 09:35:50+00:00,181.44,201.91,187.52,200.69,181.86,194.45,197.21,189.53,L5
1984-10-13 09:35:49+00:00,181.46,200.39,186.90,200.78,181.74,194.39,197.23,188.88,L5
1985-01-17 09:36:05+00:00,181.66,198.22,185.35,200.68,180.69,191.66,195.95,185.85,L5
1985-02-02 09:36:09+00:00,182.74,199.39,187.48,203.16,180.69,191.66,195.95,185.85,L5
1985-06-10 09:35:50+00:00,181.23,200.83,188.77,204.33,181.26,191.73,197.34,187.19,L5
1985-06-17 09:42:00+00:00,179.96,198.72,187.31,200.22,176.38,189.37,196.07,182.73,L5
1985-06-26 09:35:47+00:00,180.24,200.81,188.65,200.39,177.81,190.78,196.34,184.43,L5
1985-07-12 09:35:41+00:00,180.21,200.43,188.08,200.92,179.12,192.43,199.15,186.82,L5
1985-08-13 09:35:48+00:00,179.31,199.21,186.60,198.70,180.21,193.49,199.50,187.81,L5
1985-09-05 09:41:19+00:00,179.38,198.40,186.58,199.09,179.51,193.98,199.39,188.03,L5
1985-09-21 09:41:07+00:00,179.31,197.66,186.40,199.28,179.07,193.86,199.55,187.69,L5
1985-12-03 09:34:19+00:00,179.52,197.64,187.16,200.03,179.42,194.12,199.39,188.22,L5
1986-01-04 09:33:20+00:00,180.70,197.54,186.91,202.58,180.92,195.87,200.79,190.29,L5
1986-01-20 09:33:00+00:00,181.25,198.46,187.18,202.61,180.35,193.92,198.38,188.76,L5
1986-03-25 09:32:01+00:00,183.18,204.45,191.17,204.93,182.83,195.54,198.43,192.80,L5
1986-05-12 09:30:29+00:00,185.01,205.31,191.66,205.25,184.05,196.99,199.79,193.47,L5
1986-05-28 09:30:02+00:00,184.31,203.78,191.46,204.72,183.57,196.71,200.56,192.41,L5
1986-07-15 09:28:53+00:00,184.82,205.24,193.28,205.91,184.19,196.01,201.50,190.72,L5
1986-07-31 09:27:55+00:00,184.23,204.54,193.03,205.39,184.51,196.81,199.33,190.47,L5
