dates,sar1442-0000,sar1442-0001,sar1442-0002,sar1442-0003,sar1442-0004,sar1442-0005,sar1442-0006,sar1442-0007,satname
1984-04-13 09:27:07+00:00,131.57,135.67,143.90,133.25,150.60,167.42,191.24,157.41,L5
1984-06-07 09:34:18+00:00,128.88,136.40,137.00,124.27,147.36,161.05,185.98,148.97,L5
1984-07-18 09:28:46+00:00,130.51,138.99,135.87,123.76,144.82,161.15,184.63,151.27,L5
1984-08-03 09:29:20+00:00,134.23,140.60,137.97,126.25,148.29,162.80,184.96,153.17,L5
1984-08-19 09:29:51+00:00,136.27,142.12,138.84,129.02,150.59,163.16,185.19,153.59,L5
1984-09-20 09:30:04+00:00,137.77,143.09,140.75,130.54,151.78,163.43,186.77,155.29,L5
1984-10-22 09:30:00+00:00,140.48,145.84,142.43,133.26,153.28,164.51,187.01,156.40,L5
1984-11-07 09:29:53+00:00,140.87,146.26,142.82,133.98,153.59,165.93,187.56,157.60,L5
1984-12-09 09:29:58+00:00,143.46,147.26,145.56,138.57,155.58,168.10,189.30,160.60,L5
1985-01-17 09:36:29+00:00,145.17,147.24,148.39,141.45,158.81,170.10,190.36,161.39,L5
1985-02-02 09:36:32+00:00,144.59,146.36,149.49,142.78,158.86,171.16,190.99,160.70,L5
1985-03-15 09:30:22+00:00,144.62,146.05,150.68,143.22,158.70,172.25,191.43,161.88,L5
1985-04-23 09:36:23+00:00,141.44,140.83,146.00,138.96,154.60,167.97,188.37,155.78,L5
1985-06-03 09:30:04+00:00,140.64,138.80,145.03,138.19,153.47,167.07,188.31,155.20,L5
1985-08-22 09:29:32+00:00,140.96,139.11,140.05,133.75,148.62,164.23,186.16,154.34,L5
1985-10-09 09:28:59+00:00,138.15,136.80,140.41,132.38,148.53,163.69,184.38,150.22,L5
1985-11-10 09:28:33+00:00,140.89,142.33,146.49,137.32,152.66,168.68,187.02,157.05,L5
1986-01-13 09:27:22+00:00,142.87,145.57,150.66,139.16,154.18,171.93,187.79,158.10,L5
1986-02-14 09:26:39+00:00,142.87,143.36,148.34,137.22,153.97,169.53,187.79,158.10,L5
1986-05-05 09:24:53+00:00,134.79,142.09,147.16,138.07,154.53,169.28,190.84,164.47,L5
1986-05-21 09:24:27+00:00,135.22,141.93,146.34,135.96,154.04,169.28,190.20,160.98,L5
1986-07-08 09:22:57+00:00,140.33,145.25,147.10,136.44,154.77,168.88,189.57,161.73,L5
1986-10-12 09:19:38+00:00,140.44,145.63,148.20,140.61,159.55,168.84,187.74,157.30,L5
1986-12-31 09:19:14+00:00,149.62,148.05,152.18,140.39,160.36,170.03,191.12,159.86,L5
1987-02-01 09:20:12+00:00,142.74,141.80,150.02,138.73,158.84,167.89,191.79,157.67,L5
1987-02-17 09:20:59+00:00,142.24,141.48,150.50,138.83,158.11,168.80,193.16,160.78,L5
1987-03-21 09:22:02+00:00,144.27,143.89,151.26,141.04,158.44,169.00,192.29,160.49,L5
1987-04-06 09:22:36+00:00,144.10,144.13,151.25,141.28,157.81,169.79,192.42,160.84,L5
1987-04-29 09:29:30+00:00,144.78,144.87,151.14,139.92,156.22,169.89,192.67,161.35,L5
1987-05-08 09:23:35+00:00,145.39,145.97,151.57,139.91,156.65,169.89,192.00,161.67,L5
1987-05-15 09:29:57+00:00,143.74,145.36,149.77,139.03,155.59,168.93,190.63,160.45,L5
1987-05-24 09:24:00+00:00,143.31,145.70,149.24,139.13,155.00,169.14,190.29,160.23,L5
1987-05-31 09:30:21+00:00,143.20,145.61,148.88,138.59,154.57,168.46,189.38,158.66,L5
1987-06-16 09:30:43+00:00,142.63,145.08,148.03,137.71,153.59,167.54,188.45,158.07,L5
1987-06-25 09:24:44+00:00,142.39,144.58,148.21,137.35,153.59,167.36,188.15,157.94,L5
1987-07-02 09:31:03+00:00,142.90,145.16,148.29,138.09,153.89,167.77,187.26,157.77,L5
1987-07-11 09:25:03+00:00,143.10,145.55,148.32,138.70,154.01,168.42,187.73,158.33,L5
1987-07-18 09:31:20+00:00,143.39,144.99,147.82,138.40,153.94,168.24,187.91,158.22,L5
1987-07-27 09:25:25+00:00,144.16,145.64,148.08,138.96,154.02,168.66,188.42,158.88,L5
1987-08-03 09:31:49+00:00,144.93,145.86,147.73,139.16,153.96,168.97,188.06,158.88,L5
1987-08-12 09:25:55+00:00,145.01,146.09,147.54,138.99,154.03,168.86,188.12,159.00,L5
1987-08-19 09:32:18+00:00,145.80,146.80,147.35,139.19,153.97,168.92,187.62,158.36,L5
1987-09-04 09:32:43+00:00,146.11,147.15,147.81,139.58,154.38,169.30,187.57,158.95,L5
1987-09-13 09:26:45+00:00,146.14,147.45,148.14,139.82,154.57,169.67,187.62,158.72,L5
1987-09-20 09:33:05+00:00,146.19,147.69,148.53,139.69,155.08,170.15,187.91,159.51,L5
1987-10-06 09:33:26+00:00,145.28,146.47,147.15,138.95,154.12,168.26,186.48,158.15,L5
1987-10-31 09:27:40+00:00,145.01,146.37,146.65,138.72,153.53,168.02,186.36,158.18,L5
1987-11-07 09:34:02+00:00,145.16,146.28,146.74,138.48,152.88,167.80,186.22,157.73,L5
1987-11-16 09:28:03+00:00,146.15,147.31,148.25,139.10,153.65,168.68,186.88,158.63,L5
1987-12-02 09:28:18+00:00,146.75,147.81,148.96,139.79,154.31,168.99,187.37,159.94,L5
1988-01-10 09:35:05+00:00,148.02,148.87,149.63,140.55,154.70,169.19,187.82,160.28,L5
1988-01-19 09:29:05+00:00,145.88,148.25,148.43,138.77,153.08,168.22,186.85,161.19,L5
1988-02-11 09:35:41+00:00,145.75,148.78,150.00,139.34,153.87,168.14,186.35,161.63,L5
1988-02-20 09:29:38+00:00,145.06,148.50,150.11,139.07,152.98,166.45,186.06,159.87,L5
1988-03-07 09:29:48+00:00,144.80,147.78,149.61,138.54,152.03,165.63,186.14,159.18,L5
1988-03-14 09:36:03+00:00,144.63,147.31,149.19,138.11,151.86,164.78,185.59,159.57,L5
1988-04-15 09:36:14+00:00,145.96,148.53,151.14,138.18,152.13,167.35,187.39,160.24,L5
1988-05-01 09:36:21+00:00,146.86,150.10,152.59,138.80,153.35,167.69,187.96,161.09,L5
1988-06-11 09:30:29+00:00,145.45,148.10,149.91,137.45,152.01,166.33,186.86,159.64,L5
1988-06-27 09:30:35+00:00,144.68,147.28,147.85,136.42,150.40,165.46,185.71,158.63,L5
1988-07-13 09:30:39+00:00,142.72,146.72,146.15,135.78,150.30,165.83,185.90,158.62,L5
1988-08-14 09:30:40+00:00,146.01,148.61,148.59,137.76,151.48,166.39,185.79,156.40,L5
1988-08-30 09:30:45+00:00,144.30,146.67,146.39,136.11,150.85,166.54,184.95,156.73,L5
1988-09-15 09:30:41+00:00,145.02,147.68,146.31,135.61,150.69,166.94,185.08,156.38,L5
1988-09-22 09:36:50+00:00,145.85,147.16,147.34,136.64,151.72,167.94,186.06,157.24,L5
1988-10-01 09:30:34+00:00,145.32,146.53,147.70,136.81,152.07,167.86,186.06,157.24,L5
1988-10-08 09:36:45+00:00,145.12,146.64,148.37,137.30,152.97,168.35,186.61,158.33,L5
1988-10-17 09:30:31+00:00,144.84,146.66,147.94,137.10,152.40,166.95,185.93,157.67,L5
1988-10-24 09:36:41+00:00,144.61,146.86,147.81,137.52,152.70,166.62,186.23,157.86,L5
1988-11-18 09:30:32+00:00,143.81,145.72,146.71,137.34,151.80,166.47,185.64,156.82,L5
1988-12-04 09:30:29+00:00,143.86,145.70,146.96,138.09,152.16,166.95,186.23,157.42,L5
1989-02-06 09:29:59+00:00,145.00,144.58,148.00,139.15,153.78,167.41,187.05,158.04,L5
1989-03-26 09:28:53+00:00,144.84,144.30,148.85,141.30,154.69,168.85,188.66,159.89,L5
1989-05-29 09:28:17+00:00,148.19,144.59,149.30,144.64,154.72,171.99,190.63,164.63,L5
1989-06-14 09:27:46+00:00,149.13,147.46,151.20,146.54,157.14,174.42,191.72,166.88,L5
1989-06-30 09:27:39+00:00,148.34,146.67,150.56,144.15,154.76,172.93,190.45,164.36,L5
1989-07-16 09:27:19+00:00,148.29,147.49,151.09,144.10,155.77,172.92,190.34,163.78,L5
1989-08-01 09:26:59+00:00,145.14,145.09,148.25,141.10,153.08,170.42,188.24,159.97,L5
1989-09-02 09:26:17+00:00,143.55,145.86,147.10,138.90,151.05,169.57,187.53,159.95,L5
1989-09-18 09:25:44+00:00,143.22,145.81,147.75,138.98,151.87,169.33,187.62,160.67,L5
1989-10-20 09:24:51+00:00,142.15,146.42,148.44,138.21,151.51,168.79,187.33,160.07,L5
1989-12-23 09:23:10+00:00,141.00,145.01,146.04,134.28,149.06,164.35,184.30,156.60,L5
1990-02-09 09:21:38+00:00,140.97,146.74,147.39,135.57,150.31,165.04,185.34,161.54,L5
1990-02-25 09:21:09+00:00,142.18,147.88,148.85,137.69,151.68,166.68,186.48,162.75,L5
1990-03-29 09:20:04+00:00,146.56,150.46,145.84,134.82,150.89,167.02,184.11,159.82,L5
1990-04-14 09:20:11+00:00,146.16,148.87,146.08,135.42,151.11,167.96,185.34,159.32,L5
1990-06-01 09:20:08+00:00,146.35,148.14,144.80,132.79,148.01,165.12,183.16,156.35,L5
1990-07-03 09:20:06+00:00,146.79,148.62,146.34,134.45,149.08,167.17,184.79,157.84,L5
1990-07-19 09:20:01+00:00,147.08,149.15,147.79,135.69,150.46,168.03,185.35,156.62,L5
1990-08-04 09:19:56+00:00,147.13,148.37,147.23,135.78,150.56,167.65,185.07,156.76,L5
1990-08-20 09:19:54+00:00,148.40,149.18,148.00,136.35,151.42,169.04,186.27,157.46,L5
1990-09-05 09:19:46+00:00,148.18,148.94,147.97,135.36,150.44,169.01,186.10,156.28,L5
1990-09-21 09:19:43+00:00,149.07,149.00,148.76,136.26,151.09,170.03,186.52,156.33,L5
1990-12-10 09:19:16+00:00,149.19,149.25,152.64,141.71,155.40,173.78,189.59,160.61,L5
1990-12-26 09:19:37+00:00,149.84,148.84,152.74,142.24,155.59,173.30,189.57,160.89,L5
1991-01-02 09:26:01+00:00,150.55,147.90,152.31,142.36,156.42,171.94,188.29,158.86,L5
1991-01-11 09:20:03+00:00,150.72,148.67,153.07,143.59,157.50,173.02,188.61,159.69,L5
1991-02-12 09:20:42+00:00,150.73,148.31,153.03,144.93,158.10,174.36,189.24,161.42,L5
1991-04-08 09:27:54+00:00,152.15,147.79,151.67,147.17,159.53,172.50,188.37,161.46,L5
1991-04-24 09:28:10+00:00,151.52,147.70,152.25,146.80,159.94,172.65,188.72,161.40,L5
1991-05-19 09:22:26+00:00,150.95,147.44,151.35,145.56,158.40,171.56,188.19,160.92,L5
1991-06-04 09:22:42+00:00,149.67,146.69,150.78,144.97,157.53,171.91,188.24,160.72,L5
1991-07-06 09:23:10+00:00,148.01,147.10,149.75,144.65,154.68,171.67,187.93,159.64,L5
1991-07-22 09:23:22+00:00,147.22,146.02,147.56,141.70,152.05,168.96,186.26,158.50,L5
1991-08-07 09:23:28+00:00,148.10,146.79,148.80,142.18,153.12,168.91,187.05,158.16,L5
1991-08-23 09:23:34+00:00,149.12,147.71,149.14,141.73,152.34,168.35,186.67,157.62,L5
1991-09-08 09:23:48+00:00,145.76,145.14,147.91,140.57,152.82,169.12,187.43,157.63,L5
1991-09-24 09:23:55+00:00,143.82,143.51,146.86,139.20,151.41,168.12,187.22,156.39,L5
1991-11-11 09:24:09+00:00,142.18,142.13,145.98,137.29,150.07,167.64,186.30,155.67,L5
1992-01-14 09:24:13+00:00,141.81,141.37,146.37,137.06,151.99,168.15,186.61,155.94,L5
1992-01-30 09:24:18+00:00,141.41,140.92,146.24,137.80,152.45,168.44,187.58,155.40,L5
1992-02-15 09:24:02+00:00,141.70,140.69,146.80,138.47,153.88,170.94,188.72,158.35,L5
1992-03-18 09:24:09+00:00,144.41,142.19,148.27,138.71,153.97,168.64,187.95,159.25,L5
1992-04-19 09:23:54+00:00,146.23,142.68,147.54,137.59,154.04,167.78,185.39,157.86,L5
1992-06-06 09:23:26+00:00,144.95,141.41,146.77,136.84,152.46,165.48,184.67,156.88,L5
1992-07-08 09:23:02+00:00,145.47,142.05,147.65,136.49,152.45,165.54,184.67,156.58,L5
1992-08-09 09:22:38+00:00,146.97,143.96,150.37,135.99,151.66,166.46,184.98,157.00,L5
1992-09-10 09:22:08+00:00,143.84,141.45,146.93,132.46,147.15,161.69,181.17,152.02,L5
1992-11-13 09:21:00+00:00,142.12,143.79,150.15,133.64,148.02,162.13,179.92,154.44,L5
1992-12-15 09:21:16+00:00,142.92,146.51,150.11,134.19,149.61,162.99,179.75,155.82,L5
1993-01-23 09:27:51+00:00,141.51,146.04,148.70,135.59,148.10,161.36,178.79,152.27,L5
1993-02-24 09:28:05+00:00,138.29,141.29,143.58,134.08,146.20,158.07,177.40,151.07,L5
1993-03-28 09:28:20+00:00,138.01,142.17,145.70,137.19,148.34,159.37,181.11,155.08,L5
1993-04-06 09:22:12+00:00,138.05,142.40,147.00,139.22,149.05,162.28,183.45,156.59,L5
1993-04-22 09:22:22+00:00,139.20,142.52,147.29,140.49,150.25,163.85,185.26,159.24,L5
1993-05-08 09:22:25+00:00,138.92,142.60,147.86,140.21,149.75,163.36,185.05,159.07,L5
1993-06-25 09:22:24+00:00,141.87,143.10,149.54,142.55,150.06,166.03,189.37,158.74,L5
1993-07-11 09:22:22+00:00,141.76,142.77,148.92,141.44,148.87,165.84,188.85,159.19,L5
1993-07-18 09:28:32+00:00,142.97,143.55,150.03,141.83,149.76,166.19,189.18,158.67,L5
1993-07-27 09:22:20+00:00,143.06,144.57,150.92,141.88,150.68,167.51,190.04,161.39,L5
1993-08-03 09:28:32+00:00,142.85,144.72,150.78,141.47,151.22,167.89,189.96,161.55,L5
1993-08-12 09:22:21+00:00,143.79,145.45,151.47,141.68,151.44,168.58,189.93,161.82,L5
1993-08-19 09:28:32+00:00,143.95,145.50,151.58,141.81,152.28,168.43,190.24,161.82,L5
1993-10-06 09:28:23+00:00,145.13,148.28,152.89,140.44,152.15,168.04,188.48,159.46,L5
1993-11-16 09:21:53+00:00,146.81,150.84,153.73,140.33,151.76,168.95,188.11,158.36,L5
1993-12-02 09:21:51+00:00,147.80,150.54,153.73,140.33,150.44,166.72,186.80,157.25,L5
1994-03-08 09:20:40+00:00,149.09,153.73,154.46,140.27,145.57,160.76,182.37,153.25,L5
1994-03-24 09:20:26+00:00,150.13,153.75,156.53,143.18,148.67,164.97,185.39,157.08,L5
1994-04-25 09:19:50+00:00,151.66,154.64,158.66,148.45,151.70,168.03,188.41,161.59,L5
1994-05-11 09:19:31+00:00,150.52,153.48,158.89,148.65,152.34,169.42,189.01,160.65,L5
1994-07-14 09:18:08+00:00,148.09,152.20,158.43,149.59,157.28,173.44,192.93,163.32,L5
1994-07-30 09:17:41+00:00,149.21,152.03,156.97,147.50,155.76,170.88,191.84,162.32,L5
1994-08-15 09:17:16+00:00,148.72,151.78,156.27,146.33,154.90,170.32,191.02,161.52,L5
1994-08-31 09:16:53+00:00,148.57,151.72,155.94,145.53,154.85,170.34,190.71,161.70,L5
1994-09-16 09:16:28+00:00,147.29,151.15,154.72,144.43,153.99,169.85,190.04,161.96,L5
1994-12-21 09:13:24+00:00,146.72,151.80,153.47,142.72,153.22,168.13,187.79,160.71,L5
1995-01-22 09:12:15+00:00,148.12,152.80,155.65,144.55,154.19,168.12,188.30,160.06,L5
1995-02-23 09:10:59+00:00,151.36,152.14,158.68,148.68,157.38,171.40,189.37,161.88,L5
1995-04-12 09:09:01+00:00,159.07,151.75,160.73,153.89,161.27,172.01,190.15,159.23,L5
1995-05-14 09:07:35+00:00,158.80,149.93,159.02,151.78,160.23,172.62,190.32,160.23,L5
1995-05-30 09:06:52+00:00,159.20,150.56,158.69,152.29,160.38,172.61,190.50,159.34,L5
1995-06-15 09:06:08+00:00,159.83,150.78,157.87,151.97,160.62,171.05,188.79,158.02,L5
1995-07-01 09:05:25+00:00,161.96,150.02,156.77,151.73,161.13,170.61,189.19,158.07,L5
