,dates,chi0084-0000,chi0084-0001,chi0084-0002
58,1990-09-02 14:02:41+00:00,211.65454244013378,163.57006454549577,179.6270558523284
59,1990-09-11 13:56:30+00:00,199.46741775721102,141.43420173686062,143.46161572406504
60,1990-11-14 13:56:09+00:00,198.04544665175237,148.08724296341512,
61,1990-12-23 14:02:26+00:00,212.0179928532171,156.44276559756312,190.91127357615864
62,1991-01-24 14:03:20+00:00,211.26322581987924,157.07442242376743,
63,1991-02-02 13:57:12+00:00,206.67668045445225,164.75825195827196,
64,1991-02-09 14:03:30+00:00,219.14392557269835,162.24360304655283,187.26472592948272
65,1991-03-06 13:57:50+00:00,202.8484871974341,153.1352311117645,177.51775605341678
66,1991-04-14 14:04:45+00:00,215.4208821634124,155.3521466114624,177.17548708186413
67,1991-04-30 14:05:01+00:00,222.5098349329105,166.99598238688324,
68,1991-05-09 13:59:00+00:00,212.14334559096446,154.03773700835367,
69,1991-05-25 13:59:16+00:00,199.84325772465314,149.9927890764406,
70,1991-06-01 14:05:33+00:00,201.28816024864986,142.07572475533624,
71,1991-09-05 14:06:38+00:00,225.81578791806282,179.67419271285507,187.4720071897871
72,1991-12-03 14:01:06+00:00,211.12276723398088,177.23027200845863,190.4158948834399
73,1991-12-26 14:07:10+00:00,223.22455179600587,184.75828079495122,211.09902918552157
74,1992-01-20 14:00:55+00:00,219.8878479345006,175.40717293373288,194.47580138063336
75,1992-01-27 14:07:09+00:00,205.6089100310025,163.15814022485992,181.31797227558292
76,1992-02-05 14:00:52+00:00,214.50881350371117,176.54113332711324,199.65208656103792
77,1992-02-12 14:06:58+00:00,209.79429260951548,162.87953476250323,176.98310865113618
78,1992-02-28 14:07:00+00:00,209.8578661548025,169.80408307647411,188.95769785079798
79,1992-03-15 14:07:01+00:00,209.82560324892216,179.69018992821364,195.798616276337
80,1992-06-12 14:00:04+00:00,,164.95451749958,
81,1992-07-14 13:59:40+00:00,212.33557640799978,167.73680286115317,
82,1992-08-06 14:05:33+00:00,197.19887296703504,151.10065478401486,
83,1992-08-22 14:05:16+00:00,200.31602296330757,,
84,1992-11-10 14:03:55+00:00,218.3794375527233,178.70228433090796,188.8106972876528
85,1992-12-05 13:57:51+00:00,193.7404266254364,150.596046258368,173.60938490441086
86,1992-12-28 14:04:15+00:00,200.6586416248665,141.15772314835166,168.2520635621391
87,1993-01-06 13:58:11+00:00,212.86466065033352,177.0534259300155,207.69602793356137
88,1993-01-13 14:04:27+00:00,212.4195243349634,167.90266382407486,176.64318619497243
89,1993-01-22 13:58:23+00:00,208.0367164108633,178.1170570382907,199.62311558894933
90,1993-01-29 14:04:38+00:00,217.3290511518495,177.43559065504337,194.23837704424963
91,1993-02-23 13:58:37+00:00,216.54076028359586,175.30529278267184,194.99635726172195
92,1993-03-11 13:58:49+00:00,208.29429674290864,160.8150663956543,180.80580927420252
93,1993-03-27 13:58:49+00:00,216.91658437705837,171.6766851972312,185.83422213108716
94,1993-05-30 13:59:12+00:00,219.44829301640286,177.3099150902508,
95,1993-10-12 14:05:03+00:00,205.595981669161,163.66184988330522,174.45564024583254
96,1993-12-15 14:04:38+00:00,219.09542513203832,172.8747673482634,183.87178656480364
97,1993-12-24 13:58:21+00:00,212.9821596006767,176.41286163126352,190.8944030878881
98,1993-12-31 14:04:27+00:00,218.80566483311992,180.53001394491335,
99,1994-01-16 14:04:12+00:00,220.55820670410282,166.2282755909183,193.00277619390465
100,1994-01-25 13:57:55+00:00,197.43186895324754,157.1075719656981,180.20476908652753
101,1994-02-26 13:57:31+00:00,208.59494384678553,169.0036560622511,182.826207653568
102,1994-05-01 13:56:26+00:00,210.46540126038545,171.29398885004147,
103,1994-10-24 13:52:00+00:00,212.74358554205358,166.01115748550868,191.7309633946205
104,1994-10-31 13:57:55+00:00,211.58649333700663,173.597024412149,190.14609998819301
105,1994-11-16 13:57:22+00:00,211.2303242965866,,
106,1995-01-03 13:55:50+00:00,209.4184221111321,160.38298891240186,180.58624286833953
107,1995-03-24 13:52:40+00:00,209.35405255635334,167.8196342187828,177.81452375272113
108,1995-05-04 13:44:46+00:00,214.7095581376124,169.7089502573913,
109,1995-06-05 13:43:16+00:00,202.9091337543771,,
110,1995-06-28 13:48:25+00:00,219.0186740307352,,
111,1995-09-09 13:38:53+00:00,230.03685858077785,174.18432032078093,191.86914928432566
112,1995-10-11 13:37:14+00:00,204.43158320055528,159.1659770938379,185.30787896644722
113,1995-11-28 13:36:31+00:00,198.06860393368333,152.06068636285795,183.57889601111373
114,1995-12-14 13:37:39+00:00,215.1255671004876,165.75848233855663,178.78794349495948
115,1995-12-21 13:44:21+00:00,214.84578407237183,173.29141802780714,190.20062870263286
116,1995-12-30 13:38:50+00:00,194.70715882764173,142.14882507307814,168.91865209970388
117,1996-01-06 13:45:30+00:00,,,174.4909154373621
118,1996-01-15 13:39:57+00:00,196.02101381179324,155.92036563170078,187.51021577217918
119,1996-01-31 13:41:05+00:00,200.88100348620932,172.2073210862276,
120,1996-02-07 13:47:45+00:00,216.91058654170695,178.27412155597736,191.1829692956421
121,1996-02-23 13:48:50+00:00,200.9633364263043,152.10655591808145,182.0064686762151
122,1996-03-03 13:43:15+00:00,212.08290286339414,163.47004921154792,181.29024193140606
123,1996-03-10 13:49:53+00:00,207.0520500809322,159.10628409886854,168.8869143619712
124,1996-03-19 13:44:17+00:00,222.85805331548906,170.91642442299212,192.95226275947266
125,1996-04-11 13:51:55+00:00,214.2468533026659,171.52761581453376,182.38871914804642
126,1996-04-20 13:46:17+00:00,213.95567604105753,157.04360707820837,
127,1996-04-27 13:52:53+00:00,208.8631531859069,158.9815519277949,
128,1996-05-13 13:53:49+00:00,,,
129,1996-07-09 13:50:44+00:00,208.5731502393608,,
130,1996-08-17 13:58:58+00:00,207.54336148555228,164.03261836923275,
131,1996-09-18 14:00:44+00:00,204.40487051540998,157.1666724136795,177.17824180853313
132,1996-09-27 13:55:02+00:00,209.07493072787415,159.3560063085373,184.8906229822463
133,1996-10-04 14:01:35+00:00,208.88301234946843,157.17693204174432,166.81498242853104
134,1996-10-13 13:55:52+00:00,204.72690910298326,153.3301473612254,182.09655531161889
135,1996-10-20 14:02:24+00:00,205.25642941237868,155.28440454608116,170.66022094635653
136,1996-10-29 13:56:40+00:00,224.37216171133102,178.00611817444369,181.9574161017138
137,1996-11-05 14:03:11+00:00,203.5332962225792,156.2199034111023,173.80370736958866
138,1996-11-21 14:03:54+00:00,199.94944647814728,153.8290169303593,173.2580537128926
139,1996-11-30 13:58:10+00:00,206.48315964871634,162.0440762590325,187.0033442165798
140,1996-12-07 14:04:41+00:00,206.13321367708528,166.57180055347652,
141,1996-12-16 13:58:56+00:00,194.0970565781367,149.50970796201366,172.42772588037835
142,1997-01-24 14:06:57+00:00,216.2559993069069,155.457273757961,173.67847365008356
143,1997-02-02 14:01:10+00:00,198.19522823913857,154.5191176477266,
144,1997-02-09 14:07:39+00:00,207.44492717129825,161.28866890829673,176.48993580417473
145,1997-02-18 14:01:51+00:00,202.68153412252525,159.76056069633847,177.0048667038697
146,1997-05-09 14:04:49+00:00,215.86727602231838,161.7038416795329,
147,1997-05-25 14:05:23+00:00,215.58385889605714,166.86181926332645,
148,1997-06-17 14:12:20+00:00,205.1746920570222,156.286419431498,
149,1997-07-12 14:07:02+00:00,212.04020095232158,163.7872544498799,
150,1997-09-05 14:14:58+00:00,203.71836018146607,,
151,1997-10-07 14:15:52+00:00,203.81201556321147,150.8944298024319,173.14764798172865
152,1997-10-16 14:09:55+00:00,205.78253863829883,164.36964103613437,179.4677915546678
153,1997-10-23 14:16:18+00:00,197.35029996462995,143.8051049824626,163.47673806838324
154,1997-11-24 14:17:05+00:00,198.9422749531299,150.43601874550913,173.44880766842118
155,1998-01-04 14:11:54+00:00,201.99832244355858,150.03652693744468,167.3896931828012
156,1998-01-20 14:12:14+00:00,198.15452122900282,146.49584421349252,
157,1998-02-12 14:18:55+00:00,197.16906943107284,169.1875703706627,146.9350328817937
158,1998-02-21 14:12:54+00:00,198.88708369983365,157.89371021730184,187.29935002698323
159,1998-02-28 14:19:11+00:00,213.64275428107064,159.0906947115284,176.37444502210707
160,1998-03-09 14:13:09+00:00,207.4169329129692,151.604595583321,171.03966996162964
161,1998-03-16 14:19:27+00:00,209.61679778516447,152.51053732210752,169.37476423036935
162,1998-03-25 14:13:23+00:00,203.03519362170152,151.73396344824846,175.02935817937117
163,1998-04-10 14:13:35+00:00,187.63099663367288,149.2703427952767,170.35133637352945
164,1998-05-19 14:20:19+00:00,200.49186547174247,146.7410256547373,
165,1998-05-28 14:14:18+00:00,210.56745984442819,156.38391652646342,
166,1998-06-04 14:20:35+00:00,230.15206853133466,182.1495920173115,
167,1998-09-08 14:21:32+00:00,209.36338252021827,153.39838416915228,166.8953170206221
168,1998-10-10 14:21:40+00:00,,135.369975477174,
169,1998-11-11 14:21:51+00:00,198.46049339653428,150.3321815753165,175.10358006679482
170,1998-11-20 14:15:41+00:00,208.42383714315605,151.46121585076256,172.1911908513573
171,1998-12-13 14:21:46+00:00,199.6277489787986,143.26034125486038,171.23102703515823
172,1998-12-22 14:15:42+00:00,197.74593863653283,156.58303221010246,193.79445415237572
173,1999-01-07 14:15:42+00:00,211.54551849763953,158.8245014319487,182.18582439293425
174,1999-01-14 14:21:49+00:00,200.74187263065633,140.44805539060474,173.6789824193484
175,1999-01-23 14:15:41+00:00,212.3360595714385,159.7021616202574,169.2532687967979
176,1999-02-15 14:22:05+00:00,186.31681248179785,159.5236944141784,206.83945645984028
177,1999-02-24 14:15:54+00:00,196.7457696053695,151.44660434964769,178.59213139051062
178,1999-03-03 14:22:01+00:00,203.92255015351566,,
179,1999-03-19 14:21:47+00:00,209.42829150821575,151.9907531978654,170.33302970788688
180,1999-03-28 14:15:25+00:00,190.6839006686599,149.5322394061991,177.91910813232272
181,1999-04-04 14:21:32+00:00,208.19233725509145,155.24143170125384,
182,1999-04-29 14:15:21+00:00,218.13340030484926,167.354366222031,185.68926571442728
183,1999-05-22 14:21:07+00:00,210.42056688357695,149.85835309358168,
184,1999-07-25 14:20:34+00:00,186.45764669805317,,
185,1999-08-27 14:29:36+00:00,208.39547547456928,155.38465955255748,169.23280258580223
186,1999-09-04 14:13:43+00:00,199.70705460913575,157.86448494702918,173.9558510298367
187,1999-09-20 14:13:14+00:00,199.24273762122547,144.53763261977156,160.77051900059857
188,1999-10-05 14:35:53+00:00,199.5480940370743,149.56542040224284,
189,1999-10-29 14:19:09+00:00,,,
190,1999-10-30 14:29:32+00:00,198.54556796901403,149.70657439806624,174.12199025185703
191,1999-11-06 14:35:44+00:00,207.00987624081588,151.12239450724934,176.95039625792597
192,1999-11-14 14:18:33+00:00,198.94566201995946,146.9369996337491,161.22897044798174
193,1999-11-15 14:29:33+00:00,210.56642785957743,156.65647028058885,172.7456672007002
194,1999-11-30 14:18:01+00:00,192.2130578077238,,
195,1999-12-01 14:29:27+00:00,210.31511884509706,167.35834116995113,212.1949889498564
196,1999-12-09 14:11:46+00:00,201.87632294232012,154.4776315507129,192.25120226964128
197,1999-12-16 14:17:58+00:00,197.74618991178494,142.9249286177145,165.55484533477647
198,1999-12-17 14:29:36+00:00,182.82458410506288,143.51034618908508,161.23732179235074
199,1999-12-24 14:35:42+00:00,,,
200,1999-12-25 14:11:45+00:00,213.85446432966734,142.3702545642957,
201,2000-01-01 14:17:56+00:00,199.86964112982355,151.53011036111081,169.97037971703602
202,2000-01-09 14:35:41+00:00,215.34883624945968,162.64844593551624,196.77167084694307
203,2000-01-25 14:35:38+00:00,210.27786147995974,152.53974727530505,175.07923666194188
204,2000-01-26 14:11:10+00:00,211.77082951697523,154.81224105665802,175.13923963617844
205,2000-02-03 14:29:26+00:00,214.78012112511513,172.468188127362,194.11821746390035
206,2000-02-10 14:35:34+00:00,218.39910873195998,161.17020311232787,
207,2000-02-11 14:10:42+00:00,214.24664001789162,160.77601858769697,203.00326421144473
208,2000-02-19 14:29:19+00:00,196.50911849356746,148.7257609417101,176.73956511812528
209,2000-03-14 14:10:22+00:00,197.3323998201135,139.09767041957087,
210,2000-03-21 14:16:53+00:00,212.20620404084866,158.52139581212026,172.79406074711136
211,2000-03-29 14:35:22+00:00,203.95035430706267,153.1159426830764,170.9255996714845
212,2000-03-30 14:11:02+00:00,202.4851743867713,157.64446435135008,176.16867423640917
213,2000-04-06 14:17:15+00:00,207.38409969765965,156.65737589850116,170.89857541336593
214,2000-04-07 14:29:05+00:00,211.68943044799025,165.33203268909025,183.79957552498323
215,2000-04-14 14:35:09+00:00,211.86961670422713,173.4841160911785,199.28449627881812
216,2000-04-15 14:11:13+00:00,212.47146093941436,159.7194447578403,171.57544169971638
217,2000-04-22 14:17:51+00:00,204.9950768363543,152.68066156353962,70.51104132329245
218,2000-04-23 14:28:58+00:00,204.54184605523727,150.68004748197322,50.33145633912496
219,2000-04-30 14:35:08+00:00,200.10128028870812,143.8435322168649,65.59783386472785
220,2000-05-01 14:12:05+00:00,200.35447018822845,144.36023208242605,66.480648176985
221,2000-05-16 14:34:56+00:00,204.46202207849828,147.76414095844387,
222,2000-05-24 14:18:42+00:00,213.44348588288216,161.3210914467808,
223,2000-06-01 14:34:45+00:00,217.03153075794373,165.0622394460488,
224,2000-07-04 14:13:26+00:00,208.70410762481342,155.64534796378868,79.8985186012925
225,2000-07-11 14:19:47+00:00,211.00812377923046,156.05707904787872,
226,2000-07-12 14:28:08+00:00,211.6839403851073,148.96442455659167,
227,2000-07-28 14:27:51+00:00,193.4069169405519,141.48557695078978,70.83564380438946
228,2000-08-12 14:20:24+00:00,195.3377861866485,122.66099480365938,62.88154783419298
229,2000-08-20 14:33:52+00:00,202.68791069587792,133.49065749699236,
230,2000-09-29 14:21:15+00:00,211.27043706728233,151.43279782229988,178.96253604771326
231,2000-10-16 14:26:48+00:00,209.65823516340063,158.82103680850489,197.23356349460343
232,2000-11-01 14:27:01+00:00,208.83616891412657,160.3212164938361,189.18514158019497
233,2000-11-09 14:15:30+00:00,201.94321287307966,158.95762029022384,188.05326066075767
234,2000-11-16 14:21:51+00:00,213.47851124025826,161.12165076586766,193.17394243813268
235,2000-11-25 14:15:51+00:00,202.86931024544356,165.86773900917717,199.4956982165605
236,2000-12-02 14:22:03+00:00,202.51181935755145,158.1709539948435,174.3472093398597
237,2000-12-03 14:26:59+00:00,209.57539532490765,164.80354891695146,189.73175618196316
238,2000-12-19 14:27:04+00:00,218.87717338279023,168.55173140484118,
239,2001-01-04 14:27:03+00:00,202.45890727730443,156.73665730646826,
240,2001-01-19 14:22:42+00:00,199.69226013214376,144.3069740434853,170.08563447637565
241,2001-01-27 14:33:21+00:00,197.10028779275265,154.25353646944748,178.81174959835087
242,2001-02-04 14:22:50+00:00,203.42135576387017,152.8440735976639,178.3586805358118
243,2001-02-05 14:27:04+00:00,192.10063100093402,150.78432985504338,
244,2001-02-12 14:33:16+00:00,190.28545305983295,130.02050906812715,
245,2001-02-20 14:22:54+00:00,204.43951436153645,154.29227424116544,176.86370787892847
246,2001-02-21 14:27:03+00:00,217.43385059892043,166.0329616366942,193.9086219766556
247,2001-03-01 14:16:48+00:00,208.3557460606916,161.60839290911386,179.57173985534538
248,2001-03-08 14:22:58+00:00,212.46724555354692,162.34680463159822,179.7827753071792
249,2001-03-24 14:22:59+00:00,203.55767295616,160.91229539263648,192.8968513784436
250,2001-04-02 14:16:42+00:00,209.96081510992647,148.64198308579213,
251,2001-04-18 14:16:38+00:00,197.76961560255018,143.05383704600436,157.76860340873222
252,2001-04-25 14:22:57+00:00,202.43487663122076,154.22214943565965,
253,2001-05-28 14:26:27+00:00,218.53127867822863,172.26629896216085,
254,2001-06-04 14:32:30+00:00,197.1244906031407,139.72949381510932,
255,2001-06-05 14:17:01+00:00,202.99768644169515,152.3088644630166,
256,2001-07-06 14:32:12+00:00,201.76768427187926,144.61266022432514,
257,2001-07-22 14:32:07+00:00,194.48318949826083,160.93316966786853,
258,2001-07-30 14:23:09+00:00,204.56626484793793,159.1237247927258,
259,2001-07-31 14:25:48+00:00,204.90056091998363,149.66649447034342,
260,2001-09-16 14:22:54+00:00,212.8606022746539,156.24673036492527,181.72806181581083
261,2001-10-26 14:31:08+00:00,225.36332717105773,169.94395451322873,
262,2001-11-20 14:25:11+00:00,230.66499294399065,180.51266675840557,
263,2001-12-14 14:16:06+00:00,214.1717738140353,167.3819877419825,190.12495521437026
264,2001-12-21 14:22:14+00:00,208.67931205823,155.51124093900305,185.87912611951504
265,2001-12-30 14:15:52+00:00,200.2289824095376,151.35489487476943,179.4193545760951
266,2002-01-06 14:21:51+00:00,180.40444458563007,145.7086348714691,184.5035247360815
267,2002-01-07 14:25:23+00:00,204.31320782305335,157.69812810931722,184.54369072645244
268,2002-01-14 14:31:36+00:00,203.44596702226286,144.0792368388904,
269,2002-01-15 14:15:42+00:00,199.9736650196239,147.45137659619553,173.19034601849557
270,2002-01-22 14:21:50+00:00,199.87810927213528,148.5458164183841,173.24278094626408
271,2002-01-23 14:25:31+00:00,210.4225434328115,167.72077538627724,199.1383307559796
272,2002-01-30 14:31:37+00:00,205.18788458293025,153.75571468223137,175.8007853901674
273,2002-01-31 14:15:31+00:00,205.21375754444566,152.29463326721066,175.5961497114027
274,2002-02-08 14:25:33+00:00,214.67949880709995,178.34493271282352,204.6821486901268
275,2002-02-23 14:21:11+00:00,199.14291998405426,143.06120084899598,163.3074279087681
276,2002-03-03 14:31:47+00:00,212.03400108593803,159.58455611882044,180.87706093920622
277,2002-03-04 14:14:51+00:00,206.75311901191384,153.77145150778722,177.2953845377514
278,2002-03-11 14:20:55+00:00,205.6179318663147,151.0511921970351,177.79158188386097
279,2002-03-12 14:25:34+00:00,211.3345133303872,153.2958044409316,175.7771020813147
280,2002-04-20 14:31:37+00:00,200.19366410278,145.77844764377434,158.5689479114846
281,2002-04-29 14:25:29+00:00,210.96046875180323,154.01210726814602,171.27915972145362
282,2002-05-06 14:31:40+00:00,199.75643384189593,157.18011752554523,
283,2002-05-15 14:25:22+00:00,207.2711423700543,152.40944641503594,
284,2002-05-22 14:31:31+00:00,215.4249827659316,165.82739163253922,187.81212498994873
285,2002-06-16 14:25:10+00:00,197.69154538635877,131.75119944610788,
286,2002-06-23 14:31:17+00:00,206.67332441042402,154.72401326774292,
287,2002-08-26 14:30:50+00:00,212.89427881712763,181.40425103954436,195.50216136537676
288,2002-10-06 14:24:22+00:00,205.79781585967442,179.3452874017695,201.56532916335863
289,2002-10-22 14:24:27+00:00,201.70509275786534,178.71714933233517,199.74250495893102
290,2002-10-29 14:30:36+00:00,218.31805700052993,183.4857601047434,200.26059335089144
291,2002-12-09 14:24:54+00:00,201.71225609675452,180.30728782888536,197.62441157396157
292,2002-12-16 14:31:05+00:00,201.242063267798,165.71518337855326,185.64174532979192
293,2003-01-01 14:31:10+00:00,214.80902818845627,183.37091242524468,205.83988902053716
294,2003-01-10 14:25:01+00:00,208.557616171008,188.61550800443788,208.38682440192267
295,2003-01-26 14:25:09+00:00,212.6191674806265,187.5305601851684,210.27835777367545
296,2003-02-02 14:31:25+00:00,212.94711204869532,182.9717200348881,200.67308373409472
297,2003-02-11 14:25:20+00:00,216.82674734623976,184.09810405176728,208.08321141183066
298,2003-02-18 14:31:31+00:00,219.74027082891772,186.55487377236008,204.49622206708406
299,2003-02-27 14:25:20+00:00,206.6298244357671,177.7762195045002,190.01813212832423
300,2003-03-06 14:31:34+00:00,217.59355793700465,186.92498840045678,205.53262706088623
301,2003-03-31 14:25:22+00:00,202.24122632718974,163.25070739895472,191.64735524071435
302,2003-04-07 14:31:35+00:00,209.78318369689552,181.41087253399849,194.78038682087742
303,2003-06-18 14:18:43+00:00,204.09223182092217,155.69737627500737,
304,2003-07-13 14:13:02+00:00,221.14785131680696,189.13964775166562,
305,2003-07-29 14:13:20+00:00,208.32018778680055,168.98404405420123,
306,2003-08-05 14:19:38+00:00,202.55852588161355,159.73738819703502,
307,2003-09-15 14:14:10+00:00,221.7616936060342,184.31976458531653,205.85710417292017
308,2003-09-30 14:31:01+00:00,,167.18800817667886,184.01147766888687
309,2003-10-24 14:20:51+00:00,211.86916688367083,178.24523249115688,195.99302393570082
310,2003-10-25 14:25:01+00:00,211.94800495633763,170.26889403509418,185.19542666217353
311,2003-11-09 14:20:58+00:00,216.3503628061312,170.4633709202257,180.80771621742633
312,2003-11-10 14:25:09+00:00,,,
313,2003-11-17 14:31:27+00:00,,,201.20570620807385
314,2003-11-18 14:15:01+00:00,204.59673897245216,175.1435655065277,198.77390943610897
315,2003-11-26 14:25:20+00:00,201.65274902231954,168.405909967238,193.40564692897124
316,2003-12-03 14:31:30+00:00,,,193.0010991815434
317,2003-12-11 14:21:21+00:00,215.40611346795984,180.93434542696045,188.330982414793
318,2003-12-12 14:25:25+00:00,199.05949818015796,161.61289868595262,186.4838764315742
319,2003-12-19 14:31:39+00:00,208.5190534544012,171.93991115608256,184.92729504622375
320,2003-12-27 14:21:33+00:00,205.33716213542235,168.15708382557682,192.2237285528203
321,2004-01-12 14:21:36+00:00,214.23097804954435,180.69093716152156,191.08995016745894
322,2004-01-13 14:25:34+00:00,213.8446008172772,187.77936498418043,207.17132631851786
323,2004-01-20 14:31:50+00:00,212.01747568720307,177.91134050857508,196.36199400846047
324,2004-01-21 14:15:28+00:00,202.74576709281084,180.009754087111,200.54829577008005
325,2004-01-28 14:21:41+00:00,201.77974620435998,172.65857812409158,184.53693852426903
326,2004-01-29 14:25:43+00:00,200.1457868726924,182.3438705760702,
327,2004-02-05 14:31:56+00:00,,,
328,2004-02-06 14:15:32+00:00,218.6761131743687,182.21928595260636,203.21135924871209
329,2004-02-21 14:31:56+00:00,208.02280507913034,174.10721149385517,188.74731077159197
330,2004-02-22 14:15:38+00:00,205.6264807138912,175.45322283838627,182.08456205861617
331,2004-02-29 14:21:50+00:00,213.4402689914994,170.8564076798131,190.3011956266483
332,2004-03-01 14:25:48+00:00,203.93900595912243,181.1342281261377,192.2629953208115
333,2004-03-16 14:21:56+00:00,,,
334,2004-03-24 14:32:07+00:00,209.79638197109722,181.3701083404565,194.3497829342616
335,2004-04-01 14:22:04+00:00,211.57930765962936,176.33534731364844,198.66548252054946
336,2004-04-02 14:25:55+00:00,206.32263963207745,180.85294471528476,205.84132563139758
337,2004-04-10 14:16:12+00:00,206.9172529843254,177.10405052152194,187.0991319799549
338,2004-04-17 14:22:35+00:00,204.67725325806776,168.61157068879655,182.66877366119678
339,2004-04-25 14:31:58+00:00,206.54603186250887,158.86778467674142,178.83758032784445
340,2004-04-26 14:16:39+00:00,202.43379810325848,162.00999462119302,
341,2004-05-03 14:23:01+00:00,214.96833864782124,179.1535775206346,181.61117364025068
342,2004-05-11 14:32:01+00:00,,,
343,2004-05-12 14:17:07+00:00,202.07802423477264,175.42868808544299,
344,2004-05-20 14:25:50+00:00,218.57824348045733,182.26467467784175,
345,2004-05-27 14:31:59+00:00,214.43234217860692,180.86917458032113,192.29096357387047
346,2004-06-04 14:23:58+00:00,208.37409816198755,152.842991082855,
