dates,satname,sar1590-0000,sar1590-0001,sar1590-0002,sar1590-0003,sar1590-0004,sar1590-0005,sar1590-0006,sar1590-0007
1984-04-13 09:27:07+00:00,L5,250.34,269.04,512.29,265.04,263.77,229.59,251.65,296.39
1984-05-06 09:33:03+00:00,L5,250.77,272.97,514.34,264.56,262.96,226.21,249.05,296.63
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,250.47,283.97,515.25,271.59,280.05,229.16,254.50,301.36
1984-08-03 09:29:20+00:00,L5,248.49,270.67,515.50,276.78,280.22,236.50,255.95,303.44
1984-08-19 09:29:51+00:00,L5,248.69,270.62,515.10,268.85,279.15,235.13,255.44,301.60
1984-08-26 09:35:45+00:00,L5,247.87,268.94,234.36,260.48,262.00,222.93,246.96,287.88
1984-09-11 09:35:50+00:00,L5,244.20,273.25,239.10,272.72,281.36,235.85,256.97,303.21
1984-09-20 09:30:04+00:00,L5,313.00,268.85,520.45,273.80,283.04,234.39,256.50,300.77
1984-10-22 09:30:00+00:00,L5,248.22,268.98,513.57,268.76,265.16,231.85,254.35,299.33
1984-11-07 09:29:53+00:00,L5,242.68,256.03,232.48,267.19,280.14,229.97,248.22,296.84
1984-12-09 09:29:58+00:00,L5,243.79,269.05,513.55,268.82,280.03,233.86,249.85,296.36
1985-02-02 09:36:09+00:00,L5,244.02,240.10,514.95,266.31,263.32,231.13,255.89,302.87
1985-02-11 09:30:23+00:00,L5,251.49,254.03,228.51,264.55,266.32,227.80,248.76,296.70
1985-03-15 09:30:22+00:00,L5,248.01,360.87,340.61,269.77,,,,
1985-05-02 09:30:07+00:00,L5,246.87,256.18,525.30,268.89,264.82,229.14,254.19,301.29
1985-05-18 09:30:04+00:00,L5,246.52,268.97,233.60,269.71,280.21,224.55,245.87,287.70
1985-05-25 09:36:15+00:00,L5,241.75,255.59,229.89,261.93,261.43,223.74,251.19,296.14
1985-06-03 09:30:04+00:00,L5,248.21,253.99,226.62,259.56,262.76,223.95,245.83,287.19
1985-06-10 09:35:50+00:00,L5,240.80,242.24,226.79,263.29,229.19,224.84,246.50,287.66
1985-06-26 09:35:47+00:00,L5,240.57,256.16,229.21,261.69,234.87,225.84,247.10,287.85
1985-07-05 09:29:57+00:00,L5,262.90,390.96,277.40,299.74,276.22,274.04,294.14,357.74
1985-07-12 09:35:41+00:00,L5,247.01,210.76,530.30,261.61,233.97,236.15,252.79,299.73
1985-07-28 09:35:58+00:00,L5,516.89,466.31,430.28,331.35,,,,149.07
1985-08-13 09:35:48+00:00,L5,245.30,256.31,230.98,266.60,262.68,233.20,253.16,299.63
1985-08-22 09:29:32+00:00,L5,253.14,273.39,240.05,274.68,280.94,234.79,260.00,311.96
1985-08-29 09:35:38+00:00,L5,,,,,,,,401.34
1985-09-14 09:35:25+00:00,L5,240.38,254.06,230.12,264.10,264.35,229.25,247.87,297.01
1985-10-09 09:28:59+00:00,L5,249.38,274.15,239.46,267.21,265.68,227.10,252.69,296.10
1985-11-10 09:28:33+00:00,L5,243.79,259.84,233.09,269.02,265.82,233.78,258.97,312.07
1985-12-03 09:34:19+00:00,L5,240.38,240.04,504.55,260.45,263.51,225.54,242.12,281.70
1986-01-04 09:33:44+00:00,L5,245.60,256.28,233.02,265.04,261.76,231.01,240.66,281.35
1986-01-13 09:27:22+00:00,L5,247.86,256.19,522.19,264.73,263.13,229.10,251.50,296.09
1986-03-18 09:25:58+00:00,L5,252.58,282.38,506.86,266.23,262.98,232.01,258.28,302.93
1986-03-25 09:32:01+00:00,L5,242.60,254.00,230.46,259.12,235.54,221.70,247.67,296.90
1986-05-12 09:30:29+00:00,L5,243.46,268.93,511.25,266.19,266.08,236.52,256.37,303.53
1986-06-06 09:23:59+00:00,L5,242.92,269.61,234.34,268.38,261.97,227.10,250.39,296.32
1986-07-08 09:22:57+00:00,L5,243.67,255.25,230.77,264.14,262.60,229.25,251.80,297.26
1986-07-15 09:28:53+00:00,L5,246.11,268.94,521.28,273.10,265.99,227.09,245.06,285.61
1986-07-24 09:22:23+00:00,L5,245.48,268.90,233.85,264.36,263.88,226.84,246.49,288.31
1986-07-31 09:28:19+00:00,L5,246.03,254.03,528.34,262.07,262.47,232.73,252.82,298.43
1986-08-16 09:27:20+00:00,L5,247.53,276.96,525.15,274.06,281.02,229.82,253.95,300.09
1986-09-17 09:26:13+00:00,L5,244.83,268.85,235.94,266.60,264.37,231.38,253.48,298.96
1986-10-12 09:19:38+00:00,L5,248.47,254.34,516.82,267.49,264.38,237.95,257.49,304.73
1986-12-31 09:19:14+00:00,L5,,,,,,222.06,239.28,281.54
1987-02-08 09:26:15+00:00,L5,240.56,274.85,526.70,249.91,245.26,224.67,253.54,299.70
1987-02-17 09:20:35+00:00,L5,240.31,253.99,229.71,255.60,222.34,223.68,247.67,290.72
1987-03-21 09:22:02+00:00,L5,246.73,269.44,512.98,271.23,280.11,235.81,260.11,311.88
1987-03-28 09:28:04+00:00,L5,243.25,268.84,233.00,260.36,262.06,226.59,253.72,297.31
1987-04-06 09:22:36+00:00,L5,245.32,269.00,511.82,273.00,281.11,231.51,254.02,297.98
1987-04-29 09:29:06+00:00,L5,251.44,273.43,512.39,273.64,239.27,235.83,264.08,311.14
1987-05-08 09:23:35+00:00,L5,252.60,267.57,507.13,271.88,281.07,236.21,260.75,311.64
1987-05-15 09:29:33+00:00,L5,236.89,253.91,228.90,261.11,262.31,216.76,246.01,287.34
1987-06-09 09:24:23+00:00,L5,246.39,254.54,515.73,262.46,261.21,226.76,248.43,296.82
1987-06-16 09:30:19+00:00,L5,244.62,254.03,528.67,264.27,261.87,222.54,246.63,287.90
1987-06-25 09:24:44+00:00,L5,245.72,268.93,518.57,269.32,264.63,235.83,252.69,296.05
1987-07-02 09:30:39+00:00,L5,243.71,242.51,223.42,257.92,226.50,226.14,246.37,287.75
