dates,sar1428-0000,sar1428-0001,sar1428-0002,sar1428-0003,sar1428-0004,sar1428-0005,sar1428-0006,sar1428-0007,satname
1984-04-13 09:27:07+00:00,205.54,237.83,232.09,189.73,204.36,181.49,179.83,205.23,L5
1984-05-31 09:27:59+00:00,199.99,232.27,223.39,182.68,199.43,174.87,182.58,199.25,L5
1984-07-18 09:28:46+00:00,211.99,251.49,231.77,193.19,204.31,181.29,184.29,218.9,L5
1984-08-19 09:29:51+00:00,201.11,239.55,222.47,194.19,207.72,184.15,184.92,210.61,L5
1984-09-20 09:30:04+00:00,203.23,230.03,234.11,191.44,208.69,185.86,186.39,212.38,L5
1984-10-22 09:30:00+00:00,188.15,246.89,236.91,190.64,207.99,188.47,188.01,204.7,L5
1984-11-07 09:29:53+00:00,174.13,245.42,234.46,177.46,204.67,186.04,184.85,195.48,L5
1984-12-09 09:29:58+00:00,,247.09,233.27,182.43,203.6,189.33,186.1,192.76,L5
1985-01-10 09:30:15+00:00,201.0,239.93,231.81,177.79,214.83,183.85,186.48,198.63,L5
1985-01-17 09:36:29+00:00,,223.7,218.67,179.46,183.17,174.39,168.18,186.81,L5
1985-02-02 09:36:32+00:00,173.77,241.78,220.93,171.09,193.63,178.21,169.31,192.58,L5
1985-04-23 09:36:23+00:00,179.12,215.78,219.16,169.7,188.52,167.52,167.16,197.63,L5
1985-06-03 09:30:04+00:00,200.67,231.48,223.24,185.51,200.18,172.05,179.63,203.27,L5
1985-06-19 09:30:02+00:00,191.44,228.97,216.36,179.87,194.83,171.79,175.6,201.41,L5
1985-10-09 09:28:59+00:00,201.03,248.97,210.01,188.96,205.42,182.17,182.64,202.3,L5
1985-11-10 09:28:33+00:00,175.62,260.12,225.99,187.1,208.44,191.55,188.0,193.75,L5
1986-01-13 09:27:22+00:00,,250.65,216.92,189.96,215.82,191.21,188.32,195.56,L5
1986-02-14 09:26:39+00:00,,198.66,,180.96,201.25,183.71,180.01,198.44,L5
1986-05-21 09:24:27+00:00,201.6,233.51,232.21,186.55,204.19,182.84,185.86,206.38,L5
1986-07-08 09:22:57+00:00,206.49,242.23,233.88,194.03,207.57,182.56,184.74,211.37,L5
1986-12-22 09:25:09+00:00,,224.64,221.46,186.81,197.69,173.83,168.47,188.85,L5
1986-12-31 09:19:14+00:00,,246.8,233.44,194.48,206.38,185.5,184.32,191.62,L5
1987-01-07 09:25:37+00:00,,229.02,215.4,179.46,184.58,164.56,160.16,188.56,L5
1987-02-17 09:20:59+00:00,194.33,247.64,202.94,183.93,201.05,177.23,180.69,196.88,L5
1987-03-21 09:22:02+00:00,203.73,226.97,233.25,197.1,214.85,190.22,192.35,212.64,L5
1987-03-28 09:28:28+00:00,183.27,211.33,213.27,168.97,185.4,158.93,156.92,197.73,L5
1987-04-06 09:22:36+00:00,211.42,243.26,235.12,194.0,208.58,182.92,185.85,210.32,L5
1987-05-08 09:23:35+00:00,213.34,241.57,233.71,194.66,205.26,181.83,182.74,210.14,L5
1987-05-15 09:29:57+00:00,171.52,207.01,213.02,165.17,186.04,159.81,161.19,,L5
1987-05-31 09:30:21+00:00,175.47,204.8,208.33,165.18,187.44,166.92,162.5,193.31,L5
1987-06-16 09:30:43+00:00,182.09,212.07,208.81,164.34,187.15,159.32,159.95,195.31,L5
1987-06-25 09:24:44+00:00,205.66,251.27,221.71,194.01,202.77,181.77,193.17,219.5,L5
1987-07-11 09:25:03+00:00,202.88,239.88,233.08,189.64,202.37,180.76,189.59,213.46,L5
1987-07-18 09:31:20+00:00,190.64,231.11,222.58,185.57,201.41,180.46,172.77,203.37,L5
1987-07-27 09:25:25+00:00,217.63,245.74,225.61,196.76,212.87,184.77,186.47,207.31,L5
1987-08-03 09:31:49+00:00,187.39,220.23,219.5,180.84,202.55,177.71,171.24,199.5,L5
