dates,sar1793-0000,sar1793-0001,sar1793-0002,sar1793-0003,sar1793-0004,sar1793-0005,sar1793-0006,sar1793-0007,satname
1984-04-13 09:26:43+00:00,171.18,204.10,179.56,166.82,204.56,199.90,243.38,205.00,L5
1984-05-06 09:33:03+00:00,171.47,201.73,180.71,165.53,202.55,200.23,244.18,203.65,L5
1984-07-18 09:28:22+00:00,176.98,200.78,179.60,164.36,200.63,201.73,244.42,205.65,L5
1984-08-03 09:29:20+00:00,177.40,201.15,180.62,164.68,201.85,200.85,245.36,206.35,L5
1984-08-19 09:29:27+00:00,176.28,200.66,179.44,163.81,202.19,200.67,243.48,205.98,L5
1984-09-04 09:29:37+00:00,176.32,201.33,178.19,163.83,202.74,200.84,243.90,206.52,L5
1984-09-11 09:35:50+00:00,175.39,201.64,177.51,163.41,202.48,200.60,244.44,206.41,L5
1984-09-20 09:30:04+00:00,175.85,201.26,177.88,163.09,202.36,200.79,243.58,206.16,L5
1984-10-22 09:29:36+00:00,176.27,200.65,177.93,162.48,202.03,200.84,243.05,206.01,L5
1984-11-07 09:29:53+00:00,177.31,201.19,177.18,162.93,202.44,200.37,242.96,206.73,L5
1985-01-17 09:36:05+00:00,174.91,201.54,177.24,162.86,203.08,199.62,242.58,206.27,L5
1985-02-02 09:36:09+00:00,173.39,200.78,176.64,162.05,202.29,199.43,241.59,205.49,L5
1985-04-23 09:35:59+00:00,170.39,199.76,175.65,162.43,200.64,196.80,243.63,205.32,L5
1985-05-02 09:29:43+00:00,170.39,199.48,176.64,163.13,199.58,196.90,243.23,204.67,L5
1985-06-03 09:29:40+00:00,167.76,199.77,176.97,162.31,199.32,198.01,242.66,203.90,L5
1985-06-26 09:35:47+00:00,167.93,197.95,175.23,160.41,198.11,196.28,240.70,203.52,L5
1985-07-05 09:29:33+00:00,168.08,198.32,174.93,160.49,198.48,196.73,241.41,203.35,L5
1985-07-12 09:35:41+00:00,167.62,198.05,174.31,160.22,198.61,196.95,242.27,203.99,L5
1985-08-13 09:35:25+00:00,167.99,198.42,172.50,160.15,198.25,197.08,243.34,204.03,L5
1985-08-22 09:29:32+00:00,169.01,198.92,173.21,160.77,198.78,197.57,243.68,204.31,L5
1985-10-09 09:28:35+00:00,168.73,198.73,173.30,160.90,199.05,198.39,243.82,204.42,L5
1985-11-10 09:28:33+00:00,168.43,199.22,172.78,160.40,199.94,199.26,242.80,204.38,L5
1985-12-03 09:33:55+00:00,169.82,199.35,173.22,161.57,200.58,198.66,242.81,205.48,L5
1986-01-04 09:33:20+00:00,173.15,199.12,173.71,161.68,199.80,198.25,242.93,205.96,L5
1986-01-13 09:26:58+00:00,172.87,199.09,173.46,161.46,199.21,197.03,242.17,204.86,L5
