dates,satname,sar1289-0000,sar1289-0001,sar1289-0002,sar1289-0003,sar1289-0004,sar1289-0005,sar1289-0006,sar1289-0007
1984-09-04 09:30:25+00:00,L5,272.87,261.77,260.98,264.20,264.69,268.51,287.70,273.54
1984-09-11 09:36:38+00:00,L5,256.13,257.06,259.25,261.26,263.57,267.99,280.64,265.11
1984-09-20 09:30:28+00:00,L5,,,,,,,65.15,
1984-09-27 09:36:39+00:00,L5,262.33,263.76,257.80,260.25,263.07,263.51,280.30,267.92
1984-10-29 09:36:32+00:00,L5,273.03,267.83,264.68,271.61,276.37,280.75,287.46,279.74
1985-06-26 09:36:35+00:00,L5,260.12,259.53,263.06,257.39,263.34,265.48,283.06,266.45
1985-07-28 09:36:22+00:00,L5,260.73,258.38,259.50,258.63,263.03,263.75,281.44,270.57
1985-08-13 09:36:12+00:00,L5,258.11,259.79,260.13,257.68,256.19,265.32,282.41,267.84
1985-08-29 09:36:02+00:00,L5,263.22,266.79,265.02,260.87,261.99,265.23,284.16,267.36
1985-09-14 09:35:49+00:00,L5,265.53,264.75,264.86,262.50,264.60,268.55,281.99,272.28
1985-12-03 09:34:43+00:00,L5,267.05,267.95,261.79,262.35,266.03,270.17,283.08,269.29
1986-01-04 09:34:08+00:00,L5,275.40,268.58,263.85,262.08,261.25,266.98,276.15,260.11
1986-03-25 09:32:25+00:00,L5,262.39,262.74,258.28,260.68,269.82,269.13,,
1986-04-10 09:32:04+00:00,L5,268.78,267.84,267.20,268.74,274.75,274.86,291.99,
1986-05-05 09:25:17+00:00,L5,260.01,259.76,239.43,247.89,213.98,227.73,266.11,273.44
1986-05-12 09:31:17+00:00,L5,264.33,266.10,260.64,261.14,267.62,268.49,282.73,269.77
1986-05-28 09:30:50+00:00,L5,264.72,265.20,265.22,268.03,268.39,273.36,284.78,280.79
1986-06-29 09:29:50+00:00,L5,262.29,257.28,260.87,256.82,262.94,265.87,276.86,266.00
1986-07-08 09:23:21+00:00,L5,270.83,270.46,266.33,273.93,272.74,267.60,,
1986-07-15 09:29:17+00:00,L5,258.69,256.32,257.38,259.23,257.74,264.66,272.85,261.70
1986-09-01 09:27:32+00:00,L5,254.10,250.50,251.89,254.84,255.92,263.98,271.03,260.91
1986-09-17 09:27:01+00:00,L5,266.23,262.39,264.81,261.80,263.90,267.46,283.27,265.87
1986-10-28 09:19:29+00:00,L5,,,,,,,,
1986-11-04 09:25:25+00:00,L5,338.44,,,,,,,
1987-01-07 09:26:01+00:00,L5,275.01,270.12,273.26,274.89,274.46,278.36,284.46,274.90
1987-06-16 09:31:07+00:00,L5,265.50,256.59,261.39,261.35,258.09,259.86,269.14,260.29
1987-07-02 09:31:27+00:00,L5,267.10,259.03,260.37,257.57,260.12,261.58,270.27,263.01
1987-07-18 09:31:44+00:00,L5,261.65,260.44,259.20,261.91,255.88,256.42,270.71,258.76
1987-08-19 09:32:41+00:00,L5,265.50,263.97,263.25,262.00,264.02,263.83,271.57,260.89
1987-09-04 09:33:07+00:00,L5,273.31,260.04,262.46,267.15,260.67,258.01,280.21,262.69
1987-09-20 09:33:30+00:00,L5,273.60,264.53,263.32,266.14,264.38,263.93,273.33,263.26
1987-11-07 09:34:26+00:00,L5,258.61,261.09,260.77,261.94,261.93,265.95,277.92,266.99
1987-12-09 09:34:58+00:00,L5,258.31,264.84,262.78,265.52,260.15,258.02,-23.08,
1987-12-25 09:35:13+00:00,L5,273.59,268.00,271.88,270.02,267.06,263.14,280.02,269.19
1988-01-10 09:35:29+00:00,L5,278.01,273.91,274.00,276.30,270.34,276.06,291.59,280.84
1988-02-11 09:36:05+00:00,L5,272.29,270.24,273.77,269.57,264.43,271.49,,
1988-04-15 09:36:38+00:00,L5,290.38,286.36,287.44,290.40,285.45,288.18,299.35,289.79
1988-05-01 09:36:45+00:00,L5,259.98,250.84,246.83,253.42,251.75,254.86,266.61,260.18
1988-05-17 09:36:55+00:00,L5,285.36,279.42,275.96,278.41,273.55,277.36,289.91,284.93
