dates,sar2019-0000,sar2019-0001,sar2019-0002,sar2019-0003,sar2019-0004,sar2019-0005,sar2019-0006,sar2019-0007,satname
1984-09-11 09:36:14+00:00,205.01,207.02,199.69,204.36,221.09,213.79,218.16,213.69,L5
1985-04-23 09:36:23+00:00,217.06,207.88,207.64,209.33,228.60,217.58,221.53,229.69,L5
1985-07-12 09:36:05+00:00,217.55,209.14,210.88,212.54,232.30,217.58,221.53,229.69,L5
1985-08-13 09:35:48+00:00,217.68,210.34,212.05,213.11,230.65,221.51,225.12,231.18,L5
1985-12-03 09:34:19+00:00,215.03,209.65,211.24,200.76,224.99,213.12,228.70,213.85,L5
1986-01-20 09:33:24+00:00,211.64,209.27,209.80,193.27,213.30,208.55,228.70,209.06,L5
1986-04-10 09:31:40+00:00,205.78,203.57,203.16,184.50,207.64,201.37,208.91,202.63,L5
1986-05-12 09:30:53+00:00,211.02,208.43,209.07,197.70,207.64,210.21,225.31,213.42,L5
1986-05-28 09:30:26+00:00,212.63,208.31,211.44,202.56,215.54,215.76,227.79,219.00,L5
1986-07-31 09:28:19+00:00,216.01,210.56,214.87,214.24,228.66,226.95,227.79,233.49,L5
1986-09-17 09:26:37+00:00,216.64,211.66,215.50,214.93,230.36,227.24,225.81,231.71,L5
1987-01-23 09:26:04+00:00,211.37,215.41,218.48,218.35,235.89,216.83,219.85,197.09,L5
1987-02-08 09:26:31+00:00,205.55,206.17,203.56,204.30,223.09,210.66,219.85,199.36,L5
1987-03-28 09:28:28+00:00,200.79,197.85,196.19,196.87,215.17,199.76,213.28,194.29,L5
1987-04-29 09:29:30+00:00,205.18,201.06,201.62,202.27,220.11,207.45,218.31,204.37,L5
1987-06-16 09:30:43+00:00,204.26,199.36,200.32,201.17,216.47,205.77,214.87,205.65,L5
1987-07-02 09:31:03+00:00,206.83,201.84,203.24,203.78,219.70,210.50,220.64,211.53,L5
1987-07-18 09:31:20+00:00,210.17,205.32,207.44,207.17,223.99,215.06,225.89,216.72,L5
1987-08-03 09:31:49+00:00,214.89,207.43,208.81,208.74,225.81,222.56,227.19,227.39,L5
1987-08-19 09:32:18+00:00,217.91,210.05,212.30,212.52,228.64,223.77,227.38,230.88,L5
1987-09-04 09:32:43+00:00,218.58,210.78,213.48,213.04,228.84,223.77,227.38,230.88,L5
1987-09-20 09:33:05+00:00,218.26,211.14,213.86,213.13,229.43,223.34,227.03,230.25,L5
1987-11-07 09:34:02+00:00,220.15,213.33,215.57,213.78,229.31,222.02,225.61,227.88,L5
1988-01-10 09:35:05+00:00,220.10,217.46,219.53,216.36,232.72,220.37,218.09,221.54,L5
1988-01-26 09:35:22+00:00,214.84,216.15,217.30,214.81,221.47,213.36,209.18,211.87,L5
1988-02-11 09:35:41+00:00,209.74,208.58,210.06,209.68,216.88,207.41,203.98,204.35,L5
1988-03-14 09:36:03+00:00,205.99,205.42,202.86,206.86,213.00,204.56,201.56,201.90,L5
1988-04-15 09:36:14+00:00,207.79,206.05,204.66,208.93,214.20,205.93,202.09,204.95,L5
1988-05-01 09:36:21+00:00,210.23,208.73,207.52,210.83,217.69,209.46,206.62,208.43,L5
1988-05-17 09:36:32+00:00,210.40,208.47,207.65,211.81,218.07,213.58,210.63,212.89,L5
1988-06-02 09:36:38+00:00,208.89,204.74,205.28,210.20,216.54,212.73,210.78,213.06,L5
1988-06-18 09:36:43+00:00,211.57,207.35,208.44,212.48,220.72,214.87,214.51,216.59,L5
1988-07-04 09:36:48+00:00,213.56,209.46,210.67,213.95,220.72,216.98,217.86,219.64,L5
1988-07-20 09:36:51+00:00,215.97,210.17,211.92,214.39,222.66,220.94,223.95,225.12,L5
1988-08-05 09:36:52+00:00,217.33,209.51,210.83,213.56,227.99,224.15,226.43,228.94,L5
1988-09-06 09:36:55+00:00,219.56,212.09,213.85,216.00,230.87,225.88,228.56,231.85,L5
1988-09-22 09:36:50+00:00,219.95,211.95,215.60,216.46,232.38,226.07,229.12,233.07,L5
1988-10-08 09:36:45+00:00,219.95,211.95,215.60,216.46,232.38,223.47,227.31,230.25,L5
1988-11-09 09:36:45+00:00,217.89,209.84,214.49,214.62,229.71,221.42,224.88,227.14,L5
1988-12-11 09:36:33+00:00,218.51,210.83,214.22,216.64,234.81,219.65,218.85,228.38,L5
1988-12-27 09:36:27+00:00,214.31,209.08,212.34,215.05,231.77,215.14,209.17,226.04,L5
1989-01-12 09:36:20+00:00,210.44,206.55,210.02,213.22,231.77,211.59,201.24,222.53,L5
1989-01-28 09:36:07+00:00,208.20,204.82,208.07,212.04,226.03,207.29,194.68,215.96,L5
1989-04-18 09:35:07+00:00,204.10,200.23,203.14,204.12,216.78,202.98,181.88,211.26,L5
1989-05-20 09:34:32+00:00,205.62,203.38,204.33,209.63,214.40,205.76,186.42,221.00,L5
1989-06-21 09:33:55+00:00,210.52,209.06,213.60,214.25,221.68,211.87,191.62,221.00,L5
1989-07-07 09:33:39+00:00,214.53,210.79,212.89,212.81,222.68,216.94,204.72,219.09,L5
1989-07-23 09:33:21+00:00,218.66,210.85,213.15,213.85,225.05,219.78,214.84,222.20,L5
1989-08-24 09:32:39+00:00,219.85,211.66,213.89,214.38,229.25,224.98,223.89,229.68,L5
1989-09-09 09:32:15+00:00,217.85,210.17,212.16,212.73,228.59,222.13,223.71,227.50,L5
1989-09-25 09:31:52+00:00,218.46,210.29,213.16,214.09,230.16,222.15,223.72,228.16,L5
1989-10-27 09:30:51+00:00,219.64,212.46,215.39,216.13,230.55,221.83,225.05,225.21,L5
1989-11-12 09:30:07+00:00,217.84,211.99,215.02,215.58,228.86,219.86,223.53,221.22,L5
1989-11-28 09:30:04+00:00,215.31,210.62,211.48,215.21,226.00,214.54,213.50,212.30,L5
1989-12-14 09:29:38+00:00,214.76,210.62,211.48,215.21,226.00,213.62,204.89,207.36,L5
1989-12-30 09:29:08+00:00,211.95,210.16,210.16,214.02,224.72,209.21,196.24,199.93,L5
1990-01-31 09:28:06+00:00,207.63,206.48,206.07,209.08,221.14,206.38,188.10,194.74,L5
1990-03-04 09:27:02+00:00,207.13,205.93,204.62,206.69,219.37,203.15,186.21,190.02,L5
1990-04-21 09:26:22+00:00,206.75,206.72,204.06,206.09,216.10,202.36,180.72,186.01,L5
1990-05-07 09:26:19+00:00,205.68,205.33,202.18,205.19,216.43,203.85,181.70,189.53,L5
1990-05-23 09:26:20+00:00,207.20,205.89,202.50,204.95,219.47,206.41,184.26,193.13,L5
1990-06-08 09:26:19+00:00,209.01,206.42,205.96,206.02,222.74,209.63,188.16,196.44,L5
1990-06-24 09:26:18+00:00,209.46,206.61,206.83,207.24,222.74,212.83,201.78,205.75,L5
1990-07-10 09:26:16+00:00,213.23,208.47,209.53,209.65,225.16,219.31,218.48,221.36,L5
1990-07-26 09:26:12+00:00,213.03,208.10,210.04,210.02,225.17,220.35,219.74,223.81,L5
1990-08-11 09:26:07+00:00,215.13,209.31,212.73,213.28,228.12,223.20,225.41,228.81,L5
1990-08-27 09:26:01+00:00,214.72,209.37,212.57,212.85,228.04,222.29,224.74,228.44,L5
1990-09-12 09:25:59+00:00,215.56,209.89,214.15,214.53,230.26,224.83,227.41,231.72,L5
1990-09-28 09:25:50+00:00,214.18,209.35,213.08,213.54,229.36,223.97,226.31,230.08,L5
1990-10-14 09:25:44+00:00,214.14,209.58,212.83,213.14,226.76,221.29,223.71,226.71,L5
1990-10-30 09:25:35+00:00,212.83,208.86,211.50,211.75,226.63,219.99,222.46,224.43,L5
1991-04-24 09:28:10+00:00,203.86,201.00,197.42,200.81,217.88,203.78,208.32,209.16,L5
1991-05-26 09:28:46+00:00,215.02,209.53,206.45,206.23,221.16,220.29,226.22,229.34,L5
1991-06-11 09:28:57+00:00,212.50,207.34,204.75,207.48,221.56,219.70,227.54,229.94,L5
1991-06-27 09:29:13+00:00,212.51,207.66,206.14,208.48,222.66,222.01,229.99,231.92,L5
1991-07-29 09:29:36+00:00,214.81,210.11,208.61,209.94,225.91,224.22,230.21,233.80,L5
1991-08-14 09:29:39+00:00,215.27,210.45,210.70,211.36,227.54,226.02,229.43,235.03,L5
1991-08-30 09:29:49+00:00,215.27,210.45,210.70,211.36,228.60,226.02,229.43,235.03,L5
