dates,sar1841-0000,sar1841-0001,sar1841-0002,sar1841-0003,sar1841-0004,sar1841-0005,sar1841-0006,sar1841-0007,satname
1984-04-13 09:27:07+00:00,148.69,185.15,376.81,471.84,494.89,187.64,538.16,167.33,L5
1984-05-06 09:33:03+00:00,149.24,183.83,373.33,462.98,497.07,187.18,538.69,163.24,L5
1984-07-18 09:28:46+00:00,151.87,190.37,382.36,473.73,498.42,192.38,539.02,171.75,L5
1984-08-03 09:29:20+00:00,154.32,180.6,381.58,467.76,489.44,184.53,551.16,161.26,L5
1984-09-04 09:29:37+00:00,150.54,178.22,377.93,467.19,492.87,186.04,537.68,160.79,L5
1984-09-11 09:35:50+00:00,147.01,184.22,372.5,461.72,492.27,,537.53,164.35,L5
1984-09-20 09:29:40+00:00,150.47,182.68,373.13,463.42,493.78,187.38,537.9,,L5
1984-10-13 09:35:49+00:00,152.54,184.76,371.98,459.92,490.91,181.66,547.84,163.28,L5
1984-10-22 09:30:00+00:00,153.34,185.39,381.4,473.36,494.06,186.64,537.96,167.06,L5
1984-12-09 09:29:58+00:00,155.16,190.22,383.65,478.35,,,,,L5
1985-01-17 09:36:05+00:00,146.52,178.85,376.62,463.39,491.47,184.9,537.34,166.85,L5
1985-04-23 09:35:59+00:00,,,383.43,463.75,495.36,179.96,538.28,160.3,L5
1985-05-02 09:30:07+00:00,149.82,178.92,377.22,465.35,493.15,189.51,537.74,169.27,L5
1985-06-03 09:29:40+00:00,147.51,181.39,373.33,466.21,494.54,184.79,538.08,160.24,L5
1985-06-10 09:35:50+00:00,145.84,179.51,373.22,461.93,478.08,180.43,550.56,158.1,L5
1985-06-26 09:35:47+00:00,147.64,174.63,373.32,461.51,475.07,183.68,550.92,160.72,L5
1985-07-05 09:29:57+00:00,149.95,177.22,377.08,462.8,475.87,173.98,551.24,152.98,L5
1985-07-12 09:35:41+00:00,147.23,182.19,375.26,462.16,493.53,185.04,537.84,161.97,L5
1985-08-13 09:35:25+00:00,150.5,185.92,373.8,462.66,478.7,183.84,550.98,158.25,L5
1985-08-22 09:29:32+00:00,149.88,178.88,381.93,465.11,489.2,192.5,551.89,169.95,L5
1985-11-10 09:28:33+00:00,154.18,183.32,384.49,464.77,494.55,184.08,538.08,161.32,L5
1985-11-26 09:28:17+00:00,,,420.07,,491.52,180.88,537.35,157.12,L5
1985-12-03 09:33:55+00:00,148.55,181.79,382.01,470.99,494.1,193.56,537.97,170.35,L5
1986-01-13 09:27:22+00:00,150.92,184.97,384.08,472.16,491.25,186.19,537.29,166.68,L5
1986-02-21 09:32:17+00:00,155.5,184.87,376.98,473.58,496.3,188.08,538.5,163.95,L5
1986-03-18 09:25:58+00:00,149.27,192.74,377.11,475.16,498.7,188.88,539.08,164.54,L5
1986-03-25 09:31:37+00:00,149.79,177.86,382.73,468.77,471.83,179.58,550.5,160.02,L5
1986-05-12 09:30:29+00:00,142.72,179.34,372.91,463.15,494.58,183.48,538.09,160.57,L5
1986-05-21 09:24:03+00:00,148.02,176.87,374.72,463.67,491.28,185.94,537.29,166.34,L5
1986-06-22 09:23:04+00:00,152.44,178.95,371.93,462.18,478.53,181.17,551.05,155.56,L5
1986-07-08 09:22:57+00:00,146.19,182.42,374.66,464.12,494.03,185.64,537.96,161.13,L5
1986-07-24 09:21:59+00:00,147.16,181.83,373.92,459.91,477.43,184.13,549.48,159.49,L5
1986-07-31 09:27:55+00:00,149.25,179.62,373.55,462.59,489.85,184.41,551.27,160.89,L5
1986-08-16 09:27:20+00:00,153.01,186.56,374.17,470.71,498.3,188.49,538.99,164.55,L5
1986-09-17 09:26:13+00:00,148.65,181.99,377.16,465.9,492.33,186.35,537.55,167.78,L5
1986-10-12 09:19:38+00:00,152.03,181.83,386.96,471.24,491.73,185.78,537.4,160.93,L5
1986-12-31 09:19:14+00:00,120.55,,381.82,466.0,471.11,188.92,550.11,162.21,L5
1987-01-07 09:25:13+00:00,153.39,185.56,377.08,467.05,477.1,190.45,550.97,158.58,L5
1987-02-01 09:20:12+00:00,,,383.18,470.11,478.61,167.13,551.24,172.42,L5
1987-03-21 09:21:38+00:00,152.78,181.57,374.74,470.19,496.55,184.25,538.56,160.97,L5
1987-04-29 09:29:06+00:00,147.84,184.31,374.57,464.1,494.16,185.53,537.99,164.7,L5
1987-06-09 09:23:59+00:00,153.17,179.99,381.69,471.92,493.61,184.66,537.85,161.57,L5
1987-06-16 09:30:19+00:00,146.97,175.88,372.32,460.08,473.34,180.98,549.36,159.94,L5
1987-06-25 09:24:44+00:00,154.37,182.62,383.04,471.33,494.03,193.74,537.96,171.32,L5
1987-07-02 09:30:39+00:00,150.06,181.75,377.09,460.46,493.22,184.1,537.76,158.82,L5
1987-07-11 09:25:03+00:00,150.8,181.51,382.42,472.78,493.76,196.45,537.89,169.73,L5
1987-07-18 09:30:57+00:00,153.66,186.75,372.25,465.1,495.55,188.8,538.32,163.09,L5
1987-07-27 09:25:01+00:00,153.94,185.86,377.47,460.47,478.07,185.81,549.68,163.45,L5
1987-08-03 09:31:25+00:00,152.54,185.16,377.68,462.39,491.42,184.4,537.33,163.76,L5
1987-08-12 09:25:31+00:00,154.52,177.32,382.86,464.78,475.41,180.63,551.33,167.0,L5
1987-08-19 09:31:54+00:00,150.59,181.06,377.21,462.2,495.06,185.36,538.2,162.94,L5
1987-08-28 09:26:22+00:00,155.85,178.27,371.73,466.41,478.46,178.71,551.39,153.57,L5
1987-09-04 09:32:19+00:00,,,,,465.71,194.12,506.28,170.55,L5
1987-09-13 09:26:45+00:00,155.21,183.23,378.93,464.19,495.39,184.12,538.29,160.02,L5
1987-09-20 09:32:42+00:00,151.59,181.66,375.55,470.25,492.96,183.93,537.7,165.93,L5
1987-10-31 09:27:40+00:00,,,,,474.14,191.01,535.32,171.1,L5
1987-11-16 09:28:03+00:00,150.64,182.4,383.54,470.04,490.83,187.36,551.62,162.31,L5
1987-12-02 09:27:54+00:00,149.91,181.7,377.95,464.68,493.73,184.1,537.88,166.8,L5
