,dates,chi0236-0000,chi0236-0001,chi0236-0002
27,1992-07-14 14:01:40+00:00,180.67943252689497,184.65830795646707,186.14380880704508
28,1992-11-03 13:59:54+00:00,193.3128598207335,192.80605953525378,195.98882830520932
29,1993-01-22 14:00:22+00:00,201.5483138995371,195.8932905002622,199.53168060932353
30,1993-03-27 14:00:49+00:00,196.88271670548554,194.33200569932865,198.8672016748281
31,1993-04-12 14:00:57+00:00,195.98522960362553,192.01574731082468,198.4739065978277
32,1993-05-30 14:00:48+00:00,194.52088625600697,195.4284506513742,197.28525925091367
33,1993-06-15 14:00:46+00:00,187.4753082054209,186.880257266796,184.58045901646344
34,1993-07-17 14:01:03+00:00,189.09512610401706,187.30340948300085,187.02990850017866
35,1993-11-06 14:00:41+00:00,203.8467603579199,197.40595021505948,201.29537032191533
36,1994-02-26 13:59:07+00:00,208.66884730582666,197.18799539427164,204.6021885761464
37,1994-07-04 13:56:41+00:00,196.77328049417406,198.90758226232575,198.5377434846651
38,1994-10-24 13:54:00+00:00,203.433005066063,203.07588900815773,202.29411970965293
39,1995-05-04 13:46:22+00:00,208.97179869475238,206.2314312795753,211.76619816587495
40,1995-07-23 13:43:06+00:00,195.60111879112515,193.61714215031395,198.03689682140435
41,1996-04-20 13:48:17+00:00,204.96492190941257,202.67010222475736,205.95266376309618
42,1996-10-13 13:57:28+00:00,208.6729603581132,201.99664570975204,205.63245033884596
43,1997-01-01 14:01:42+00:00,219.86378736479176,215.0839423912591,216.5273000635056
44,1997-01-17 14:02:27+00:00,211.87801948270751,202.15623982097662,204.43884433805368
45,1997-02-02 14:02:46+00:00,211.3522852669505,202.87257808191654,207.70421509971402
46,1997-06-10 14:07:56+00:00,197.46445851532215,194.27879445215757,199.16385951600333
47,1997-06-26 14:08:05+00:00,194.30346018453048,192.64125844237586,192.6490016504325
48,1997-07-12 14:09:01+00:00,206.11437563191362,194.8433273755084,205.16323843341104
49,1997-08-13 14:10:05+00:00,192.47687789676806,190.44945815545833,199.44934567552946
50,1997-11-17 14:12:43+00:00,237.52472469358224,226.42432379564445,237.72933817498287
51,1998-02-21 14:14:30+00:00,240.54805292676136,228.46743808640008,235.98234079418256
52,1998-07-15 14:16:54+00:00,214.96977866579653,215.8250695757586,220.36074709409843
53,1999-03-28 14:17:01+00:00,233.35653113878112,224.31216043863165,231.56720847454767
54,1999-07-02 14:16:03+00:00,219.18110965299852,215.87218800039852,224.64362837708794
55,1999-09-04 14:15:19+00:00,227.6055736204303,214.29781635840322,212.89279075938884
56,1999-09-28 14:31:39+00:00,225.34618731417595,221.84213659772755,224.32015780279977
57,1999-11-15 14:31:08+00:00,229.82620333261775,,
58,1999-12-01 14:31:26+00:00,230.1936563782127,225.53101500259567,227.89124518925755
59,2000-02-03 14:31:26+00:00,235.45117377122924,226.9968050253292,230.668981747637
60,2000-02-19 14:30:55+00:00,220.58300352306816,220.79499256851906,225.54328736245697
61,2000-03-30 14:13:02+00:00,236.65933143508363,220.16515585258063,234.18788234278676
62,2000-04-07 14:31:04+00:00,232.3887797486792,228.10026721124242,262.2737698177753
63,2000-04-15 14:12:49+00:00,235.89753646020208,223.06548134868842,218.51719999688817
64,2000-05-25 14:30:13+00:00,227.72813402996292,226.4196325003658,229.265501276361
65,2000-06-02 14:14:44+00:00,222.0334393373813,221.51361548449796,223.5453955321426
66,2000-06-26 14:30:21+00:00,227.86933686329635,226.126967517679,227.08978953047628
67,2000-07-12 14:29:44+00:00,227.81445033459278,224.67463798717563,228.20872867792932
68,2000-09-14 14:29:15+00:00,208.15675279445776,201.54789200251616,209.19529122863457
69,2000-09-22 14:16:57+00:00,222.34658846875027,220.3445272606587,220.7625797821242
70,2000-10-24 14:16:58+00:00,231.6377259626135,224.9973170383132,228.61883252126546
71,2000-11-09 14:17:30+00:00,206.7382144759672,209.52999956940485,229.17320389833026
72,2001-01-12 14:18:28+00:00,225.8348332760475,220.13281868784253,224.81505240973547
73,2001-02-13 14:18:16+00:00,235.14445419704492,222.44405936043998,229.23029266030665
74,2001-03-01 14:18:47+00:00,230.9116573326512,218.71665106812944,224.55481612190235
75,2001-03-17 14:18:47+00:00,234.670823742443,220.014147330229,229.39310480667223
76,2001-03-25 14:28:50+00:00,230.85532692846397,225.86894809527413,226.0424671563361
77,2001-04-18 14:18:38+00:00,233.13098230602105,224.37038787357767,237.84876756126582
78,2001-04-26 14:28:43+00:00,,190.68977158020505,
79,2001-06-05 14:19:01+00:00,217.31102322417848,213.22127334045246,219.40310275031936
80,2001-06-21 14:18:35+00:00,211.00292169572194,207.1015442027212,217.7472743470286
81,2001-07-07 14:18:39+00:00,218.82681372993594,214.3443210718617,220.6980165399809
82,2001-08-16 14:27:05+00:00,216.20087168763988,215.0521466483174,219.11061382707302
83,2001-09-17 14:27:07+00:00,216.3877346226087,215.34468854475594,221.32932331246047
84,2001-11-12 14:18:14+00:00,224.24755690213703,224.54557691624416,227.5706180589745
85,2002-01-07 14:26:59+00:00,243.87028388045144,229.8808436462906,235.62957527661183
86,2002-01-23 14:27:07+00:00,246.21597848738017,227.18043095974593,235.74805119020084
87,2002-01-31 14:17:31+00:00,230.44080898384541,219.92953216310232,219.90470370933036
88,2002-03-04 14:16:51+00:00,237.15262417512605,229.3850821659566,229.0375768685638
89,2002-04-13 14:27:04+00:00,230.95875008373082,226.16333823729653,232.64352051056912
90,2002-04-29 14:27:05+00:00,224.9420193010135,224.99668524354658,224.81069809107427
91,2002-05-31 14:27:16+00:00,225.55531910469963,223.8608397241037,224.0315156974972
92,2002-08-19 14:26:23+00:00,219.94764351353285,216.87932597461884,221.02315000785026
93,2002-09-20 14:26:25+00:00,216.59791050074762,212.14975466731292,215.49689123484723
94,2002-10-06 14:25:57+00:00,219.12215306705468,216.77302476576608,221.13016816938102
95,2002-11-07 14:26:08+00:00,218.42453015109567,215.09014057395495,218.15716924645812
96,2002-12-09 14:26:54+00:00,230.83727972610285,223.9401113720037,224.2926138510348
97,2002-12-25 14:26:35+00:00,235.87465608551216,228.66061874170015,229.6571389043352
98,2003-06-27 14:14:45+00:00,215.7325425089778,209.50063174320937,215.61070907901032
99,2003-07-29 14:14:56+00:00,216.2245514571295,215.75123892333693,225.60924450948647
100,2003-08-06 14:27:02+00:00,225.29009397230368,226.69990561645173,222.92679142209892
101,2003-09-23 14:26:27+00:00,217.28924455071066,215.3226951490971,223.0112852103606
102,2003-10-09 14:26:18+00:00,212.91915917505673,205.7460984792064,209.90132425798856
103,2003-11-02 14:16:15+00:00,222.40778402113818,225.12620835112074,237.74987861282258
104,2003-11-26 14:26:55+00:00,224.71591400470675,,223.0312271730409
105,2003-12-28 14:27:09+00:00,,,224.7969081232805
106,2004-01-29 14:27:19+00:00,221.03784982744713,219.36296940549403,221.02032638693404
107,2004-02-06 14:17:08+00:00,237.32345303162475,229.98069099814228,230.0201553472141
108,2004-02-22 14:17:13+00:00,221.1233702909389,205.98351304934172,225.50808247970045
109,2004-03-01 14:27:24+00:00,232.18525798810475,,
110,2004-03-09 14:17:18+00:00,226.1498518041322,218.90026968196045,212.621048077875
111,2004-04-02 14:27:55+00:00,225.25021886423136,,
112,2004-04-26 14:18:39+00:00,223.35792234556342,216.25298373066195,231.41375776635175
113,2004-05-20 14:27:26+00:00,217.8250200494855,216.36414558491637,222.7980881317334
114,2004-06-21 14:27:16+00:00,210.19041300584186,204.76900128058102,208.80917993601378
115,2004-07-15 14:20:34+00:00,212.09994766965343,204.87137698431286,214.5124724257398
116,2004-07-23 14:27:34+00:00,216.73221984053725,,220.11359039775073
117,2004-08-08 14:27:27+00:00,220.7272432017634,215.95953046024982,219.13150335274148
118,2004-08-16 14:21:17+00:00,213.1549439070703,210.89976456085213,216.17820952879435
119,2004-08-24 14:27:02+00:00,218.27768978487657,214.85914677304896,212.89870480076632
120,2004-09-09 14:26:56+00:00,221.41689221479032,220.40118210818207,224.12561890077143
121,2004-10-11 14:26:47+00:00,215.18715847723968,,211.8629294689183
122,2004-12-06 14:24:10+00:00,233.81328594778748,220.71489810585194,222.10893194709038
123,2004-12-14 14:27:50+00:00,216.77475152397332,,
124,2005-01-15 14:27:39+00:00,,,225.11613621547428
125,2005-02-24 14:24:58+00:00,213.88662738222453,204.26998103916029,212.63907528773336
126,2005-03-12 14:25:11+00:00,219.648650993837,204.01498617571553,212.3840070369306
127,2005-03-20 14:28:21+00:00,,,
128,2005-04-21 14:27:47+00:00,227.4213945475549,220.1210272394112,
129,2005-04-29 14:25:26+00:00,219.18351941653162,208.92919463401756,217.00107097186552
130,2005-07-02 14:25:53+00:00,212.53947190542618,208.75736537477775,218.6521983519174
131,2005-07-18 14:26:26+00:00,221.18715832245965,212.2435934989621,221.75912195911485
132,2005-09-04 14:26:46+00:00,200.12377966730128,200.06996154343415,207.69392887586665
133,2005-09-12 14:27:43+00:00,220.69241864831457,215.58716836282736,219.95903110226482
134,2006-01-02 14:28:01+00:00,221.71319689218683,217.69929265406827,218.86602201081277
135,2006-05-26 14:28:19+00:00,,207.6953733038648,213.46475531097138
136,2006-06-03 14:31:03+00:00,211.13949037678947,206.89035982965945,216.48444562497215
137,2006-06-11 14:28:16+00:00,210.821085496207,210.3761702304864,209.13928811064739
138,2006-08-30 14:28:16+00:00,222.28162290326077,221.1641641300409,231.0390673136181
139,2006-09-15 14:28:11+00:00,224.2728760202047,222.9746900121961,225.99071781591232
140,2006-11-18 14:28:13+00:00,216.0825432455721,212.56000584257626,211.91765201230476
141,2007-01-05 14:28:52+00:00,221.81008703791926,,
142,2007-01-21 14:28:54+00:00,223.16772749878385,216.77564345780425,219.93864231085962
143,2007-01-29 14:33:36+00:00,229.7127393575435,216.7422680479866,220.0965098813855
144,2007-02-06 14:29:02+00:00,230.16047337777462,225.13302587258372,223.91895153213727
145,2007-02-14 14:33:37+00:00,223.43043912487065,220.96259713150062,218.3981477578002
146,2007-02-22 14:29:07+00:00,231.05172249954703,227.9140456972494,228.87051486927834
147,2007-03-02 14:33:37+00:00,213.3915779135569,207.85375941244524,205.46078888725776
148,2007-04-03 14:33:07+00:00,,,171.78315952905237
149,2007-05-13 14:29:02+00:00,216.20082780677015,,
150,2007-07-24 14:32:14+00:00,221.9285249639878,218.97277546635627,223.23285625618223
151,2007-08-17 14:28:16+00:00,,,224.00221275316073
152,2007-09-10 14:31:47+00:00,208.94349349705425,198.15080754979473,203.98117198242537
153,2007-09-18 14:28:03+00:00,226.28134478059275,224.43133117267925,224.37164261118235
154,2007-09-26 14:31:39+00:00,204.469196549738,214.75299519529437,216.27099816272826
155,2007-10-04 14:27:54+00:00,217.42764600513937,,
156,2008-01-08 14:28:36+00:00,230.9917599868469,223.104735352969,223.8520733622807
157,2008-01-24 14:28:36+00:00,221.0165830783095,213.18084938997754,216.57390724628777
158,2008-02-01 14:29:28+00:00,239.0133216241839,226.35061148786144,230.72524406068962
159,2008-02-09 14:28:57+00:00,241.1361725409388,223.76878220957258,223.932409309238
160,2008-03-04 14:28:53+00:00,222.06968513933649,214.97184272090345,222.03000444258998
161,2008-03-12 14:28:47+00:00,,222.34470199270083,220.03991786352964
162,2008-03-20 14:28:34+00:00,211.89077557305643,200.49540516041338,207.34057772117134
163,2008-04-29 14:28:44+00:00,230.52006328416317,209.3213746138499,209.9662634260562
164,2008-05-31 14:28:07+00:00,216.85501675970485,215.99110857862823,
165,2008-07-18 14:28:00+00:00,199.4417115556253,197.15206838302532,204.6124319759914
166,2008-09-04 14:27:15+00:00,216.16865635365912,,221.892271101642
167,2008-09-12 14:23:47+00:00,210.83121698155725,203.32390033033528,204.9921329442695
168,2008-09-20 14:27:30+00:00,214.39654958087485,206.04558078518724,211.57185188832398
169,2008-09-28 14:23:17+00:00,215.0049161640574,216.36855555589824,220.78099977622622
170,2008-10-14 14:22:22+00:00,208.8289216228997,201.88839678047793,211.2125705555973
171,2008-11-15 14:21:32+00:00,214.40338566657374,207.50635055343656,212.52911820575196
172,2008-12-09 14:28:05+00:00,,,225.21036077477964
173,2008-12-17 14:22:33+00:00,233.20487638822203,223.59437742400553,228.25064730385046
174,2009-01-18 14:23:24+00:00,236.40257922402222,226.61067359302322,227.4609164948027
175,2009-02-19 14:24:14+00:00,233.33846790022815,219.22415639653968,223.21735409508852
176,2009-03-07 14:25:01+00:00,222.60464319705164,213.47382686285368,216.32026053771855
177,2009-07-05 14:28:37+00:00,208.6782307305126,201.17956167159994,208.34762162481428
178,2009-08-06 14:28:51+00:00,215.51340513778362,210.86032554470432,212.50323294155731
179,2009-08-22 14:28:49+00:00,,193.39067875242773,
180,2009-09-07 14:28:49+00:00,,199.79037784472126,205.7047540367664
181,2009-10-01 14:28:36+00:00,,,213.59470071755607
182,2009-10-25 14:28:58+00:00,230.23425452272346,219.78717206365155,213.15914905268477
183,2010-01-13 14:30:09+00:00,221.1215698515637,211.95468280597007,212.5153417676008
184,2010-01-29 14:29:58+00:00,,223.01612517124005,223.01393051767053
185,2010-02-06 14:29:08+00:00,229.98166752603686,222.5093319501956,217.40244058772385
186,2010-03-02 14:30:18+00:00,230.4679362773343,226.16540755501038,220.21377678110844
187,2010-07-08 14:30:52+00:00,214.51838124544813,207.6283318529891,214.10238985204444
188,2010-07-24 14:30:28+00:00,216.3132637981826,208.4798186379504,212.85439809609107
189,2010-08-17 14:28:34+00:00,209.45008600199466,209.42893599247756,215.9427135202888
190,2010-08-25 14:30:55+00:00,,222.69028118065265,213.21894319812014
191,2010-09-26 14:30:32+00:00,220.72252223148593,218.8479362753574,220.2945592078847
192,2010-10-04 14:28:42+00:00,216.6275385526299,211.11983695247267,217.7928112150908
193,2010-10-12 14:30:36+00:00,203.82063215091694,,208.34776706241658
194,2010-11-13 14:31:21+00:00,215.89401925357333,214.71766802033824,203.78190817816142
195,2010-11-21 14:28:03+00:00,223.48902545889513,219.45605684319113,223.57178989439623
196,2010-11-29 14:31:09+00:00,214.49311982791164,212.41516982553068,211.6214565681142
197,2010-12-15 14:31:40+00:00,221.11486113618446,,
198,2011-01-08 14:28:34+00:00,218.12391617857065,210.42445118587537,214.31079187981317
199,2011-01-16 14:31:33+00:00,236.58810111717617,215.39787680948075,216.6329817124552
200,2011-01-24 14:28:11+00:00,217.653747227517,212.6224414136363,213.02968247118687
201,2011-02-17 14:32:06+00:00,219.30629825000494,207.61157021519125,216.80969387154155
202,2011-02-25 14:28:37+00:00,218.69058782752035,211.9486580716342,215.46494319599498
203,2011-03-13 14:28:09+00:00,212.8756592755702,206.06949163354125,212.50226980165064
204,2011-04-14 14:28:24+00:00,222.19078149047942,217.31964958372674,225.0720083476711
205,2011-06-09 14:31:51+00:00,206.91475261441684,198.55502729427965,
206,2011-08-04 14:27:34+00:00,192.4863394312404,195.56484426458283,206.76166869888453
207,2011-08-20 14:27:26+00:00,211.30512486040078,213.62998883606178,211.57252133857781
208,2011-08-28 14:32:02+00:00,,,
209,2011-09-05 14:27:17+00:00,208.17360558583067,211.4682992342699,212.54788256118542
210,2011-09-13 14:31:55+00:00,200.16472804479827,198.2201471382267,207.69825423357315
211,2011-09-29 14:31:54+00:00,200.98707311411275,199.4460634333765,206.79449528406082
212,2011-10-15 14:31:55+00:00,216.50094263149902,206.17505141010935,
213,2011-10-23 14:26:37+00:00,212.79601191476087,212.51530313016954,215.26387720101454
214,2012-03-07 14:32:44+00:00,,,207.58232178407295
215,2012-04-24 14:32:56+00:00,220.26072007032997,218.69213193514733,217.458596917956
216,2012-06-11 14:32:38+00:00,225.93890967401683,219.5361587110298,220.27750918126276
217,2012-06-27 14:32:46+00:00,,216.31141071410724,223.16810637007902
218,2012-07-29 14:33:34+00:00,217.51747997176275,210.2882462508914,211.06625265203405
219,2012-10-01 14:33:51+00:00,212.70758476006108,,220.6210633032427
220,2012-11-18 14:34:13+00:00,194.39111126481927,193.4918680158898,199.59333512351762
221,2012-12-04 14:34:13+00:00,200.53060236757076,195.31758688292928,203.4616096479093
222,2012-12-20 14:34:47+00:00,206.89767110796095,200.8103657762495,
223,2013-02-06 14:34:52+00:00,,227.62074817348844,227.88983914961966
224,2013-04-11 14:34:40+00:00,215.3472472059175,207.63887514850217,211.8956255266036
225,2013-04-27 14:34:10+00:00,215.2837120896319,208.03287109981144,210.53758456745737
226,2013-05-05 14:40:04+00:00,218.98232552492425,220.69949868755788,219.91962252544846
227,2013-06-30 14:34:11+00:00,218.64614078667188,213.30020357855685,213.17567150881766
228,2013-07-24 14:40:13+00:00,206.6139650997374,209.50995544661296,209.4790146310796
229,2013-08-09 14:40:40+00:00,202.25223390493855,201.1331874392951,206.77889823485054
230,2013-09-10 14:40:40+00:00,216.87370459826954,214.80724316389507,215.51850340593296
231,2013-11-13 14:40:22+00:00,220.9116287150184,217.73808465835543,220.07715094983564
232,2013-12-15 14:40:11+00:00,218.38102739657987,214.79949070020393,219.2814264263324
233,2014-01-16 14:39:48+00:00,221.55478103261856,214.6176372089825,212.20008587808726
234,2014-02-01 14:39:42+00:00,217.86389018082255,210.53946273800693,213.32657939679527
235,2014-02-17 14:39:29+00:00,224.32844780937515,220.2015028358825,220.30285288611046
236,2014-02-25 14:35:22+00:00,225.3522363086485,226.6732548687301,
237,2014-05-16 14:35:59+00:00,,,219.94909532208624
238,2014-05-24 14:38:09+00:00,229.92805114965356,222.39480701271006,220.31773724137693
239,2014-06-01 14:36:02+00:00,206.1071837949462,199.63935344026862,202.2908450588405
240,2014-06-09 14:37:56+00:00,221.76491210981146,218.31121754645483,219.2249153265629
241,2014-07-03 14:35:46+00:00,,,205.030635648238
242,2014-07-27 14:38:10+00:00,215.6560417960733,207.26769780439523,216.4083256415773
243,2014-08-28 14:38:43+00:00,218.34780219872246,208.3997347718198,217.4475787048859
244,2014-09-05 14:35:54+00:00,222.1646033314134,222.34202228927452,219.95000910165936
245,2015-01-27 14:37:17+00:00,,,
246,2015-02-12 14:37:18+00:00,238.47591989363133,231.37523340162159,236.83484947481543
247,2015-02-20 14:38:04+00:00,220.6331839307917,214.66940070082833,220.39689473413216
248,2015-02-28 14:37:07+00:00,241.0839899984968,235.19029306191183,
249,2015-03-08 14:38:20+00:00,217.7859909722378,212.1371746655121,217.57973587643636
250,2015-04-17 14:37:52+00:00,215.42628168561652,207.02908440415888,212.82185213504178
251,2015-06-12 14:37:31+00:00,218.58627237757347,213.16213821077577,220.3923101268781
252,2015-07-14 14:37:48+00:00,212.00772062409365,205.38760407616343,209.74242673464317
253,2015-08-07 14:38:04+00:00,202.5697702947865,204.86378349069622,209.77966688927623
254,2015-08-15 14:37:58+00:00,206.0393219636884,198.23821964218274,208.53524514105777
255,2015-09-08 14:38:32+00:00,,196.56785279554936,207.48710510647928
256,2015-09-24 14:38:37+00:00,,,220.31618863584018
257,2015-10-10 14:38:22+00:00,205.81017358011633,201.99638631065716,207.06803344722343
258,2015-11-03 14:38:22+00:00,,213.3721529181605,216.15350101049125
259,2015-11-11 14:38:54+00:00,,,
260,2015-11-19 14:38:23+00:00,217.9972831149001,206.12697422234265,209.76602211082104
261,2015-11-27 14:39:08+00:00,,199.39298100179028,207.30357613853784
262,2015-12-21 14:38:48+00:00,221.7835311923779,222.8166626220767,218.30853236007457
263,2016-01-06 14:38:19+00:00,223.27761187084843,226.24028191664115,224.19078205022274
264,2016-01-30 14:40:27+00:00,218.13149029523373,217.12315113495364,216.01302486633736
265,2016-02-07 14:38:40+00:00,213.07768973528627,208.43692843698472,212.65607905535816
266,2016-02-23 14:38:33+00:00,207.74691906317494,201.5729904495027,208.23644468073897
267,2016-04-19 14:40:33+00:00,,206.92313323863675,211.44973741855082
268,2016-05-21 14:40:41+00:00,214.91573853625414,208.04655298267633,
269,2016-06-06 14:40:47+00:00,206.8360395748034,207.80070881958062,211.17213798547834
270,2016-07-08 14:41:12+00:00,214.42851889003717,212.0036816700059,214.36639614240215
271,2016-07-16 14:38:37+00:00,211.06239508707955,203.87366470560886,209.49817685706518
272,2016-08-01 14:38:16+00:00,212.98386464803528,208.071501739563,213.80195534912423
273,2016-08-25 14:40:55+00:00,201.80960323437225,203.38603746331597,217.82658872983072
274,2016-09-02 14:38:51+00:00,190.1693718221931,194.08419492521872,198.37706943969587
275,2016-09-18 14:38:29+00:00,215.41624853669092,206.65621390340254,209.38164650032746
276,2016-10-04 14:38:55+00:00,215.0992535469639,211.15430770516528,212.9302010570085
277,2016-10-12 14:41:24+00:00,207.48039316027,198.46924543725385,206.79362404184133
278,2016-10-20 14:38:36+00:00,215.96743045665175,213.1074967434757,222.78883317766181
279,2016-10-28 14:41:20+00:00,,205.49796906465667,210.81468795443766
280,2016-11-05 14:38:35+00:00,218.22068508652347,217.06999698132904,216.17622012641698
281,2016-12-07 14:38:58+00:00,224.85615066646616,217.27104209194385,213.6790317798673
282,2016-12-15 14:40:41+00:00,213.93722136527737,207.97585358840954,207.904016490968
283,2017-01-16 14:40:23+00:00,,,219.38477429521282
284,2017-01-24 14:38:21+00:00,230.69649378733152,225.5686118204146,220.35218794963095
285,2017-02-09 14:38:37+00:00,220.66615822426408,211.66574289895013,217.35584156614033
286,2017-02-17 14:40:38+00:00,222.12929858031472,213.83722375767587,210.757266486747
287,2017-02-25 14:38:32+00:00,216.59687886957485,211.59769847796255,210.45721385359363
288,2017-04-06 14:40:55+00:00,214.19771717488368,204.84520624056626,217.82314196458148
289,2017-04-14 14:37:43+00:00,214.17428944298993,205.39014525632237,211.35499412920757
290,2017-05-08 14:41:07+00:00,,,214.8278153163809
291,2017-06-09 14:40:51+00:00,200.01254016597844,198.84488069520347,203.84696663778772
292,2017-06-17 14:37:58+00:00,207.58056700430805,211.10356879454227,
293,2017-06-25 14:41:18+00:00,197.36286057142442,200.32229581953928,199.06110274171994
294,2017-08-12 14:41:15+00:00,197.24146126374544,199.60116334961813,205.56777792891776
295,2017-08-28 14:40:52+00:00,,212.09471261736934,207.3563789868082
296,2017-09-05 14:38:46+00:00,201.63254235325493,202.68431990028142,207.30603178709526
297,2017-09-21 14:38:49+00:00,205.8974768679464,195.11028694013828,189.2055443914794
298,2017-10-07 14:38:31+00:00,204.30286401424104,202.35683967568698,205.43394099207464
299,2017-10-23 14:38:57+00:00,216.26818914996184,207.883266492627,215.9826234590285
300,2018-01-11 14:38:44+00:00,224.67909727953042,225.09564639936713,216.69327722358838
301,2018-02-04 14:39:53+00:00,221.71036537563714,221.01993701884135,213.97626073298505
302,2018-02-20 14:40:07+00:00,215.24237250815705,205.41361545288834,209.5748501799787
303,2018-02-28 14:38:21+00:00,220.3921910489372,212.93659470043252,211.28131499386984
304,2018-03-08 14:39:56+00:00,,222.85567495734966,217.48631962381785
305,2018-03-24 14:39:20+00:00,214.04566065526495,207.33567237324445,209.8280724702466
306,2018-04-09 14:39:29+00:00,213.83606634013825,206.9290493214789,215.24422157959998
307,2018-04-17 14:37:32+00:00,202.59594820682224,200.8026168374125,208.5156751998894
308,2018-05-11 14:38:31+00:00,220.8476343656019,,
309,2018-06-04 14:37:02+00:00,218.4139573568246,208.39826518704857,214.1142333135113
310,2018-06-12 14:38:24+00:00,,198.57011338823403,208.89853550585258
311,2018-07-06 14:37:45+00:00,213.8822142762445,213.02703948947183,218.07311937675917
312,2018-07-30 14:37:31+00:00,201.69003601088002,210.1290644541358,215.17249210584873
313,2018-08-07 14:38:01+00:00,219.50034317566326,212.1027571494588,218.51788694005393
314,2018-09-16 14:36:32+00:00,216.5381883819165,210.58355618765486,
315,2018-09-24 14:37:56+00:00,204.4776037832409,198.31247778634767,209.0566333973059
316,2018-10-02 14:35:46+00:00,214.91838260056085,209.2798194340865,210.59933281722053
317,2018-10-10 14:38:04+00:00,196.66470753700582,198.6852371191067,205.17646468040124
318,2018-10-18 14:35:22+00:00,215.4410330262785,208.4791199560392,208.4750680986627
319,2018-10-26 14:38:33+00:00,212.5310556456101,201.83422690369406,209.1485093643069
320,2018-11-11 14:38:35+00:00,214.59238567677957,210.81468814623508,209.78266302475055
321,2018-12-05 14:34:38+00:00,215.3463794300947,,
322,2019-01-06 14:33:19+00:00,216.76356512239275,211.20622512977997,218.71766650267824
323,2019-01-14 14:38:05+00:00,231.34048332693678,225.98846130942476,220.76273943987616
324,2019-01-30 14:38:25+00:00,220.61076182270313,216.63410710665966,218.92354938564603
325,2019-03-11 14:31:43+00:00,,213.72794612367105,213.2829828278273
326,2019-04-04 14:38:11+00:00,216.2111138638153,214.0217036037316,212.12140515672385
327,2019-04-12 14:30:37+00:00,211.00183590163476,204.64696199486954,209.30087085329666
328,2019-05-22 14:38:18+00:00,215.90492641175075,210.42626753732122,212.62734251234355
329,2019-06-07 14:38:02+00:00,204.202041181546,203.41051757310927,208.3054818932755
330,2019-06-15 14:28:15+00:00,203.60372284579793,200.37950500204823,
331,2019-06-23 14:38:31+00:00,214.01196547809462,208.2959216479395,213.1184201644039
332,2019-07-25 14:38:15+00:00,220.72814610252,215.32396067121496,223.07414834947392
333,2019-08-02 14:26:23+00:00,195.95497210776105,192.50927713593381,193.7595234694134
334,2019-08-10 14:38:22+00:00,216.90531924283073,208.5665463136852,213.25661416023132
335,2019-08-26 14:38:50+00:00,220.2541131908461,217.18842334640902,218.4573751704163
336,2019-09-11 14:38:30+00:00,215.8726581976179,212.99947020251196,216.81061914163547
337,2019-09-19 14:24:20+00:00,209.90191358127484,,209.64357964272207
338,2019-09-27 14:38:59+00:00,215.20063758193325,206.08160110704947,210.66521391649428
339,2019-10-05 14:23:15+00:00,221.43574222004813,214.81870416172512,216.1476284379256
