dates,sar0742-0000,sar0742-0001,sar0742-0002,sar0742-0003,sar0742-0004,sar0742-0005,sar0742-0006,sar0742-0007,satname
1984-06-07 09:34:42+00:00,,131.23,,,141.17,132.84,147.79,138.56,L5
1984-09-11 09:36:38+00:00,,144.66,151.14,134.60,148.43,140.61,155.64,149.36,L5
1984-09-27 09:36:39+00:00,224.11,157.51,164.87,147.94,154.91,147.88,161.28,154.94,L5
1985-04-23 09:36:47+00:00,223.50,188.82,176.96,166.33,182.51,174.86,181.74,179.25,L5
1985-05-25 09:36:39+00:00,224.22,184.44,171.34,162.97,181.16,177.81,183.50,177.18,L5
1985-06-26 09:36:35+00:00,212.58,180.50,167.96,157.32,175.96,174.37,180.06,175.08,L5
1985-07-28 09:36:22+00:00,217.41,182.86,170.33,160.27,176.88,176.57,182.59,176.66,L5
1985-08-13 09:36:12+00:00,217.50,184.72,172.32,161.86,176.08,177.55,182.49,177.45,L5
1985-08-29 09:36:02+00:00,220.09,184.44,173.35,162.27,176.52,175.72,181.75,177.98,L5
1985-12-03 09:34:43+00:00,223.48,189.85,175.19,158.37,169.07,163.69,175.63,169.83,L5
1986-01-04 09:34:08+00:00,222.41,189.09,172.62,157.63,164.54,151.80,171.26,161.36,L5
1986-01-20 09:33:48+00:00,210.35,181.09,170.84,152.74,161.87,151.80,167.10,161.36,L5
1986-03-25 09:32:25+00:00,186.85,168.25,158.97,139.78,147.55,124.95,152.00,137.91,L5
1986-04-10 09:32:04+00:00,175.52,162.33,154.79,141.41,148.04,128.31,151.33,136.73,L5
1986-05-12 09:31:17+00:00,175.52,169.00,159.13,148.05,156.09,128.31,159.85,147.35,L5
1986-06-29 09:29:50+00:00,158.09,171.48,163.46,151.64,164.96,131.17,168.96,160.99,L5
1986-09-17 09:27:01+00:00,149.16,182.40,169.82,160.59,173.38,150.49,178.05,169.65,L5
1986-11-04 09:25:25+00:00,,195.96,181.24,162.02,179.92,165.99,186.46,179.40,L5
1987-01-07 09:26:01+00:00,100.06,172.58,161.99,142.58,151.15,165.99,160.35,148.75,L5
1987-03-28 09:28:52+00:00,100.06,165.46,153.30,137.80,149.35,153.96,159.31,146.20,L5
1987-05-15 09:30:21+00:00,100.06,164.33,150.01,140.53,152.57,155.58,161.68,150.30,L5
1987-06-16 09:31:07+00:00,115.53,159.09,149.35,139.43,153.45,153.45,161.82,149.53,L5
1987-07-02 09:31:27+00:00,115.53,166.23,155.82,145.42,158.47,160.20,166.86,155.62,L5
1987-07-18 09:31:44+00:00,130.99,167.65,160.35,150.98,165.82,162.02,173.63,167.30,L5
1987-08-03 09:32:13+00:00,130.99,166.53,160.57,152.38,165.08,161.78,173.25,166.58,L5
1987-08-19 09:32:41+00:00,130.99,166.53,160.57,152.38,165.08,161.07,171.51,164.95,L5
1987-09-04 09:33:07+00:00,181.44,169.47,161.12,152.64,164.94,160.88,171.11,165.18,L5
1987-09-20 09:33:30+00:00,197.84,171.97,162.18,152.13,164.16,159.63,170.50,164.92,L5
1987-11-07 09:34:26+00:00,206.24,175.41,163.46,151.80,161.08,155.06,167.59,162.63,L5
1987-12-25 09:35:13+00:00,232.12,188.74,170.17,154.33,160.58,150.44,166.77,160.22,L5
1988-01-10 09:35:29+00:00,234.03,189.03,170.04,151.38,157.83,143.40,163.42,155.27,L5
1988-02-11 09:36:05+00:00,234.03,195.99,171.54,149.34,155.58,136.85,160.80,148.94,L5
1988-04-15 09:36:38+00:00,233.34,198.12,175.06,149.29,155.61,133.03,162.82,146.91,L5
1988-05-17 09:36:55+00:00,231.28,199.80,179.83,153.10,164.72,148.42,173.98,155.09,L5
1988-07-20 09:37:15+00:00,219.26,189.41,175.30,155.05,169.65,167.46,184.11,168.51,L5
1988-08-05 09:37:16+00:00,219.26,183.63,170.04,151.15,166.91,164.28,180.11,166.08,L5
1988-08-21 09:37:17+00:00,216.15,185.09,170.84,149.09,168.10,168.39,180.51,171.92,L5
