dates,sar2203-0000,sar2203-0001,sar2203-0002,sar2203-0003,sar2203-0004,sar2203-0005,sar2203-0006,sar2203-0007,satname
1984-06-14 09:40:12+00:00,267.97,263.27,243.53,260.74,,,442.84,,L5
1984-06-30 09:40:25+00:00,252.51,253.71,233.45,250.80,,,431.70,,L5
1984-07-16 09:40:39+00:00,252.51,253.71,233.45,250.80,,,419.60,,L5
1984-09-11 09:36:14+00:00,237.21,241.00,222.39,247.74,287.88,298.44,412.94,,L5
1984-10-13 09:35:49+00:00,237.21,241.00,222.39,201.50,294.91,305.78,412.94,219.96,L5
1984-12-07 09:41:55+00:00,237.21,241.00,222.39,201.50,294.91,305.78,412.94,215.38,L5
1985-01-17 09:36:05+00:00,206.62,215.56,200.27,128.38,294.91,305.78,392.95,216.39,L5
1985-02-02 09:36:09+00:00,206.62,202.05,200.27,111.84,304.71,305.78,392.95,216.39,L5
1985-03-13 09:42:20+00:00,,188.53,,60.77,311.75,320.61,,215.59,L5
1985-05-25 09:36:15+00:00,245.49,219.82,221.69,105.06,248.61,328.10,394.71,252.30,L5
1985-06-10 09:35:50+00:00,238.75,224.85,215.81,130.70,214.63,328.10,404.67,288.72,L5
1985-06-17 09:42:00+00:00,225.90,222.51,209.98,145.59,198.44,328.10,404.67,298.64,L5
1985-06-26 09:35:47+00:00,229.12,226.76,213.49,160.39,198.44,328.10,413.88,312.20,L5
1985-08-04 09:41:41+00:00,228.01,235.73,214.49,204.01,153.20,328.10,408.87,336.58,L5
1985-08-13 09:35:48+00:00,233.56,239.16,218.60,211.58,153.20,328.10,408.87,343.81,L5
1985-08-20 09:41:31+00:00,236.23,241.23,220.16,215.08,153.20,307.47,413.70,350.03,L5
1985-08-29 09:35:38+00:00,236.23,241.23,220.16,215.08,153.20,294.00,413.70,350.03,L5
1985-09-05 09:41:19+00:00,236.23,239.32,219.33,217.91,153.20,295.17,410.35,350.03,L5
1985-10-23 09:40:46+00:00,236.23,239.32,219.33,240.47,114.25,295.26,410.35,369.58,L5
1986-01-04 09:33:20+00:00,245.71,242.32,226.26,245.35,98.11,295.26,406.82,381.83,L5
1986-03-16 09:37:58+00:00,,,230.55,,,318.94,,,L5
1986-04-01 09:37:39+00:00,,189.57,221.22,,,316.32,,,L5
1986-04-10 09:31:17+00:00,224.36,210.65,222.00,246.20,,311.83,415.05,376.35,L5
