dates,satname,sar1055-0000,sar1055-0001,sar1055-0002,sar1055-0003,sar1055-0004,sar1055-0005,sar1055-0006,sar1055-0007
1984-04-13 09:27:31+00:00,L5,177.08,193.65,204.12,213.51,215.73,205.86,370.03,360.11
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,179.44,208.60,208.06,235.57,228.87,216.43,372.98,373.43
1984-08-19 09:30:15+00:00,L5,176.85,208.06,205.95,234.77,227.10,216.41,373.52,377.05
1984-09-04 09:30:25+00:00,L5,179.24,199.08,206.13,228.43,221.62,214.57,298.09,374.54
1984-09-20 09:30:28+00:00,L5,,,,384.42,362.48,368.58,338.79,446.05
1984-10-22 09:30:24+00:00,L5,189.01,202.87,214.51,228.49,224.91,218.10,369.16,378.90
1984-11-07 09:30:17+00:00,L5,189.31,193.69,204.82,228.36,219.50,212.65,368.54,375.12
1984-12-09 09:30:22+00:00,L5,200.52,213.56,,228.41,217.01,219.16,379.40,394.62
1985-03-15 09:30:46+00:00,L5,188.32,205.88,,179.76,192.31,225.37,371.03,394.77
1985-06-03 09:30:28+00:00,L5,188.45,199.89,,183.48,185.64,192.75,371.49,377.40
1985-06-19 09:30:26+00:00,L5,187.40,191.53,176.63,183.41,183.99,185.16,357.85,376.35
1985-07-05 09:30:21+00:00,L5,185.31,191.27,172.48,183.45,185.31,185.92,367.25,379.06
1985-08-22 09:29:56+00:00,L5,202.47,197.77,184.52,198.41,196.92,192.18,304.74,396.26
1985-09-23 09:29:32+00:00,L5,189.27,199.40,182.80,199.48,198.16,196.71,374.58,397.17
1985-10-09 09:29:23+00:00,L5,190.00,196.29,179.16,213.35,202.28,194.49,371.46,399.35
1986-01-13 09:27:46+00:00,L5,200.37,188.97,,202.82,195.89,183.35,365.02,380.75
1986-03-18 09:26:22+00:00,L5,188.61,205.37,196.66,168.31,157.49,153.31,365.16,374.99
1986-05-05 09:25:17+00:00,L5,195.05,207.46,206.98,174.48,155.15,160.07,367.66,398.65
1986-05-21 09:24:51+00:00,L5,191.65,209.48,200.50,169.07,160.25,162.39,362.77,401.37
1986-07-08 09:23:21+00:00,L5,187.28,200.95,193.51,164.78,151.19,157.68,366.62,393.15
1986-08-09 09:22:13+00:00,L5,197.06,209.33,200.77,177.20,157.80,163.62,371.33,402.37
1986-08-25 09:21:37+00:00,L5,192.78,206.75,199.22,171.86,155.48,160.11,366.10,400.99
1986-09-10 09:21:03+00:00,L5,195.27,207.67,199.46,178.43,163.09,164.75,370.76,398.45
1986-10-12 09:20:02+00:00,L5,,,,,,,,
1986-12-31 09:19:38+00:00,L5,208.12,216.45,,181.48,,,381.20,394.63
1987-02-01 09:20:35+00:00,L5,197.54,199.39,,151.24,119.96,92.27,259.86,379.05
