dates,sar2400-0000,sar2400-0001,sar2400-0002,sar2400-0003,sar2400-0004,sar2400-0005,sar2400-0006,sar2400-0007,satname
1984-04-13 09:26:43+00:00,215.03,,512.03,507.7,406.29,225.5,217.61,204.46,L5
1984-05-06 09:33:03+00:00,217.87,,509.11,535.99,438.98,235.43,231.31,208.61,L5
1984-07-18 09:28:46+00:00,226.74,414.14,526.12,521.55,456.85,232.69,241.29,222.76,L5
1984-08-03 09:29:20+00:00,214.98,398.58,521.57,520.84,441.26,232.82,238.94,219.66,L5
1984-09-04 09:29:37+00:00,217.27,417.63,521.74,520.64,439.36,231.99,243.84,223.68,L5
1984-09-11 09:35:50+00:00,213.92,399.46,511.26,516.23,423.97,229.58,237.24,218.93,L5
1984-09-20 09:29:40+00:00,222.61,428.62,530.72,535.63,425.18,240.92,243.13,229.29,L5
1984-10-13 09:35:49+00:00,208.44,402.8,510.16,520.39,438.2,230.55,239.38,218.77,L5
1984-10-22 09:29:36+00:00,222.31,426.26,526.26,526.46,424.65,241.57,236.56,219.04,L5
1985-01-17 09:36:05+00:00,219.5,425.13,523.75,521.04,438.54,234.87,231.6,217.93,L5
1985-02-02 09:36:09+00:00,214.4,398.67,521.62,508.93,439.56,236.53,232.66,215.06,L5
1985-04-23 09:35:59+00:00,219.91,399.58,520.28,520.89,420.71,221.19,231.94,217.04,L5
1985-05-02 09:29:43+00:00,219.78,399.16,520.57,520.79,421.61,220.41,228.14,213.06,L5
1985-06-03 09:30:04+00:00,209.98,382.36,520.12,510.58,426.34,225.43,234.06,219.49,L5
1985-06-10 09:35:50+00:00,208.9,,,,,223.15,228.58,212.55,L5
1985-06-26 09:35:47+00:00,211.17,,,,,219.21,227.79,216.25,L5
1985-07-05 09:29:33+00:00,210.59,,510.98,509.59,423.21,225.31,232.94,215.49,L5
1985-08-13 09:35:25+00:00,219.41,398.84,510.16,513.52,426.09,223.79,237.76,219.41,L5
1985-08-22 09:29:32+00:00,223.99,400.01,524.4,521.01,422.14,226.04,235.47,219.58,L5
1985-11-10 09:28:33+00:00,209.62,425.83,521.59,528.32,440.44,234.41,236.41,217.4,L5
1985-12-03 09:33:55+00:00,218.77,401.55,509.7,520.47,439.64,232.5,232.82,218.62,L5
1986-01-04 09:33:20+00:00,,,,,,203.95,,,L5
1986-01-13 09:26:58+00:00,213.24,417.56,526.39,520.9,421.68,229.77,232.65,223.11,L5
1986-02-21 09:32:17+00:00,219.4,429.11,525.46,535.95,426.52,241.12,242.98,220.31,L5
1986-03-25 09:31:37+00:00,218.86,,524.62,520.79,405.74,231.65,237.19,221.97,L5
1986-05-12 09:30:29+00:00,216.22,399.25,509.66,520.91,423.89,231.22,237.78,219.45,L5
1986-05-21 09:24:03+00:00,217.58,399.55,508.56,520.71,420.32,218.65,230.13,215.3,L5
1986-06-06 09:23:35+00:00,215.54,417.43,509.65,520.6,437.98,226.96,230.75,216.78,L5
1986-06-22 09:23:04+00:00,213.65,424.93,520.99,522.73,423.34,231.85,236.74,221.77,L5
1986-07-08 09:22:57+00:00,214.85,395.74,510.04,513.17,423.42,228.66,234.95,219.24,L5
