dates,satname,sar2400-0000,sar2400-0001,sar2400-0002,sar2400-0003,sar2400-0004,sar2400-0005,sar2400-0006,sar2400-0007
1984-04-13 09:26:43+00:00,L5,215.03,197.33,512.03,507.70,406.29,225.50,217.61,204.46
1984-05-06 09:33:03+00:00,L5,217.87,426.84,509.11,535.99,438.98,235.43,231.31,208.61
1984-06-07 09:33:54+00:00,L5,,147.56,,,,,,
1984-07-18 09:28:46+00:00,L5,226.74,414.14,526.12,521.55,456.85,232.69,241.29,222.76
1984-08-03 09:29:20+00:00,L5,214.98,398.58,521.57,520.84,441.26,232.82,238.94,219.66
1984-09-04 09:29:37+00:00,L5,217.27,417.63,521.74,520.64,439.36,231.99,243.84,223.68
1984-09-11 09:35:50+00:00,L5,213.92,399.46,511.26,516.23,423.97,229.58,237.24,218.93
1984-09-20 09:29:40+00:00,L5,222.61,428.62,530.72,535.63,425.18,240.92,243.13,229.29
1984-10-13 09:35:49+00:00,L5,208.44,402.80,510.16,520.39,438.20,230.55,239.38,218.77
1984-10-22 09:29:36+00:00,L5,222.31,426.26,526.26,526.46,424.65,241.57,236.56,219.04
1985-01-17 09:36:05+00:00,L5,219.50,425.13,523.75,521.04,438.54,234.87,231.60,217.93
1985-02-02 09:36:09+00:00,L5,214.40,398.67,521.62,508.93,439.56,236.53,232.66,215.06
1985-04-23 09:35:59+00:00,L5,219.91,399.58,520.28,520.89,420.71,221.19,231.94,217.04
1985-05-02 09:29:43+00:00,L5,219.78,399.16,520.57,520.79,421.61,220.41,228.14,213.06
1985-06-03 09:30:04+00:00,L5,209.98,382.36,520.12,510.58,426.34,225.43,234.06,219.49
1985-06-10 09:35:50+00:00,L5,208.90,203.39,223.89,188.99,169.74,223.15,228.58,212.55
1985-06-26 09:35:47+00:00,L5,211.17,204.54,224.50,191.58,170.41,219.21,227.79,216.25
1985-07-05 09:29:33+00:00,L5,210.59,207.03,510.98,509.59,423.21,225.31,232.94,215.49
1985-08-13 09:35:25+00:00,L5,219.41,398.84,510.16,513.52,426.09,223.79,237.76,219.41
