dates,sar0862-0000,sar0862-0001,sar0862-0002,sar0862-0003,sar0862-0004,sar0862-0005,sar0862-0006,sar0862-0007,satname
1984-04-13 09:27:31+00:00,,,,,219.56,233.63,212.96,213.73,L5
1984-04-29 09:27:29+00:00,202.59,221.03,218.63,220.41,206.17,223.22,210.92,200.51,L5
1984-05-06 09:33:51+00:00,,,,219.96,206.69,230.36,207.69,217.14,L5
1984-06-07 09:34:42+00:00,204.02,219.42,216.51,226.93,212.76,234.07,216.82,215.01,L5
1984-07-18 09:29:10+00:00,218.97,234.9,225.05,224.49,215.37,232.69,218.19,218.89,L5
1984-08-19 09:30:15+00:00,,,,219.71,210.95,230.37,211.6,212.4,L5
1984-08-26 09:36:33+00:00,214.33,228.15,223.0,218.32,204.45,228.57,209.65,212.47,L5
1984-09-11 09:36:38+00:00,205.19,223.07,213.69,222.24,214.82,235.9,219.65,209.11,L5
1984-09-20 09:30:28+00:00,,219.9,,,,,,,L5
1984-09-27 09:36:39+00:00,216.25,231.7,227.25,232.5,222.12,227.01,211.71,217.49,L5
1984-10-13 09:36:37+00:00,218.61,229.64,217.29,221.59,212.37,227.94,212.57,214.22,L5
1984-12-09 09:30:22+00:00,219.89,231.04,224.83,233.54,221.35,238.02,221.48,216.62,L5
1985-03-15 09:30:46+00:00,,,,239.58,227.83,244.58,215.33,208.64,L5
1985-03-31 09:30:43+00:00,,,,227.28,214.95,222.11,204.68,210.15,L5
1985-06-03 09:30:28+00:00,209.96,225.42,219.39,226.91,218.55,233.64,213.06,208.28,L5
1985-06-26 09:36:35+00:00,213.04,227.2,224.38,226.59,219.45,235.39,221.74,217.05,L5
1985-07-05 09:30:21+00:00,215.02,228.99,225.26,231.54,224.41,237.95,218.45,212.84,L5
1985-07-12 09:36:29+00:00,,,,220.58,213.61,230.58,214.38,205.16,L5
1985-07-28 09:36:22+00:00,207.51,228.23,220.75,228.21,220.02,236.78,218.47,211.31,L5
1985-08-06 09:30:06+00:00,201.15,212.53,213.94,216.95,209.98,226.65,210.35,207.93,L5
1985-08-13 09:36:12+00:00,205.76,219.19,218.31,223.12,212.25,231.31,212.27,211.4,L5
1985-08-22 09:29:56+00:00,207.31,222.95,219.62,222.78,212.64,233.04,216.88,217.61,L5
1985-08-29 09:36:02+00:00,214.99,225.5,225.58,230.89,223.3,233.1,211.98,211.66,L5
1985-09-14 09:35:49+00:00,206.1,221.61,218.29,220.78,212.86,228.46,214.67,211.66,L5
1985-09-23 09:29:32+00:00,213.48,225.81,222.32,228.57,221.78,236.91,212.22,210.29,L5
1985-10-09 09:29:23+00:00,211.06,223.15,222.49,226.99,219.85,235.38,210.1,210.41,L5
1985-12-03 09:34:43+00:00,,,,228.27,224.87,238.24,226.91,216.57,L5
