dates,sar2370-0000,sar2370-0001,sar2370-0002,sar2370-0003,sar2370-0004,sar2370-0005,sar2370-0006,sar2370-0007,satname
1984-04-13 09:27:07+00:00,216.54,209.52,237.42,226.09,220.47,211.34,209.60,209.12,L5
1984-05-06 09:33:03+00:00,215.76,210.04,236.34,229.32,220.68,209.97,211.21,209.74,L5
1984-07-18 09:28:22+00:00,215.76,211.51,238.08,232.63,222.97,211.11,212.46,210.09,L5
1984-08-03 09:29:20+00:00,215.76,210.80,239.17,230.96,222.95,210.68,213.12,210.18,L5
1984-08-19 09:29:27+00:00,215.76,210.38,239.46,231.14,224.65,212.35,213.93,210.91,L5
1984-08-26 09:35:45+00:00,211.03,209.45,239.10,230.26,223.88,211.85,212.53,209.03,L5
1984-09-04 09:29:37+00:00,211.03,209.24,239.76,229.92,223.70,211.50,212.62,209.01,L5
1984-09-11 09:35:50+00:00,212.52,209.53,240.45,230.11,223.91,211.62,213.22,209.58,L5
1984-09-20 09:29:40+00:00,212.52,209.67,240.62,230.00,224.31,212.29,213.62,210.18,L5
1984-10-22 09:30:00+00:00,211.18,209.44,241.04,230.69,225.11,212.71,214.40,210.50,L5
1984-11-07 09:29:29+00:00,209.27,208.33,240.10,229.63,225.31,212.19,214.26,210.28,L5
1985-01-17 09:36:05+00:00,209.27,207.33,238.97,228.49,224.76,212.37,213.83,210.21,L5
1985-02-02 09:36:09+00:00,209.27,206.88,237.59,228.35,224.35,212.31,212.97,209.86,L5
1985-04-23 09:35:59+00:00,220.38,204.99,230.58,227.47,223.15,211.09,210.76,207.58,L5
1985-05-02 09:30:07+00:00,219.69,206.57,231.75,228.90,223.80,211.47,211.09,207.71,L5
1985-06-03 09:29:40+00:00,219.69,208.10,234.88,229.93,223.89,212.67,210.70,207.14,L5
1985-06-10 09:35:50+00:00,219.69,207.59,233.49,229.33,223.59,212.15,210.15,206.91,L5
1985-06-26 09:35:47+00:00,219.69,207.03,232.46,228.93,223.79,212.10,209.42,205.55,L5
1985-07-05 09:29:57+00:00,219.69,206.99,231.20,226.99,222.44,210.15,207.78,204.23,L5
1985-08-13 09:35:25+00:00,219.22,207.68,231.52,226.96,222.43,208.98,206.90,202.59,L5
1985-08-22 09:29:32+00:00,219.22,208.59,232.57,228.12,223.87,209.97,207.86,203.66,L5
1985-10-09 09:28:59+00:00,219.22,208.14,231.98,228.11,223.69,209.49,207.59,202.73,L5
1985-11-10 09:28:33+00:00,215.39,206.95,231.54,226.52,222.50,208.37,206.84,202.35,L5
1985-12-03 09:33:55+00:00,215.39,207.23,230.57,226.37,222.77,208.82,207.53,203.10,L5
1986-01-04 09:33:20+00:00,215.39,207.89,233.61,229.10,225.64,212.30,211.22,206.19,L5
1986-01-13 09:26:58+00:00,215.39,207.74,234.01,228.77,226.02,211.67,211.09,206.17,L5
1986-02-21 09:32:17+00:00,212.51,206.40,234.14,227.83,225.48,211.09,211.54,205.74,L5
1986-03-18 09:25:58+00:00,210.19,207.00,234.61,228.60,224.82,210.91,211.98,205.75,L5
1986-03-25 09:31:37+00:00,210.19,206.14,234.82,228.41,224.56,210.71,212.09,205.86,L5
1986-05-12 09:30:29+00:00,211.49,206.56,236.64,228.46,225.28,211.63,212.88,207.84,L5
1986-05-21 09:24:03+00:00,212.90,206.85,236.70,229.27,225.58,211.61,212.89,207.69,L5
1986-06-06 09:23:59+00:00,212.90,206.47,237.16,229.26,224.78,209.20,210.53,204.91,L5
1986-06-22 09:23:04+00:00,212.45,206.37,237.57,228.97,224.45,209.74,211.09,205.77,L5
1986-07-08 09:22:57+00:00,212.45,206.90,238.28,228.72,223.54,208.75,210.28,205.74,L5
1986-07-24 09:21:59+00:00,212.90,206.55,237.43,229.18,222.77,208.19,209.68,205.20,L5
1986-07-31 09:27:55+00:00,212.90,206.73,237.37,229.63,223.28,208.96,210.44,205.67,L5
1986-08-16 09:27:20+00:00,212.90,206.92,237.51,230.26,224.03,209.56,210.62,206.11,L5
1986-09-10 09:20:39+00:00,212.90,206.79,236.72,230.68,224.20,210.16,210.85,206.51,L5
1986-09-17 09:26:13+00:00,214.16,206.71,237.01,230.68,224.65,210.79,211.08,206.93,L5
1986-10-12 09:19:14+00:00,214.16,207.37,237.08,231.04,224.84,210.94,211.34,207.69,L5
1986-12-31 09:18:50+00:00,207.38,207.06,234.63,231.02,225.67,212.46,211.88,207.71,L5
1987-01-07 09:25:13+00:00,205.12,206.54,233.04,231.04,225.40,212.33,212.29,207.14,L5
1987-02-08 09:26:31+00:00,205.71,207.04,234.15,231.32,226.72,214.61,213.06,208.35,L5
1987-02-17 09:20:35+00:00,205.71,205.14,231.19,229.75,225.62,213.35,211.26,206.37,L5
1987-03-21 09:22:02+00:00,205.71,204.23,231.07,228.64,226.08,213.59,210.71,206.53,L5
1987-04-29 09:29:06+00:00,205.71,206.84,232.92,229.63,226.04,214.34,210.48,205.62,L5
1987-05-08 09:23:11+00:00,205.71,206.64,232.59,229.20,226.23,214.20,210.14,205.82,L5
1987-05-15 09:29:33+00:00,208.07,206.38,232.60,229.47,225.95,213.63,209.95,205.28,L5
1987-06-09 09:24:23+00:00,210.01,206.40,232.40,229.89,225.79,213.47,210.12,204.81,L5
1987-06-16 09:30:19+00:00,209.88,205.77,232.44,229.71,225.48,213.17,209.75,204.14,L5
1987-06-25 09:24:44+00:00,212.56,206.83,233.52,230.41,225.63,213.64,210.42,204.59,L5
1987-07-02 09:30:39+00:00,215.44,207.33,234.48,230.92,225.23,213.75,210.66,205.59,L5
1987-07-11 09:25:03+00:00,217.91,207.67,235.32,231.38,225.69,213.61,210.75,205.90,L5
1987-07-18 09:30:57+00:00,217.91,207.79,235.50,231.77,225.63,213.63,210.96,206.28,L5
1987-07-27 09:25:25+00:00,217.92,207.74,235.39,231.72,225.95,213.16,210.68,205.93,L5
1987-08-03 09:31:25+00:00,218.34,208.12,236.03,231.95,226.02,213.41,210.84,206.22,L5
1987-08-12 09:25:55+00:00,217.84,207.96,235.34,231.64,225.48,212.86,210.47,205.82,L5
1987-08-19 09:31:54+00:00,217.84,208.91,236.16,231.79,225.46,213.39,211.23,206.81,L5
1987-08-28 09:25:57+00:00,217.93,208.69,236.14,231.56,225.93,213.51,211.37,207.06,L5
1987-09-04 09:32:19+00:00,217.93,208.47,236.11,232.07,225.92,213.84,211.75,207.54,L5
1987-09-13 09:26:21+00:00,217.93,208.29,236.13,231.72,225.71,213.80,211.79,207.60,L5
1987-09-20 09:32:42+00:00,217.62,208.51,236.07,231.54,225.45,213.57,211.64,207.48,L5
1987-11-07 09:33:38+00:00,217.07,207.42,236.73,231.83,225.53,213.00,211.96,207.65,L5
1987-11-16 09:28:03+00:00,217.26,207.49,236.92,231.75,225.34,213.05,212.13,207.78,L5
1987-12-02 09:27:54+00:00,217.26,206.98,236.51,231.63,225.15,212.82,211.61,207.33,L5
1988-01-19 09:28:41+00:00,216.12,206.06,232.50,231.12,225.66,212.90,211.62,208.18,L5
1988-02-11 09:35:17+00:00,215.24,205.07,231.77,230.62,224.56,212.17,211.51,207.64,L5
1988-02-20 09:29:14+00:00,215.24,204.56,231.93,231.68,225.47,212.87,212.43,208.03,L5
1988-03-14 09:35:39+00:00,214.11,204.15,230.60,232.01,225.51,212.09,211.49,207.00,L5
1988-04-15 09:35:50+00:00,213.73,204.45,230.70,233.50,225.71,213.03,213.36,207.94,L5
1988-05-01 09:35:57+00:00,213.73,205.19,231.90,233.12,225.24,212.27,212.88,207.84,L5
