dates,satname,sar0416-0000,sar0416-0001,sar0416-0002,sar0416-0003,sar0416-0004,sar0416-0005,sar0416-0006,sar0416-0007
1984-06-07 09:34:18+00:00,L5,,421.28,,187.37,,132.26,189.75,167.61
1984-10-13 09:36:13+00:00,L5,183.82,191.01,189.52,190.32,182.42,193.34,207.21,159.36
1985-08-13 09:35:48+00:00,L5,172.60,196.40,194.63,192.94,,,212.00,176.69
1985-12-03 09:34:19+00:00,L5,182.60,204.77,202.26,195.99,192.50,208.21,207.21,136.14
1986-01-04 09:33:44+00:00,L5,160.71,174.20,149.97,180.09,160.88,161.05,186.81,99.92
1986-01-20 09:33:24+00:00,L5,160.28,175.96,158.85,178.29,162.48,,189.81,108.93
1986-05-12 09:30:53+00:00,L5,187.42,211.96,206.74,205.74,204.79,216.27,229.83,201.20
1986-07-15 09:28:53+00:00,L5,173.37,187.45,180.87,185.94,176.87,192.76,202.05,152.80
1987-01-23 09:26:04+00:00,L5,172.46,196.96,192.60,194.09,,198.28,,97.84
1987-03-28 09:28:28+00:00,L5,159.10,188.50,173.53,175.43,173.65,,191.73,148.17
1987-05-15 09:29:57+00:00,L5,,,,174.42,167.41,,195.25,165.70
1987-05-31 09:30:21+00:00,L5,,,,,162.30,176.64,186.35,152.55
1987-06-16 09:30:43+00:00,L5,147.38,160.10,134.01,160.47,,145.25,175.66,148.33
1987-07-18 09:31:20+00:00,L5,165.92,194.46,177.75,193.80,192.65,205.97,224.62,179.50
1987-09-04 09:32:43+00:00,L5,176.50,204.14,193.72,203.12,193.22,208.55,218.69,180.65
1987-10-06 09:33:26+00:00,L5,149.84,162.88,155.08,164.45,,,178.64,149.81
1987-11-07 09:34:02+00:00,L5,176.48,196.97,189.04,196.16,192.73,207.84,212.88,154.14
1988-02-11 09:35:41+00:00,L5,157.75,166.19,158.17,157.35,146.50,,183.09,111.75
1988-03-14 09:36:03+00:00,L5,163.89,179.03,176.74,189.67,173.81,,197.98,156.83
1988-04-15 09:36:14+00:00,L5,185.07,205.24,199.14,197.70,193.84,207.69,220.03,183.71
1988-05-17 09:36:32+00:00,L5,161.21,185.99,173.70,187.24,177.29,183.68,203.25,161.86
1988-06-02 09:36:38+00:00,L5,,,,,162.26,176.54,180.86,151.16
1988-09-22 09:36:50+00:00,L5,170.16,194.83,183.86,191.13,178.71,196.33,217.68,166.70
1988-10-24 09:36:41+00:00,L5,184.46,203.29,201.49,201.34,,206.97,210.22,161.17
1988-12-11 09:36:33+00:00,L5,162.96,180.75,159.72,176.77,170.34,175.99,199.64,127.38
1988-12-27 09:36:27+00:00,L5,175.83,196.67,187.71,202.79,187.34,,216.48,106.05
1989-01-12 09:36:20+00:00,L5,176.29,191.05,188.30,198.82,186.62,206.28,,98.83
1989-01-28 09:36:07+00:00,L5,176.49,200.92,193.65,201.62,191.91,206.97,207.75,110.13
1989-03-17 09:35:16+00:00,L5,161.80,188.40,178.50,189.85,,195.00,202.85,155.74
1989-04-02 09:35:12+00:00,L5,,,,,,252.56,205.35,165.87
1989-04-18 09:35:07+00:00,L5,153.94,167.55,161.52,166.83,157.77,172.05,166.96,145.49
1989-05-20 09:34:32+00:00,L5,175.69,196.46,189.97,188.06,179.85,196.92,209.53,177.07
1989-06-21 09:33:55+00:00,L5,171.53,200.57,194.84,200.74,192.41,208.20,221.71,195.78
1989-09-09 09:32:15+00:00,L5,157.09,170.15,148.72,166.82,144.04,,185.05,154.08
1989-09-25 09:31:52+00:00,L5,177.63,204.14,190.89,199.20,191.94,207.55,206.19,164.67
1989-10-11 09:31:29+00:00,L5,153.95,163.59,159.49,168.15,153.53,163.46,177.34,142.13
1989-10-27 09:30:51+00:00,L5,174.17,200.36,194.74,197.87,,,223.06,166.47
