dates,satname,sar1865-0000,sar1865-0001,sar1865-0002,sar1865-0003,sar1865-0004,sar1865-0005,sar1865-0006,sar1865-0007
1984-04-13 09:26:43+00:00,L5,406.36,480.41,358.16,421.24,519.43,496.57,462.11,537.42
1984-05-06 09:33:03+00:00,L5,391.37,478.76,370.54,423.71,525.94,503.05,469.84,522.14
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,391.36,493.21,355.52,395.64,508.67,490.44,445.09,522.34
1984-08-03 09:29:20+00:00,L5,391.36,478.01,359.82,415.13,505.36,490.30,455.23,521.93
1984-08-19 09:29:27+00:00,L5,380.41,479.06,359.42,417.73,690.12,486.85,458.38,522.35
1984-09-04 09:29:37+00:00,L5,391.36,478.49,361.52,418.91,520.25,497.30,460.13,522.24
1984-09-11 09:35:50+00:00,L5,406.36,496.23,360.89,403.52,688.05,493.03,454.72,537.36
1984-09-20 09:29:40+00:00,L5,376.37,479.93,364.20,415.96,518.64,493.97,455.73,522.42
1984-10-13 09:35:49+00:00,L5,391.37,481.01,367.81,438.35,522.95,496.58,466.39,521.68
1984-10-22 09:29:36+00:00,L5,376.84,478.72,360.32,415.77,508.28,491.83,457.93,522.16
1984-12-09 09:29:34+00:00,L5,391.36,478.63,200.11,219.57,229.17,217.68,110.27,790.02
1985-01-17 09:36:05+00:00,L5,406.36,492.45,534.80,625.61,682.00,643.04,639.66,522.12
1985-02-02 09:36:09+00:00,L5,406.36,493.52,361.54,418.68,687.33,487.97,458.16,521.55
1985-04-23 09:35:59+00:00,L5,391.36,492.45,366.42,421.77,691.72,499.26,465.10,521.70
1985-05-02 09:29:43+00:00,L5,406.36,497.75,364.19,403.23,517.94,491.87,454.36,522.40
1985-06-03 09:30:04+00:00,L5,391.37,492.73,355.62,422.33,522.86,497.88,462.37,537.06
1985-06-10 09:35:50+00:00,L5,421.37,501.25,363.97,634.03,597.10,665.64,474.65,521.48
1985-06-26 09:35:47+00:00,L5,391.37,496.53,365.75,420.72,689.15,499.88,461.24,521.75
1985-07-05 09:29:57+00:00,L5,406.37,503.21,356.55,415.22,518.04,492.89,456.26,536.60
1985-07-12 09:35:41+00:00,L5,377.82,492.68,363.43,419.17,519.46,495.87,459.20,522.15
1985-08-13 09:35:25+00:00,L5,391.37,493.54,361.44,418.60,521.06,497.52,460.63,521.57
1985-08-22 09:29:08+00:00,L5,391.36,492.63,365.68,404.49,506.53,489.45,455.90,507.09
