dates,satname,sar0068-0000,sar0068-0001,sar0068-0002,sar0068-0003,sar0068-0004,sar0068-0005,sar0068-0006,sar0068-0007
1984-05-06 09:33:51+00:00,L5,161.09,134.16,154.87,141.89,135.51,156.21,154.14,171.43
1984-06-07 09:34:42+00:00,L5,145.08,126.87,147.67,131.82,131.48,146.51,145.32,164.52
1984-07-18 09:29:10+00:00,L5,177.44,144.95,163.86,149.64,146.21,162.38,161.09,177.62
1984-08-19 09:30:15+00:00,L5,165.66,138.32,156.72,143.72,139.60,160.68,162.78,175.87
1984-09-04 09:30:25+00:00,L5,172.39,141.47,159.37,138.36,133.79,156.23,147.94,170.79
1984-09-11 09:36:38+00:00,L5,159.47,134.08,149.45,138.02,129.86,149.01,152.43,162.66
1984-09-20 09:30:28+00:00,L5,,,,,,,,274.52
1984-09-27 09:36:39+00:00,L5,165.52,138.34,156.39,144.43,138.31,161.08,162.20,174.23
1984-11-07 09:30:17+00:00,L5,156.81,118.23,106.99,111.91,102.77,118.98,148.44,159.09
1984-12-09 09:30:22+00:00,L5,158.67,108.24,79.42,142.97,125.09,119.12,158.62,153.99
1985-03-31 09:30:43+00:00,L5,171.71,148.52,167.22,147.33,144.24,165.60,156.26,186.32
1985-06-03 09:30:28+00:00,L5,163.91,138.34,147.80,135.48,138.31,152.32,,166.68
1985-06-26 09:36:35+00:00,L5,170.18,148.05,163.02,153.30,145.91,170.02,161.51,175.88
1985-07-05 09:30:21+00:00,L5,159.26,138.07,141.06,130.43,130.09,148.66,,171.56
1985-07-28 09:36:22+00:00,L5,164.54,146.83,167.86,143.41,142.33,161.93,147.22,180.51
1985-08-13 09:36:12+00:00,L5,160.63,139.69,156.76,144.86,133.19,153.41,147.63,168.46
1985-08-22 09:29:56+00:00,L5,158.94,140.82,164.16,149.45,144.12,166.99,161.99,176.33
1985-08-29 09:36:02+00:00,L5,,142.56,157.29,148.35,145.48,162.23,157.78,177.55
1985-09-14 09:35:49+00:00,L5,172.21,138.65,156.84,142.93,144.55,163.31,159.63,171.09
1985-09-23 09:29:32+00:00,L5,172.41,141.14,148.59,141.91,138.53,157.49,163.57,171.50
1985-10-09 09:29:23+00:00,L5,,,,,114.23,141.88,132.87,145.69
1985-11-10 09:28:57+00:00,L5,172.65,126.35,113.98,143.26,134.83,136.23,162.25,162.05
1985-12-03 09:34:43+00:00,L5,172.91,123.06,93.41,135.23,100.20,118.76,161.81,163.69
1986-01-04 09:34:08+00:00,L5,,,,113.35,96.49,108.17,143.48,146.36
1986-01-13 09:27:46+00:00,L5,,,,,101.96,109.12,133.09,144.48
1986-03-18 09:26:22+00:00,L5,166.36,139.17,141.25,137.21,133.29,159.01,159.91,178.21
1986-04-10 09:32:04+00:00,L5,,111.50,120.03,149.91,132.61,139.86,130.74,129.62
