dates,satname,sar1661-0000,sar1661-0001,sar1661-0002,sar1661-0003,sar1661-0004,sar1661-0005,sar1661-0006,sar1661-0007
1984-04-13 09:27:07+00:00,L5,168.12,,138.67,271.26,571.00,292.83,381.76,385.81
1984-05-06 09:33:03+00:00,L5,163.98,189.08,133.20,265.31,559.30,293.14,383.48,386.13
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,175.62,206.80,139.77,261.49,573.99,292.64,373.67,376.53
1984-08-03 09:29:20+00:00,L5,170.19,199.83,142.90,262.01,570.28,312.32,376.23,379.76
1984-08-26 09:35:45+00:00,L5,167.23,,137.20,277.25,553.53,59.38,380.14,383.59
1984-09-11 09:36:14+00:00,L5,173.16,190.71,132.45,264.88,567.65,293.18,384.62,387.06
1984-10-13 09:36:13+00:00,L5,,,,,131.01,,,
1984-10-22 09:30:00+00:00,L5,170.37,197.09,140.99,270.46,570.80,294.21,373.12,386.02
1984-11-07 09:29:53+00:00,L5,162.81,196.64,139.16,272.92,568.64,93.30,379.21,386.43
1984-12-09 09:29:58+00:00,L5,170.22,201.27,142.86,276.59,569.97,202.13,375.82,379.31
1985-02-02 09:36:09+00:00,L5,158.13,189.22,132.01,270.01,567.60,285.42,379.98,388.65
1985-02-11 09:30:23+00:00,L5,162.25,186.77,137.10,275.67,568.45,,381.98,386.53
1985-04-23 09:36:23+00:00,L5,158.80,191.48,131.08,279.49,558.94,190.99,384.24,391.02
1985-05-02 09:30:07+00:00,L5,170.52,,134.60,270.54,567.40,309.05,383.94,390.79
1985-05-18 09:30:04+00:00,L5,171.93,203.36,134.73,266.78,570.76,194.25,379.47,376.74
1985-06-03 09:30:04+00:00,L5,159.43,,139.05,270.45,570.26,,383.50,390.89
1985-06-10 09:35:50+00:00,L5,155.10,,133.65,274.86,552.84,275.38,387.61,391.14
1985-06-26 09:35:47+00:00,L5,158.76,186.67,131.85,277.14,557.13,104.76,384.78,388.02
1985-07-05 09:29:57+00:00,L5,144.18,175.59,119.57,260.92,545.87,309.64,391.12,393.49
1985-07-12 09:35:41+00:00,L5,156.68,188.37,127.27,275.10,557.09,185.09,386.90,385.99
1985-07-28 09:35:58+00:00,L5,,,,51.08,532.52,439.92,468.41,429.36
1985-08-13 09:35:48+00:00,L5,156.62,,128.12,269.75,559.52,291.63,387.78,391.53
1985-08-22 09:29:32+00:00,L5,167.86,199.52,134.02,262.98,556.32,293.25,381.40,386.18
1985-08-29 09:35:38+00:00,L5,,,,,,501.38,639.37,317.57
1985-09-14 09:35:25+00:00,L5,159.88,187.08,136.58,270.21,557.64,274.94,379.92,385.30
1985-10-09 09:28:59+00:00,L5,164.48,,137.31,267.30,570.90,292.56,381.07,385.81
1985-11-10 09:28:33+00:00,L5,161.91,190.88,135.27,274.65,569.32,292.48,378.45,391.20
1985-12-03 09:34:19+00:00,L5,170.76,198.02,140.18,280.89,573.72,199.37,374.04,375.78
1986-01-04 09:33:44+00:00,L5,161.79,186.47,136.80,279.36,574.17,195.47,381.01,386.40
1986-01-13 09:27:22+00:00,L5,170.44,,136.52,270.41,573.13,204.09,384.62,391.16
1986-05-12 09:30:29+00:00,L5,163.19,,130.45,269.52,558.18,292.79,385.42,385.94
1986-06-06 09:23:59+00:00,L5,157.11,186.39,133.22,269.89,552.33,292.40,385.74,390.71
1986-07-08 09:22:57+00:00,L5,162.33,195.10,137.82,271.07,572.54,308.64,378.91,382.43
1986-07-24 09:22:23+00:00,L5,162.40,,129.48,276.10,552.02,58.60,386.01,391.30
1986-07-31 09:27:55+00:00,L5,156.94,,127.77,278.74,558.78,282.67,385.22,392.40
1986-08-16 09:27:20+00:00,L5,158.15,197.89,137.90,268.99,558.60,294.53,375.35,382.20
1986-09-17 09:26:13+00:00,L5,158.98,,140.23,268.08,567.63,292.05,381.68,384.89
1986-10-12 09:19:38+00:00,L5,169.63,,135.84,269.96,559.02,292.10,383.52,390.76
1986-12-22 09:25:09+00:00,L5,170.15,196.42,143.67,286.37,568.19,182.28,376.42,380.06
1987-01-16 09:19:41+00:00,L5,164.22,,132.70,271.44,559.94,56.44,384.70,393.46
1987-02-08 09:26:15+00:00,L5,158.11,184.86,136.27,269.46,556.73,308.81,384.84,384.51
1987-02-17 09:20:35+00:00,L5,169.44,,,283.85,573.38,99.49,524.07,386.33
1987-03-21 09:22:02+00:00,L5,168.31,198.78,136.57,269.09,572.67,284.29,377.22,384.97
1987-04-06 09:22:36+00:00,L5,169.46,198.55,138.19,265.53,568.75,292.84,377.72,381.50
1987-04-29 09:29:06+00:00,L5,159.21,190.12,139.82,266.21,557.83,310.53,381.41,385.75
1987-05-08 09:23:35+00:00,L5,175.25,198.46,134.21,265.56,569.79,292.38,378.45,376.32
1987-05-15 09:29:33+00:00,L5,154.98,,134.50,276.68,559.55,176.99,385.90,392.68
1987-06-09 09:24:23+00:00,L5,163.83,192.54,138.61,271.02,568.23,294.13,378.29,386.66
1987-07-02 09:31:03+00:00,L5,161.86,186.77,132.58,271.44,556.22,190.48,386.91,390.92
1987-07-11 09:25:03+00:00,L5,168.02,,140.50,268.97,560.06,293.65,381.23,385.78
1987-07-18 09:30:57+00:00,L5,161.97,190.88,138.61,272.07,567.20,292.80,378.30,380.65
1987-07-27 09:25:25+00:00,L5,168.35,,136.69,274.10,562.32,291.90,377.68,386.28
1987-08-03 09:31:25+00:00,L5,163.03,198.00,,270.53,558.85,292.73,380.38,378.70
1987-08-12 09:25:55+00:00,L5,166.52,,139.74,267.70,559.21,309.85,385.71,383.10
1987-08-19 09:31:54+00:00,L5,164.05,192.08,139.29,270.98,567.84,291.72,382.07,388.00
1987-08-28 09:26:22+00:00,L5,161.41,186.43,139.60,272.39,558.46,274.90,383.91,390.81
1987-09-20 09:32:42+00:00,L5,162.67,,133.70,268.46,558.20,292.19,384.10,386.58
1987-10-06 09:33:26+00:00,L5,161.63,186.17,136.97,272.56,554.79,291.76,377.30,391.00
1987-10-31 09:27:40+00:00,L5,169.90,198.18,142.42,272.00,571.72,283.49,373.25,381.04
