dates,satname,sar0194-0000,sar0194-0001,sar0194-0002,sar0194-0003,sar0194-0004,sar0194-0005,sar0194-0006,sar0194-0007
1984-04-13 09:27:31+00:00,L5,207.29,211.28,226.35,224.98,217.78,200.85,230.44,201.19
1984-07-18 09:29:10+00:00,L5,212.86,216.53,237.85,243.37,223.16,211.47,240.10,206.24
1984-08-19 09:30:15+00:00,L5,207.51,217.05,233.85,243.29,226.08,208.46,237.80,208.29
1984-10-22 09:30:24+00:00,L5,210.93,220.15,238.66,234.68,222.52,209.37,240.68,201.81
1984-11-07 09:30:17+00:00,L5,204.67,215.25,233.71,243.79,218.29,206.65,229.65,207.08
1984-12-09 09:30:22+00:00,L5,204.91,211.60,232.67,251.03,221.64,210.20,240.07,210.10
1985-02-11 09:30:47+00:00,L5,205.73,211.45,227.07,242.19,219.82,202.95,231.63,189.74
1985-03-15 09:30:46+00:00,L5,210.54,215.39,236.34,247.57,222.21,210.35,233.22,206.00
1985-05-02 09:30:31+00:00,L5,206.09,215.91,230.91,241.76,218.64,207.24,229.23,207.83
1985-06-03 09:30:28+00:00,L5,205.95,210.23,224.37,225.90,214.19,200.75,230.42,199.75
1985-06-19 09:30:26+00:00,L5,221.04,226.80,245.93,265.16,229.22,219.55,247.50,174.57
1985-07-05 09:30:21+00:00,L5,210.91,215.18,233.00,248.59,222.37,209.70,239.75,205.26
1985-08-06 09:30:06+00:00,L5,201.56,206.75,219.65,228.63,218.05,199.52,224.75,178.36
1985-08-22 09:29:56+00:00,L5,211.42,216.13,232.40,247.54,225.77,211.53,240.29,200.07
1985-09-23 09:29:32+00:00,L5,208.41,215.08,231.45,244.68,218.61,209.82,232.07,205.72
1985-10-09 09:29:23+00:00,L5,206.14,213.74,230.75,242.09,221.24,204.38,236.97,204.93
1985-11-10 09:28:57+00:00,L5,209.22,219.41,234.49,231.90,219.93,207.66,237.21,202.57
1986-01-13 09:27:46+00:00,L5,205.94,210.35,232.09,248.24,216.33,201.25,230.16,207.83
1986-03-18 09:26:22+00:00,L5,206.30,213.69,225.96,214.69,215.55,201.68,224.12,210.90
1986-05-05 09:25:17+00:00,L5,200.67,205.55,224.58,229.04,215.65,200.33,232.64,200.37
1986-05-21 09:24:51+00:00,L5,206.32,208.39,224.40,228.75,211.73,204.70,232.37,196.74
1986-07-08 09:23:21+00:00,L5,206.49,206.71,223.01,229.10,212.09,201.56,222.96,191.73
1986-08-25 09:21:37+00:00,L5,208.18,216.75,230.92,242.75,220.86,208.98,238.49,196.79
1986-09-26 09:20:33+00:00,L5,208.11,213.99,230.78,245.26,225.54,211.28,238.20,199.21
1986-12-31 09:19:38+00:00,L5,207.67,215.44,230.47,230.74,215.12,204.25,238.83,202.71
1987-02-01 09:20:35+00:00,L5,206.43,214.11,216.06,200.52,150.08,106.02,131.53,191.96
1987-03-21 09:22:26+00:00,L5,,,,,412.65,198.19,213.72,170.10
1987-04-06 09:23:00+00:00,L5,212.61,216.02,235.02,228.75,223.31,210.40,236.07,205.95
1987-06-25 09:25:08+00:00,L5,212.47,218.37,232.34,230.67,218.61,204.16,236.21,205.65
1987-07-27 09:25:49+00:00,L5,208.82,219.41,230.81,227.12,216.27,204.71,229.22,189.37
1987-08-28 09:26:45+00:00,L5,204.10,207.98,226.50,241.99,212.59,200.81,224.58,194.75
1987-10-31 09:28:04+00:00,L5,212.63,216.54,230.91,230.17,219.09,203.43,238.98,200.70
1987-11-16 09:28:26+00:00,L5,206.27,214.56,228.31,231.31,222.63,210.09,236.75,198.72
1987-12-02 09:28:42+00:00,L5,210.01,217.34,238.96,250.16,224.82,214.38,243.98,198.14
1988-02-20 09:30:02+00:00,L5,208.80,213.64,230.95,232.20,217.48,209.56,240.37,195.91
1988-04-24 09:30:31+00:00,L5,209.67,214.32,226.01,229.37,217.74,202.95,227.13,194.37
1988-05-26 09:30:48+00:00,L5,212.07,217.32,230.72,230.61,220.54,205.88,229.47,194.93
1988-06-27 09:30:59+00:00,L5,202.41,214.55,232.90,242.51,221.80,207.89,238.34,201.17
1988-07-13 09:31:03+00:00,L5,218.39,218.99,239.82,252.96,230.08,219.06,243.61,194.56
1988-08-30 09:31:09+00:00,L5,198.42,204.68,224.38,230.13,223.39,203.55,233.30,193.00
1988-11-18 09:30:56+00:00,L5,206.14,215.46,231.79,248.75,222.95,208.08,239.74,203.71
1989-01-05 09:30:40+00:00,L5,204.25,213.44,231.94,242.68,220.62,205.33,232.73,208.85
1989-02-06 09:30:23+00:00,L5,213.51,220.45,234.60,230.39,225.26,211.28,243.24,203.59
1989-03-26 09:29:17+00:00,L5,207.48,217.50,231.79,248.21,226.27,207.61,236.77,205.26
1989-04-27 09:29:09+00:00,L5,207.51,214.63,222.88,226.70,214.51,202.70,224.86,188.78
1989-06-14 09:28:10+00:00,L5,216.53,218.16,239.47,252.30,220.90,206.12,233.80,205.15
1989-06-30 09:28:02+00:00,L5,203.30,207.61,222.82,232.55,223.60,216.72,234.77,191.09
1989-07-16 09:27:43+00:00,L5,213.96,218.39,227.52,241.58,216.40,205.78,239.43,201.03
1989-08-01 09:27:23+00:00,L5,203.92,206.02,229.25,222.95,213.52,199.70,230.02,189.52
1989-09-18 09:26:08+00:00,L5,216.20,220.19,231.15,236.79,225.30,210.95,238.29,193.34
1989-10-20 09:25:15+00:00,L5,208.83,214.91,232.26,250.86,229.63,216.51,246.40,186.37
1989-12-23 09:23:34+00:00,L5,209.43,221.95,242.87,247.53,227.10,211.81,244.74,184.43
1990-03-13 09:20:59+00:00,L5,210.14,216.98,227.85,229.37,221.63,207.89,234.08,192.03
1990-06-01 09:20:32+00:00,L5,202.46,210.55,227.41,242.45,220.52,204.66,233.15,205.80
1990-07-03 09:20:30+00:00,L5,202.49,206.54,220.62,222.76,208.10,199.68,221.01,203.94
1990-07-19 09:20:25+00:00,L5,204.07,207.20,225.94,241.60,216.31,202.70,234.09,195.32
1990-08-04 09:20:20+00:00,L5,206.49,207.27,227.11,241.77,213.91,205.02,230.50,204.07
1990-08-20 09:20:18+00:00,L5,200.58,205.77,224.54,230.18,208.48,199.49,223.71,205.29
1990-09-05 09:20:10+00:00,L5,212.74,215.58,232.63,231.17,222.77,205.42,229.92,195.67
1990-09-21 09:20:06+00:00,L5,206.06,212.17,221.54,225.67,216.03,204.65,227.10,199.15
1990-10-07 09:19:54+00:00,L5,213.41,219.37,232.79,236.04,225.75,212.64,240.66,196.90
1990-11-08 09:19:51+00:00,L5,200.14,208.33,223.95,231.41,219.92,202.47,238.63,198.76
1990-12-26 09:20:01+00:00,L5,204.74,212.51,230.79,229.64,215.92,204.48,237.49,205.91
1991-01-11 09:20:27+00:00,L5,200.34,207.94,229.60,229.42,212.33,197.20,227.62,209.73
1991-02-12 09:21:06+00:00,L5,194.61,206.25,219.48,221.00,217.96,203.43,233.81,212.79
1991-04-01 09:21:58+00:00,L5,206.46,209.47,217.87,224.23,211.16,201.06,221.25,183.68
1991-05-19 09:22:50+00:00,L5,194.75,197.94,215.92,221.95,206.52,191.85,222.04,200.10
